,Home/Away,xG,xGA,non-penalty xG,non-penalty xG Against,Deep,Deep Allowed,scored,conceded,Expected Points,Result,date,Wins,Draws,Loses,Points,Non-penalty xG difference,ppda attack,ppda defence,ppda allowed att,ppda allowed def,Wins cum,Loses cum,Draws cum,Points cum,npxG difference cum,xG cum,xGA cum,npxG cum,npxGA cum,scored cum,conceded cum,Expected Points cum,Wins in last 5,Loses in last 5,Draws in last 5,Points in last 5,npxG difference last 5,xG last 5,xGA last 5,npxG last 5,npxGA last 5,scored last 5,conceded last 5,Expected Points last 5,Opponent,Prob Win,Prob Draw,Prob Lose,Opp Home/Away,Opp xG,Opp xGA,Opp non-penalty xG,Opp non-penalty xG Against,Opp Deep,Opp Deep Allowed,Opp scored,Opp conceded,Opp Expected Points,Opp Result,Opp date,Opp Wins,Opp Draws,Opp Loses,Opp Points,Opp Non-penalty xG difference,Opp ppda attack,Opp ppda defence,Opp ppda allowed att,Opp ppda allowed def,Opp Wins cum,Opp Loses cum,Opp Draws cum,Opp Points cum,Opp npxG difference cum,Opp xG cum,Opp xGA cum,Opp npxG cum,Opp npxGA cum,Opp scored cum,Opp conceded cum,Opp Expected Points cum,Opp Wins in last 5,Opp Loses in last 5,Opp Draws in last 5,Opp Points in last 5,Opp npxG difference last 5,Opp xG last 5,Opp xGA last 5,Opp npxG last 5,Opp npxGA last 5,Opp scored last 5,Opp conceded last 5,Opp Expected Points last 5,Opp Opponent,Opp Prob Win,Opp Prob Draw,Opp Prob Lose
0,h,1.82454,0.122652,1.82454,0.122652,20,3,1,0,2.6754,w,2015-07-18 19:30:00,1,0,0,3,1.701888,127,33,319,18,1,0,0,3,1.701888,1.82454,0.122652,1.82454,0.122652,1,0,2.6754,1,0,0,3,1.701888,1.82454,0.122652,1.82454,0.122652,1,0,2.6754,Rubin Kazan,0.8458,0.138,0.0162,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,a,2.08305,0.385422,1.32878,0.385422,10,3,2,0,2.6417,w,2015-07-24 20:00:00,1,0,0,3,0.943358,176,26,355,24,2,0,0,6,2.645246,3.90759,0.508074,3.15332,0.508074,3,0,5.3171,2,0,0,6,2.645246,3.90759,0.508074,3.15332,0.508074,3,0,5.3171,Krylya Sovetov Samara,0.8369,0.131,0.0321,a,0.797897,2.06919,0.797897,2.06919,3,7,1,0,0.4866,w,2015-07-19 22:00:00,1,0,0,3,-1.271293,222,18,198,24,1,0,0,3,-1.271293,0.797897,2.06919,0.797897,2.06919,1,0,0.4866,1,0,0,3,-1.271293,0.797897,2.06919,0.797897,2.06919,1,0,0.4866,Anzhi Makhachkala,0.0961,0.1983,0.7056
2,h,1.88274,1.00708,1.88274,1.00708,12,4,1,0,2.0409,w,2015-08-01 20:30:00,1,0,0,3,0.8756600000000001,161,35,275,29,3,0,0,9,3.520906,5.79033,1.515154,5.03606,1.515154,4,0,7.358,3,0,0,9,3.520906,5.79033,1.515154,5.03606,1.515154,4,0,7.358,Anzhi Makhachkala,0.6038,0.2295,0.1667,h,0.854646,1.10953,0.854646,1.10953,4,9,1,3,1.1229,l,2015-07-27 21:00:00,0,0,1,0,-0.2548839999999999,144,25,197,18,0,2,0,0,1.016409,2.923836,1.907427,2.923836,1.907427,1,4,3.438,0,2,0,0,1.016409,2.923836,1.907427,2.923836,1.907427,1,4,3.438,Lokomotiv Moscow,0.2546,0.3591,0.3863
3,h,1.64321,0.240928,0.888939,0.240928,10,4,2,0,2.5859,w,2015-08-09 14:30:00,1,0,0,3,0.648011,214,25,394,21,4,0,0,12,4.168917,7.43354,1.756082,5.924999,1.756082,6,0,9.9439,4,0,0,12,4.168917,7.43354,1.756082,5.924999,1.756082,6,0,9.9439,Amkar,0.8092,0.1583,0.0325,h,0.889031,0.387141,0.889031,0.387141,1,3,1,0,1.8693,w,2015-08-01 15:00:00,1,0,0,3,0.50189,226,24,202,27,2,1,0,6,0.0783869999999999,3.0015970000000003,2.16894,2.247327,2.16894,3,1,4.6965,2,1,0,6,0.0783869999999999,3.0015970000000003,2.16894,2.247327,2.16894,3,1,4.6965,Krylya Sovetov Samara,0.5022,0.3627,0.1351
4,a,1.92167,2.36242,1.92167,1.60814,12,6,2,1,1.0755,w,2015-08-14 22:30:00,1,0,0,3,0.3135300000000001,259,21,144,25,5,0,0,15,4.4824470000000005,9.35521,4.118502,7.846668999999999,3.364222,8,1,11.0194,5,0,0,15,4.4824470000000005,9.35521,4.118502,7.846668999999999,3.364222,8,1,11.0194,Spartak Moscow,0.2768,0.2451,0.4781,a,0.964013,0.685259,0.964013,0.685259,8,4,2,0,1.5954,w,2015-08-09 20:00:00,1,0,0,3,0.278754,133,19,271,26,3,0,1,10,4.971234999999999,8.023553,3.052318,8.023553,3.052318,6,2,8.7883,3,0,1,10,4.971234999999999,8.023553,3.052318,8.023553,3.052318,6,2,8.7883,Krylya Sovetov Samara,0.4147,0.3513,0.234
5,h,1.49005,0.662159,1.49005,0.662159,13,2,2,1,2.0679,w,2015-08-22 19:00:00,1,0,0,3,0.827891,242,24,311,20,6,0,0,18,5.310338000000001,10.84526,4.780661,9.336719,4.026381,10,2,13.0873,5,0,0,15,3.60845,9.02072,4.658009,7.512179,3.903729,9,2,10.4119,FC Rostov,0.601,0.2649,0.1341,h,1.29575,1.48296,0.541476,1.48296,9,8,1,1,1.1772,d,2015-08-16 21:00:00,0,1,0,1,-0.941484,218,22,249,22,2,0,3,9,2.713523,8.211683,4.743886,7.457409,4.743886,7,3,8.166899999999998,2,0,3,9,2.713523,8.211683,4.743886,7.457409,4.743886,7,3,8.166899999999998,Krylya Sovetov Samara,0.2891,0.3099,0.401
6,a,1.61607,1.2331,0.861793,0.478827,6,4,1,0,1.7277,w,2015-08-30 21:00:00,1,0,0,3,0.382966,139,18,325,15,7,0,0,21,5.693304,12.46133,6.013761000000001,10.198512,4.505208,11,2,14.815,5,0,0,15,3.0480580000000006,8.55374,5.505687000000001,7.045192,3.997134,8,2,9.4979,Kuban Krasnodar,0.4694,0.3195,0.2111,a,0.528926,2.15899,0.528926,2.15899,11,6,0,3,0.2065,l,2015-08-24 20:00:00,0,0,1,0,-1.6300640000000002,145,26,279,18,0,3,3,3,-5.482923,3.3745270000000005,9.611729999999998,3.3745270000000005,8.85745,3,9,3.484,0,2,3,3,-4.392633,2.9395670000000003,7.3322,2.9395670000000003,7.3322,3,7,3.2697,Krylya Sovetov Samara,0.0274,0.1243,0.8483
7,h,1.66696,1.24357,0.912683,0.489295,3,2,2,2,1.729,d,2015-09-12 15:00:00,0,1,0,1,0.423388,307,23,220,24,7,0,1,22,6.1166920000000005,14.12829,7.257331000000001,11.111195,4.994503,13,4,16.544,4,0,1,13,2.5957860000000004,8.33796,5.742177,6.075135,3.479349,9,4,9.186,Zenit St. Petersburg,0.469,0.322,0.209,h,1.83406,1.15201,1.07979,1.15201,11,2,1,3,1.9271,l,2015-08-29 18:00:00,0,0,1,0,-0.0722199999999999,148,29,292,16,5,2,0,15,7.056395,14.88469,5.565475,12.62187,5.565475,14,8,15.4569,3,2,0,9,5.917396,10.14777,3.4761040000000003,9.3935,3.4761040000000003,8,6,10.7726,Krylya Sovetov Samara,0.5531,0.2678,0.1791
8,a,1.91846,2.13964,1.91846,2.13964,9,13,6,4,1.1699000000000002,w,2015-09-20 14:30:00,1,0,0,3,-0.2211799999999999,202,21,324,16,8,0,1,25,5.895512,16.04675,9.396971,13.029654999999998,7.134143,19,8,17.713900000000002,4,0,1,13,1.7265950000000003,8.613209999999999,7.640889,7.104656,5.378061,13,8,7.77,Mordovya,0.3053,0.254,0.4407,a,0.44895,1.05967,0.44895,1.05967,5,4,0,1,0.7492,l,2015-09-14 19:30:00,0,0,1,0,-0.6107199999999999,236,25,231,25,1,3,4,7,-0.5661519999999998,9.029967999999998,9.596112,7.521417999999999,8.08757,5,7,9.7147,1,2,2,5,0.0781780000000003,5.7465,4.914041999999999,4.99222,4.914041999999999,2,3,6.7789,Krylya Sovetov Samara,0.1408,0.3268,0.5324
9,h,1.31656,1.36664,0.562291,0.612363,9,1,1,1,1.2477,d,2015-09-26 15:00:00,0,1,0,1,-0.050072,189,30,263,20,8,0,2,26,5.84544,17.36331,10.763611,13.591945999999998,7.746506,20,9,18.961600000000004,3,0,2,11,1.3629930000000003,8.008099999999999,6.645109000000001,5.745277,4.382284,12,8,7.9422,Lokomotiv Moscow,0.2965,0.3582,0.3453,h,2.24126,0.419797,2.24126,0.419797,6,5,2,0,2.7307,w,2015-09-20 20:30:00,1,0,0,3,1.821463,166,18,274,22,6,1,2,20,3.728706,11.987288,7.504309999999999,11.233016,7.504309999999999,16,7,16.0986,3,1,1,10,1.9817360000000008,5.988358,4.006622,5.988358,4.006622,8,4,8.8916,Krylya Sovetov Samara,0.8765,0.1012,0.0223
