,Home/Away,xG,xGA,non-penalty xG,non-penalty xG Against,Deep,Deep Allowed,scored,conceded,Expected Points,Result,date,Wins,Draws,Loses,Points,Non-penalty xG difference,ppda attack,ppda defence,ppda allowed att,ppda allowed def,Wins cum,Loses cum,Draws cum,Points cum,npxG difference cum,xG cum,xGA cum,npxG cum,npxGA cum,scored cum,conceded cum,Expected Points cum,Wins in last 5,Loses in last 5,Draws in last 5,Points in last 5,npxG difference last 5,xG last 5,xGA last 5,npxG last 5,npxGA last 5,scored last 5,conceded last 5,Expected Points last 5,Opponent,Prob Win,Prob Draw,Prob Lose,Opp Home/Away,Opp xG,Opp xGA,Opp non-penalty xG,Opp non-penalty xG Against,Opp Deep,Opp Deep Allowed,Opp scored,Opp conceded,Opp Expected Points,Opp Result,Opp date,Opp Wins,Opp Draws,Opp Loses,Opp Points,Opp Non-penalty xG difference,Opp ppda attack,Opp ppda defence,Opp ppda allowed att,Opp ppda allowed def,Opp Wins cum,Opp Loses cum,Opp Draws cum,Opp Points cum,Opp npxG difference cum,Opp xG cum,Opp xGA cum,Opp npxG cum,Opp npxGA cum,Opp scored cum,Opp conceded cum,Opp Expected Points cum,Opp Wins in last 5,Opp Loses in last 5,Opp Draws in last 5,Opp Points in last 5,Opp npxG difference last 5,Opp xG last 5,Opp xGA last 5,Opp npxG last 5,Opp npxGA last 5,Opp scored last 5,Opp conceded last 5,Opp Expected Points last 5,Opp Opponent,Opp Prob Win,Opp Prob Draw,Opp Prob Lose
0,h,3.11719,0.867226,3.11719,0.867226,9,0,2,2,2.7666000000000004,d,2015-07-17 20:00:00,0,1,0,1,2.249964,70,23,241,16,0,0,1,1,2.249964,3.11719,0.867226,3.11719,0.867226,2,2,2.7666000000000004,0,0,1,1,2.249964,3.11719,0.867226,3.11719,0.867226,2,2,2.7666000000000004,FC Ufa,0.8939,0.0849,0.0212,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,a,1.11679,0.544814,1.11679,0.544814,10,6,1,0,1.8776,w,2015-07-26 21:00:00,1,0,0,3,0.5719759999999999,240,31,142,15,1,0,1,4,2.82194,4.23398,1.4120400000000002,4.23398,1.4120400000000002,3,2,4.6442,1,0,1,4,2.82194,4.23398,1.4120400000000002,4.23398,1.4120400000000002,3,2,4.6442,FC Krasnodar,0.5213,0.3137,0.165,a,0.839486,0.132366,0.839486,0.132366,12,2,1,0,2.0217,w,2015-07-20 18:00:00,1,0,0,3,0.70712,131,35,333,15,1,0,0,3,0.70712,0.839486,0.132366,0.839486,0.132366,1,0,2.0217,1,0,0,3,0.70712,0.839486,0.132366,0.839486,0.132366,1,0,2.0217,Amkar,0.5375,0.4092,0.0533
2,h,2.82556,0.955019,2.82556,0.955019,10,7,1,0,2.5487,w,2015-08-03 20:00:00,1,0,0,3,1.870541,153,25,211,17,2,0,1,7,4.692480999999999,7.05954,2.367059,7.05954,2.367059,4,2,7.1929,2,0,1,7,4.692480999999999,7.05954,2.367059,7.05954,2.367059,4,2,7.1929,Rubin Kazan,0.8077,0.1256,0.0667,h,0.942313,1.9802,0.942313,1.22593,13,5,0,2,0.5325,l,2015-07-26 18:00:00,0,0,1,0,-0.283617,120,26,195,30,0,2,0,0,-1.985505,1.064965,3.80474,1.064965,3.05047,0,3,0.7191,0,2,0,0,-1.985505,1.064965,3.80474,1.064965,3.05047,0,3,0.7191,Amkar,0.1077,0.2094,0.6829
3,a,0.964013,0.685259,0.964013,0.685259,8,4,2,0,1.5954,w,2015-08-09 20:00:00,1,0,0,3,0.278754,133,19,271,26,3,0,1,10,4.971234999999999,8.023553,3.052318,8.023553,3.052318,6,2,8.7883,3,0,1,10,4.971234999999999,8.023553,3.052318,8.023553,3.052318,6,2,8.7883,Krylya Sovetov Samara,0.4147,0.3513,0.234,a,0.387141,0.889031,0.387141,0.889031,3,1,0,1,0.768,l,2015-08-01 15:00:00,0,0,1,0,-0.50189,202,27,226,24,1,2,0,3,-2.716541,1.57046,5.041271,1.57046,4.287001,1,3,1.4819,1,2,0,3,-2.716541,1.57046,5.041271,1.57046,4.287001,1,3,1.4819,Amkar,0.1351,0.3627,0.5022
4,h,2.36242,1.92167,1.60814,1.92167,6,12,1,2,1.6794000000000002,l,2015-08-14 22:30:00,0,0,1,0,-0.3135300000000001,144,25,259,21,3,1,1,10,4.657704999999999,10.385973,4.973988,9.631693,4.973988,7,4,10.4677,3,1,1,10,4.657704999999999,10.385973,4.973988,9.631693,4.973988,7,4,10.4677,CSKA Moscow,0.4781,0.2451,0.2768,h,1.64321,0.240928,0.888939,0.240928,10,4,2,0,2.5859,w,2015-08-09 14:30:00,1,0,0,3,0.648011,214,25,394,21,4,0,0,12,4.168917,7.43354,1.756082,5.924999,1.756082,6,0,9.9439,4,0,0,12,4.168917,7.43354,1.756082,5.924999,1.756082,6,0,9.9439,Amkar,0.8092,0.1583,0.0325
5,a,1.81343,0.564029,1.81343,0.564029,12,5,3,1,2.3938,w,2015-08-22 16:00:00,1,0,0,3,1.2494010000000002,172,29,283,22,4,1,1,13,5.907105999999999,12.199403,5.538017,11.445123,5.538017,10,5,12.8615,4,1,0,12,3.657142,9.082213,4.670791,8.327933,4.670791,8,3,10.0949,Amkar,0.7327,0.1957,0.0716,h,0.412044,1.5378,0.412044,1.5378,2,4,1,1,0.441,d,2015-08-14 18:00:00,0,1,0,1,-1.125756,190,34,225,27,2,2,1,7,-1.69538,3.654569,5.34995,2.9002989999999995,4.5956790000000005,4,4,5.393299999999999,2,2,1,7,-1.69538,3.654569,5.34995,2.9002989999999995,4.5956790000000005,4,4,5.393299999999999,Anzhi Makhachkala,0.0721,0.2247,0.7032
6,h,2.51455,0.939741,1.76027,0.939741,5,5,1,2,2.4686,l,2015-08-29 20:30:00,0,0,1,0,0.820529,104,24,301,19,4,2,1,13,6.727634999999999,14.713953,6.477758,13.205393,6.477758,11,7,15.330100000000002,3,2,0,9,3.905695,10.479973,5.065718,8.971413,5.065718,8,5,10.6859,Anzhi Makhachkala,0.7724,0.1514,0.0762,h,1.9344,0.778051,1.18012,0.778051,4,2,1,1,2.2812,d,2015-08-22 21:30:00,0,1,0,1,0.402069,260,29,132,20,0,4,2,2,2.061013,9.104226,6.288931999999999,7.595672,5.534659,5,10,10.46,0,3,2,2,0.78972,7.035036,5.491035,5.526482,4.736762000000001,5,9,8.1449,Ural,0.6908,0.2088,0.1004
7,h,0.584594,0.582656,0.584594,0.582656,6,4,1,0,1.2834,w,2015-09-13 14:30:00,1,0,0,3,0.0019379999999999,243,26,223,23,5,2,1,16,6.729572999999999,15.298547,7.060414,13.789987,7.060414,12,7,16.613500000000002,3,2,0,9,2.0370920000000003,8.239006999999999,4.693355,6.730447000000001,4.693355,8,5,9.4206,FC Rostov,0.2862,0.4248,0.289,h,1.92461,0.110455,1.92461,0.110455,6,0,1,0,2.7329,w,2015-08-28 21:00:00,1,0,0,3,1.814155,137,32,292,30,3,1,3,12,3.699787,10.798452,6.344391,10.044178,6.344391,9,5,11.566999999999997,2,1,2,8,3.621115,8.910499,4.53511,8.156225000000001,4.53511,6,3,8.877199999999998,Amkar,0.872,0.1169,0.0111
8,a,1.13929,2.63784,1.13929,2.63784,5,9,0,3,0.4423,l,2015-09-19 20:00:00,0,0,1,0,-1.4985500000000005,134,22,203,34,5,3,1,16,5.231022999999999,16.437837,9.698254,14.929277,9.698254,12,10,17.0558,2,3,0,6,0.2597879999999999,8.414284,6.645936000000001,6.905724,6.645936000000001,6,8,8.2675,Kuban Krasnodar,0.0947,0.1582,0.7471,a,1.04268,0.693941,1.04268,0.693941,4,1,1,1,1.7239,d,2015-09-12 17:30:00,0,1,0,1,0.348739,178,28,176,29,0,4,4,4,-5.517149999999999,5.650307000000001,11.921741,4.896034,10.413184,4,11,6.1607,0,3,2,2,-3.416685,4.4245540000000005,7.841242999999999,3.670281,7.086965999999999,2,7,4.3135,Amkar,0.4641,0.3316,0.2043
9,h,1.00222,1.7383,1.00222,1.7383,10,6,2,2,0.8258,d,2015-09-26 20:00:00,0,1,0,1,-0.7360799999999998,166,19,216,25,5,3,2,17,4.494942999999999,17.440057,11.436554,15.931496999999998,11.436554,14,12,17.881600000000002,2,2,1,7,-0.1627619999999998,7.0540840000000005,6.462566,6.299804,6.462566,7,8,7.413900000000001,Zenit St. Petersburg,0.1966,0.236,0.5674,h,2.18703,0.820751,1.43275,0.820751,4,3,1,1,2.4162,d,2015-09-20 18:00:00,0,1,0,1,0.611999,175,20,316,23,5,2,2,17,7.245006,18.31529,8.053186,14.543915000000002,7.298909,17,11,18.8221,1,2,2,5,0.7999749999999999,7.44103,5.132507,5.178205,4.37823,7,9,8.4208,Amkar,0.7433,0.1863,0.0704
