,Home/Away,xG,xGA,non-penalty xG,non-penalty xG Against,Deep,Deep Allowed,scored,conceded,Expected Points,Result,date,Wins,Draws,Loses,Points,Non-penalty xG difference,ppda attack,ppda defence,ppda allowed att,ppda allowed def,Wins cum,Loses cum,Draws cum,Points cum,npxG difference cum,xG cum,xGA cum,npxG cum,npxGA cum,scored cum,conceded cum,Expected Points cum,Wins in last 5,Loses in last 5,Draws in last 5,Points in last 5,npxG difference last 5,xG last 5,xGA last 5,npxG last 5,npxGA last 5,scored last 5,conceded last 5,Expected Points last 5,Opponent,Prob Win,Prob Draw,Prob Lose,Opp Home/Away,Opp xG,Opp xGA,Opp non-penalty xG,Opp non-penalty xG Against,Opp Deep,Opp Deep Allowed,Opp scored,Opp conceded,Opp Expected Points,Opp Result,Opp date,Opp Wins,Opp Draws,Opp Loses,Opp Points,Opp Non-penalty xG difference,Opp ppda attack,Opp ppda defence,Opp ppda allowed att,Opp ppda allowed def,Opp Wins cum,Opp Loses cum,Opp Draws cum,Opp Points cum,Opp npxG difference cum,Opp xG cum,Opp xGA cum,Opp npxG cum,Opp npxGA cum,Opp scored cum,Opp conceded cum,Opp Expected Points cum,Opp Wins in last 5,Opp Loses in last 5,Opp Draws in last 5,Opp Points in last 5,Opp npxG difference last 5,Opp xG last 5,Opp xGA last 5,Opp npxG last 5,Opp npxGA last 5,Opp scored last 5,Opp conceded last 5,Opp Expected Points last 5,Opp Opponent,Opp Prob Win,Opp Prob Draw,Opp Prob Lose
0,a,1.18282,1.12248,0.428548,1.12248,5,3,1,0,1.4354999999999998,w,2015-07-19 19:00:00,1,0,0,3,-0.693932,160,29,183,15,1,0,0,3,-0.693932,1.18282,1.12248,0.428548,1.12248,1,0,1.4354999999999998,1,0,0,3,-0.693932,1.18282,1.12248,0.428548,1.12248,1,0,1.4354999999999998,Mordovya,0.374,0.3135,0.3125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,a,1.10953,0.854646,1.10953,0.854646,9,4,3,1,1.518,w,2015-07-27 21:00:00,1,0,0,3,0.2548839999999999,197,18,144,25,2,0,0,6,-0.4390480000000001,2.29235,1.977126,1.5380779999999998,1.977126,4,1,2.9535,2,0,0,6,-0.4390480000000001,2.29235,1.977126,1.5380779999999998,1.977126,4,1,2.9535,Anzhi Makhachkala,0.3863,0.3591,0.2546,h,2.06919,0.797897,2.06919,0.797897,7,3,0,1,2.3151,l,2015-07-19 22:00:00,0,0,1,0,1.271293,198,24,222,18,0,1,0,0,1.271293,2.06919,0.797897,2.06919,0.797897,0,1,2.3151,0,1,0,0,1.271293,2.06919,0.797897,2.06919,0.797897,0,1,2.3151,Krylya Sovetov Samara,0.7056,0.1983,0.0961
2,h,1.14234,0.802003,1.14234,0.802003,4,4,1,1,1.6709999999999998,d,2015-08-02 14:30:00,0,1,0,1,0.3403369999999999,217,27,233,29,2,0,1,7,-0.0987110000000002,3.43469,2.779129,2.6804179999999995,2.779129,5,2,4.624499999999999,2,0,1,7,-0.0987110000000002,3.43469,2.779129,2.6804179999999995,2.779129,5,2,4.624499999999999,Dinamo Moscow,0.4506,0.3192,0.2302,h,1.93743,1.77153,1.18316,1.01726,10,7,2,2,1.4682000000000002,d,2015-07-25 19:30:00,0,1,0,1,0.1658999999999999,124,31,273,22,0,1,1,1,-0.645799,2.773731,4.1738100000000005,2.019461,2.66526,3,4,1.81,0,1,1,1,-0.645799,2.773731,4.1738100000000005,2.019461,2.66526,3,4,1.81,Mordovya,0.3934,0.288,0.3186
3,a,2.56424,0.718559,2.56424,0.718559,10,3,3,1,2.5825,w,2015-08-08 18:00:00,1,0,0,3,1.845681,260,25,181,15,3,0,1,10,1.7469699999999997,5.99893,3.497688,5.244657999999999,3.497688,8,3,7.206999999999999,3,0,1,10,1.7469699999999997,5.99893,3.497688,5.244657999999999,3.497688,8,3,7.206999999999999,Ural,0.8156,0.1357,0.0487,a,1.56182,0.389458,1.56182,0.389458,4,7,1,1,2.3439,d,2015-08-02 18:00:00,0,1,0,1,1.172362,146,25,181,29,1,1,1,4,1.935352,5.09442,3.1590579999999995,4.34014,2.404788,4,5,5.614000000000001,1,1,1,4,1.935352,5.09442,3.1590579999999995,4.34014,2.404788,4,5,5.614000000000001,Mordovya,0.7096,0.2151,0.0753
4,h,0.579886,0.607677,0.579886,0.607677,6,3,0,0,1.2384,d,2015-08-16 14:30:00,0,1,0,1,-0.027791,200,29,290,22,3,0,2,11,1.7191789999999996,6.578816,4.105365,5.824544,4.105365,8,3,8.4454,3,0,2,11,1.7191789999999996,6.578816,4.105365,5.824544,4.105365,8,3,8.4454,FK Akhmat,0.2736,0.4176,0.3088,h,1.09587,0.416573,1.09587,0.416573,12,5,0,0,1.9321,d,2015-08-07 20:00:00,0,1,0,1,0.6792969999999998,112,24,257,24,0,1,3,3,-1.217539,3.438943,4.656482,3.438943,4.656482,2,5,5.5808,0,1,3,3,-1.217539,3.438943,4.656482,3.438943,4.656482,2,5,5.5808,Mordovya,0.5348,0.3277,0.1375
5,a,1.63277,0.181509,1.63277,0.181509,12,2,3,0,2.6123000000000003,w,2015-08-23 14:30:00,1,0,0,3,1.451261,136,18,252,24,4,0,2,14,3.17044,8.211586,4.286874,7.457313999999999,4.286874,11,3,11.0577,3,0,2,11,3.864372,7.028766,3.164394,7.028766,3.164394,10,3,9.6222,FC Ufa,0.8187,0.1562,0.0251,a,0.677223,1.38137,0.677223,1.38137,2,10,1,0,0.6914,w,2015-08-17 20:00:00,1,0,0,3,-0.704147,189,27,94,21,1,2,2,5,-5.431804,3.642933,9.074737,3.642933,9.074737,5,6,3.6555,1,2,2,5,-5.431804,3.642933,9.074737,3.642933,9.074737,5,6,3.6555,Mordovya,0.1336,0.2906,0.5758
6,h,1.2514,0.445379,1.2514,0.445379,6,8,2,1,2.1516,w,2015-08-30 14:30:00,1,0,0,3,0.8060210000000001,214,31,207,24,5,0,2,17,3.976461,9.462986,4.732253,8.708713999999999,4.732253,13,4,13.2093,3,0,2,11,4.415509,7.170636,2.755127,7.170636,2.755127,9,3,10.2558,FC Krasnodar,0.6264,0.2724,0.1012,h,1.55153,0.337717,1.55153,0.337717,11,6,0,0,2.3212,d,2015-08-23 21:00:00,0,1,0,1,1.213813,123,11,247,27,2,1,3,9,1.8383190000000005,5.57077,3.732451,5.57077,3.732451,4,2,9.6835,1,1,3,6,1.131199,4.7312840000000005,3.6000850000000004,4.7312840000000005,3.6000850000000004,3,2,7.6618,Mordovya,0.6948,0.2368,0.0684
7,a,0.283042,2.35226,0.283042,2.35226,6,9,1,3,0.1586,l,2015-09-12 20:00:00,0,0,1,0,-2.069218,149,28,197,25,5,1,2,17,1.907243,9.746028,7.084512999999999,8.991755999999999,7.084512999999999,14,7,13.3679,3,1,1,10,2.0059540000000005,6.311338,4.305384,6.311338,4.305384,9,5,8.743400000000001,Rubin Kazan,0.0203,0.0977,0.882,a,0.529749,3.16189,0.529749,2.40761,4,10,1,2,0.1096999999999999,l,2015-08-30 18:00:00,0,0,1,0,-1.877861,165,22,179,32,1,6,0,3,-8.730794,6.231465999999999,16.47081,6.231465999999999,14.96226,3,12,4.2519,1,4,0,3,-6.7452890000000005,5.166500999999999,12.66607,5.166500999999999,11.91179,3,9,3.5328,Mordovya,0.0163,0.0608,0.9229
8,h,2.24126,0.419797,2.24126,0.419797,6,5,2,0,2.7307,w,2015-09-20 20:30:00,1,0,0,3,1.821463,166,18,274,22,6,1,2,20,3.728706,11.987288,7.504309999999999,11.233016,7.504309999999999,16,7,16.0986,3,1,1,10,1.9817360000000008,5.988358,4.006622,5.988358,4.006622,8,4,8.8916,Krylya Sovetov Samara,0.8765,0.1012,0.0223,h,1.05967,0.44895,1.05967,0.44895,4,5,1,0,1.924,w,2015-09-14 19:30:00,1,0,0,3,0.6107199999999999,231,25,236,25,4,3,1,13,0.259193,8.109349,10.11297,8.109349,7.850156,9,7,9.4464,3,1,1,10,2.975734,6.538888999999999,5.071699,6.538888999999999,3.563155,8,4,7.964499999999999,Mordovya,0.5324,0.3268,0.1408
9,a,1.36664,1.31656,0.612363,0.562291,1,9,1,1,1.3941,d,2015-09-26 15:00:00,0,1,0,1,0.050072,263,20,189,30,6,1,3,21,3.778778,13.353928000000002,8.82087,11.845379,8.066600999999999,17,8,17.492700000000003,3,1,1,10,2.0595990000000004,6.775112,4.715505,6.020835,3.961236,9,5,9.0473,CSKA Moscow,0.3453,0.3582,0.2965,a,1.91846,2.13964,1.91846,2.13964,9,13,6,4,1.1699000000000002,w,2015-09-20 14:30:00,1,0,0,3,-0.2211799999999999,202,21,324,16,8,0,1,25,5.895512,16.04675,9.396971,13.029654999999998,7.134143,19,8,17.713900000000002,4,0,1,13,1.7265950000000003,8.613209999999999,7.640889,7.104656,5.378061,13,8,7.77,Mordovya,0.3053,0.254,0.4407
