,Home/Away,xG,xGA,non-penalty xG,non-penalty xG Against,Deep,Deep Allowed,scored,conceded,Expected Points,Result,date,Wins,Draws,Loses,Points,Non-penalty xG difference,ppda attack,ppda defence,ppda allowed att,ppda allowed def,Wins cum,Loses cum,Draws cum,Points cum,npxG difference cum,xG cum,xGA cum,npxG cum,npxGA cum,scored cum,conceded cum,Expected Points cum,Wins in last 5,Loses in last 5,Draws in last 5,Points in last 5,npxG difference last 5,xG last 5,xGA last 5,npxG last 5,npxGA last 5,scored last 5,conceded last 5,Expected Points last 5,Opponent,Prob Win,Prob Draw,Prob Lose,Opp Home/Away,Opp xG,Opp xGA,Opp non-penalty xG,Opp non-penalty xG Against,Opp Deep,Opp Deep Allowed,Opp scored,Opp conceded,Opp Expected Points,Opp Result,Opp date,Opp Wins,Opp Draws,Opp Loses,Opp Points,Opp Non-penalty xG difference,Opp ppda attack,Opp ppda defence,Opp ppda allowed att,Opp ppda allowed def,Opp Wins cum,Opp Loses cum,Opp Draws cum,Opp Points cum,Opp npxG difference cum,Opp xG cum,Opp xGA cum,Opp npxG cum,Opp npxGA cum,Opp scored cum,Opp conceded cum,Opp Expected Points cum,Opp Wins in last 5,Opp Loses in last 5,Opp Draws in last 5,Opp Points in last 5,Opp npxG difference last 5,Opp xG last 5,Opp xGA last 5,Opp npxG last 5,Opp npxGA last 5,Opp scored last 5,Opp conceded last 5,Opp Expected Points last 5,Opp Opponent,Opp Prob Win,Opp Prob Draw,Opp Prob Lose
0,h,2.06919,0.797897,2.06919,0.797897,7,3,0,1,2.3151,l,2015-07-19 22:00:00,0,0,1,0,1.271293,198,24,222,18,0,1,0,0,1.271293,2.06919,0.797897,2.06919,0.797897,0,1,2.3151,0,1,0,0,1.271293,2.06919,0.797897,2.06919,0.797897,0,1,2.3151,Krylya Sovetov Samara,0.7056,0.1983,0.0961,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,h,0.854646,1.10953,0.854646,1.10953,4,9,1,3,1.1229,l,2015-07-27 21:00:00,0,0,1,0,-0.2548839999999999,144,25,197,18,0,2,0,0,1.016409,2.923836,1.907427,2.923836,1.907427,1,4,3.438,0,2,0,0,1.016409,2.923836,1.907427,2.923836,1.907427,1,4,3.438,Lokomotiv Moscow,0.2546,0.3591,0.3863,a,1.18282,1.12248,0.428548,1.12248,5,3,1,0,1.4354999999999998,w,2015-07-19 19:00:00,1,0,0,3,-0.693932,160,29,183,15,1,0,0,3,-0.693932,1.18282,1.12248,0.428548,1.12248,1,0,1.4354999999999998,1,0,0,3,-0.693932,1.18282,1.12248,0.428548,1.12248,1,0,1.4354999999999998,Mordovya,0.374,0.3135,0.3125
2,a,1.00708,1.88274,1.00708,1.88274,4,12,0,1,0.7296,l,2015-08-01 20:30:00,0,0,1,0,-0.8756600000000001,275,29,161,35,0,3,0,0,0.140749,3.930916,3.790167,3.930916,3.790167,1,5,4.1676,0,3,0,0,0.140749,3.930916,3.790167,3.930916,3.790167,1,5,4.1676,CSKA Moscow,0.1667,0.2295,0.6038,a,2.08305,0.385422,1.32878,0.385422,10,3,2,0,2.6417,w,2015-07-24 20:00:00,1,0,0,3,0.943358,176,26,355,24,2,0,0,6,2.645246,3.90759,0.508074,3.15332,0.508074,3,0,5.3171,2,0,0,6,2.645246,3.90759,0.508074,3.15332,0.508074,3,0,5.3171,Krylya Sovetov Samara,0.8369,0.131,0.0321
3,h,1.70111,1.30867,0.946836,0.554397,5,2,2,3,1.6769000000000005,l,2015-08-08 21:00:00,0,0,1,0,0.392439,216,17,132,33,0,4,0,0,0.533188,5.632026,5.098837,4.877752,4.344564,3,8,5.8445,0,4,0,0,0.533188,5.632026,5.098837,4.877752,4.344564,3,8,5.8445,Dinamo Moscow,0.4545,0.3134,0.2321,a,0.802003,1.14234,0.802003,1.14234,4,4,1,1,1.0098,d,2015-08-02 14:30:00,0,1,0,1,-0.3403369999999999,233,29,217,27,0,1,2,2,-0.986136,3.575734,5.31615,2.821464,3.8076,4,5,2.8198,0,1,2,2,-0.986136,3.575734,5.31615,2.821464,3.8076,4,5,2.8198,Lokomotiv Moscow,0.2302,0.3192,0.4506
4,a,1.5378,0.412044,1.5378,0.412044,4,2,1,1,2.3343000000000003,d,2015-08-14 18:00:00,0,1,0,1,1.125756,225,27,190,34,0,4,1,1,1.658944,7.169826,5.510881,6.415552,4.756608,4,9,8.1788,0,4,1,1,1.658944,7.169826,5.510881,6.415552,4.756608,4,9,8.1788,Amkar,0.7032,0.2247,0.0721,a,0.240928,1.64321,0.240928,0.888939,4,10,0,2,0.2558,l,2015-08-09 14:30:00,0,0,1,0,-0.648011,394,21,214,25,2,2,0,6,-0.569624,3.242525,3.81215,2.488255,3.057879,3,3,4.952299999999999,2,2,0,6,-0.569624,3.242525,3.81215,2.488255,3.057879,3,3,4.952299999999999,CSKA Moscow,0.0325,0.1583,0.8092
5,h,1.9344,0.778051,1.18012,0.778051,4,2,1,1,2.2812,d,2015-08-22 21:30:00,0,1,0,1,0.402069,260,29,132,20,0,4,2,2,2.061013,9.104226,6.288931999999999,7.595672,5.534659,5,10,10.46,0,3,2,2,0.78972,7.035036,5.491035,5.526482,4.736762000000001,5,9,8.1449,Ural,0.6908,0.2088,0.1004,a,1.03033,0.662058,1.03033,0.662058,5,7,0,1,1.645,l,2015-08-16 18:00:00,0,0,1,0,0.3682719999999999,183,14,252,18,1,3,1,4,0.4579429999999997,6.843309,6.385356,6.089029,5.631086,5,9,7.540800000000001,1,3,1,4,0.4579429999999997,6.843309,6.385356,6.089029,5.631086,5,9,7.540800000000001,Dinamo Moscow,0.4363,0.3361,0.2276
6,a,0.939741,2.51455,0.939741,1.76027,5,5,2,1,0.38,w,2015-08-29 20:30:00,1,0,0,3,-0.820529,301,19,104,24,1,4,2,5,1.240484,10.043967,8.803481999999999,8.535413,7.294929,7,11,10.840000000000002,1,2,2,5,0.2240749999999999,7.120131,6.8960550000000005,5.6115770000000005,5.387502,6,7,7.402,Spartak Moscow,0.0762,0.1514,0.7724,a,1.81343,0.564029,1.81343,0.564029,12,5,3,1,2.3938,w,2015-08-22 16:00:00,1,0,0,3,1.2494010000000002,172,29,283,22,4,1,1,13,5.907105999999999,12.199403,5.538017,11.445123,5.538017,10,5,12.8615,4,1,0,12,3.657142,9.082213,4.670791,8.327933,4.670791,8,3,10.0949,Amkar,0.7327,0.1957,0.0716
7,h,0.805453,2.09936,0.805453,2.09936,6,8,0,2,0.4508999999999999,l,2015-09-13 20:00:00,0,0,1,0,-1.293907,195,33,139,18,1,5,2,5,-0.053423,10.84942,10.902842,9.340866,9.394289,7,13,11.290900000000002,1,2,2,5,-0.194172,6.918504,7.112675,5.40995,5.604122,6,8,7.1233,FK Akhmat,0.0926,0.1731,0.7343,a,1.60035,1.92437,1.60035,1.92437,11,7,3,3,1.1445,d,2015-08-28 18:00:00,0,1,0,1,-0.32402,259,23,230,30,0,1,6,6,-2.1758870000000003,6.132211,8.308098,6.132211,8.308098,6,9,8.5975,0,1,4,4,-3.083945,4.266634,7.350579,4.266634,7.350579,4,7,5.0157,Ural,0.2994,0.2463,0.4543
8,a,1.06202,0.806301,1.06202,0.806301,6,2,0,1,1.5339,l,2015-09-18 20:00:00,0,0,1,0,0.2557189999999999,214,26,277,17,1,6,2,5,0.2022959999999999,11.91144,11.709143,10.402886,10.20059,7,14,12.824800000000003,1,2,2,5,-0.3308919999999999,6.279413999999999,6.6103060000000005,5.525134000000001,5.856026000000001,4,6,6.980300000000001,FC Rostov,0.396,0.3459,0.2581,a,0.582656,0.584594,0.582656,0.584594,4,6,0,1,1.2918,l,2015-09-13 14:30:00,0,0,1,0,-0.0019379999999999,223,23,243,26,3,2,3,12,3.697849,11.381108,6.928985,10.626834,6.928985,9,6,12.858799999999995,2,2,1,7,3.642057,8.438965,4.042634,7.684691000000001,4.042634,6,4,8.8423,Spartak Moscow,0.289,0.4248,0.2862
9,h,1.98135,0.18675,1.98135,0.18675,14,1,1,1,2.6633,d,2015-09-26 17:30:00,0,1,0,1,1.7946,110,23,175,24,1,6,3,6,1.996896,13.892789999999998,11.895893,12.384236,10.38734,8,15,15.488100000000005,1,2,2,5,0.337952,6.722964,6.385012000000001,5.968684,5.630732,4,6,7.3093,FC Ufa,0.8421,0.137,0.0209,a,1.4181,2.39831,0.66383,1.64403,5,12,1,4,0.7075,l,2015-09-19 17:00:00,0,0,1,0,-0.9802,296,24,179,16,1,6,2,5,-8.651904,6.148131,15.554325000000002,5.393861,14.045765,6,16,6.096500000000001,1,4,0,3,-3.924247,3.182421,7.860958,2.428151,6.352398,2,10,3.1324,FK Akhmat,0.1627,0.2194,0.6179
