,Home/Away,xG,xGA,non-penalty xG,non-penalty xG Against,Deep,Deep Allowed,scored,conceded,Expected Points,Result,date,Wins,Draws,Loses,Points,Non-penalty xG difference,ppda attack,ppda defence,ppda allowed att,ppda allowed def,Wins cum,Loses cum,Draws cum,Points cum,npxG difference cum,xG cum,xGA cum,npxG cum,npxGA cum,scored cum,conceded cum,Expected Points cum,Wins in last 5,Loses in last 5,Draws in last 5,Points in last 5,npxG difference last 5,xG last 5,xGA last 5,npxG last 5,npxGA last 5,scored last 5,conceded last 5,Expected Points last 5,Opponent,Prob Win,Prob Draw,Prob Lose,Opp Home/Away,Opp xG,Opp xGA,Opp non-penalty xG,Opp non-penalty xG Against,Opp Deep,Opp Deep Allowed,Opp scored,Opp conceded,Opp Expected Points,Opp Result,Opp date,Opp Wins,Opp Draws,Opp Loses,Opp Points,Opp Non-penalty xG difference,Opp ppda attack,Opp ppda defence,Opp ppda allowed att,Opp ppda allowed def,Opp Wins cum,Opp Loses cum,Opp Draws cum,Opp Points cum,Opp npxG difference cum,Opp xG cum,Opp xGA cum,Opp npxG cum,Opp npxGA cum,Opp scored cum,Opp conceded cum,Opp Expected Points cum,Opp Wins in last 5,Opp Loses in last 5,Opp Draws in last 5,Opp Points in last 5,Opp npxG difference last 5,Opp xG last 5,Opp xGA last 5,Opp npxG last 5,Opp npxGA last 5,Opp scored last 5,Opp conceded last 5,Opp Expected Points last 5,Opp Opponent,Opp Prob Win,Opp Prob Draw,Opp Prob Lose
0,h,2.1776,0.325138,2.1776,0.325138,8,4,4,0,2.6803000000000003,w,2014-08-04 17:00:00,1,0,0,3,1.852462,92,19,269,33,1,0,0,3,1.852462,2.1776,0.325138,2.1776,0.325138,4,0,2.6803000000000003,1,0,0,3,1.852462,2.1776,0.325138,2.1776,0.325138,4,0,2.6803000000000003,Amkar,0.8545,0.1168,0.0287,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,h,0.427576,0.695471,0.427576,0.695471,5,3,1,1,1.0053,d,2014-08-09 17:00:00,0,1,0,1,-0.2678949999999999,190,21,195,27,1,0,1,4,1.584567,2.605176,1.020609,2.605176,1.020609,5,1,3.6856,1,0,1,4,1.584567,2.605176,1.020609,2.605176,1.020609,5,1,3.6856,Rubin Kazan,0.1936,0.4245,0.3819,h,1.19659,2.19129,1.19659,2.19129,6,1,0,4,0.6071,l,2014-08-01 17:00:00,0,0,1,0,-0.9947,144,26,163,41,0,1,0,0,-0.9947,1.19659,2.19129,1.19659,2.19129,0,4,0.6071,0,1,0,0,-0.9947,1.19659,2.19129,1.19659,2.19129,0,4,0.6071,Spartak Moscow,0.131,0.2141,0.6549
2,a,1.12884,1.16511,1.12884,1.16511,5,5,0,1,1.3275,l,2014-08-13 17:00:00,0,0,1,0,-0.03627,195,27,336,23,1,1,1,4,1.548297,3.734016,2.185719,3.734016,2.185719,5,2,5.0131000000000006,1,1,1,4,1.548297,3.734016,2.185719,3.734016,2.185719,5,2,5.0131000000000006,CSKA Moscow,0.3373,0.3156,0.3471,a,1.54445,0.435517,0.790171,0.435517,4,3,1,0,2.3735000000000004,w,2014-08-09 10:30:00,1,0,0,3,0.3546539999999999,187,22,210,27,2,0,0,6,2.160486,4.68272,1.013675,3.174161,1.013675,5,1,5.1996,2,0,0,6,2.160486,4.68272,1.013675,3.174161,1.013675,5,1,5.1996,Mordovya,0.7205,0.212,0.0675
3,h,0.710709,0.172829,0.710709,0.172829,4,2,1,0,1.8562,w,2014-08-18 17:00:00,1,0,0,3,0.53788,180,20,281,24,2,1,1,7,2.086177,4.444725,2.358548,4.444725,2.358548,6,2,6.869300000000001,2,1,1,7,2.086177,4.444725,2.358548,4.444725,2.358548,6,2,6.869300000000001,Mordovya,0.4689,0.4495,0.0816,h,0.319693,0.230331,0.319693,0.230331,0,4,0,0,1.3153,d,2014-08-15 17:00:00,0,1,0,1,0.089362,207,28,244,14,1,1,1,4,1.487997,2.91078,2.931341,2.91078,1.422783,3,3,3.9365,1,1,1,4,1.487997,2.91078,2.931341,2.91078,1.422783,3,3,3.9365,Kuban Krasnodar,0.2337,0.6142,0.1521
4,h,1.62482,0.588019,1.62482,0.588019,11,2,3,0,2.2551,w,2014-08-22 17:00:00,1,0,0,3,1.036801,206,30,259,29,3,1,1,10,3.1229780000000003,6.069545,2.946567,6.069545,2.946567,9,2,9.1244,3,1,1,10,3.1229780000000003,6.069545,2.946567,6.069545,2.946567,9,2,9.1244,Arsenal Tula,0.6749,0.2304,0.0947,h,1.02861,2.68242,1.02861,2.68242,10,8,1,2,0.3716,l,2014-08-17 13:00:00,0,0,1,0,-1.65381,232,29,185,21,0,3,1,1,-4.27897,3.84107,8.12004,3.84107,8.12004,1,8,2.9424,0,3,1,1,-4.27897,3.84107,8.12004,3.84107,8.12004,1,8,2.9424,Dinamo Moscow,0.075,0.1466,0.7784
5,a,1.15159,0.847584,1.15159,0.847584,4,2,1,0,1.5489000000000002,w,2014-08-29 15:00:00,1,0,0,3,0.3040059999999999,217,24,232,27,4,1,1,13,3.426984,7.221134999999999,3.794151,7.221134999999999,3.794151,10,2,10.6733,3,1,1,10,1.574522,5.043534999999999,3.469013,5.043534999999999,3.469013,6,2,7.993,Ural,0.4077,0.3258,0.2665,a,0.220406,3.66586,0.220406,3.66586,0,19,0,2,0.0215,l,2014-08-24 10:30:00,0,0,1,0,-3.445454,246,20,215,36,0,4,1,1,-6.416163999999999,3.831747,9.49364,2.323197,8.739361,4,10,3.4282,0,4,1,1,-6.416163999999999,3.831747,9.49364,2.323197,8.739361,4,10,3.4282,Dinamo Moscow,0.0018,0.0161,0.9821
6,h,0.349373,0.129176,0.349373,0.129176,3,0,0,0,1.4418,d,2014-09-15 17:00:00,0,1,0,1,0.2201969999999999,116,31,300,36,4,1,2,14,3.647181,7.570507999999999,3.923327,7.570507999999999,3.923327,10,2,12.115100000000002,3,1,1,10,2.062614,4.965332,2.902718,4.965332,2.902718,5,1,8.4295,Kuban Krasnodar,0.2662,0.6432,0.0906,a,1.4656,0.946525,1.4656,0.19225,6,2,1,0,1.8245,w,2014-08-30 17:00:00,1,0,0,3,1.27335,143,40,186,34,4,0,2,14,4.702380499999999,7.752827999999999,3.8047225,6.998558000000001,2.2961775,8,3,11.1779,3,0,2,11,2.696092,5.707448,3.765631,4.953178,2.257086,6,3,8.3732,Arsenal Tula,0.4893,0.3566,0.1541
7,a,0.691701,0.903857,0.691701,0.903857,1,6,1,1,1.1563,d,2014-09-20 17:00:00,0,1,0,1,-0.212156,274,20,178,41,4,1,3,15,3.435025,8.262208999999999,4.827184,8.262208999999999,4.827184,11,3,13.271400000000002,3,0,2,11,1.886728,4.528193,2.641465,4.528193,2.641465,6,1,8.258299999999998,Spartak Moscow,0.2675,0.3538,0.3787,h,2.58205,0.696589,2.58205,0.696589,16,1,3,1,2.5719000000000003,w,2014-09-14 10:30:00,1,0,0,3,1.8854610000000005,185,28,252,25,5,2,0,15,2.2854780000000003,10.627467,8.341997,9.873195,7.587717,12,9,12.1266,3,2,0,9,0.5295640000000001,7.204777,6.675221,6.450505,5.920941,6,8,7.7301,Torpedo Moscow,0.8154,0.1257,0.0589
8,h,2.06991,1.42324,2.06991,1.42324,5,3,2,1,1.8932,w,2014-09-28 18:00:00,1,0,0,3,0.6466700000000001,150,28,246,18,5,1,3,18,4.081695,10.332119,6.250424,10.332119,6.250424,13,4,15.164600000000002,3,0,2,11,1.995518,5.8873940000000005,3.891876,5.8873940000000005,3.891876,7,2,8.2953,FC Rostov,0.5424,0.266,0.1916,h,0.557971,3.06547,0.557971,3.06547,1,12,0,5,0.1245999999999999,l,2014-09-20 11:30:00,0,0,1,0,-2.507499,271,18,168,26,1,6,1,4,-10.972955,6.356581,18.083796,4.093751,15.066706,9,27,5.8598,1,4,0,3,-6.593408,4.24096,10.080086,2.7324080000000004,9.325816,3,16,4.287599999999999,Zenit St. Petersburg,0.0191,0.0673,0.9136
9,a,0.833496,1.19945,0.833496,0.445171,7,4,1,2,0.9194,l,2014-10-18 16:30:00,0,0,1,0,0.388325,160,27,314,24,5,2,3,18,4.47002,11.165615,7.449873999999999,11.165615,6.695595,14,6,16.084000000000003,2,1,2,8,1.347042,5.09607,4.503307,5.09607,3.749028,5,4,6.9596,Lokomotiv Moscow,0.2035,0.3089,0.4876,h,2.01062,0.242173,2.01062,0.242173,7,3,3,1,2.7419,w,2014-09-28 13:00:00,1,0,0,3,1.768447,197,33,273,16,3,3,3,12,4.154359,11.601741999999998,8.201662999999998,10.847471999999998,6.693112999999999,10,8,14.607399999999998,1,3,1,4,1.978048,6.946344999999999,4.214027000000001,6.192074999999999,4.214027000000001,5,6,8.9712,Amkar,0.8804,0.1007,0.0189
