,Home/Away,xG,xGA,non-penalty xG,non-penalty xG Against,Deep,Deep Allowed,scored,conceded,Expected Points,Result,date,Wins,Draws,Loses,Points,Non-penalty xG difference,ppda attack,ppda defence,ppda allowed att,ppda allowed def,Wins cum,Loses cum,Draws cum,Points cum,npxG difference cum,xG cum,xGA cum,npxG cum,npxGA cum,scored cum,conceded cum,Expected Points cum,Wins in last 5,Loses in last 5,Draws in last 5,Points in last 5,npxG difference last 5,xG last 5,xGA last 5,npxG last 5,npxGA last 5,scored last 5,conceded last 5,Expected Points last 5,Opponent,Prob Win,Prob Draw,Prob Lose,Opp Home/Away,Opp xG,Opp xGA,Opp non-penalty xG,Opp non-penalty xG Against,Opp Deep,Opp Deep Allowed,Opp scored,Opp conceded,Opp Expected Points,Opp Result,Opp date,Opp Wins,Opp Draws,Opp Loses,Opp Points,Opp Non-penalty xG difference,Opp ppda attack,Opp ppda defence,Opp ppda allowed att,Opp ppda allowed def,Opp Wins cum,Opp Loses cum,Opp Draws cum,Opp Points cum,Opp npxG difference cum,Opp xG cum,Opp xGA cum,Opp npxG cum,Opp npxGA cum,Opp scored cum,Opp conceded cum,Opp Expected Points cum,Opp Wins in last 5,Opp Loses in last 5,Opp Draws in last 5,Opp Points in last 5,Opp npxG difference last 5,Opp xG last 5,Opp xGA last 5,Opp npxG last 5,Opp npxGA last 5,Opp scored last 5,Opp conceded last 5,Opp Expected Points last 5,Opp Opponent,Opp Prob Win,Opp Prob Draw,Opp Prob Lose
0,h,4.81401,0.600496,3.30546,0.600496,6,6,7,3,2.9799,w,2014-08-03 13:30:00,1,0,0,3,2.704964,182,38,288,18,1,0,0,3,2.704964,4.81401,0.600496,3.30546,0.600496,7,3,2.9799,1,0,0,3,2.704964,4.81401,0.600496,3.30546,0.600496,7,3,2.9799,FC Rostov,0.9906,0.0081,0.0013,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,h,0.470186,1.2314,0.470186,1.2314,5,5,1,2,0.5215000000000001,l,2014-08-10 10:30:00,0,0,1,0,-0.7612140000000001,110,25,238,24,1,1,0,3,1.94375,5.284196,1.831896,3.775646,1.831896,8,5,3.5014000000000003,1,1,0,3,1.94375,5.284196,1.831896,3.775646,1.831896,8,5,3.5014000000000003,Spartak Moscow,0.0869,0.2608,0.6523,a,2.19129,1.19659,2.19129,1.19659,1,6,4,0,2.1788000000000003,w,2014-08-01 17:00:00,1,0,0,3,0.9947,163,41,144,26,1,0,0,3,0.9947,2.19129,1.19659,2.19129,1.19659,4,0,2.1788000000000003,1,0,0,3,0.9947,2.19129,1.19659,2.19129,1.19659,4,0,2.1788000000000003,Rubin Kazan,0.6549,0.2141,0.131
2,a,1.15316,1.29986,1.15316,1.29986,2,1,2,0,1.2036,w,2014-08-13 12:00:00,1,0,0,3,-0.1467,131,32,182,22,2,1,0,6,1.7970499999999998,6.437355999999999,3.131756,4.928806,3.131756,10,5,4.705,2,1,0,6,1.7970499999999998,6.437355999999999,3.131756,4.928806,3.131756,10,5,4.705,FC Ufa,0.2945,0.3201,0.3854,a,0.190173,0.360411,0.190173,0.360411,3,6,1,0,1.0077,w,2014-08-08 15:00:00,1,0,0,3,-0.1702379999999999,161,19,128,24,1,1,0,3,-2.1765265,0.2292645,2.405791,0.2292645,2.405791,1,2,1.1112,1,1,0,3,-2.1765265,0.2292645,2.405791,0.2292645,2.405791,1,2,1.1112,Amkar,0.1325,0.6102,0.2573
3,a,2.68242,1.02861,2.68242,1.02861,8,10,2,1,2.4818,w,2014-08-17 13:00:00,1,0,0,3,1.65381,185,21,232,29,3,1,0,9,3.45086,9.119776,4.160366,7.611226,4.160366,12,6,7.1868,3,1,0,9,3.45086,9.119776,4.160366,7.611226,4.160366,12,6,7.1868,Arsenal Tula,0.7784,0.1466,0.075,h,1.25115,0.75607,1.25115,0.75607,2,6,0,0,1.786,d,2014-08-13 17:00:00,0,1,0,1,0.4950799999999999,129,23,247,25,0,2,1,1,-2.62516,2.81246,5.43762,2.81246,5.43762,0,6,2.5708,0,2,1,1,-2.62516,2.81246,5.43762,2.81246,5.43762,0,6,2.5708,Rubin Kazan,0.4954,0.2998,0.2048
4,h,3.66586,0.220406,3.66586,0.220406,19,0,2,0,2.9624,w,2014-08-24 10:30:00,1,0,0,3,3.445454,215,36,246,20,4,1,0,12,6.896313999999999,12.785636,4.380772,11.277086,4.380772,14,6,10.1492,4,1,0,12,6.896313999999999,12.785636,4.380772,11.277086,4.380772,14,6,10.1492,Ural,0.9821,0.0161,0.0018,h,1.41621,1.24904,0.661939,1.24904,1,9,0,2,1.5057,l,2014-08-16 14:00:00,0,0,1,0,-0.5871009999999999,120,31,244,27,0,3,1,1,-2.9707099999999995,3.611341,5.82778,2.102791,5.073501,4,8,3.4067,0,3,1,1,-2.9707099999999995,3.611341,5.82778,2.102791,5.073501,4,8,3.4067,Torpedo Moscow,0.3939,0.324,0.2821
5,a,1.1706,0.891462,1.1706,0.891462,13,7,2,0,1.5598,w,2014-08-31 17:15:00,1,0,0,3,0.2791380000000001,190,17,169,36,5,1,0,15,7.175452,13.956236,5.272233999999999,12.447686,5.272233999999999,16,6,11.709,4,1,0,12,4.470488,9.142226,4.671738,9.142226,4.671738,9,3,8.729099999999999,FC Krasnodar,0.4188,0.3034,0.2778,a,0.909639,0.850627,0.909639,0.850627,8,2,3,0,1.3815,w,2014-08-24 13:30:00,1,0,0,3,0.0590119999999999,176,34,306,30,3,0,2,11,2.600722,7.01042,4.4096910000000005,5.501861,2.901139,10,1,8.146799999999999,3,0,2,11,2.600722,7.01042,4.4096910000000005,5.501861,2.901139,10,1,8.146799999999999,Torpedo Moscow,0.347,0.3405,0.3125
6,a,0.577028,1.21353,0.577028,1.21353,3,7,2,3,0.7753,l,2014-09-13 15:30:00,0,0,1,0,-0.636502,187,30,221,24,5,2,0,15,6.53895,14.533264,6.485764,13.024714,6.485764,18,9,12.4843,4,1,0,12,4.5952,9.249068,4.653868000000001,9.249068,4.653868000000001,10,4,8.982899999999999,Zenit St. Petersburg,0.1578,0.3019,0.5403,a,1.15499,0.712147,1.15499,0.712147,5,3,1,0,1.6787,w,2014-08-31 15:00:00,1,0,0,3,0.442843,134,33,272,27,6,0,0,18,8.999641200000001,13.733339999999998,3.2251538,11.47052,2.4708788,18,2,14.6238,5,0,0,15,7.2816762,11.2478,2.4575788,8.98498,1.7033037999999998,14,2,12.0767,Lokomotiv Moscow,0.4487,0.3326,0.2187
7,a,2.31253,1.24553,2.31253,1.24553,5,4,3,1,2.1019,w,2014-09-22 17:00:00,1,0,0,3,1.0670000000000002,142,24,236,34,6,2,0,18,7.60595,16.845794,7.731294,15.337244000000002,7.731294,21,10,14.5862,4,1,0,12,5.8089,10.408438,4.599538,10.408438,4.599538,11,5,9.8812,Torpedo Moscow,0.6337,0.2008,0.1655,a,0.696589,2.58205,0.696589,2.58205,1,16,1,3,0.3024,l,2014-09-14 10:30:00,0,0,1,0,-1.8854610000000005,252,25,185,28,1,5,1,4,-5.062064000000001,7.739883,15.064773,6.985608,12.047672,6,20,6.753500000000001,1,3,1,4,0.2974399999999995,6.190362,6.647193,6.190362,5.892922,4,8,6.6342,Spartak Moscow,0.0589,0.1257,0.8154
8,h,1.76612,1.59429,1.76612,1.59429,6,4,2,2,1.5166,d,2014-09-28 10:30:00,0,1,0,1,0.1718299999999999,233,33,215,28,6,2,1,19,7.77778,18.611914,9.325584,17.103364000000003,9.325584,23,12,16.1028,3,1,1,10,4.326919999999999,9.492138,5.165217999999999,9.492138,5.165217999999999,11,6,8.916,Kuban Krasnodar,0.4169,0.2659,0.3172,h,0.510216,0.522582,0.510216,0.522582,6,8,2,1,1.2388,w,2014-09-20 14:00:00,1,0,0,3,-0.0123659999999999,164,22,176,26,5,0,3,18,4.4698175,8.39222,4.6766775,7.637950000000001,3.1681325,10,4,13.3317,4,0,1,13,1.6342759999999998,4.061559,3.935828,4.061559,2.427283,6,2,6.7936,Rubin Kazan,0.261,0.4558,0.2832
9,h,0.694359,1.96237,0.694359,1.96237,5,6,0,2,0.4719,l,2014-10-27 17:30:00,0,0,1,0,-1.268011,90,18,245,24,6,3,1,19,6.509769,19.306273,11.287954,17.797723,11.287954,23,14,16.5747,2,2,1,7,-0.3865449999999998,6.520637000000001,6.907182000000001,6.520637000000001,6.907182000000001,9,8,6.4255,Rubin Kazan,0.095,0.1869,0.7181,h,2.01272,1.2886,2.01272,0.53433,12,3,2,1,1.9315,w,2014-09-29 17:00:00,1,0,0,3,1.47839,157,18,219,25,3,2,4,13,3.348304,11.648783,9.054752,10.894511,7.546207,10,12,14.3746,3,1,1,10,4.528204,7.673572,4.653913,7.673572,3.1453679999999995,8,6,9.1581,Torpedo Moscow,0.5563,0.2626,0.1811
