,Home/Away,xG,xGA,non-penalty xG,non-penalty xG Against,Deep,Deep Allowed,scored,conceded,Expected Points,Result,date,Wins,Draws,Loses,Points,Non-penalty xG difference,ppda attack,ppda defence,ppda allowed att,ppda allowed def,Wins cum,Loses cum,Draws cum,Points cum,npxG difference cum,xG cum,xGA cum,npxG cum,npxGA cum,scored cum,conceded cum,Expected Points cum,Wins in last 5,Loses in last 5,Draws in last 5,Points in last 5,npxG difference last 5,xG last 5,xGA last 5,npxG last 5,npxGA last 5,scored last 5,conceded last 5,Expected Points last 5,Opponent,Prob Win,Prob Draw,Prob Lose,Opp Home/Away,Opp xG,Opp xGA,Opp non-penalty xG,Opp non-penalty xG Against,Opp Deep,Opp Deep Allowed,Opp scored,Opp conceded,Opp Expected Points,Opp Result,Opp date,Opp Wins,Opp Draws,Opp Loses,Opp Points,Opp Non-penalty xG difference,Opp ppda attack,Opp ppda defence,Opp ppda allowed att,Opp ppda allowed def,Opp Wins cum,Opp Loses cum,Opp Draws cum,Opp Points cum,Opp npxG difference cum,Opp xG cum,Opp xGA cum,Opp npxG cum,Opp npxGA cum,Opp scored cum,Opp conceded cum,Opp Expected Points cum,Opp Wins in last 5,Opp Loses in last 5,Opp Draws in last 5,Opp Points in last 5,Opp npxG difference last 5,Opp xG last 5,Opp xGA last 5,Opp npxG last 5,Opp npxGA last 5,Opp scored last 5,Opp conceded last 5,Opp Expected Points last 5,Opp Opponent,Opp Prob Win,Opp Prob Draw,Opp Prob Lose
0,h,1.19659,2.19129,1.19659,2.19129,6,1,0,4,0.6071,l,2014-08-01 17:00:00,0,0,1,0,-0.9947,144,26,163,41,0,1,0,0,-0.9947,1.19659,2.19129,1.19659,2.19129,0,4,0.6071,0,1,0,0,-0.9947,1.19659,2.19129,1.19659,2.19129,0,4,0.6071,Spartak Moscow,0.131,0.2141,0.6549,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,a,0.695471,0.427576,0.695471,0.427576,3,5,1,1,1.5702000000000005,d,2014-08-09 17:00:00,0,1,0,1,0.2678949999999999,195,27,190,21,0,1,1,1,-0.7268049999999999,1.892061,2.618866,1.892061,2.618866,1,5,2.1773,0,1,1,1,-0.7268049999999999,1.892061,2.618866,1.892061,2.618866,1,5,2.1773,FK Akhmat,0.3819,0.4245,0.1936,h,2.1776,0.325138,2.1776,0.325138,8,4,4,0,2.6803000000000003,w,2014-08-04 17:00:00,1,0,0,3,1.852462,92,19,269,33,1,0,0,3,1.852462,2.1776,0.325138,2.1776,0.325138,4,0,2.6803000000000003,1,0,0,3,1.852462,2.1776,0.325138,2.1776,0.325138,4,0,2.6803000000000003,Amkar,0.8545,0.1168,0.0287
2,a,0.75607,1.25115,0.75607,1.25115,6,2,0,0,0.9142,d,2014-08-13 17:00:00,0,1,0,1,-0.4950799999999999,247,25,129,23,0,1,2,2,-1.221885,2.648131,3.870016,2.648131,3.870016,1,5,3.0915000000000004,0,1,2,2,-1.221885,2.648131,3.870016,2.648131,3.870016,1,5,3.0915000000000004,Arsenal Tula,0.2048,0.2998,0.4954,h,0.793735,2.19601,0.793735,2.19601,3,8,0,2,0.4649,l,2014-08-10 16:30:00,0,0,1,0,-1.402275,181,31,145,23,0,2,0,0,-3.12024,1.56131,4.68155,1.56131,4.68155,0,6,0.7847999999999999,0,2,0,0,-3.12024,1.56131,4.68155,1.56131,4.68155,0,6,0.7847999999999999,Lokomotiv Moscow,0.0966,0.1751,0.7283
3,h,1.32708,0.530823,0.572808,0.530823,5,3,1,1,2.125,d,2014-08-17 15:30:00,0,1,0,1,0.0419849999999999,248,26,137,27,0,1,3,3,-1.1799,3.975211,4.400839,3.2209390000000004,4.400839,2,6,5.2165,0,1,3,3,-1.1799,3.975211,4.400839,3.2209390000000004,4.400839,2,6,5.2165,Lokomotiv Moscow,0.6185,0.2695,0.112,h,1.13475,1.13306,1.13475,0.378782,2,1,2,1,1.3153,w,2014-08-14 15:30:00,1,0,0,3,0.755968,216,29,300,23,2,0,1,7,2.218296,4.124573999999999,2.660556,4.124573999999999,1.906278,4,1,5.0307,2,0,1,7,2.218296,4.124573999999999,2.660556,4.124573999999999,1.906278,4,1,5.0307,FC Rostov,0.3257,0.3382,0.3361
4,h,1.8365,1.60649,1.8365,0.852215,5,14,2,1,1.5627,w,2014-08-23 17:00:00,1,0,0,3,0.984285,312,17,166,23,1,1,3,6,-0.1956149999999998,5.811711000000001,6.007329,5.0574390000000005,5.253054000000001,4,7,6.7792,1,1,3,6,-0.1956149999999998,5.811711000000001,6.007329,5.0574390000000005,5.253054000000001,4,7,6.7792,CSKA Moscow,0.4292,0.2751,0.2957,h,0.880551,1.1632,0.880551,0.408928,8,3,0,1,1.0085,l,2014-08-17 10:30:00,0,0,1,0,0.4716229999999999,128,25,292,21,3,1,0,9,2.668379,6.728381,3.305715,5.219822,2.551443,6,2,7.564999999999999,3,1,0,9,2.668379,6.728381,3.305715,5.219822,2.551443,6,2,7.564999999999999,Spartak Moscow,0.2211,0.3452,0.4337
5,h,1.7471,0.591905,1.7471,0.591905,12,4,1,1,2.2715,d,2014-08-31 13:00:00,0,1,0,1,1.155195,198,30,199,23,1,1,4,7,0.95958,7.558811,6.599234,6.804539,5.844959,5,8,9.0507,1,0,4,7,1.95428,6.362221,4.407944,5.607949,3.653669,5,4,8.4436,FC Ufa,0.6796,0.2327,0.0877,h,0.395761,2.35689,0.395761,2.35689,2,12,1,2,0.1682,l,2014-08-23 11:00:00,0,0,1,0,-1.961129,237,18,270,30,1,4,0,3,-5.0539627,2.0003483,7.808581,2.0003483,7.054311,2,7,2.8654000000000006,1,4,0,3,-5.0539627,2.0003483,7.808581,2.0003483,7.054311,2,7,2.8654000000000006,Spartak Moscow,0.0217,0.1031,0.8752
6,a,1.55467,0.656702,1.55467,0.656702,10,3,2,1,2.087,w,2014-09-13 18:00:00,1,0,0,3,0.897968,171,36,206,21,2,1,4,10,1.857548,9.113481,7.255936,8.359209,6.501661,7,9,11.1377,2,0,3,9,2.584353,7.22142,4.63707,6.467148,3.882795,6,4,8.9604,FC Rostov,0.6088,0.2606,0.1306,a,0.209485,3.60484,0.209485,2.85057,3,21,0,6,0.0185,l,2014-08-31 10:30:00,0,0,1,0,-2.641085,324,15,228,36,1,4,1,4,-7.567487999999999,5.141908,13.463656,2.879078,10.446566,8,20,5.0828,1,3,1,4,-4.8625240000000005,4.541412,8.649646,2.278582,7.141106000000001,5,13,5.0708,CSKA Moscow,0.0016,0.0137,0.9847
7,a,0.522582,0.510216,0.522582,0.510216,8,6,1,2,1.3054,l,2014-09-20 14:00:00,0,0,1,0,0.0123659999999999,176,26,164,22,2,2,4,10,1.869914,9.636063,7.766152,8.881791,7.011877,8,11,12.4431,2,1,2,8,3.0917990000000004,6.987932,3.896136,6.23366,3.1418610000000005,7,6,9.3516,Kuban Krasnodar,0.2832,0.4558,0.261,a,0.129176,0.349373,0.129176,0.349373,0,3,0,0,0.915,d,2014-09-15 17:00:00,0,1,0,1,-0.2201969999999999,300,36,116,31,4,0,3,15,4.4821835,7.882003999999999,4.1540955,7.127734000000001,2.6455505,8,3,12.0929,3,0,2,11,1.55728,3.7816740000000006,3.732939,3.7816740000000006,2.224394,4,1,6.6253,FK Akhmat,0.0906,0.6432,0.2662
8,h,2.01272,1.2886,2.01272,0.53433,12,3,2,1,1.9315,w,2014-09-29 17:00:00,1,0,0,3,1.47839,157,18,219,25,3,2,4,13,3.348304,11.648783,9.054752,10.894511,7.546207,10,12,14.3746,3,1,1,10,4.528204,7.673572,4.653913,7.673572,3.1453679999999995,8,6,9.1581,Torpedo Moscow,0.5563,0.2626,0.1811,h,1.24553,2.31253,1.24553,2.31253,4,5,1,3,0.6973,l,2014-09-22 17:00:00,0,0,1,0,-1.0670000000000002,236,34,142,24,1,6,1,4,-6.129064000000001,8.985413,17.377302999999998,8.231138,14.360202,7,23,7.450800000000001,1,4,0,3,-1.1061720000000008,6.481846000000001,8.342289000000001,6.481846000000001,7.588018000000002,4,10,5.699400000000001,Dinamo Moscow,0.1655,0.2008,0.6337
9,h,3.01519,0.151665,2.26091,0.151665,8,0,5,0,2.9283,w,2014-10-20 16:30:00,1,0,0,3,2.109245,207,33,221,28,4,2,4,16,5.457549,14.663973,9.206417,13.155421,7.697872,15,12,17.3029,3,1,1,10,5.653164,8.852262,3.199088,8.097982,2.444818,11,5,10.5237,Mordovya,0.9664,0.0291,0.0045,h,0.462631,1.22752,0.462631,0.473247,1,6,0,2,0.5896,l,2014-09-27 13:00:00,0,0,1,0,-0.0106159999999999,213,15,210,18,3,4,2,11,-2.014553,6.16553,10.442914000000002,6.16553,8.180083,7,9,8.4698,2,2,1,7,-2.96467,3.0819210000000004,6.800864,3.0819210000000004,6.046590999999999,4,5,3.839,FC Ufa,0.1037,0.2785,0.6178
