,Home/Away,xG,xGA,non-penalty xG,non-penalty xG Against,Deep,Deep Allowed,scored,conceded,Expected Points,Result,date,Wins,Draws,Loses,Points,Non-penalty xG difference,ppda attack,ppda defence,ppda allowed att,ppda allowed def,Wins cum,Loses cum,Draws cum,Points cum,npxG difference cum,xG cum,xGA cum,npxG cum,npxGA cum,scored cum,conceded cum,Expected Points cum,Wins in last 5,Loses in last 5,Draws in last 5,Points in last 5,npxG difference last 5,xG last 5,xGA last 5,npxG last 5,npxGA last 5,scored last 5,conceded last 5,Expected Points last 5,Opponent,Prob Win,Prob Draw,Prob Lose,Opp Home/Away,Opp xG,Opp xGA,Opp non-penalty xG,Opp non-penalty xG Against,Opp Deep,Opp Deep Allowed,Opp scored,Opp conceded,Opp Expected Points,Opp Result,Opp date,Opp Wins,Opp Draws,Opp Loses,Opp Points,Opp Non-penalty xG difference,Opp ppda attack,Opp ppda defence,Opp ppda allowed att,Opp ppda allowed def,Opp Wins cum,Opp Loses cum,Opp Draws cum,Opp Points cum,Opp npxG difference cum,Opp xG cum,Opp xGA cum,Opp npxG cum,Opp npxGA cum,Opp scored cum,Opp conceded cum,Opp Expected Points cum,Opp Wins in last 5,Opp Loses in last 5,Opp Draws in last 5,Opp Points in last 5,Opp npxG difference last 5,Opp xG last 5,Opp xGA last 5,Opp npxG last 5,Opp npxGA last 5,Opp scored last 5,Opp conceded last 5,Opp Expected Points last 5,Opp Opponent,Opp Prob Win,Opp Prob Draw,Opp Prob Lose
0,h,1.69563,2.25332,1.69563,2.25332,17,9,4,3,0.9906,w,2020-09-26 18:45:00,1,0,0,3,-0.55769,193,37,339,14,1,0,0,3,-0.55769,1.69563,2.25332,1.69563,2.25332,4,3,0.9906,1,0,0,3,-0.55769,1.69563,2.25332,1.69563,2.25332,4,3,0.9906,Fiorentina,0.2558,0.2232,0.521,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,a,4.53244,1.2507,4.53244,1.2507,12,2,5,2,2.9019,w,2020-09-30 16:00:00,1,0,0,3,3.28174,183,25,427,20,2,0,0,6,2.72405,6.228070000000001,3.50402,6.228070000000001,3.50402,9,5,3.8925,2,0,0,6,2.72405,6.228070000000001,3.50402,6.228070000000001,3.50402,9,5,3.8925,Benevento,0.9557,0.0348,0.0095,a,1.27481,1.36058,1.27481,1.36058,5,2,3,2,1.2491,w,2020-09-26 16:00:00,1,0,0,3,-0.0857699999999999,133,16,303,21,1,0,0,3,-0.0857699999999999,1.27481,1.36058,1.27481,1.36058,3,2,1.2491,1,0,0,3,-0.0857699999999999,1.27481,1.36058,1.27481,1.36058,3,2,1.2491,Sampdoria,0.3094,0.3209,0.3697
2,a,0.719092,1.20722,0.719092,1.20722,8,1,1,1,0.9265,d,2020-10-04 13:00:00,0,1,0,1,-0.488128,245,26,310,26,2,0,1,7,2.235922,6.9471620000000005,4.71124,6.9471620000000005,4.71124,10,6,4.819,2,0,1,7,2.235922,6.9471620000000005,4.71124,6.9471620000000005,4.71124,10,6,4.819,Lazio,0.2083,0.3016,0.4901,h,1.80375,1.89667,1.80375,1.89667,9,6,1,4,1.3105999999999998,l,2020-09-30 18:45:00,0,0,1,0,-0.0929200000000001,234,29,389,23,1,1,0,3,0.98559,3.79792,2.81233,3.79792,2.81233,3,4,3.5562,1,1,0,3,0.98559,3.79792,2.81233,3.79792,2.81233,3,4,3.5562,Atalanta,0.354,0.2486,0.3974
3,h,2.54683,2.06232,2.54683,1.15648,14,4,1,2,1.7123,l,2020-10-17 16:00:00,0,0,1,0,1.39035,191,28,246,28,2,1,1,7,3.626272,9.493992,6.77356,9.493992,5.86772,11,8,6.5313,2,1,1,7,3.626272,9.493992,6.77356,9.493992,5.86772,11,8,6.5313,AC Milan,0.4905,0.2408,0.2687,h,2.64977,0.152433,2.64977,0.152433,11,1,3,0,2.934,w,2020-10-04 16:00:00,1,0,0,3,2.4973370000000004,196,31,366,25,3,0,0,9,5.415299000000001,8.02274,1.084971,6.50027,1.084971,7,0,8.5196,3,0,0,9,5.415299000000001,8.02274,1.084971,6.50027,1.084971,7,0,8.5196,Spezia,0.9681,0.0297,0.0022
4,a,1.63844,0.0128508,1.63844,0.0128508,8,0,2,0,2.7624,w,2020-10-24 16:00:00,1,0,0,3,1.6255891999999998,284,42,366,22,3,1,1,10,5.2518612000000005,11.132432,6.7864108,11.132432,5.8805708,13,8,9.2937,3,1,1,10,5.2518612000000005,11.132432,6.7864108,11.132432,5.8805708,13,8,9.2937,Genoa,0.8821,0.1161,0.0018,h,0.0128508,1.63844,0.0128508,1.63844,0,8,0,2,0.1215,l,2020-10-24 16:00:00,0,0,1,0,-1.6255891999999998,366,22,284,42,1,2,1,4,-3.2900952,2.8935848,6.18368,2.8935848,6.18368,4,9,3.1422,1,2,1,4,-3.2900952,2.8935848,6.18368,2.8935848,6.18368,4,9,3.1422,Inter,0.0018,0.1161,0.8821
5,h,3.0518,0.760875,3.0518,0.760875,10,2,2,2,2.7227,d,2020-10-31 17:00:00,0,1,0,1,2.290925,145,36,253,9,3,1,2,11,7.5427862,14.184232,7.547285799999999,14.184232,6.6414458,15,10,12.0164,2,1,2,8,8.1004762,12.488602,5.293965799999999,12.488602,4.388125799999999,11,7,11.025799999999998,Parma Calcio 1913,0.8768,0.0923,0.0309,h,3.67014,0.965076,2.90884,0.965076,6,6,2,2,2.7921,d,2020-10-25 14:00:00,0,1,0,1,1.943764,284,22,221,25,1,3,1,4,-0.3889169999999999,7.275485,6.903102,6.514185,6.903102,6,11,6.4656,1,3,1,4,-0.3889169999999999,7.275485,6.903102,6.514185,6.903102,6,11,6.4656,Spezia,0.9102,0.0615,0.0283
6,a,0.815144,0.955473,0.815144,0.955473,7,7,1,1,1.1828,d,2020-11-08 14:00:00,0,1,0,1,-0.140329,259,22,334,21,3,1,3,12,7.4024572,14.999376,8.502758799999999,14.999376,7.596918799999999,16,11,13.1992,1,1,3,6,4.6784072,8.771306,4.9987388,8.771306,4.0928988,7,6,9.3067,Atalanta,0.2718,0.3674,0.3608,a,3.49595,0.524608,3.49595,0.524608,16,0,2,1,2.8862,w,2020-10-31 14:00:00,1,0,0,3,2.971342,257,49,287,21,4,2,0,12,6.780044,14.209085,7.429000999999999,13.447785,6.667741,17,13,11.6614,3,2,0,9,5.083088,11.738215,6.655087,10.976915,5.893827,13,11,9.1676,Crotone,0.9481,0.0419,0.01
7,h,3.74566,1.97826,2.98436,1.21696,15,8,4,2,2.4856,w,2020-11-22 14:00:00,1,0,0,3,1.7674,273,43,318,22,4,1,3,15,9.1698572,18.745036,10.4810188,17.983736,8.8138788,20,13,15.6848,2,1,2,8,6.9339352,11.797874,5.7697788,11.036574,4.1026388,10,7,10.8658,Torino,0.7835,0.1351,0.0814,h,0.235946,0.300792,0.235946,0.300792,2,2,0,0,1.1094,d,2020-11-08 14:00:00,0,1,0,1,-0.064846,283,30,253,28,1,4,2,5,-4.443835000000001,7.867697000000001,11.550272,6.345135000000001,10.78897,12,16,6.815799999999999,1,2,2,5,-1.0101369999999998,6.475905000000001,6.724782,4.953343,5.96348,10,11,6.2134,Crotone,0.1606,0.6276,0.2118
8,a,1.49985,0.753035,1.49985,0.753035,10,13,3,0,2.0181,w,2020-11-28 14:00:00,1,0,0,3,0.7468149999999999,365,19,226,30,5,1,3,18,9.9166722,20.244886,11.2340538,19.483586,9.5669138,23,13,17.7029,3,0,2,11,6.2904002,10.750894,4.4604938,9.989594,3.6991938,12,5,11.1716,Sassuolo,0.5853,0.2622,0.1525,a,0.51,1.3932,0.51,1.3932,1,6,2,0,0.6165,w,2020-11-22 14:00:00,1,0,0,3,-0.8832,178,17,206,33,5,0,3,18,1.0435934999999994,13.5798394,11.013643900000002,11.2959404,10.2523469,20,9,12.1471,3,0,2,11,-0.8835435000000006,7.046009399999999,7.168253900000001,6.2847104,7.168253900000001,11,6,6.1431,Verona,0.1195,0.258,0.6225
9,h,1.98287,1.1214,1.98287,1.1214,6,6,3,1,1.9897,w,2020-12-05 19:45:00,1,0,0,3,0.86147,311,15,238,19,6,1,3,21,10.7781422,22.227756,12.3554538,21.466456,10.6883138,26,14,19.6926,3,0,2,11,5.526281,11.095324,5.569042999999999,10.334024,4.807743,13,6,10.3989,Bologna,0.5831,0.2404,0.1765,h,1.80058,0.401219,1.80058,0.401219,7,4,1,0,2.6328,w,2020-11-29 14:00:00,1,0,0,3,1.399361,212,28,191,35,4,5,0,12,0.7601880000000001,13.635031,13.636012999999998,13.635031,12.874843,14,14,13.3631,3,2,0,9,2.1641950000000003,7.485788,5.321593,7.485788,5.321593,7,6,8.634,Crotone,0.83,0.1428,0.0272
