,Home/Away,xG,xGA,non-penalty xG,non-penalty xG Against,Deep,Deep Allowed,scored,conceded,Expected Points,Result,date,Wins,Draws,Loses,Points,Non-penalty xG difference,ppda attack,ppda defence,ppda allowed att,ppda allowed def,Wins cum,Loses cum,Draws cum,Points cum,npxG difference cum,xG cum,xGA cum,npxG cum,npxGA cum,scored cum,conceded cum,Expected Points cum,Wins in last 5,Loses in last 5,Draws in last 5,Points in last 5,npxG difference last 5,xG last 5,xGA last 5,npxG last 5,npxGA last 5,scored last 5,conceded last 5,Expected Points last 5,Opponent,Prob Win,Prob Draw,Prob Lose,Opp Home/Away,Opp xG,Opp xGA,Opp non-penalty xG,Opp non-penalty xG Against,Opp Deep,Opp Deep Allowed,Opp scored,Opp conceded,Opp Expected Points,Opp Result,Opp date,Opp Wins,Opp Draws,Opp Loses,Opp Points,Opp Non-penalty xG difference,Opp ppda attack,Opp ppda defence,Opp ppda allowed att,Opp ppda allowed def,Opp Wins cum,Opp Loses cum,Opp Draws cum,Opp Points cum,Opp npxG difference cum,Opp xG cum,Opp xGA cum,Opp npxG cum,Opp npxGA cum,Opp scored cum,Opp conceded cum,Opp Expected Points cum,Opp Wins in last 5,Opp Loses in last 5,Opp Draws in last 5,Opp Points in last 5,Opp npxG difference last 5,Opp xG last 5,Opp xGA last 5,Opp npxG last 5,Opp npxGA last 5,Opp scored last 5,Opp conceded last 5,Opp Expected Points last 5,Opp Opponent,Opp Prob Win,Opp Prob Draw,Opp Prob Lose
0,a,2.47087,0.773914,2.47087,0.773914,14,3,4,2,2.4938,w,2020-09-26 13:00:00,1,0,0,3,1.696956,270,25,293,25,1,0,0,3,1.696956,2.47087,0.773914,2.47087,0.773914,4,2,2.4938,1,0,0,3,1.696956,2.47087,0.773914,2.47087,0.773914,4,2,2.4938,Torino,0.7806,0.152,0.0674,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,a,1.89667,1.80375,1.89667,1.80375,6,9,4,1,1.4408,w,2020-09-30 18:45:00,1,0,0,3,0.0929200000000001,389,23,234,29,2,0,0,6,1.7898760000000002,4.36754,2.577664,4.36754,2.577664,8,3,3.9346,2,0,0,6,1.7898760000000002,4.36754,2.577664,4.36754,2.577664,8,3,3.9346,Lazio,0.3974,0.2486,0.354,a,1.99417,0.91566,1.99417,0.91566,8,0,2,0,2.2456,w,2020-09-26 16:00:00,1,0,0,3,1.07851,277,20,301,27,1,0,0,3,1.07851,1.99417,0.91566,1.99417,0.91566,2,0,2.2456,1,0,0,3,1.07851,1.99417,0.91566,1.99417,0.91566,2,0,2.2456,Cagliari,0.6742,0.223,0.1028
2,h,3.60777,0.655559,3.60777,0.655559,15,6,5,2,2.884,w,2020-10-04 10:30:00,1,0,0,3,2.952211,230,22,337,22,3,0,0,9,4.742087000000001,7.97531,3.233223,7.97531,3.233223,13,5,6.8186,3,0,0,9,4.742087000000001,7.97531,3.233223,7.97531,3.233223,13,5,6.8186,Cagliari,0.9474,0.0418,0.0108,h,0.91566,1.99417,0.91566,1.99417,0,8,0,2,0.5314,l,2020-09-26 16:00:00,0,0,1,0,-1.07851,301,27,277,20,0,1,1,1,-2.1472800000000003,1.87539,4.02267,1.87539,4.02267,1,3,1.1756,0,1,1,1,-2.1472800000000003,1.87539,4.02267,1.87539,4.02267,1,3,1.1756,Lazio,0.1028,0.223,0.6742
3,a,0.640405,1.17201,0.640405,1.17201,1,7,1,4,0.9028,l,2020-10-17 13:00:00,0,0,1,0,-0.531605,271,36,307,19,3,1,0,9,4.210482000000001,8.615715,4.405233,8.615715,4.405233,14,9,7.7214,3,1,0,9,4.210482000000001,8.615715,4.405233,8.615715,4.405233,14,9,7.7214,Napoli,0.1976,0.31,0.4924,h,1.17201,0.640405,1.17201,0.640405,7,1,4,1,1.7872,w,2020-10-17 13:00:00,1,0,0,3,0.531605,307,19,271,36,3,0,0,9,3.986836,5.05382,1.066984,5.05382,1.066984,12,1,7.241900000000001,3,0,0,9,3.986836,5.05382,1.066984,5.05382,1.066984,12,1,7.241900000000001,Atalanta,0.4924,0.31,0.1976
4,h,2.09742,2.49916,1.33612,1.7379,12,3,1,3,1.0537999999999998,l,2020-10-24 13:00:00,0,0,1,0,-0.40178,189,26,304,30,3,2,0,9,3.8087020000000007,10.713135,6.904393,9.951835,6.143133,15,12,8.7752,3,2,0,9,3.8087020000000007,10.713135,6.904393,9.951835,6.143133,15,12,8.7752,Sampdoria,0.2696,0.245,0.4854,h,1.83414,0.454609,1.83414,0.454609,8,8,3,0,2.4889,w,2020-10-17 16:00:00,1,0,0,3,1.379531,288,20,291,23,2,2,0,6,-0.6788259999999999,5.982723,5.900288999999999,5.221463,5.900288999999999,7,7,5.7009,2,2,0,6,-0.6788259999999999,5.982723,5.900288999999999,5.221463,5.900288999999999,7,7,5.7009,Lazio,0.7724,0.1717,0.0559
5,a,3.49595,0.524608,3.49595,0.524608,16,0,2,1,2.8862,w,2020-10-31 14:00:00,1,0,0,3,2.971342,257,49,287,21,4,2,0,12,6.780044,14.209085,7.429000999999999,13.447785,6.667741,17,13,11.6614,3,2,0,9,5.083088,11.738215,6.655087,10.976915,5.893827,13,11,9.1676,Crotone,0.9481,0.0419,0.01,a,1.40714,2.08322,1.40714,2.08322,6,9,2,4,0.8804000000000001,l,2020-10-25 11:30:00,0,0,1,0,-0.6760799999999998,209,16,373,27,0,4,1,1,-4.360647999999999,5.826695,10.18735,4.304102,8.664750000000002,5,15,3.9265,0,4,1,1,-4.360647999999999,5.826695,10.18735,4.304102,8.664750000000002,5,15,3.9265,Cagliari,0.2141,0.2381,0.5478
6,h,0.955473,0.815144,0.955473,0.815144,7,7,1,1,1.4498,d,2020-11-08 14:00:00,0,1,0,1,0.140329,334,21,259,22,4,2,1,13,6.9203730000000006,15.164558,8.244145,14.403258,7.482885,18,14,13.1112,2,2,1,7,5.130497000000001,10.797018,5.666481,10.035718,4.905221,10,11,9.1766,Inter,0.3608,0.3674,0.2718,h,3.0518,0.760875,3.0518,0.760875,10,2,2,2,2.7227,d,2020-10-31 17:00:00,0,1,0,1,2.290925,145,36,253,9,3,1,2,11,7.5427862,14.184232,7.547285799999999,14.184232,6.6414458,15,10,12.0164,2,1,2,8,8.1004762,12.488602,5.293965799999999,12.488602,4.388125799999999,11,7,11.025799999999998,Parma Calcio 1913,0.8768,0.0923,0.0309
7,a,2.20038,0.594898,2.20038,0.594898,8,10,0,0,2.5405,d,2020-11-21 17:00:00,0,1,0,1,1.605482,325,38,225,28,4,2,2,14,8.525855,17.364938,8.839043,16.603638,8.077783,18,14,15.6517,1,2,2,5,3.783768,9.389627999999998,5.60582,8.628328,4.84456,5,9,8.8331,Spezia,0.7986,0.1447,0.0567,a,1.45194,0.251291,1.45194,0.251291,4,4,3,0,2.3984,w,2020-11-07 17:00:00,1,0,0,3,1.200649,211,27,342,24,2,3,2,8,-6.62338,6.145431,15.052711,6.145431,12.768811,11,15,5.0097,1,2,2,5,-4.972509,4.041422000000001,10.536531,4.041422000000001,9.013931,8,11,3.9181,Benevento,0.7256,0.2216,0.0528
8,h,1.20139,1.78911,1.20139,1.02781,14,5,0,2,0.8331,l,2020-11-28 19:45:00,0,0,1,0,0.17358,227,18,299,16,4,3,2,14,8.699435,18.566328,10.628153,17.805028,9.105593,18,16,16.4848,1,2,2,5,4.488953,9.950613,6.222919999999999,9.189313,4.70036,4,7,8.7634,Verona,0.1923,0.2562,0.5515,h,1.3932,0.51,1.3932,0.51,6,1,0,2,2.1255,l,2020-11-22 14:00:00,0,0,1,0,0.8832,206,33,178,17,2,2,4,10,-2.228383,10.500237,13.48992,10.500237,12.72862,7,7,9.2171,1,1,3,6,0.0347979999999998,7.601848,8.32835,7.601848,7.56705,6,6,6.897600000000001,Sassuolo,0.6225,0.258,0.1195
9,h,2.8038,0.461794,2.8038,0.461794,15,2,3,0,2.7984,w,2020-12-13 14:00:00,1,0,0,3,2.342006,253,25,264,22,5,3,2,17,11.041441,21.370128,11.089947,20.608828,9.567387,21,16,19.2832,2,1,2,8,7.232739,10.656993,4.185554,10.656993,3.424254,6,4,10.508,Fiorentina,0.9074,0.0762,0.0164,a,0.602734,2.85768,0.602734,1.33517,4,7,0,2,0.1239,l,2020-11-29 14:00:00,0,0,1,0,-0.732436,190,24,267,28,2,5,2,8,-1.079469,11.926051,15.28929,11.926051,13.00552,10,15,11.705900000000002,1,3,1,4,-4.139664000000001,4.206500999999999,9.868675,4.206500999999999,8.346165000000001,3,7,4.554100000000001,AC Milan,0.0185,0.0684,0.9131
10,a,0.902039,2.71039,0.902039,1.94913,4,4,1,1,0.3016,d,2020-12-16 17:30:00,0,1,0,1,-1.047091,348,30,198,30,5,3,3,18,9.99435,22.272167,13.800337,21.510867,11.516517,22,17,19.5848,1,1,3,6,3.214306,8.063082,6.371336,8.063082,4.848776,5,4,7.923399999999999,Juventus,0.0576,0.1288,0.8136,a,3.60091,0.484378,2.07839,0.484378,9,1,3,1,2.9434,w,2020-12-13 17:00:00,1,0,0,3,1.5940120000000002,141,41,331,16,5,0,5,20,11.373824600000004,22.28956,9.393211399999998,19.24444,7.8706154,20,9,21.9741,3,0,2,11,6.6459556000000015,11.59552,3.4270444,10.073,3.4270444,9,4,11.912,Genoa,0.973,0.0244,0.0026
11,h,1.91426,0.712758,1.91426,0.712758,8,7,4,1,2.3095000000000003,w,2020-12-20 17:00:00,1,0,0,3,1.201502,294,25,329,23,6,3,3,21,11.195852,24.186426999999995,14.513095,23.425127,12.229275,26,18,21.8943,2,1,2,8,4.275479000000001,9.021869,6.268949999999999,9.021869,4.74639,8,4,8.7831,Roma,0.7024,0.2023,0.0953,a,4.03543,0.354826,4.03543,0.354826,12,7,5,1,2.9436,w,2020-12-13 14:00:00,1,0,0,3,3.680604,301,20,229,28,6,1,4,22,15.477026799999996,27.867231000000004,12.5386392,25.583411000000005,10.1063842,24,13,22.841300000000004,3,1,1,10,9.0286668,12.331392999999998,3.3027262,12.331392999999998,3.3027262,11,6,11.286,Bologna,0.9742,0.021,0.0048
