,Home/Away,xG,xGA,non-penalty xG,non-penalty xG Against,Deep,Deep Allowed,scored,conceded,Expected Points,Result,date,Wins,Draws,Loses,Points,Non-penalty xG difference,ppda attack,ppda defence,ppda allowed att,ppda allowed def,Wins cum,Loses cum,Draws cum,Points cum,npxG difference cum,xG cum,xGA cum,npxG cum,npxGA cum,scored cum,conceded cum,Expected Points cum,Wins in last 5,Loses in last 5,Draws in last 5,Points in last 5,npxG difference last 5,xG last 5,xGA last 5,npxG last 5,npxGA last 5,scored last 5,conceded last 5,Expected Points last 5,Opponent,Prob Win,Prob Draw,Prob Lose,Opp Home/Away,Opp xG,Opp xGA,Opp non-penalty xG,Opp non-penalty xG Against,Opp Deep,Opp Deep Allowed,Opp scored,Opp conceded,Opp Expected Points,Opp Result,Opp date,Opp Wins,Opp Draws,Opp Loses,Opp Points,Opp Non-penalty xG difference,Opp ppda attack,Opp ppda defence,Opp ppda allowed att,Opp ppda allowed def,Opp Wins cum,Opp Loses cum,Opp Draws cum,Opp Points cum,Opp npxG difference cum,Opp xG cum,Opp xGA cum,Opp npxG cum,Opp npxGA cum,Opp scored cum,Opp conceded cum,Opp Expected Points cum,Opp Wins in last 5,Opp Loses in last 5,Opp Draws in last 5,Opp Points in last 5,Opp npxG difference last 5,Opp xG last 5,Opp xGA last 5,Opp npxG last 5,Opp npxGA last 5,Opp scored last 5,Opp conceded last 5,Opp Expected Points last 5,Opp Opponent,Opp Prob Win,Opp Prob Draw,Opp Prob Lose
0,a,0.606523,2.14288,0.606523,2.14288,1,10,0,3,0.2977,l,2020-09-20 18:45:00,0,0,1,0,-1.5363569999999998,433,20,197,29,0,1,0,0,-1.5363569999999998,0.606523,2.14288,0.606523,2.14288,0,3,0.2977,0,1,0,0,-1.5363569999999998,0.606523,2.14288,0.606523,2.14288,0,3,0.2977,Juventus,0.0492,0.1501,0.8007,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,h,1.36058,1.27481,1.36058,1.27481,2,5,2,3,1.43,l,2020-09-26 16:00:00,0,0,1,0,0.0857699999999999,303,21,133,16,0,2,0,0,-1.4505869999999998,1.967103,3.41769,1.967103,3.41769,2,6,1.7277,0,2,0,0,-1.4505869999999998,1.967103,3.41769,1.967103,3.41769,2,6,1.7277,Benevento,0.3697,0.3209,0.3094,a,1.27481,1.36058,1.27481,1.36058,5,2,3,2,1.2491,w,2020-09-26 16:00:00,1,0,0,3,-0.0857699999999999,133,16,303,21,1,0,0,3,-0.0857699999999999,1.27481,1.36058,1.27481,1.36058,3,2,1.2491,1,0,0,3,-0.0857699999999999,1.27481,1.36058,1.27481,1.36058,3,2,1.2491,Sampdoria,0.3094,0.3209,0.3697
2,a,2.18148,2.02799,1.42022,2.02799,6,5,2,1,1.4843000000000002,w,2020-10-02 18:45:00,1,0,0,3,-0.6077699999999999,287,23,156,19,1,2,0,3,-2.058357,4.148583,5.445679999999999,3.387323,5.445679999999999,4,7,3.212,1,2,0,3,-2.058357,4.148583,5.445679999999999,3.387323,5.445679999999999,4,7,3.212,Fiorentina,0.4151,0.239,0.3459,a,2.25332,1.69563,2.25332,1.69563,9,17,3,4,1.7862000000000002,l,2020-09-26 18:45:00,0,0,1,0,0.55769,339,14,193,37,1,1,0,3,2.294432,4.60794,2.313508,4.60794,2.313508,4,4,4.4059,1,1,0,3,2.294432,4.60794,2.313508,4.60794,2.313508,4,4,4.4059,Inter,0.521,0.2232,0.2558
3,h,1.83414,0.454609,1.83414,0.454609,8,8,3,0,2.4889,w,2020-10-17 16:00:00,1,0,0,3,1.379531,288,20,291,23,2,2,0,6,-0.6788259999999999,5.982723,5.900288999999999,5.221463,5.900288999999999,7,7,5.7009,2,2,0,6,-0.6788259999999999,5.982723,5.900288999999999,5.221463,5.900288999999999,7,7,5.7009,Lazio,0.7724,0.1717,0.0559,h,1.20722,0.719092,1.20722,0.719092,1,8,1,1,1.7719,d,2020-10-04 13:00:00,0,1,0,1,0.488128,310,26,245,26,1,1,1,4,1.473718,5.00514,3.531422,5.00514,3.531422,4,5,5.328099999999999,1,1,1,4,1.473718,5.00514,3.531422,5.00514,3.531422,4,5,5.328099999999999,Inter,0.4901,0.3016,0.2083
4,a,2.49916,2.09742,1.7379,1.33612,3,12,3,1,1.7012,w,2020-10-24 13:00:00,1,0,0,3,0.40178,304,30,189,26,3,2,0,9,-0.2770459999999999,8.481883,7.997708999999999,6.959363,7.236408999999999,10,8,7.4021,3,2,0,9,-0.2770459999999999,8.481883,7.997708999999999,6.959363,7.236408999999999,10,8,7.4021,Atalanta,0.4854,0.245,0.2696,a,0.640405,1.17201,0.640405,1.17201,1,7,1,4,0.9028,l,2020-10-17 13:00:00,0,0,1,0,-0.531605,271,36,307,19,3,1,0,9,4.210482000000001,8.615715,4.405233,8.615715,4.405233,14,9,7.7214,3,1,0,9,4.210482000000001,8.615715,4.405233,8.615715,4.405233,14,9,7.7214,Napoli,0.1976,0.31,0.4924
5,h,0.858208,1.18373,0.858208,1.18373,7,5,1,1,1.0462,d,2020-11-01 19:45:00,0,1,0,1,-0.325522,247,33,313,24,3,2,1,10,-0.6025679999999999,9.340091,9.181439,7.817571,8.420138999999999,11,9,8.4483,3,1,1,10,0.933789,8.733568,7.038559,7.211048000000001,6.277259,11,6,8.1506,Genoa,0.2449,0.3115,0.4436,a,1.18373,0.858208,1.18373,0.858208,5,7,1,1,1.6423,d,2020-11-01 19:45:00,0,1,0,1,0.325522,313,24,247,33,1,2,2,5,-2.9645732,4.0773148,7.041888,4.0773148,7.041888,5,10,4.7845,1,2,2,5,-2.9645732,4.0773148,7.041888,4.0773148,7.041888,5,10,4.7845,Sampdoria,0.4436,0.3115,0.2449
6,a,0.134345,1.89967,0.134345,1.13837,4,5,0,2,0.133,l,2020-11-07 14:00:00,0,0,1,0,-1.0040250000000002,365,44,254,27,3,3,1,10,-1.6065930000000002,9.474436,11.081109,7.951916,9.558509,11,11,8.581299999999999,3,1,1,10,-0.1560059999999999,7.507333,7.663418999999999,5.984813,6.140819,9,5,6.8536,Cagliari,0.0107,0.1009,0.8884,a,1.26683,1.46614,1.26683,1.46614,9,11,2,3,1.2371,l,2020-10-31 19:45:00,0,0,1,0,-0.1993100000000001,242,37,187,17,2,3,1,7,-3.311779000000001,7.672358999999999,11.74544,7.672358999999999,10.984138,12,15,6.260199999999999,2,3,0,6,-2.2430090000000003,6.712629,9.71694,6.712629,8.955638,11,14,5.616,Bologna,0.3232,0.2675,0.4093
7,h,0.817944,1.73409,0.817944,1.73409,2,4,1,2,0.6336999999999999,l,2020-11-22 14:00:00,0,0,1,0,-0.916146,272,28,182,22,3,4,1,10,-2.522739,10.29238,12.815199,8.76986,11.292599,12,13,9.214999999999998,2,2,1,7,-0.4643819999999998,6.143796999999999,7.369519,5.382537,5.846919,8,6,6.002999999999999,Bologna,0.1319,0.238,0.6301,h,0.729048,1.40583,0.729048,1.40583,5,5,0,1,0.7688999999999999,l,2020-11-08 17:00:00,0,0,1,0,-0.6767819999999999,226,21,265,16,2,5,0,6,-1.555319,10.100361,12.416849999999998,10.100361,11.65568,11,13,8.602,1,4,0,3,-1.0020819999999997,7.227728,8.22981,7.227728,8.22981,7,10,6.4186,Napoli,0.1558,0.3015,0.5427
8,a,1.38058,1.63863,1.38058,1.63863,9,5,2,2,1.178,d,2020-11-30 17:30:00,0,1,0,1,-0.2580500000000001,325,27,282,27,3,4,2,11,-2.7807890000000004,11.67296,14.453829,10.15044,12.931228999999998,14,15,10.392999999999995,1,2,2,5,-2.1019630000000005,5.690237,8.553540000000002,4.928977000000001,7.03094,7,8,4.6921,Torino,0.3019,0.2723,0.4258,a,1.97826,3.74566,1.21696,2.98436,8,15,2,4,0.3792999999999999,l,2020-11-22 14:00:00,0,0,1,0,-1.7674,318,22,273,43,1,5,2,5,-6.211235000000001,9.845957,15.295932,7.562095000000001,13.77333,14,20,7.195099999999999,1,2,2,5,-1.466595,7.212445,8.679082000000001,5.689885000000001,7.15648,10,12,5.7872,Inter,0.0814,0.1351,0.7835
9,h,0.986547,2.66831,0.986547,1.90701,3,12,1,2,0.3559,l,2020-12-06 19:45:00,0,0,1,0,-0.920463,324,19,129,26,3,5,2,11,-3.7012520000000007,12.659507,17.122138999999997,11.136987,14.838238999999998,15,17,10.748899999999995,0,3,2,2,-3.4242060000000003,4.177624,9.12443,4.177624,7.60183,5,9,3.3468,AC Milan,0.0702,0.1453,0.7845,h,2.85768,0.602734,1.33517,0.602734,7,4,2,0,2.8077,w,2020-11-29 14:00:00,1,0,0,3,0.732436,267,28,190,24,7,0,2,23,6.681056000000002,22.27628,11.644362,16.802860000000003,10.121804,21,8,18.974200000000003,3,0,2,11,2.656107,12.19122,8.012561,9.14611,6.490003,12,7,9.4077,Fiorentina,0.9131,0.0684,0.0185
