,Home/Away,xG,xGA,non-penalty xG,non-penalty xG Against,Deep,Deep Allowed,scored,conceded,Expected Points,Result,date,Wins,Draws,Loses,Points,Non-penalty xG difference,ppda attack,ppda defence,ppda allowed att,ppda allowed def,Wins cum,Loses cum,Draws cum,Points cum,npxG difference cum,xG cum,xGA cum,npxG cum,npxGA cum,scored cum,conceded cum,Expected Points cum,Wins in last 5,Loses in last 5,Draws in last 5,Points in last 5,npxG difference last 5,xG last 5,xGA last 5,npxG last 5,npxGA last 5,scored last 5,conceded last 5,Expected Points last 5,Opponent,Prob Win,Prob Draw,Prob Lose,Opp Home/Away,Opp xG,Opp xGA,Opp non-penalty xG,Opp non-penalty xG Against,Opp Deep,Opp Deep Allowed,Opp scored,Opp conceded,Opp Expected Points,Opp Result,Opp date,Opp Wins,Opp Draws,Opp Loses,Opp Points,Opp Non-penalty xG difference,Opp ppda attack,Opp ppda defence,Opp ppda allowed att,Opp ppda allowed def,Opp Wins cum,Opp Loses cum,Opp Draws cum,Opp Points cum,Opp npxG difference cum,Opp xG cum,Opp xGA cum,Opp npxG cum,Opp npxGA cum,Opp scored cum,Opp conceded cum,Opp Expected Points cum,Opp Wins in last 5,Opp Loses in last 5,Opp Draws in last 5,Opp Points in last 5,Opp npxG difference last 5,Opp xG last 5,Opp xGA last 5,Opp npxG last 5,Opp npxGA last 5,Opp scored last 5,Opp conceded last 5,Opp Expected Points last 5,Opp Opponent,Opp Prob Win,Opp Prob Draw,Opp Prob Lose
0,a,0.825483,2.94224,0.825483,2.18107,3,6,0,2,0.2249999999999999,l,2020-09-21 18:45:00,0,0,1,0,-1.355587,297,22,213,23,0,1,0,0,-1.355587,0.825483,2.94224,0.825483,2.18107,0,2,0.2249999999999999,0,1,0,0,-1.355587,0.825483,2.94224,0.825483,2.18107,0,2,0.2249999999999999,AC Milan,0.0416,0.1002,0.8582,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,h,2.04715,1.2448,2.04715,1.2448,7,3,4,1,1.9584,w,2020-09-28 18:45:00,1,0,0,3,0.8023499999999999,206,28,296,28,1,1,0,3,-0.5532370000000002,2.8726329999999995,4.18704,2.8726329999999995,3.42587,4,3,2.1834,1,1,0,3,-0.5532370000000002,2.8726329999999995,4.18704,2.8726329999999995,3.42587,4,3,2.1834,Parma Calcio 1913,0.5758,0.231,0.1932,h,0.160985,1.54079,0.160985,1.54079,7,7,0,2,0.1611,l,2020-09-20 10:30:00,0,0,1,0,-1.3798050000000002,369,19,280,23,0,1,0,0,-1.3798050000000002,0.160985,1.54079,0.160985,1.54079,0,2,0.1611,0,1,0,0,-1.3798050000000002,0.160985,1.54079,0.160985,1.54079,0,2,0.1611,Napoli,0.013,0.1221,0.8649
2,a,1.82239,0.8907,1.82239,0.8907,5,6,0,1,2.1037,l,2020-10-04 13:00:00,0,0,1,0,0.93169,146,24,224,25,1,2,0,3,0.3784529999999997,4.695022999999999,5.07774,4.695022999999999,4.31657,4,4,4.2871,1,2,0,3,0.3784529999999997,4.695022999999999,5.07774,4.695022999999999,4.31657,4,4,4.2871,Benevento,0.6217,0.2386,0.1397,h,1.2507,4.53244,1.2507,4.53244,2,12,2,5,0.0633,l,2020-09-30 16:00:00,0,0,1,0,-3.28174,427,20,183,25,1,1,0,3,-3.36751,2.52551,5.89302,2.52551,5.89302,5,7,1.3124,1,1,0,3,-3.36751,2.52551,5.89302,2.52551,5.89302,5,7,1.3124,Inter,0.0095,0.0348,0.9557
3,h,1.45422,3.23668,1.45422,3.23668,6,10,3,4,0.4419999999999999,l,2020-10-18 10:30:00,0,0,1,0,-1.7824599999999995,195,31,152,20,1,3,0,3,-1.404007,6.149242999999999,8.314419999999998,6.149242999999999,7.553249999999999,7,8,4.7291,1,3,0,3,-1.404007,6.149242999999999,8.314419999999998,6.149242999999999,7.553249999999999,7,8,4.7291,Sassuolo,0.1036,0.1312,0.7652,h,1.85563,1.5945,1.09433,0.833203,4,13,4,1,1.5957,w,2020-10-03 13:00:00,1,0,0,3,0.261127,217,26,302,31,2,0,1,7,1.927137,6.53383,3.84539,5.01123,3.084093,9,3,6.004,2,0,1,7,1.927137,6.53383,3.84539,5.01123,3.084093,9,3,6.004,Crotone,0.4334,0.2955,0.2711
4,a,1.75593,1.42977,1.75593,1.42977,9,3,1,2,1.6086,l,2020-10-24 18:45:00,0,0,1,0,0.32616,260,29,267,29,1,4,0,3,-1.077847,7.905173,9.744189999999998,7.905173,8.98302,8,10,6.3377,1,4,0,3,-1.077847,7.905173,9.744189999999998,7.905173,8.98302,8,10,6.3377,Lazio,0.448,0.2646,0.2874,a,0.454609,1.83414,0.454609,1.83414,8,8,0,3,0.3394,l,2020-10-17 16:00:00,0,0,1,0,-1.379531,291,23,288,20,1,2,1,4,0.0941869999999998,5.459749,5.365562000000001,5.459749,5.365562000000001,4,8,5.6675,1,2,1,4,0.0941869999999998,5.459749,5.365562000000001,5.459749,5.365562000000001,4,8,5.6675,Sampdoria,0.0559,0.1717,0.7724
5,h,1.46614,1.26683,1.46614,1.26683,11,9,3,2,1.4954,w,2020-10-31 19:45:00,1,0,0,3,0.1993100000000001,187,17,242,37,2,4,0,6,-0.8785369999999999,9.371313,11.011019999999998,9.371313,10.24985,11,12,7.8331,2,3,0,6,0.4770500000000002,8.54583,8.06878,8.54583,8.06878,11,10,7.6081,Cagliari,0.4093,0.2675,0.3232,h,2.08322,1.40714,2.08322,1.40714,9,6,4,2,1.8815,w,2020-10-25 11:30:00,1,0,0,3,0.6760799999999998,373,27,209,16,2,2,1,7,-3.112469000000001,6.405529,10.2793,6.405529,9.517998,10,12,5.0231,2,2,1,7,-3.112469000000001,6.405529,10.2793,6.405529,9.517998,10,12,5.0231,Crotone,0.5478,0.2381,0.2141
6,h,0.729048,1.40583,0.729048,1.40583,5,5,0,1,0.7688999999999999,l,2020-11-08 17:00:00,0,0,1,0,-0.6767819999999999,226,21,265,16,2,5,0,6,-1.555319,10.100361,12.416849999999998,10.100361,11.65568,11,13,8.602,1,4,0,3,-1.0020819999999997,7.227728,8.22981,7.227728,8.22981,7,10,6.4186,Napoli,0.1558,0.3015,0.5427,a,1.40583,0.729048,1.40583,0.729048,5,5,1,0,1.9296,w,2020-11-08 17:00:00,1,0,0,3,0.6767819999999999,265,16,226,21,5,1,0,15,7.663171,10.87288,3.971008,10.87288,3.209709,15,4,13.4589,4,1,0,12,6.283366,9.33209,3.810023,9.33209,3.0487240000000004,13,4,10.7421,Bologna,0.5427,0.3015,0.1558
7,a,1.73409,0.817944,1.73409,0.817944,4,2,2,1,2.1283,w,2020-11-22 14:00:00,1,0,0,3,0.916146,182,22,272,28,3,5,0,9,-0.639173,11.834451,13.234794,11.834451,12.473624,13,14,10.7303,2,3,0,6,-1.0176259999999997,7.139428,8.157053999999999,7.139428,8.157053999999999,9,10,6.443199999999999,Sampdoria,0.6301,0.238,0.1319,a,0.134345,1.89967,0.134345,1.13837,4,5,0,2,0.133,l,2020-11-07 14:00:00,0,0,1,0,-1.0040250000000002,365,44,254,27,3,3,1,10,-1.6065930000000002,9.474436,11.081109,7.951916,9.558509,11,11,8.581299999999999,3,1,1,10,-0.1560059999999999,7.507333,7.663418999999999,5.984813,6.140819,9,5,6.8536,Cagliari,0.0107,0.1009,0.8884
8,h,1.80058,0.401219,1.80058,0.401219,7,4,1,0,2.6328,w,2020-11-29 14:00:00,1,0,0,3,1.399361,212,28,191,35,4,5,0,12,0.7601880000000001,13.635031,13.636012999999998,13.635031,12.874843,14,14,13.3631,3,2,0,9,2.1641950000000003,7.485788,5.321593,7.485788,5.321593,7,6,8.634,Crotone,0.83,0.1428,0.0272,h,0.432377,1.79345,0.432377,1.79345,7,4,0,2,0.3994,l,2020-11-21 14:00:00,0,0,1,0,-1.361073,191,28,216,20,0,6,2,2,-8.628217,7.084472,15.712696,5.561879,14.190096000000002,6,19,5.6608,0,3,2,2,-5.894665,4.060137,9.193506,3.2988410000000004,9.193506,4,9,3.7531,Lazio,0.0684,0.1942,0.7374
9,a,1.1214,1.98287,1.1214,1.98287,6,6,1,3,0.7699,l,2020-12-05 19:45:00,0,0,1,0,-0.86147,238,19,311,15,4,6,0,12,-0.1012819999999998,14.756431,15.618883,14.756431,14.857713,15,17,14.133,3,2,0,9,0.976565,6.851258,5.874693,6.851258,5.874693,7,7,7.795299999999999,Inter,0.1765,0.2404,0.5831,a,1.49985,0.753035,1.49985,0.753035,10,13,3,0,2.0181,w,2020-11-28 14:00:00,1,0,0,3,0.7468149999999999,365,19,226,30,5,1,3,18,9.9166722,20.244886,11.2340538,19.483586,9.5669138,23,13,17.7029,3,0,2,11,6.2904002,10.750894,4.4604938,9.989594,3.6991938,12,5,11.1716,Sassuolo,0.5853,0.2622,0.1525
