,Home/Away,xG,xGA,non-penalty xG,non-penalty xG Against,Deep,Deep Allowed,scored,conceded,Expected Points,Result,date,Wins,Draws,Loses,Points,Non-penalty xG difference,ppda attack,ppda defence,ppda allowed att,ppda allowed def,Wins cum,Loses cum,Draws cum,Points cum,npxG difference cum,xG cum,xGA cum,npxG cum,npxGA cum,scored cum,conceded cum,Expected Points cum,Wins in last 5,Loses in last 5,Draws in last 5,Points in last 5,npxG difference last 5,xG last 5,xGA last 5,npxG last 5,npxGA last 5,scored last 5,conceded last 5,Expected Points last 5,Opponent,Prob Win,Prob Draw,Prob Lose,Opp Home/Away,Opp xG,Opp xGA,Opp non-penalty xG,Opp non-penalty xG Against,Opp Deep,Opp Deep Allowed,Opp scored,Opp conceded,Opp Expected Points,Opp Result,Opp date,Opp Wins,Opp Draws,Opp Loses,Opp Points,Opp Non-penalty xG difference,Opp ppda attack,Opp ppda defence,Opp ppda allowed att,Opp ppda allowed def,Opp Wins cum,Opp Loses cum,Opp Draws cum,Opp Points cum,Opp npxG difference cum,Opp xG cum,Opp xGA cum,Opp npxG cum,Opp npxGA cum,Opp scored cum,Opp conceded cum,Opp Expected Points cum,Opp Wins in last 5,Opp Loses in last 5,Opp Draws in last 5,Opp Points in last 5,Opp npxG difference last 5,Opp xG last 5,Opp xGA last 5,Opp npxG last 5,Opp npxGA last 5,Opp scored last 5,Opp conceded last 5,Opp Expected Points last 5,Opp Opponent,Opp Prob Win,Opp Prob Draw,Opp Prob Lose
0,a,0.617878,2.35462,0.617878,2.35462,2,9,0,1,0.2481999999999999,l,2020-09-19 16:00:00,0,0,1,0,-1.736742,192,28,322,34,0,1,0,0,-1.736742,0.617878,2.35462,0.617878,2.35462,0,1,0.2481999999999999,0,1,0,0,-1.736742,0.617878,2.35462,0.617878,2.35462,0,1,0.2481999999999999,Fiorentina,0.0387,0.1321,0.8292,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,h,0.773914,2.47087,0.773914,2.47087,3,14,2,4,0.3541999999999999,l,2020-09-26 13:00:00,0,0,1,0,-1.696956,293,25,270,25,0,2,0,0,-3.433698,1.391792,4.82549,1.391792,4.82549,2,5,0.6023999999999999,0,2,0,0,-3.433698,1.391792,4.82549,1.391792,4.82549,2,5,0.6023999999999999,Atalanta,0.0674,0.152,0.7806,a,2.47087,0.773914,2.47087,0.773914,14,3,4,2,2.4938,w,2020-09-26 13:00:00,1,0,0,3,1.696956,270,25,293,25,1,0,0,3,1.696956,2.47087,0.773914,2.47087,0.773914,4,2,2.4938,1,0,0,3,1.696956,2.47087,0.773914,2.47087,0.773914,4,2,2.4938,Torino,0.7806,0.152,0.0674
2,h,1.24172,1.79136,0.480418,1.79136,4,3,2,3,0.8055000000000001,l,2020-10-18 13:00:00,0,0,1,0,-1.310942,203,25,329,21,0,3,0,0,-4.74464,2.633512,6.61685,1.87221,6.61685,4,8,1.4079000000000002,0,3,0,0,-4.74464,2.633512,6.61685,1.87221,6.61685,4,8,1.4079000000000002,Cagliari,0.1676,0.3027,0.5297,h,0.91566,1.99417,0.91566,1.99417,0,8,0,2,0.5314,l,2020-09-26 16:00:00,0,0,1,0,-1.07851,301,27,277,20,0,1,1,1,-2.1472800000000003,1.87539,4.02267,1.87539,4.02267,1,3,1.1756,0,1,1,1,-2.1472800000000003,1.87539,4.02267,1.87539,4.02267,1,3,1.1756,Lazio,0.1028,0.223,0.6742
3,a,2.08517,1.69093,2.08517,1.69093,7,13,3,3,1.6681,d,2020-10-23 18:45:00,0,1,0,1,0.3942400000000001,431,21,115,23,0,3,1,1,-4.3504000000000005,4.718682,8.307780000000001,3.957380000000001,8.307780000000001,7,11,3.076,0,3,1,1,-4.3504000000000005,4.718682,8.307780000000001,3.957380000000001,8.307780000000001,7,11,3.076,Sassuolo,0.4765,0.2386,0.2849,h,1.85563,1.5945,1.09433,0.833203,4,13,4,1,1.5957,w,2020-10-03 13:00:00,1,0,0,3,0.261127,217,26,302,31,2,0,1,7,1.927137,6.53383,3.84539,5.01123,3.084093,9,3,6.004,2,0,1,7,1.927137,6.53383,3.84539,5.01123,3.084093,9,3,6.004,Crotone,0.4334,0.2955,0.2711
4,h,2.4688,1.75598,1.70754,0.994678,2,9,3,4,1.9294,l,2020-11-01 14:00:00,0,0,1,0,0.7128620000000001,328,14,305,43,0,4,1,1,-3.637538,7.187482,10.063760000000002,5.66492,9.302458,10,15,5.0054,0,4,1,1,-3.637538,7.187482,10.063760000000002,5.66492,9.302458,10,15,5.0054,Lazio,0.5619,0.2437,0.1944,a,0.454609,1.83414,0.454609,1.83414,8,8,0,3,0.3394,l,2020-10-17 16:00:00,0,0,1,0,-1.379531,291,23,288,20,1,2,1,4,0.0941869999999998,5.459749,5.365562000000001,5.459749,5.365562000000001,4,8,5.6675,1,2,1,4,0.0941869999999998,5.459749,5.365562000000001,5.459749,5.365562000000001,4,8,5.6675,Sampdoria,0.0559,0.1717,0.7724
5,a,0.444269,1.18572,0.444269,1.18572,3,9,2,1,0.701,w,2020-11-04 18:00:00,1,0,0,3,-0.7414510000000001,293,28,292,37,1,4,1,4,-4.378989000000001,7.631751,11.249480000000002,6.109189000000001,10.488178,12,16,5.7064,1,3,1,4,-2.642247,7.013873,8.894860000000001,5.4913110000000005,8.133558,12,15,5.458199999999999,Genoa,0.1306,0.3092,0.5602,a,1.18373,0.858208,1.18373,0.858208,5,7,1,1,1.6423,d,2020-11-01 19:45:00,0,1,0,1,0.325522,313,24,247,33,1,2,2,5,-2.9645732,4.0773148,7.041888,4.0773148,7.041888,5,10,4.7845,1,2,2,5,-2.9645732,4.0773148,7.041888,4.0773148,7.041888,5,10,4.7845,Sampdoria,0.4436,0.3115,0.2449
6,h,0.235946,0.300792,0.235946,0.300792,2,2,0,0,1.1094,d,2020-11-08 14:00:00,0,1,0,1,-0.064846,283,30,253,28,1,4,2,5,-4.443835000000001,7.867697000000001,11.550272,6.345135000000001,10.78897,12,16,6.815799999999999,1,2,2,5,-1.0101369999999998,6.475905000000001,6.724782,4.953343,5.96348,10,11,6.2134,Crotone,0.1606,0.6276,0.2118,h,0.524608,3.49595,0.524608,3.49595,0,16,1,2,0.0718999999999999,l,2020-10-31 14:00:00,0,0,1,0,-2.971342,287,21,257,49,0,5,1,1,-7.331989999999999,6.351303,13.6833,4.82871,12.160700000000002,6,17,3.9984,0,4,1,1,-6.421939999999999,5.028523,11.45047,3.50593,9.92787,5,13,3.2483,Atalanta,0.01,0.0419,0.9481
7,a,1.97826,3.74566,1.21696,2.98436,8,15,2,4,0.3792999999999999,l,2020-11-22 14:00:00,0,0,1,0,-1.7674,318,22,273,43,1,5,2,5,-6.211235000000001,9.845957,15.295932,7.562095000000001,13.77333,14,20,7.195099999999999,1,2,2,5,-1.466595,7.212445,8.679082000000001,5.689885000000001,7.15648,10,12,5.7872,Inter,0.0814,0.1351,0.7835,a,0.815144,0.955473,0.815144,0.955473,7,7,1,1,1.1828,d,2020-11-08 14:00:00,0,1,0,1,-0.140329,259,22,334,21,3,1,3,12,7.4024572,14.999376,8.502758799999999,14.999376,7.596918799999999,16,11,13.1992,1,1,3,6,4.6784072,8.771306,4.9987388,8.771306,4.0928988,7,6,9.3067,Atalanta,0.2718,0.3674,0.3608
8,h,1.63863,1.38058,1.63863,1.38058,5,9,2,2,1.5497,d,2020-11-30 17:30:00,0,1,0,1,0.2580500000000001,282,27,325,27,1,5,3,6,-5.953185000000001,11.484587,16.676512,9.200725000000002,15.153910000000002,16,22,8.7448,1,2,2,5,-1.602785,6.765905,8.368732,5.243345000000001,6.8461300000000005,9,11,5.668799999999999,Sampdoria,0.4258,0.2723,0.3019,h,0.817944,1.73409,0.817944,1.73409,2,4,1,2,0.6336999999999999,l,2020-11-22 14:00:00,0,0,1,0,-0.916146,272,28,182,22,3,4,1,10,-2.522739,10.29238,12.815199,8.76986,11.292599,12,13,9.214999999999998,2,2,1,7,-0.4643819999999998,6.143796999999999,7.369519,5.382537,5.846919,8,6,6.002999999999999,Bologna,0.1319,0.238,0.6301
9,a,1.34238,2.52836,1.34238,2.52836,2,4,1,2,0.5933,l,2020-12-05 17:00:00,0,0,1,0,-1.1859800000000005,330,17,192,34,1,6,3,6,-7.139165000000002,12.826967000000002,19.204872,10.543105000000002,17.682270000000003,17,24,9.3381,1,2,2,5,-3.5016270000000005,5.6394850000000005,9.141112,4.878185,8.379812000000001,7,9,4.3327,Juventus,0.1302,0.2027,0.6671,h,2.52836,1.34238,2.52836,1.34238,4,2,2,1,2.204,w,2020-12-05 17:00:00,1,0,0,3,1.1859800000000005,192,34,330,17,4,0,5,17,9.7798126,18.68865,8.908833399999999,17.16605,7.386237400000001,17,8,19.0307,3,0,2,11,6.626007600000001,10.87632,3.4890124,10.11502,3.4890124,10,4,11.7806,Torino,0.6671,0.2027,0.1302
10,h,1.07631,1.47406,1.07631,1.47406,4,8,2,3,0.9986,l,2020-12-12 17:00:00,0,0,1,0,-0.3977499999999998,204,26,329,31,1,7,3,6,-7.536915000000002,13.903277,20.678932,11.619415000000002,19.156330000000004,19,27,10.3367,0,3,2,2,-3.157926,6.271526000000001,9.429452,5.510226,8.668152000000001,7,11,4.6303,Udinese,0.2301,0.3083,0.4616,a,1.47406,1.07631,1.47406,1.07631,8,4,3,2,1.6931,w,2020-12-12 17:00:00,1,0,0,3,0.3977499999999998,329,31,204,26,4,5,1,13,5.2054235,14.4471079,9.2416824,13.6858099,8.4803864,13,14,17.2466,3,1,1,10,0.2212105000000001,4.3637679,4.1425554,3.6024699,3.3812594,8,5,6.5412,Torino,0.4616,0.3083,0.2301
11,a,0.975058,3.04581,0.975058,2.28451,4,13,1,3,0.2454,l,2020-12-17 19:45:00,0,0,1,0,-1.309452,325,25,243,30,1,8,3,6,-8.846367000000003,14.878335000000002,23.724742,12.594473000000002,21.440840000000005,20,30,10.5821,0,4,1,1,-4.402532,7.010638,12.17447,6.249338,10.65187,8,14,3.7663,Roma,0.0462,0.1068,0.847,a,4.03543,0.354826,4.03543,0.354826,12,7,5,1,2.9436,w,2020-12-13 14:00:00,1,0,0,3,3.680604,301,20,229,28,6,1,4,22,15.477026799999996,27.867231000000004,12.5386392,25.583411000000005,10.1063842,24,13,22.841300000000004,3,1,1,10,9.0286668,12.331392999999998,3.3027262,12.331392999999998,3.3027262,11,6,11.286,Bologna,0.9742,0.021,0.0048
12,h,1.10564,2.17731,1.10564,2.17731,3,9,1,1,0.611,d,2020-12-20 11:30:00,0,1,0,1,-1.07167,215,29,243,30,1,8,4,7,-9.918037000000002,15.983975,25.902052,13.700113000000002,23.618150000000004,21,31,11.1931,0,3,2,2,-3.706802,6.138018,10.60612,6.138018,9.84482,7,11,3.998,Bologna,0.133,0.212,0.655,a,1.61165,2.66532,0.751235,2.66532,4,10,2,2,0.5727,d,2020-12-16 19:45:00,0,1,0,1,-1.914085,152,25,242,25,4,7,1,13,-5.695971,16.722907,22.319633,15.862491999999998,21.558463000000003,18,24,14.741099999999998,2,2,1,7,-4.140651999999999,6.622546,9.902783,5.762131,9.902783,7,11,6.139099999999999,Spezia,0.1171,0.2214,0.6615
13,a,0.390204,0.896358,0.390204,0.896358,3,1,1,1,0.8351,d,2020-12-23 19:45:00,0,1,0,1,-0.506154,416,19,206,25,1,8,5,8,-10.424191000000002,16.374179,26.79841,14.090317000000002,24.514508000000003,22,32,12.0282,0,3,2,2,-4.471006000000001,4.889592,10.121898,4.889592,9.360598,6,10,3.2834000000000003,Napoli,0.15,0.3851,0.4649,h,0.896358,0.390204,0.896358,0.390204,1,3,1,1,1.7797999999999998,d,2020-12-23 19:45:00,0,1,0,1,0.506154,206,25,416,19,8,4,1,25,15.175217000000002,23.407341,9.754718,23.407341,8.232123999999999,27,12,28.113800000000005,2,2,1,7,5.7199490000000015,8.591091,3.632437,8.591091,2.871142,7,5,10.4772,Torino,0.4649,0.3851,0.15
14,a,1.67327,0.846876,1.67327,0.846876,5,4,3,0,2.0281,w,2021-01-03 14:00:00,1,0,0,3,0.8263940000000001,307,19,238,37,2,8,5,11,-9.597797000000002,18.047449,27.645286,15.763587000000005,25.361384,25,32,14.0563,1,2,2,5,-2.458632,5.2204820000000005,8.440414,5.2204820000000005,7.679113999999999,8,8,4.7182,Parma Calcio 1913,0.5938,0.2467,0.1595,a,1.50226,0.7999,1.50226,0.7999,5,2,1,2,1.9157,l,2020-12-22 17:30:00,0,0,1,0,0.7023599999999999,232,42,209,24,2,6,6,12,-8.3725478,14.0088252,21.620073,13.2475252,21.620073,13,25,14.4213,0,2,3,3,-1.653789,4.403885,6.057674,4.403885,6.057674,3,8,5.999499999999999,Crotone,0.5448,0.2813,0.1739
15,h,1.36437,0.299538,1.36437,0.299538,4,5,1,1,2.3315,d,2021-01-06 14:00:00,0,1,0,1,1.064832,257,20,181,22,2,8,6,12,-8.532965,19.411819,27.944824,17.127957000000002,25.660922,26,33,16.3878,1,1,3,6,-0.99605,5.508541999999999,7.265892,5.508541999999999,6.504592,7,6,6.0511,Verona,0.6963,0.2426,0.0611,a,1.5461,0.450318,1.5461,0.450318,7,7,1,0,2.3073,w,2021-01-03 14:00:00,1,0,0,3,1.095782,187,23,171,29,5,4,6,21,-0.9295150000000004,21.793638,21.961900000000004,19.509784,20.439299,16,14,20.992,2,2,1,7,0.1249779999999998,6.477581,5.59135,4.955026999999999,4.830049,6,6,7.6294,Spezia,0.6925,0.2298,0.0777
16,a,0.372133,1.58807,0.372133,0.82677,3,5,0,2,0.3334,l,2021-01-09 19:45:00,0,0,1,0,-0.454637,209,24,259,35,2,9,6,12,-8.987602,19.783952000000003,29.532894,17.500090000000004,26.487692,26,35,16.7212,1,1,3,6,-0.1412349999999998,4.905617,5.808152,4.905617,5.046852,6,5,6.1391,AC Milan,0.0503,0.1825,0.7672,h,1.02584,2.3569,1.02584,2.3569,12,6,1,3,0.5458,l,2021-01-06 19:45:00,0,0,1,0,-1.33106,318,36,198,13,11,1,4,37,8.33164,34.70862,21.675833,26.95134,18.6197,35,19,30.558300000000003,3,1,1,10,-0.5179449999999997,7.91253,8.44149,6.38997,6.907914999999999,10,8,6.7478,Juventus,0.1225,0.1783,0.6992
17,h,0.994528,0.310945,0.994528,0.310945,2,2,0,0,2.0145,d,2021-01-16 17:00:00,0,1,0,1,0.6835829999999999,178,24,405,22,2,9,7,13,-8.304019,20.77848,29.843839,18.494618000000003,26.798637,26,35,18.7357,1,1,3,6,1.6140180000000002,4.794505,3.941787,4.794505,3.1804870000000003,5,4,7.5426,Spezia,0.5584,0.3393,0.1023,h,1.71534,0.433748,0.954044,0.433748,3,9,2,1,2.4865,w,2021-01-11 19:45:00,1,0,0,3,0.520296,180,23,288,23,4,8,5,17,-8.461882999999998,20.100168,30.945065,17.816271999999998,26.278155,23,32,17.521199999999997,2,3,0,6,-3.101678,5.402481,8.504157999999999,3.879885,6.981563,6,7,4.6846,Sampdoria,0.7684,0.1813,0.0503
18,a,1.4463,1.60271,1.4463,0.841408,3,3,2,2,1.1855,d,2021-01-22 19:45:00,0,1,0,1,0.6048919999999999,139,31,275,11,2,9,8,14,-7.699127000000001,22.224780000000003,31.446549,19.940918000000003,27.640045,28,37,19.9212,1,1,3,6,2.725064,5.850601,4.6481390000000005,5.850601,3.125537,6,5,7.893000000000001,Benevento,0.3043,0.2726,0.4231,a,2.46021,1.49503,2.46021,1.49503,11,6,1,4,2.009,l,2021-01-17 14:00:00,0,0,1,0,0.96518,191,29,241,20,6,9,3,21,-12.911795000000003,21.238096,34.001377999999995,18.805927,31.717721999999988,21,34,18.4205,2,3,0,6,-3.421290000000001,7.32761,10.74886,6.56631,9.9876,6,11,5.613899999999999,Crotone,0.598,0.215,0.187
19,h,2.16367,1.48381,2.16367,1.48381,8,5,1,1,1.8616,d,2021-01-29 19:45:00,0,1,0,1,0.6798600000000001,205,38,214,20,2,9,9,15,-7.019267000000001,24.38845,32.930359,22.104588000000003,29.123855,29,38,21.7828,0,1,4,4,2.57853,6.341001,5.285073000000001,6.341001,3.762471,4,6,7.7265,Fiorentina,0.5377,0.2485,0.2138,h,1.03932,0.611551,1.03932,0.611551,7,0,2,1,1.7473,w,2021-01-23 19:45:00,1,0,0,3,0.427769,274,24,197,21,5,8,6,21,-0.8681129999999997,26.32415,29.476027,24.040252,24.908365,20,30,26.114100000000004,2,2,1,7,0.3126120000000003,6.212135,6.660819,5.450835,5.138223,4,9,6.3794,Crotone,0.4688,0.3409,0.1903
20,a,2.80114,2.05759,1.92686,2.05759,6,10,3,3,1.9373,d,2021-02-06 14:00:00,0,1,0,1,-0.1307299999999998,266,22,212,37,2,9,10,16,-7.149997000000001,27.189590000000003,34.98794899999999,24.031448000000005,31.181445,32,41,23.7201,0,1,4,4,1.3829680000000002,7.777770999999999,7.043125,6.903490999999999,5.520523,6,8,7.3323,Atalanta,0.5673,0.2354,0.1973,h,1.18024,2.39061,1.18024,2.39061,6,5,1,3,0.4944,l,2021-01-31 14:00:00,0,0,1,0,-1.2103700000000002,233,39,303,25,10,4,6,36,20.440894600000004,42.99260699999999,22.5516724,40.708747,20.2678524,45,26,39.24800000000001,2,1,2,8,3.858282,11.024259999999998,6.4046780000000005,10.262959999999998,6.4046780000000005,9,5,9.5698,Lazio,0.0971,0.2031,0.6998
21,h,0.406879,0.209162,0.406879,0.209162,6,5,0,0,1.4593000000000005,d,2021-02-13 14:00:00,0,1,0,1,0.197717,311,22,219,17,2,9,11,17,-6.952280000000001,27.596469000000003,35.19711099999999,24.438327000000005,31.390607,32,41,25.1794,0,0,5,5,2.0353220000000003,7.812517,5.664217,6.938236999999999,4.902915,6,6,8.458200000000001,Genoa,0.2926,0.5815,0.1259,h,1.09369,2.09283,1.09369,2.09283,3,11,2,1,0.6893,w,2021-02-06 19:45:00,1,0,0,3,-0.99914,392,25,181,30,6,9,6,24,-9.9748802,21.8002818,34.058896,21.0389838,31.013863999999995,24,31,21.9644,4,0,1,13,-0.3279289999999999,6.796221000000001,7.124150000000001,6.796221000000001,7.124150000000001,8,1,6.748600000000001,Napoli,0.1519,0.2336,0.6145
22,a,1.16138,0.804795,1.16138,0.804795,9,6,1,0,1.7084,w,2021-02-19 19:45:00,1,0,0,3,0.356585,151,24,190,27,3,9,11,20,-6.595695000000001,28.757849000000004,36.00190599999999,25.59970700000001,32.195402,33,41,26.8878,1,0,4,7,1.7083240000000002,7.979369000000001,6.158067,7.105089,5.396765,7,6,8.1521,Cagliari,0.4642,0.3158,0.22,h,0.203346,0.966776,0.203346,0.966776,4,6,0,1,0.5339,l,2021-02-14 14:00:00,0,0,1,0,-0.7634299999999999,392,30,179,29,3,13,6,15,-19.7580446,24.5517864,45.071135,22.2678914,42.025936,24,40,18.6958,0,4,1,1,-2.524856,4.787473,8.073625999999999,4.787473,7.312329000000001,1,6,4.1541,Atalanta,0.0631,0.3446,0.5923
