,Home/Away,xG,xGA,non-penalty xG,non-penalty xG Against,Deep,Deep Allowed,scored,conceded,Expected Points,Result,date,Wins,Draws,Loses,Points,Non-penalty xG difference,ppda attack,ppda defence,ppda allowed att,ppda allowed def,Wins cum,Loses cum,Draws cum,Points cum,npxG difference cum,xG cum,xGA cum,npxG cum,npxGA cum,scored cum,conceded cum,Expected Points cum,Wins in last 5,Loses in last 5,Draws in last 5,Points in last 5,npxG difference last 5,xG last 5,xGA last 5,npxG last 5,npxGA last 5,scored last 5,conceded last 5,Expected Points last 5,Opponent,Prob Win,Prob Draw,Prob Lose,Opp Home/Away,Opp xG,Opp xGA,Opp non-penalty xG,Opp non-penalty xG Against,Opp Deep,Opp Deep Allowed,Opp scored,Opp conceded,Opp Expected Points,Opp Result,Opp date,Opp Wins,Opp Draws,Opp Loses,Opp Points,Opp Non-penalty xG difference,Opp ppda attack,Opp ppda defence,Opp ppda allowed att,Opp ppda allowed def,Opp Wins cum,Opp Loses cum,Opp Draws cum,Opp Points cum,Opp npxG difference cum,Opp xG cum,Opp xGA cum,Opp npxG cum,Opp npxGA cum,Opp scored cum,Opp conceded cum,Opp Expected Points cum,Opp Wins in last 5,Opp Loses in last 5,Opp Draws in last 5,Opp Points in last 5,Opp npxG difference last 5,Opp xG last 5,Opp xGA last 5,Opp npxG last 5,Opp npxGA last 5,Opp scored last 5,Opp conceded last 5,Opp Expected Points last 5,Opp Opponent,Opp Prob Win,Opp Prob Draw,Opp Prob Lose
0,h,1.46179,0.31924,1.46179,0.31924,4,2,1,0,2.4237,w,2017-08-05 19:00:00,1,0,0,3,1.14255,252,23,246,21,1,0,0,3,1.14255,1.46179,0.31924,1.46179,0.31924,1,0,2.4237,1,0,0,3,1.14255,1.46179,0.31924,1.46179,0.31924,1,0,2.4237,Caen,0.7392,0.2061,0.0547,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,a,0.790815,1.72539,0.790815,0.965298,3,3,0,1,0.6034,l,2017-08-12 19:00:00,0,0,1,0,-0.1744829999999999,171,21,186,30,1,1,0,3,0.968067,2.252605,2.04463,2.252605,1.284538,1,1,3.0271000000000003,1,1,0,3,0.968067,2.252605,2.04463,2.252605,1.284538,1,1,3.0271000000000003,Toulouse,0.1253,0.2275,0.6472,a,0.248798,2.14636,0.248798,2.14636,3,4,2,3,0.1774,l,2017-08-04 19:45:00,0,0,1,0,-1.897562,252,20,72,28,0,1,0,0,-1.897562,0.248798,2.14636,0.248798,2.14636,2,3,0.1774,0,1,0,0,-1.897562,0.248798,2.14636,0.248798,2.14636,2,3,0.1774,Monaco,0.0223,0.1105,0.8672
2,h,1.91128,0.639177,1.91128,0.639177,6,6,1,1,2.3919,d,2017-08-19 19:00:00,0,1,0,1,1.272103,275,29,277,33,1,1,1,4,2.24017,4.1638850000000005,2.6838070000000003,4.1638850000000005,1.923715,2,2,5.4190000000000005,1,1,1,4,2.24017,4.1638850000000005,2.6838070000000003,4.1638850000000005,1.923715,2,2,5.4190000000000005,Strasbourg,0.7336,0.1911,0.0753,h,3.20079,1.11214,2.44069,1.11214,6,3,3,0,2.6266000000000003,w,2017-08-13 14:00:00,1,0,0,3,1.32855,230,35,165,27,1,1,0,3,0.6532610000000001,3.493235,2.83997,2.733135,2.079874,3,4,2.8800000000000003,1,1,0,3,0.6532610000000001,3.493235,2.83997,2.733135,2.079874,3,4,2.8800000000000003,Lille,0.8384,0.1114,0.0502
3,a,1.55187,1.25732,1.55187,1.25732,1,3,1,2,1.6066,l,2017-08-26 19:00:00,0,0,1,0,0.2945500000000001,275,21,269,27,1,2,1,4,2.53472,5.715755000000001,3.941127,5.715755000000001,3.181035,3,4,7.025600000000001,1,2,1,4,2.53472,5.715755000000001,3.941127,5.715755000000001,3.181035,3,4,7.025600000000001,Dijon,0.4232,0.337,0.2398,a,1.21134,1.33398,0.451245,1.33398,5,2,2,2,1.2589,d,2017-08-19 19:00:00,0,1,0,1,-0.8827349999999999,187,37,341,17,0,2,1,1,-3.370633,2.958882,5.569419999999999,2.1987870000000003,5.569419999999999,3,9,2.4116,0,2,1,1,-3.370633,2.958882,5.569419999999999,2.1987870000000003,5.569419999999999,3,9,2.4116,Rennes,0.311,0.3259,0.3631
4,h,0.411604,0.591683,0.411604,0.591683,5,2,0,1,1.0887,l,2017-09-09 19:00:00,0,0,1,0,-0.1800789999999999,164,18,254,18,1,3,1,4,2.354641,6.127359,4.53281,6.127359,3.772718,3,5,8.1143,1,3,1,4,2.354641,6.127359,4.53281,6.127359,3.772718,3,5,8.1143,Nantes,0.2098,0.4593,0.3309,h,0.318881,0.806351,0.318881,0.806351,2,7,0,0,0.7895,d,2017-08-26 16:15:00,0,1,0,1,-0.48747,385,24,204,26,1,2,1,4,-1.3418520000000005,3.258124,5.360076,3.258124,4.599976,1,4,3.4439,1,2,1,4,-1.3418520000000005,3.258124,5.360076,3.258124,4.599976,1,4,3.4439,Lyon,0.1275,0.407,0.4655
5,a,1.20725,0.64374,1.20725,0.64374,2,4,1,0,1.9012,w,2017-09-16 19:00:00,1,0,0,3,0.56351,271,25,306,29,2,3,1,7,2.918151,7.334609,5.176550000000001,7.334609,4.416458,4,5,10.0155,1,3,1,4,1.7756010000000002,5.872819,4.85731,5.872819,4.097218,3,5,7.591800000000001,Troyes,0.527,0.3202,0.1528,h,0.737279,0.204017,0.737279,0.204017,6,0,0,0,1.8764,d,2017-09-09 19:00:00,0,1,0,1,0.533262,291,18,240,24,1,2,2,5,-2.773201,3.798779,7.33207,3.798779,6.57198,4,5,4.808,1,2,2,5,-2.773201,3.798779,7.33207,3.798779,6.57198,4,5,4.808,Toulouse,0.4835,0.4259,0.0906
6,h,0.156853,0.664671,0.156853,0.664671,0,13,0,0,0.7192000000000001,d,2017-09-23 16:00:00,0,1,0,1,-0.507818,436,28,117,24,2,3,2,8,2.410333,7.491462,5.841221000000001,7.491462,5.081129000000001,4,5,10.7347,1,2,2,5,1.442266,5.238857,3.796591,5.238857,3.796591,3,4,7.7076,Paris Saint Germain,0.0806,0.4774,0.442,h,1.77327,0.928593,1.01317,0.928593,12,2,2,0,2.0848,w,2017-09-17 20:00:00,1,0,0,3,0.0845769999999999,157,27,396,16,6,0,0,18,11.3487153,16.97674,3.3477347,14.69645,3.3477347,21,3,16.2306,5,0,0,15,9.2863763,14.724100000000002,3.1574337000000003,12.44381,3.1574337000000003,19,3,13.4488,Lyon,0.6131,0.2455,0.1414
7,a,0.948064,0.939163,0.948064,0.939163,6,2,1,1,1.272,d,2017-09-29 19:45:00,0,1,0,1,0.008901,260,22,211,32,2,3,3,9,2.4192340000000003,8.439526,6.780384000000001,8.439526,6.020292,5,6,12.0067,1,2,2,5,0.1790640000000002,4.275641,4.096577,4.275641,4.096577,3,4,6.5877,Monaco,0.3085,0.3465,0.345,a,2.53149,1.03899,1.7714,1.03899,3,3,4,0,2.4909,w,2017-09-22 19:45:00,1,0,0,3,0.73241,373,34,182,33,6,1,0,18,6.219176,16.598278,8.858912,14.317988,8.098812,21,8,14.946,4,1,0,12,3.652214,12.629958,7.457554,10.349668,6.6974540000000005,14,5,10.346,Lille,0.7786,0.1551,0.0663
8,h,1.39101,1.94389,1.39101,1.94389,1,6,2,0,0.9506,w,2017-10-15 16:00:00,1,0,0,3,-0.5528799999999998,414,27,179,29,3,3,3,12,1.8663540000000003,9.830536,8.724274000000001,9.830536,7.964182,7,6,12.9573,2,1,2,8,-0.6683659999999998,4.114781000000001,4.783147,4.114781000000001,4.783147,4,2,5.931700000000001,Nice,0.2344,0.2474,0.5182,h,2.67558,2.56739,1.91549,2.56739,4,5,2,4,1.462,l,2017-10-01 20:00:00,0,0,1,0,-0.6519000000000001,151,23,323,19,3,4,1,10,-0.0636289999999998,12.152412,9.175662,9.112033,9.175662,12,12,12.6701,2,2,1,7,-1.4033179999999996,8.220229,7.343258,5.93994,7.343258,9,9,6.978199999999999,Marseille,0.4078,0.2386,0.3536
9,a,1.52158,1.27005,1.52158,1.27005,3,7,1,0,1.577,w,2017-10-20 19:45:00,1,0,0,3,0.25153,216,17,182,26,4,3,3,15,2.1178840000000005,11.352116,9.994324,11.352116,9.234232,8,6,14.5343,3,0,2,11,-0.2367569999999997,5.224756999999999,5.461513999999999,5.224756999999999,5.461513999999999,5,1,6.42,Saint-Etienne,0.429,0.29,0.281,h,2.33843,0.33881,1.57833,0.33881,17,1,3,1,2.7989,w,2017-10-14 19:00:00,1,0,0,3,1.23952,101,18,327,22,5,2,2,17,1.181498,13.934721,11.233225,10.134439,8.952941000000001,13,9,14.5287,2,1,2,8,0.8368899999999999,8.04591,6.449122,5.765818,4.928928,8,6,8.190199999999999,Metz,0.9068,0.0785,0.0147
