,Home/Away,xG,xGA,non-penalty xG,non-penalty xG Against,Deep,Deep Allowed,scored,conceded,Expected Points,Result,date,Wins,Draws,Loses,Points,Non-penalty xG difference,ppda attack,ppda defence,ppda allowed att,ppda allowed def,Wins cum,Loses cum,Draws cum,Points cum,npxG difference cum,xG cum,xGA cum,npxG cum,npxGA cum,scored cum,conceded cum,Expected Points cum,Wins in last 5,Loses in last 5,Draws in last 5,Points in last 5,npxG difference last 5,xG last 5,xGA last 5,npxG last 5,npxGA last 5,scored last 5,conceded last 5,Expected Points last 5,Opponent,Prob Win,Prob Draw,Prob Lose,Opp Home/Away,Opp xG,Opp xGA,Opp non-penalty xG,Opp non-penalty xG Against,Opp Deep,Opp Deep Allowed,Opp scored,Opp conceded,Opp Expected Points,Opp Result,Opp date,Opp Wins,Opp Draws,Opp Loses,Opp Points,Opp Non-penalty xG difference,Opp ppda attack,Opp ppda defence,Opp ppda allowed att,Opp ppda allowed def,Opp Wins cum,Opp Loses cum,Opp Draws cum,Opp Points cum,Opp npxG difference cum,Opp xG cum,Opp xGA cum,Opp npxG cum,Opp npxGA cum,Opp scored cum,Opp conceded cum,Opp Expected Points cum,Opp Wins in last 5,Opp Loses in last 5,Opp Draws in last 5,Opp Points in last 5,Opp npxG difference last 5,Opp xG last 5,Opp xGA last 5,Opp npxG last 5,Opp npxGA last 5,Opp scored last 5,Opp conceded last 5,Opp Expected Points last 5,Opp Opponent,Opp Prob Win,Opp Prob Draw,Opp Prob Lose
0,h,1.90958,1.0773,1.14948,1.0773,9,4,3,0,2.0446,w,2017-08-06 14:00:00,1,0,0,3,0.0721800000000001,151,34,303,36,1,0,0,3,0.0721800000000001,1.90958,1.0773,1.14948,1.0773,3,0,2.0446,1,0,0,3,0.0721800000000001,1.90958,1.0773,1.14948,1.0773,3,0,2.0446,Nantes,0.5988,0.2482,0.153,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,a,1.11214,3.20079,1.11214,2.44069,3,6,0,3,0.262,l,2017-08-13 14:00:00,0,0,1,0,-1.32855,165,27,230,35,1,1,0,3,-1.25637,3.02172,4.27809,2.26162,3.51799,3,3,2.3066,1,1,0,3,-1.25637,3.02172,4.27809,2.26162,3.51799,3,3,2.3066,Strasbourg,0.0502,0.1114,0.8384,a,0.292445,1.72783,0.292445,0.967734,4,8,0,4,0.2533999999999999,l,2017-08-05 19:00:00,0,0,1,0,-0.675289,339,20,213,36,0,1,0,0,-0.675289,0.292445,1.72783,0.292445,0.967734,0,4,0.2533999999999999,0,1,0,0,-0.675289,0.292445,1.72783,0.292445,0.967734,0,4,0.2533999999999999,Lyon,0.0327,0.1553,0.812
2,h,0.511679,1.82943,0.511679,1.82943,6,3,0,2,0.3215,l,2017-08-20 14:00:00,0,0,1,0,-1.317751,137,19,308,34,1,2,0,3,-2.574121,3.533399,6.107519999999999,2.773299,5.34742,3,5,2.6281,1,2,0,3,-2.574121,3.533399,6.107519999999999,2.773299,5.34742,3,5,2.6281,Caen,0.0506,0.1697,0.7797,h,0.75531,1.14769,0.75531,1.14769,1,2,0,1,0.9391,l,2017-08-12 19:00:00,0,0,1,0,-0.39238,220,27,173,25,0,2,0,0,-1.53493,1.07455,2.60948,1.07455,2.60948,0,2,1.3093,0,2,0,0,-1.53493,1.07455,2.60948,1.07455,2.60948,0,2,1.3093,Saint-Etienne,0.2082,0.3145,0.4773
3,a,0.846538,0.861506,0.846538,0.861506,4,7,1,1,1.3181,d,2017-08-27 16:00:00,0,1,0,1,-0.0149679999999999,198,22,274,34,1,2,1,4,-2.589089,4.379937,6.969026,3.619837,6.208926,4,6,3.9462,1,2,1,4,-2.589089,4.379937,6.969026,3.619837,6.208926,4,6,3.9462,Angers,0.3266,0.3383,0.3351,a,0.773691,1.10475,0.773691,1.10475,3,5,1,1,1.0625,d,2017-08-20 16:00:00,0,1,0,1,-0.3310589999999999,304,14,200,29,1,0,2,5,-0.2306410000000001,3.3589109999999995,3.5895520000000003,3.3589109999999995,3.5895520000000003,5,3,3.8596,1,0,2,5,-0.2306410000000001,3.3589109999999995,3.5895520000000003,3.3589109999999995,3.5895520000000003,5,3,3.8596,Marseille,0.2474,0.3203,0.4323
4,h,0.352346,0.936419,0.352346,0.936419,5,9,0,0,0.7499,d,2017-09-08 18:00:00,0,1,0,1,-0.5840730000000001,299,23,252,37,1,2,2,5,-3.173162,4.732283,7.905444999999999,3.972183,7.145345,4,6,4.6961,1,2,2,5,-3.173162,4.732283,7.905444999999999,3.972183,7.145345,4,6,4.6961,Bordeaux,0.1291,0.3626,0.5083,h,2.76641,0.566642,2.76641,0.566642,6,3,2,1,2.7451000000000003,w,2017-08-26 19:00:00,1,0,0,3,2.199768,251,25,354,23,2,0,2,8,4.479091,7.615297999999999,3.136207,7.615297999999999,3.136207,9,6,8.6266,2,0,2,8,4.479091,7.615297999999999,3.136207,7.615297999999999,3.136207,9,6,8.6266,Troyes,0.8859,0.0874,0.0267
5,a,0.376469,1.49258,0.376469,1.49258,4,8,0,1,0.4656,l,2017-09-16 19:00:00,0,0,1,0,-1.116111,193,28,320,31,1,3,2,5,-4.289273,5.108752,9.398025,4.348652,8.637925,4,7,5.161700000000001,0,3,2,2,-4.361453000000001,3.199172,8.320725,3.199172,7.560625000000001,1,7,3.1171000000000006,Guingamp,0.0775,0.2331,0.6894,a,0.834402,0.762372,0.834402,0.762372,6,2,1,2,1.3856,l,2017-09-10 16:00:00,0,0,1,0,0.0720299999999999,270,31,165,23,2,3,0,6,-1.9014023000000004,4.6701467,5.811451000000001,3.9100487,5.811451000000001,6,8,6.5892,2,3,0,6,-1.9014023000000004,4.6701467,5.811451000000001,3.9100487,5.811451000000001,6,8,6.5892,Lyon,0.3428,0.3572,0.3
6,h,1.03899,2.53149,1.03899,1.7714,3,3,0,4,0.354,l,2017-09-22 19:45:00,0,0,1,0,-0.73241,182,33,373,34,1,4,2,5,-5.021683,6.147742,11.929515,5.387642,10.409325,4,11,5.515700000000001,0,3,2,2,-3.765313,3.1260220000000003,7.651425,3.1260220000000003,6.891335,1,8,3.2091000000000003,Monaco,0.0663,0.1551,0.7786,h,2.74933,1.25366,2.74933,1.25366,14,1,3,0,2.4792,w,2017-09-16 16:00:00,1,0,0,3,1.49567,153,22,285,25,5,1,0,15,5.486766,14.066788,7.819922,12.546588,7.0598220000000005,17,8,12.4551,4,1,0,12,3.589204,11.920428,7.571124,10.400228,6.811024,14,6,9.743,Strasbourg,0.7723,0.1623,0.0654
7,h,1.26975,1.53577,1.26975,0.775674,7,3,2,2,1.0924,d,2017-10-14 19:00:00,0,1,0,1,0.4940759999999999,120,22,411,19,1,4,3,6,-4.527607,7.417492,13.465284999999998,6.657392,11.184999,6,13,6.6081,0,2,3,3,-1.9534860000000005,3.884093,7.357765,3.884093,5.837579,3,8,3.98,Troyes,0.2641,0.3001,0.4358,a,0.628796,1.06447,0.628796,1.06447,4,2,1,0,0.9115,w,2017-09-23 19:00:00,1,0,0,3,-0.435674,373,13,194,26,2,3,2,8,-3.772385,5.071315,9.60379,5.071315,8.8437,5,6,6.4981,1,3,1,4,-2.507318,3.300752,5.80807,3.300752,5.80807,2,4,5.2233,Metz,0.191,0.3385,0.4705
8,a,0.605216,0.743569,0.605216,0.743569,3,0,0,1,1.1289,l,2017-10-21 19:00:00,0,0,1,0,-0.138353,137,23,333,24,1,5,3,6,-4.66596,8.022708,14.208854,7.262608,11.928568,6,14,7.737,0,3,2,2,-2.076871,3.642771,7.239828,3.642771,5.719642,2,8,3.7908,Rennes,0.2409,0.4062,0.3529,h,0.698792,1.40792,0.698792,1.40792,4,4,0,1,0.7468,l,2017-09-30 19:00:00,0,0,1,0,-0.7091280000000001,166,28,293,37,1,4,3,6,-0.6829630000000001,10.009085,12.212251000000002,8.488901,9.171864,11,13,9.0687,1,3,1,4,-1.281186,6.0910470000000005,8.132341,4.570862999999999,5.852048999999999,7,8,5.1791,Caen,0.1547,0.2827,0.5626
9,h,0.665171,1.06909,0.665171,1.06909,1,0,0,1,0.9282,l,2017-10-29 20:00:00,0,0,1,0,-0.4039190000000001,113,25,256,34,1,6,3,6,-5.069879,8.687878999999999,15.277943999999998,7.927779,12.997658,6,15,8.6652,0,4,1,1,-1.896717,3.955596,7.372499,3.955596,5.8523130000000005,2,9,3.9691,Marseille,0.2041,0.3159,0.48,a,3.0641,2.02351,3.0641,2.02351,8,10,3,3,2.0167,d,2017-10-15 20:00:00,0,1,0,1,1.04059,246,24,210,21,5,2,2,17,6.575006,18.84817,15.313543999999998,18.84817,12.273164,18,15,15.3394,3,1,1,10,5.3975990000000005,11.99448,8.117061,11.99448,6.596881,12,8,9.1513,Strasbourg,0.6077,0.1936,0.1987
