,Home/Away,xG,xGA,non-penalty xG,non-penalty xG Against,Deep,Deep Allowed,scored,conceded,Expected Points,Result,date,Wins,Draws,Loses,Points,Non-penalty xG difference,ppda attack,ppda defence,ppda allowed att,ppda allowed def,Wins cum,Loses cum,Draws cum,Points cum,npxG difference cum,xG cum,xGA cum,npxG cum,npxGA cum,scored cum,conceded cum,Expected Points cum,Wins in last 5,Loses in last 5,Draws in last 5,Points in last 5,npxG difference last 5,xG last 5,xGA last 5,npxG last 5,npxGA last 5,scored last 5,conceded last 5,Expected Points last 5,Opponent,Prob Win,Prob Draw,Prob Lose,Opp Home/Away,Opp xG,Opp xGA,Opp non-penalty xG,Opp non-penalty xG Against,Opp Deep,Opp Deep Allowed,Opp scored,Opp conceded,Opp Expected Points,Opp Result,Opp date,Opp Wins,Opp Draws,Opp Loses,Opp Points,Opp Non-penalty xG difference,Opp ppda attack,Opp ppda defence,Opp ppda allowed att,Opp ppda allowed def,Opp Wins cum,Opp Loses cum,Opp Draws cum,Opp Points cum,Opp npxG difference cum,Opp xG cum,Opp xGA cum,Opp npxG cum,Opp npxGA cum,Opp scored cum,Opp conceded cum,Opp Expected Points cum,Opp Wins in last 5,Opp Loses in last 5,Opp Draws in last 5,Opp Points in last 5,Opp npxG difference last 5,Opp xG last 5,Opp xGA last 5,Opp npxG last 5,Opp npxGA last 5,Opp scored last 5,Opp conceded last 5,Opp Expected Points last 5,Opp Opponent,Opp Prob Win,Opp Prob Draw,Opp Prob Lose
0,h,0.557371,1.45737,0.557371,0.697272,2,5,1,3,0.5347999999999999,l,2017-08-05 19:00:00,0,0,1,0,-0.139901,253,21,328,21,0,1,0,0,-0.139901,0.557371,1.45737,0.557371,0.697272,1,3,0.5347999999999999,0,1,0,0,-0.139901,0.557371,1.45737,0.557371,0.697272,1,3,0.5347999999999999,Guingamp,0.0853,0.2789,0.6358,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,a,0.525091,2.14545,0.525091,2.14545,7,7,0,2,0.1964,l,2017-08-12 19:00:00,0,0,1,0,-1.620359,322,21,270,30,0,2,0,0,-1.76026,1.082462,3.60282,1.082462,2.842722,1,5,0.7312,0,2,0,0,-1.76026,1.082462,3.60282,1.082462,2.842722,1,5,0.7312,Bordeaux,0.0236,0.1256,0.8508,a,1.77916,1.11146,1.77916,1.11146,8,3,2,2,1.9257,d,2017-08-06 16:00:00,0,1,0,1,0.6677000000000002,235,28,299,25,0,0,1,1,0.6677000000000002,1.77916,1.11146,1.77916,1.11146,2,2,1.9257,0,0,1,1,0.6677000000000002,1.77916,1.11146,1.77916,1.11146,2,2,1.9257,Angers,0.551,0.2727,0.1763
2,h,0.799504,1.93555,0.799504,1.93555,5,8,0,1,0.4622,l,2017-08-18 19:45:00,0,0,1,0,-1.136046,264,27,220,35,0,3,0,0,-2.896306,1.881966,5.5383700000000005,1.881966,4.778271999999999,1,6,1.1934,0,3,0,0,-2.896306,1.881966,5.5383700000000005,1.881966,4.778271999999999,1,6,1.1934,Monaco,0.0786,0.2264,0.695,a,1.82196,1.15256,1.82196,1.15256,5,1,4,1,1.8879,w,2017-08-13 16:00:00,1,0,0,3,0.6694,202,25,271,24,2,0,0,6,2.566962,3.96832,1.401358,3.96832,1.401358,7,3,4.6,2,0,0,6,2.566962,3.96832,1.401358,3.96832,1.401358,7,3,4.6,Dijon,0.5475,0.2454,0.2071
3,a,0.834878,1.71638,0.834878,1.71638,2,6,0,1,0.7109000000000001,l,2017-08-26 19:00:00,0,0,1,0,-0.881502,254,21,185,17,0,4,0,0,-3.777808,2.716844,7.25475,2.716844,6.494651999999999,1,7,1.9043,0,4,0,0,-3.777808,2.716844,7.25475,2.716844,6.494651999999999,1,7,1.9043,Caen,0.1506,0.2591,0.5903,a,1.82943,0.511679,1.82943,0.511679,3,6,2,0,2.5088,w,2017-08-20 14:00:00,1,0,0,3,1.317751,308,34,137,19,1,2,0,3,-0.2171790000000002,2.90398,3.121159,2.90398,3.121159,2,2,3.8181,1,2,0,3,-0.2171790000000002,2.90398,3.121159,2.90398,3.121159,2,2,3.8181,Lille,0.7797,0.1697,0.0506
4,h,1.20793,4.87729,1.20793,4.87729,1,19,1,5,0.0466,l,2017-09-08 19:45:00,0,0,1,0,-3.66936,333,20,138,18,0,5,0,0,-7.447168,3.924774,12.13204,3.924774,11.371942,2,12,1.9509,0,5,0,0,-7.447168,3.924774,12.13204,3.924774,11.371942,2,12,1.9509,Paris Saint Germain,0.0069,0.0259,0.9672,h,2.36555,0.621197,1.60546,0.621197,7,1,3,0,2.6548,w,2017-08-25 19:45:00,1,0,0,3,0.984263,215,37,345,21,4,0,0,12,7.5947783,10.32618,1.2112117,8.80599,1.2112117,14,2,11.2183,4,0,0,12,7.5947783,10.32618,1.2112117,8.80599,1.2112117,14,2,11.2183,Saint-Etienne,0.8461,0.1165,0.0374
5,a,1.60019,1.99822,1.60019,1.99822,3,6,1,0,1.059,w,2017-09-17 16:00:00,1,0,0,3,-0.3980300000000001,247,21,232,30,1,5,0,3,-7.845198000000001,5.524964000000001,14.13026,5.524964000000001,13.370162,3,12,3.0099,1,4,0,3,-7.705297000000001,4.967593000000001,12.67289,4.967593000000001,12.67289,2,9,2.4751,Angers,0.2671,0.2577,0.4752,a,2.04494,0.68122,1.28484,0.68122,8,4,1,1,2.4242,d,2017-09-10 14:00:00,0,1,0,1,0.6036199999999999,316,30,275,15,1,0,4,7,0.3879469999999998,6.265357,5.11731,5.505256999999999,5.11731,7,5,7.627400000000001,1,0,4,7,0.3879469999999998,6.265357,5.11731,5.505256999999999,5.11731,7,5,7.627400000000001,Saint-Etienne,0.7462,0.1856,0.0682
6,h,1.06447,0.628796,1.06447,0.628796,2,4,0,1,1.75,l,2017-09-23 19:00:00,0,0,1,0,0.435674,194,26,373,13,1,6,0,3,-7.409524000000001,6.589434000000001,14.759056,6.589434000000001,13.998958,3,13,4.7599,1,4,0,3,-5.649264000000001,5.506971999999999,11.156236,5.506971999999999,11.156236,2,8,4.0287,Troyes,0.4705,0.3385,0.191,h,0.64374,1.20725,0.64374,1.20725,4,2,0,1,0.7786,l,2017-09-16 19:00:00,0,0,1,0,-0.56351,306,29,271,25,1,3,2,5,-3.336711,4.442519,8.53932,4.442519,7.77923,4,6,5.5866,1,3,1,4,-2.802571,3.104899,6.66756,3.104899,5.90747,3,5,4.6111,Montpellier,0.1528,0.3202,0.527
7,a,1.3633,2.21251,0.60321,2.21251,1,2,0,1,0.7561,l,2017-09-30 19:00:00,0,0,1,0,-1.6093,296,23,258,21,1,7,0,3,-9.018824,7.952734,16.971566,7.1926440000000005,16.211468,3,14,5.516,1,4,0,3,-6.122518000000001,6.070768,11.433196,5.310678,11.433196,2,8,4.3226,Nantes,0.1722,0.2395,0.5883,a,0.572934,1.38859,0.572934,1.38859,2,7,2,1,0.6907000000000001,w,2017-09-24 16:00:00,1,0,0,3,-0.8156559999999999,318,17,115,23,4,2,1,13,-1.7904490000000004,4.887406,7.437955,4.887406,6.677854999999999,5,5,7.046200000000001,4,0,1,13,-1.094439,2.514086,3.608525,2.514086,3.608525,5,1,5.508800000000001,Strasbourg,0.1384,0.2755,0.5861
8,a,0.33881,2.33843,0.33881,1.57833,1,17,1,3,0.1226,l,2017-10-14 19:00:00,0,0,1,0,-1.23952,327,22,101,18,1,8,0,3,-10.258344,8.291544,19.309996,7.531454,17.789798,4,17,5.6386,1,4,0,3,-6.480536,5.574699999999999,12.055246,4.814609999999999,11.295146,3,10,3.7343,Saint-Etienne,0.0147,0.0785,0.9068,a,1.28401,0.806682,1.28401,0.806682,8,4,1,2,1.7796999999999998,l,2017-10-01 14:00:00,0,0,1,0,0.4773280000000001,103,25,310,10,4,2,2,14,-0.058022,11.596291,10.894415,8.556109,8.614131,10,8,11.7298,1,2,2,5,-1.3868930000000006,6.328677000000001,8.475862,4.8086850000000005,6.195578000000001,5,8,5.62,Troyes,0.4936,0.2989,0.2075
9,h,0.722398,0.694652,0.722398,0.694652,7,7,1,2,1.3022,l,2017-10-21 19:00:00,0,0,1,0,0.0277459999999999,230,32,205,30,1,9,0,3,-10.230598,9.013942,20.004648,8.253852,18.48445,5,19,6.9408,1,4,0,3,-2.78343,5.089168,7.872608,4.329078,7.112508,3,7,4.9899,Dijon,0.3057,0.3851,0.3092,h,0.704259,2.55828,0.704259,2.55828,4,14,1,2,0.3147999999999999,l,2017-10-14 16:00:00,0,0,1,0,-1.854021,365,21,138,19,1,5,3,6,-5.978365999999999,10.523281,17.261552,9.003095,14.981461,11,19,8.0834,0,3,2,2,-2.3131829999999995,6.307079,10.140262,5.546988000000001,7.860171,6,9,4.615399999999999,Paris Saint Germain,0.0625,0.1273,0.8102
