,Home/Away,xG,xGA,non-penalty xG,non-penalty xG Against,Deep,Deep Allowed,scored,conceded,Expected Points,Result,date,Wins,Draws,Loses,Points,Non-penalty xG difference,ppda attack,ppda defence,ppda allowed att,ppda allowed def,Wins cum,Loses cum,Draws cum,Points cum,npxG difference cum,xG cum,xGA cum,npxG cum,npxGA cum,scored cum,conceded cum,Expected Points cum,Wins in last 5,Loses in last 5,Draws in last 5,Points in last 5,npxG difference last 5,xG last 5,xGA last 5,npxG last 5,npxGA last 5,scored last 5,conceded last 5,Expected Points last 5,Opponent,Prob Win,Prob Draw,Prob Lose,Opp Home/Away,Opp xG,Opp xGA,Opp non-penalty xG,Opp non-penalty xG Against,Opp Deep,Opp Deep Allowed,Opp scored,Opp conceded,Opp Expected Points,Opp Result,Opp date,Opp Wins,Opp Draws,Opp Loses,Opp Points,Opp Non-penalty xG difference,Opp ppda attack,Opp ppda defence,Opp ppda allowed att,Opp ppda allowed def,Opp Wins cum,Opp Loses cum,Opp Draws cum,Opp Points cum,Opp npxG difference cum,Opp xG cum,Opp xGA cum,Opp npxG cum,Opp npxGA cum,Opp scored cum,Opp conceded cum,Opp Expected Points cum,Opp Wins in last 5,Opp Loses in last 5,Opp Draws in last 5,Opp Points in last 5,Opp npxG difference last 5,Opp xG last 5,Opp xGA last 5,Opp npxG last 5,Opp npxGA last 5,Opp scored last 5,Opp conceded last 5,Opp Expected Points last 5,Opp Opponent,Opp Prob Win,Opp Prob Draw,Opp Prob Lose
0,a,0.593773,0.943684,0.593773,0.943684,4,6,0,1,0.9051,l,2017-08-05 19:00:00,0,0,1,0,-0.3499109999999999,283,30,403,28,0,1,0,0,-0.3499109999999999,0.593773,0.943684,0.593773,0.943684,0,1,0.9051,0,1,0,0,-0.3499109999999999,0.593773,0.943684,0.593773,0.943684,0,1,0.9051,Saint-Etienne,0.1732,0.3855,0.4413,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,h,1.92396,0.432943,1.16387,0.432943,1,7,1,2,2.552,l,2017-08-11 18:00:00,0,0,1,0,0.7309269999999999,155,22,451,17,0,2,0,0,0.3810159999999999,2.517733,1.376627,1.7576429999999998,1.376627,1,3,3.4571,0,2,0,0,0.3810159999999999,2.517733,1.376627,1.7576429999999998,1.376627,1,3,3.4571,Troyes,0.8011,0.1487,0.0502,h,1.33762,1.87176,1.33762,1.87176,3,8,1,1,0.9755,d,2017-08-05 19:00:00,0,1,0,1,-0.5341400000000001,305,21,149,27,0,0,1,1,-0.5341400000000001,1.33762,1.87176,1.33762,1.87176,1,1,0.9755,0,0,1,1,-0.5341400000000001,1.33762,1.87176,1.33762,1.87176,1,1,0.9755,Rennes,0.2409,0.2528,0.5063
2,h,1.41445,0.455777,1.41445,0.455777,9,5,2,0,2.2348,w,2017-08-19 19:00:00,1,0,0,3,0.958673,286,28,438,16,1,2,0,3,1.339689,3.932183,1.832404,3.172093,1.832404,3,3,5.6919,1,2,0,3,1.339689,3.932183,1.832404,3.172093,1.832404,3,3,5.6919,Guingamp,0.6634,0.2446,0.092,h,0.0609477,2.51121,0.0609477,2.51121,1,17,0,3,0.0595,l,2017-08-13 20:00:00,0,0,1,0,-2.4502623000000003,472,15,137,23,1,1,0,3,-2.3103613000000003,1.5183177,3.068581,0.7582197,3.068581,3,4,2.2458,1,1,0,3,-2.3103613000000003,1.5183177,3.068581,0.7582197,3.068581,3,4,2.2458,Paris Saint Germain,0.0022,0.0529,0.9449
3,a,0.247748,1.3292,0.247748,1.3292,4,3,0,3,0.3331,l,2017-08-26 19:00:00,0,0,1,0,-1.081452,143,24,343,23,1,3,0,3,0.258237,4.179931,3.161604,3.419841,3.161604,3,6,6.025,1,3,0,3,0.258237,4.179931,3.161604,3.419841,3.161604,3,6,6.025,Amiens,0.0392,0.2155,0.7453,a,1.06947,3.17624,1.06947,1.65605,6,3,0,3,0.2440999999999999,l,2017-08-19 19:00:00,0,0,1,0,-0.5865800000000001,259,23,263,27,0,3,0,0,-3.417037,1.965413,6.90264,1.965413,5.38245,0,7,1.1109,0,3,0,0,-3.417037,1.965413,6.90264,1.965413,5.38245,0,7,1.1109,Saint-Etienne,0.0474,0.1019,0.8507
4,h,2.94979,0.881798,2.18969,0.881798,4,5,4,0,2.7157,w,2017-09-09 16:00:00,1,0,0,3,1.3078920000000005,254,18,253,33,2,3,0,6,1.5661290000000003,7.129721,4.043402,5.6095310000000005,4.043402,7,6,8.7407,2,3,0,6,1.5661290000000003,7.129721,4.043402,5.6095310000000005,4.043402,7,6,8.7407,Monaco,0.8732,0.0961,0.0307,h,4.53179,1.41561,3.01159,1.41561,8,4,6,1,2.8763,w,2017-08-27 20:00:00,1,0,0,3,1.59598,283,22,269,20,4,0,0,12,5.2989880000000005,10.43566,3.616472,8.91546,3.616472,14,4,9.7877,4,0,0,12,5.2989880000000005,10.43566,3.616472,8.91546,3.616472,14,4,9.7877,Marseille,0.9446,0.0425,0.0129
5,a,0.590921,0.88774,0.590921,0.88774,4,11,1,0,1.0611000000000002,w,2017-09-17 16:00:00,1,0,0,3,-0.2968189999999999,272,19,345,29,3,3,0,9,1.2693100000000004,7.720642,4.931142,6.200452,4.931142,8,6,9.8018,3,2,0,9,1.6192210000000005,7.126868999999999,3.987458,5.606679,3.987458,8,5,8.8967,Rennes,0.229,0.3741,0.3969,a,2.1507,1.72708,1.39061,1.72708,4,3,3,1,1.6717,w,2017-09-10 20:00:00,1,0,0,3,-0.33647,358,26,142,20,1,2,2,5,0.3280599999999999,7.011493,8.20363,6.251403,5.923343,9,9,5.9284,1,2,2,5,0.3280599999999999,7.011493,8.20363,6.251403,5.923343,9,9,5.9284,Marseille,0.4725,0.2542,0.2733
6,h,1.75619,1.67713,0.996091,1.67713,1,5,2,2,1.4063,d,2017-09-22 18:00:00,0,1,0,1,-0.6810390000000001,221,26,417,26,3,3,1,10,0.5882710000000003,9.476832,6.608272,7.196543,6.608272,10,8,11.2081,3,1,1,10,0.2072550000000003,6.959099,5.231645,5.4389,5.231645,9,5,7.750999999999999,Angers,0.3759,0.2786,0.3455,h,1.99822,1.60019,1.99822,1.60019,6,3,0,1,1.6833,l,2017-09-17 16:00:00,0,0,1,0,0.3980300000000001,232,30,247,21,1,1,4,7,0.7859769999999999,8.263577,6.717499999999999,7.503476999999999,6.717499999999999,7,6,9.3107,1,1,3,6,1.453677,7.152117,4.93834,6.392016999999999,4.93834,5,4,8.5091,Metz,0.4752,0.2577,0.2671
7,h,2.67558,2.56739,1.91549,2.56739,4,5,2,4,1.462,l,2017-10-01 20:00:00,0,0,1,0,-0.6519000000000001,151,23,323,19,3,4,1,10,-0.0636289999999998,12.152412,9.175662,9.112033,9.175662,12,12,12.6701,2,2,1,7,-1.4033179999999996,8.220229,7.343258,5.93994,7.343258,9,9,6.978199999999999,Marseille,0.4078,0.2386,0.3536,h,3.19464,0.5552,3.19464,0.5552,11,2,2,0,2.8104,w,2017-09-24 20:00:00,1,0,0,3,2.63944,216,30,369,27,4,2,1,13,4.882516,13.21668,10.614454,13.21668,8.334164,11,10,12.0233,2,2,1,7,2.440188,8.88335,8.723452,8.88335,6.443162,7,10,7.5336,Toulouse,0.9145,0.0669,0.0186
8,a,1.94389,1.39101,1.94389,1.39101,6,1,0,2,1.802,l,2017-10-15 16:00:00,0,0,1,0,0.5528799999999998,179,29,414,27,3,5,1,10,0.489251,14.096302,10.566672,11.055923,10.566672,12,14,14.4721,2,2,1,7,0.2310139999999999,9.916371,7.405068,7.636082,7.405068,9,8,8.447099999999999,Montpellier,0.5182,0.2474,0.2344,a,0.948064,0.939163,0.948064,0.939163,6,2,1,1,1.272,d,2017-09-29 19:45:00,0,1,0,1,0.008901,260,22,211,32,2,3,3,9,2.4192340000000003,8.439526,6.780384000000001,8.439526,6.020292,5,6,12.0067,1,2,2,5,0.1790640000000002,4.275641,4.096577,4.275641,4.096577,3,4,6.5877,Monaco,0.3085,0.3465,0.345
9,h,1.8532,1.15613,1.09311,1.15613,9,4,1,2,1.9082,l,2017-10-22 14:00:00,0,0,1,0,-0.06302,184,16,299,17,3,6,1,10,0.4262309999999999,15.949502,11.722801999999998,12.149033,11.722801999999998,13,16,16.3803,1,3,1,4,-1.1398980000000003,8.819780999999999,7.6794,6.539502,7.6794,6,10,7.639600000000001,Strasbourg,0.5523,0.2513,0.1964,h,2.02351,3.0641,2.02351,3.0641,10,8,3,3,0.7897,d,2017-10-15 20:00:00,0,1,0,1,-1.04059,210,21,246,24,1,5,3,6,-4.2148650000000005,10.63292,14.847781,9.87282,14.087685,9,17,9.0852,0,3,2,2,-2.300421,5.93446,8.234881,5.93446,8.234881,5,10,5.406599999999999,Marseille,0.1987,0.1936,0.6077
