,Home/Away,xG,xGA,non-penalty xG,non-penalty xG Against,Deep,Deep Allowed,scored,conceded,Expected Points,Result,date,Wins,Draws,Loses,Points,Non-penalty xG difference,ppda attack,ppda defence,ppda allowed att,ppda allowed def,Wins cum,Loses cum,Draws cum,Points cum,npxG difference cum,xG cum,xGA cum,npxG cum,npxGA cum,scored cum,conceded cum,Expected Points cum,Wins in last 5,Loses in last 5,Draws in last 5,Points in last 5,npxG difference last 5,xG last 5,xGA last 5,npxG last 5,npxGA last 5,scored last 5,conceded last 5,Expected Points last 5,Opponent,Prob Win,Prob Draw,Prob Lose,Opp Home/Away,Opp xG,Opp xGA,Opp non-penalty xG,Opp non-penalty xG Against,Opp Deep,Opp Deep Allowed,Opp scored,Opp conceded,Opp Expected Points,Opp Result,Opp date,Opp Wins,Opp Draws,Opp Loses,Opp Points,Opp Non-penalty xG difference,Opp ppda attack,Opp ppda defence,Opp ppda allowed att,Opp ppda allowed def,Opp Wins cum,Opp Loses cum,Opp Draws cum,Opp Points cum,Opp npxG difference cum,Opp xG cum,Opp xGA cum,Opp npxG cum,Opp npxGA cum,Opp scored cum,Opp conceded cum,Opp Expected Points cum,Opp Wins in last 5,Opp Loses in last 5,Opp Draws in last 5,Opp Points in last 5,Opp npxG difference last 5,Opp xG last 5,Opp xGA last 5,Opp npxG last 5,Opp npxGA last 5,Opp scored last 5,Opp conceded last 5,Opp Expected Points last 5,Opp Opponent,Opp Prob Win,Opp Prob Draw,Opp Prob Lose
0,a,1.77916,1.11146,1.77916,1.11146,8,3,2,2,1.9257,d,2017-08-06 16:00:00,0,1,0,1,0.6677000000000002,235,28,299,25,0,0,1,1,0.6677000000000002,1.77916,1.11146,1.77916,1.11146,2,2,1.9257,0,0,1,1,0.6677000000000002,1.77916,1.11146,1.77916,1.11146,2,2,1.9257,Angers,0.551,0.2727,0.1763,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,h,2.14545,0.525091,2.14545,0.525091,7,7,2,0,2.678,w,2017-08-12 19:00:00,1,0,0,3,1.620359,270,30,322,21,1,0,1,4,2.288059,3.92461,1.636551,3.92461,1.636551,4,2,4.6037,1,0,1,4,2.288059,3.92461,1.636551,3.92461,1.636551,4,2,4.6037,Metz,0.8508,0.1256,0.0236,h,0.557371,1.45737,0.557371,0.697272,2,5,1,3,0.5347999999999999,l,2017-08-05 19:00:00,0,0,1,0,-0.139901,253,21,328,21,0,1,0,0,-0.139901,0.557371,1.45737,0.557371,0.697272,1,3,0.5347999999999999,0,1,0,0,-0.139901,0.557371,1.45737,0.557371,0.697272,1,3,0.5347999999999999,Guingamp,0.0853,0.2789,0.6358
2,a,0.924278,0.933014,0.924278,0.933014,4,1,3,3,1.2778,d,2017-08-19 16:00:00,0,1,0,1,-0.0087359999999999,225,27,275,29,1,0,2,5,2.279323,4.848888,2.569565,4.848888,2.569565,7,5,5.8815,1,0,2,5,2.279323,4.848888,2.569565,4.848888,2.569565,7,5,5.8815,Lyon,0.3083,0.3529,0.3388,a,1.53095,0.712298,1.53095,0.712298,4,1,2,1,2.0473,w,2017-08-11 19:45:00,1,0,0,3,0.818652,233,24,243,26,2,0,0,6,1.493941,3.25878,1.004743,2.498684,1.004743,6,1,4.6386,2,0,0,6,1.493941,3.25878,1.004743,2.498684,1.004743,6,1,4.6386,Rennes,0.5991,0.25,0.1509
3,h,2.76641,0.566642,2.76641,0.566642,6,3,2,1,2.7451000000000003,w,2017-08-26 19:00:00,1,0,0,3,2.199768,251,25,354,23,2,0,2,8,4.479091,7.615297999999999,3.136207,7.615297999999999,3.136207,9,6,8.6266,2,0,2,8,4.479091,7.615297999999999,3.136207,7.615297999999999,3.136207,9,6,8.6266,Troyes,0.8859,0.0874,0.0267,h,0.724295,0.565923,0.724295,0.565923,10,3,0,1,1.4893,l,2017-08-19 19:00:00,0,0,1,0,0.158372,148,19,361,23,1,1,1,4,-1.1066949999999998,2.494858,4.361643,2.494858,3.601553,3,3,2.7641,1,1,1,4,-1.1066949999999998,2.494858,4.361643,2.494858,3.601553,3,3,2.7641,Nantes,0.3652,0.3937,0.2411
4,a,0.936419,0.352346,0.936419,0.352346,9,5,0,0,1.8875,d,2017-09-08 18:00:00,0,1,0,1,0.5840730000000001,252,37,299,23,2,0,3,9,5.063164,8.551717,3.488553,8.551717,3.488553,9,6,10.5141,2,0,3,9,5.063164,8.551717,3.488553,8.551717,3.488553,9,6,10.5141,Lille,0.5083,0.3626,0.1291,a,0.846538,0.861506,0.846538,0.861506,4,7,1,1,1.3181,d,2017-08-27 16:00:00,0,1,0,1,-0.0149679999999999,198,22,274,34,1,2,1,4,-2.589089,4.379937,6.969026,3.619837,6.208926,4,6,3.9462,1,2,1,4,-2.589089,4.379937,6.969026,3.619837,6.208926,4,6,3.9462,Angers,0.3266,0.3383,0.3351
5,a,0.733308,0.909141,0.733308,0.909141,10,7,1,0,1.1672,w,2017-09-15 19:45:00,1,0,0,3,-0.175833,232,19,269,30,3,0,3,12,4.8873310000000005,9.285025,4.397694,9.285025,4.397694,10,6,11.681299999999998,3,0,2,11,4.219631000000001,7.505865,3.286234,7.505865,3.286234,8,4,9.7556,Toulouse,0.2701,0.3569,0.373,a,0.204017,0.737279,0.204017,0.737279,0,6,0,0,0.6977,d,2017-09-09 19:00:00,0,1,0,1,-0.533262,240,24,291,18,2,2,1,7,-4.420561999999999,4.913611,7.813989,2.633327,7.053889,8,11,5.5878000000000005,2,2,1,7,-4.420561999999999,4.913611,7.813989,2.633327,7.053889,8,11,5.5878000000000005,Troyes,0.0906,0.4259,0.4835
6,h,3.22208,1.17579,2.37953,0.415692,10,8,3,1,2.6608,w,2017-09-23 19:00:00,1,0,0,3,1.963838,215,16,292,18,4,0,3,15,6.8511690000000005,12.507105,5.573484,11.664555,4.813386,13,7,14.3421,3,0,2,11,4.56311,8.582495000000002,3.936933,7.739945,3.176835,9,5,9.7384,Guingamp,0.8503,0.1099,0.0398,h,1.49258,0.376469,1.49258,0.376469,8,4,1,0,2.3013,w,2017-09-16 19:00:00,1,0,0,3,1.116111,320,31,193,28,3,3,0,9,-0.7852913000000004,6.1627267,6.187920000000001,5.4026287,6.187920000000001,7,8,8.8905,2,3,0,6,-0.9251923000000004,4.7053567,5.630549,4.7053567,5.630549,4,7,6.7042,Lille,0.6894,0.2331,0.0775
7,a,2.19609,2.40637,1.43599,1.64628,9,6,2,6,1.2267,l,2017-09-30 16:00:00,0,0,1,0,-0.2102899999999998,480,29,285,15,4,1,3,15,6.640879000000001,14.703195,7.979854,13.100545,6.459666,15,13,15.568799999999998,3,1,1,10,4.361556000000001,9.854307,5.410289,8.251657,3.890101,8,8,9.6873,Paris Saint Germain,0.3261,0.2484,0.4255,a,0.664671,0.156853,0.664671,0.156853,13,0,0,0,1.8034,d,2017-09-23 16:00:00,0,1,0,1,0.507818,117,24,436,28,6,0,1,19,11.8565333,17.641410999999998,3.5045877,15.361121,3.5045877,21,3,18.034,4,0,1,13,7.343932000000001,12.877561,3.2533389999999995,10.597271,3.2533389999999995,16,3,12.3646,Montpellier,0.442,0.4774,0.0806
8,h,0.996615,1.16816,0.996615,1.16816,5,1,1,1,1.1792,d,2017-10-15 14:00:00,0,1,0,1,-0.171545,158,26,264,18,4,1,4,16,6.469334000000001,15.69981,9.148014,14.09716,7.627826,16,14,16.747999999999998,2,1,2,8,1.9902430000000004,8.084512,6.011807,6.4818620000000005,4.491619,7,8,8.121400000000001,Nantes,0.2908,0.3068,0.4024,h,2.21251,1.3633,2.21251,0.60321,2,1,1,0,2.0044,w,2017-09-30 19:00:00,1,0,0,3,1.6093,258,21,296,23,5,2,1,16,-0.1811490000000004,7.099916,8.801255,7.099916,7.281064999999999,6,5,9.0506,4,0,1,13,0.673233,4.160673,4.24753,4.160673,3.4874400000000003,5,1,6.3962,Metz,0.5883,0.2395,0.1722
9,a,0.756311,1.107,0.756311,1.107,8,7,0,1,1.0032,l,2017-10-21 19:00:00,0,0,1,0,-0.350689,218,20,269,30,4,2,4,16,6.118645000000001,16.456121,10.255014,14.853471,8.734826,16,15,17.751199999999997,2,2,1,7,1.055481,7.904404,6.7664610000000005,6.301754000000001,5.246273,7,9,7.2371,Amiens,0.2319,0.3075,0.4606,h,1.107,0.756311,1.107,0.756311,7,8,1,0,1.6893000000000002,w,2017-10-21 19:00:00,1,0,0,3,0.350689,269,30,218,20,3,6,0,9,-5.2161322,5.673404800000001,13.169826999999998,5.673404800000001,10.889537,5,11,7.372800000000001,2,3,0,6,-2.8805472,2.3787918,6.019439,2.3787918,5.259339000000001,2,4,3.8105,Bordeaux,0.4606,0.3075,0.2319
