,Home/Away,xG,xGA,non-penalty xG,non-penalty xG Against,Deep,Deep Allowed,scored,conceded,Expected Points,Result,date,Wins,Draws,Loses,Points,Non-penalty xG difference,ppda attack,ppda defence,ppda allowed att,ppda allowed def,Wins cum,Loses cum,Draws cum,Points cum,npxG difference cum,xG cum,xGA cum,npxG cum,npxGA cum,scored cum,conceded cum,Expected Points cum,Wins in last 5,Loses in last 5,Draws in last 5,Points in last 5,npxG difference last 5,xG last 5,xGA last 5,npxG last 5,npxGA last 5,scored last 5,conceded last 5,Expected Points last 5,Opponent,Prob Win,Prob Draw,Prob Lose,Opp Home/Away,Opp xG,Opp xGA,Opp non-penalty xG,Opp non-penalty xG Against,Opp Deep,Opp Deep Allowed,Opp scored,Opp conceded,Opp Expected Points,Opp Result,Opp date,Opp Wins,Opp Draws,Opp Loses,Opp Points,Opp Non-penalty xG difference,Opp ppda attack,Opp ppda defence,Opp ppda allowed att,Opp ppda allowed def,Opp Wins cum,Opp Loses cum,Opp Draws cum,Opp Points cum,Opp npxG difference cum,Opp xG cum,Opp xGA cum,Opp npxG cum,Opp npxGA cum,Opp scored cum,Opp conceded cum,Opp Expected Points cum,Opp Wins in last 5,Opp Loses in last 5,Opp Draws in last 5,Opp Points in last 5,Opp npxG difference last 5,Opp xG last 5,Opp xGA last 5,Opp npxG last 5,Opp npxGA last 5,Opp scored last 5,Opp conceded last 5,Opp Expected Points last 5,Opp Opponent,Opp Prob Win,Opp Prob Draw,Opp Prob Lose
0,a,0.292445,1.72783,0.292445,0.967734,4,8,0,4,0.2533999999999999,l,2017-08-05 19:00:00,0,0,1,0,-0.675289,339,20,213,36,0,1,0,0,-0.675289,0.292445,1.72783,0.292445,0.967734,0,4,0.2533999999999999,0,1,0,0,-0.675289,0.292445,1.72783,0.292445,0.967734,0,4,0.2533999999999999,Lyon,0.0327,0.1553,0.812,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,h,3.20079,1.11214,2.44069,1.11214,6,3,3,0,2.6266000000000003,w,2017-08-13 14:00:00,1,0,0,3,1.32855,230,35,165,27,1,1,0,3,0.6532610000000001,3.493235,2.83997,2.733135,2.079874,3,4,2.8800000000000003,1,1,0,3,0.6532610000000001,3.493235,2.83997,2.733135,2.079874,3,4,2.8800000000000003,Lille,0.8384,0.1114,0.0502,h,1.90958,1.0773,1.14948,1.0773,9,4,3,0,2.0446,w,2017-08-06 14:00:00,1,0,0,3,0.0721800000000001,151,34,303,36,1,0,0,3,0.0721800000000001,1.90958,1.0773,1.14948,1.0773,3,0,2.0446,1,0,0,3,0.0721800000000001,1.90958,1.0773,1.14948,1.0773,3,0,2.0446,Nantes,0.5988,0.2482,0.153
2,a,0.639177,1.91128,0.639177,1.91128,6,6,1,1,0.417,d,2017-08-19 19:00:00,0,1,0,1,-1.272103,277,33,275,29,1,1,1,4,-0.6188419999999999,4.132412,4.751250000000001,3.372312,3.991154,4,5,3.2970000000000006,1,1,1,4,-0.6188419999999999,4.132412,4.751250000000001,3.372312,3.991154,4,5,3.2970000000000006,Montpellier,0.0753,0.1911,0.7336,a,0.790815,1.72539,0.790815,0.965298,3,3,0,1,0.6034,l,2017-08-12 19:00:00,0,0,1,0,-0.1744829999999999,171,21,186,30,1,1,0,3,0.968067,2.252605,2.04463,2.252605,1.284538,1,1,3.0271000000000003,1,1,0,3,0.968067,2.252605,2.04463,2.252605,1.284538,1,1,3.0271000000000003,Toulouse,0.1253,0.2275,0.6472
3,a,0.566048,1.86165,0.566048,1.86165,3,2,0,2,0.3816,l,2017-08-27 14:00:00,0,0,1,0,-1.295602,189,20,255,24,1,2,1,4,-1.914444,4.69846,6.612900000000001,3.93836,5.852804,4,7,3.6786000000000008,1,2,1,4,-1.914444,4.69846,6.612900000000001,3.93836,5.852804,4,7,3.6786000000000008,Guingamp,0.0668,0.1812,0.752,a,0.455777,1.41445,0.455777,1.41445,5,9,0,2,0.5206000000000001,l,2017-08-19 19:00:00,0,0,1,0,-0.958673,438,16,286,28,1,2,0,3,-3.2690343000000004,1.9740947,4.483031,1.2139967,4.483031,3,6,2.7664,1,2,0,3,-3.2690343000000004,1.9740947,4.483031,1.2139967,4.483031,3,6,2.7664,Nice,0.092,0.2446,0.6634
4,h,0.599748,0.293267,0.599748,0.293267,2,1,0,1,1.6285,l,2017-09-09 19:00:00,0,0,1,0,0.3064809999999999,160,33,292,32,1,3,1,4,-1.607963,5.298208,6.906167000000001,4.538107999999999,6.146071,4,8,5.307100000000001,1,3,1,4,-1.607963,5.298208,6.906167000000001,4.538107999999999,6.146071,4,8,5.307100000000001,Amiens,0.3864,0.4693,0.1443,h,1.3292,0.247748,1.3292,0.247748,3,4,3,0,2.4514,w,2017-08-26 19:00:00,1,0,0,3,1.081452,343,23,143,24,1,3,0,3,-2.335585,3.294613,7.150388,3.294613,5.630198,3,7,3.5623,1,3,0,3,-2.335585,3.294613,7.150388,3.294613,5.630198,3,7,3.5623,Nice,0.7453,0.2155,0.0392
5,a,1.25366,2.74933,1.25366,2.74933,1,14,0,3,0.3585,l,2017-09-16 16:00:00,0,0,1,0,-1.49567,285,25,153,22,1,4,1,4,-3.1036330000000003,6.551868,9.655497,5.791767999999999,8.895401,4,11,5.665600000000001,1,3,1,4,-2.428344,6.259423,7.927667,5.499323,7.927667,4,7,5.412200000000001,Monaco,0.0654,0.1623,0.7723,a,0.881798,2.94979,0.881798,2.18969,5,4,0,4,0.1882,l,2017-09-09 16:00:00,0,0,1,0,-1.3078920000000005,253,33,254,18,4,1,0,12,3.991096,11.317458,6.566262,9.797258,5.8061620000000005,14,8,9.9759,4,1,0,12,3.991096,11.317458,6.566262,9.797258,5.8061620000000005,14,8,9.9759,Nice,0.0307,0.0961,0.8732
6,h,1.38859,0.572934,1.38859,0.572934,7,2,1,2,2.0338,l,2017-09-24 16:00:00,0,0,1,0,0.8156559999999999,115,23,318,17,1,5,1,4,-2.2879770000000006,7.940458,10.228431,7.180357999999999,9.468335,5,13,7.699400000000001,0,4,1,1,-2.941238,4.447223,7.388460999999999,4.447223,7.388460999999999,2,9,4.8194,Nantes,0.5861,0.2755,0.1384,h,0.464665,0.277685,0.464665,0.277685,6,2,1,0,1.4596,w,2017-09-16 19:00:00,1,0,0,3,0.1869799999999999,303,26,200,19,3,2,1,10,-0.9747930000000004,4.314471999999999,6.049365,4.314471999999999,5.289264999999999,3,4,6.3555,3,1,1,10,-0.9026130000000004,3.237172,4.139785000000001,3.237172,4.139785000000001,3,1,5.6483,Caen,0.3094,0.5314,0.1592
7,a,0.668952,1.55525,0.668952,1.55525,3,6,1,1,0.5961000000000001,d,2017-09-30 19:00:00,0,1,0,1,-0.886298,238,39,192,29,1,5,2,5,-3.1742750000000006,8.60941,11.783681,7.849309999999999,11.023585,6,14,8.2955,0,4,1,1,-2.5554330000000007,4.476998,7.032431,4.476998,7.032431,2,9,4.9985,Dijon,0.1071,0.2748,0.6181,a,1.68516,3.5055,0.925069,2.7454,3,6,3,3,0.3550999999999999,d,2017-09-23 19:00:00,0,1,0,1,-1.820331,260,25,184,19,1,4,2,5,-5.010643,8.263772,14.034319999999996,6.743586,11.754229,9,16,5.6395,1,2,2,5,-2.522745,6.51623,9.79888,4.996044,7.518789,8,9,4.486800000000001,Lyon,0.0734,0.1349,0.7917
8,h,2.02351,3.0641,2.02351,3.0641,10,8,3,3,0.7897,d,2017-10-15 20:00:00,0,1,0,1,-1.04059,210,21,246,24,1,5,3,6,-4.2148650000000005,10.63292,14.847781,9.87282,14.087685,9,17,9.0852,0,3,2,2,-2.300421,5.93446,8.234881,5.93446,8.234881,5,10,5.406599999999999,Marseille,0.1987,0.1936,0.6077,a,2.56739,2.67558,2.56739,1.91549,5,4,4,2,1.2994,w,2017-10-01 20:00:00,1,0,0,3,0.6519000000000001,323,19,151,23,5,2,1,16,5.534416,15.78407,13.290034,15.78407,10.249654,15,12,13.3227,3,2,0,9,2.7610290000000006,10.34599,10.625341,10.34599,7.584961,10,11,7.2158,Nice,0.3536,0.2386,0.4078
9,a,1.15613,1.8532,1.15613,1.09311,4,9,2,1,0.8405,w,2017-10-22 14:00:00,1,0,0,3,0.06302,299,17,184,16,2,5,3,9,-4.151845000000001,11.78905,16.700981000000002,11.028949999999998,15.180795,11,18,9.9257,1,2,2,5,-2.543882,6.490842,9.794814,6.490842,9.034724,7,10,4.618599999999999,Nice,0.1964,0.2513,0.5523,a,1.94389,1.39101,1.94389,1.39101,6,1,0,2,1.802,l,2017-10-15 16:00:00,0,0,1,0,0.5528799999999998,179,29,414,27,3,5,1,10,0.489251,14.096302,10.566672,11.055923,10.566672,12,14,14.4721,2,2,1,7,0.2310139999999999,9.916371,7.405068,7.636082,7.405068,9,8,8.447099999999999,Montpellier,0.5182,0.2474,0.2344
10,h,1.62722,0.37517,0.867125,0.37517,7,2,2,2,2.4887,d,2017-10-28 19:00:00,0,1,0,1,0.491955,210,25,289,28,2,5,4,10,-3.6598900000000008,13.41627,17.076151000000003,11.896074999999998,15.555965,13,20,12.4144,1,1,3,6,-0.5562569999999999,6.864402,7.420654,6.104307,6.660564,9,9,6.748799999999999,Angers,0.7658,0.1913,0.0429,h,1.17702,0.418413,1.17702,0.418413,7,4,0,1,2.0335,l,2017-10-21 19:00:00,0,0,1,0,0.758607,227,23,188,33,2,2,6,12,2.366199,14.146593,11.780392999999998,13.386493,11.020293999999998,14,12,15.473,1,2,2,5,1.978252,7.881235999999999,6.663083,7.881235999999999,5.902984,7,7,7.8456,Toulouse,0.5766,0.3037,0.1197
11,a,0.886377,2.42579,0.886377,2.42579,7,4,0,3,0.3339999999999999,l,2017-11-04 19:00:00,0,0,1,0,-1.539413,279,8,296,26,2,6,4,10,-5.1993030000000005,14.302647,19.501941,12.782451999999996,17.981755,13,23,12.7484,1,1,3,6,-2.911326,6.362189000000001,9.27351,5.602093999999999,8.51342,8,10,5.049,Troyes,0.0594,0.1558,0.7848,a,1.13546,0.58564,1.13546,0.58564,3,3,0,1,1.8784,l,2017-10-28 19:00:00,0,0,1,0,0.5498199999999999,204,16,175,26,3,5,3,12,-6.433711,8.826425,16.020220000000002,8.066329000000001,14.50004,9,15,10.947500000000002,2,2,1,7,-3.097,4.383906,7.4809,3.62381,6.72081,5,9,5.360900000000001,Caen,0.5214,0.3142,0.1644
12,h,1.40766,0.69636,1.40766,0.69636,4,6,2,1,1.9782,w,2017-11-18 19:00:00,1,0,0,3,0.7112999999999999,193,26,245,31,3,6,4,13,-4.488003000000001,15.710306999999998,20.198301,14.190111999999996,18.678115,15,24,14.7266,2,1,2,8,-1.3137279999999998,7.100897,8.41462,6.340802,7.65453,9,10,6.4311,Rennes,0.5663,0.2793,0.1544,h,0.816595,0.329157,0.816595,0.329157,1,2,1,0,1.8533,w,2017-11-03 20:45:00,1,0,0,3,0.487438,303,29,208,29,4,5,3,15,-3.622168,12.902482999999998,18.044854,11.382299,15.004467,14,15,13.357,3,2,0,9,-3.648333,3.59219,7.240523,3.59219,7.240523,3,3,5.0351,Bordeaux,0.488,0.3893,0.1227
13,a,1.64076,1.27542,0.880668,1.27542,3,2,2,2,1.6753,d,2017-11-24 19:45:00,0,1,0,1,-0.394752,326,25,199,22,3,6,5,14,-4.882755000000001,17.351066999999997,21.473721,15.070779999999996,19.953535,17,26,16.4019,2,1,2,8,-0.6678900000000001,6.718147,6.62594,5.19796,5.86585,8,9,7.316700000000001,Saint-Etienne,0.4554,0.3091,0.2355,a,1.3189,0.780945,0.558805,0.780945,5,3,1,3,1.9146,l,2017-11-17 18:00:00,0,0,1,0,-0.22214,317,32,131,22,5,5,3,18,-0.589021,18.327941,16.636869,13.767563999999997,14.356585000000004,14,18,19.6065,1,3,1,4,-0.530999,6.73165,5.742454,5.211454999999999,5.742454,4,10,7.8767,Lille,0.5378,0.3012,0.161
14,h,0.223173,2.23402,0.223173,2.23402,5,5,0,0,0.1503,d,2017-11-28 18:00:00,0,1,0,1,-2.010847,153,25,270,30,3,6,6,15,-6.893602000000001,17.574239999999996,23.707741,15.293952999999997,22.187555,17,26,16.552200000000003,1,1,3,6,-2.741757,5.78519,7.00676,4.265003,7.00676,6,8,6.6265,Caen,0.0177,0.0972,0.8851,h,1.03943,1.22029,1.03943,1.22029,4,5,1,0,1.1704,w,2017-11-25 19:00:00,1,0,0,3,-0.18086,262,18,172,28,7,6,1,22,-2.9326338,16.246544,17.6589788,13.966255,16.898888799999998,10,14,19.031,2,2,1,7,-4.778551,5.190549000000001,9.9691,4.430459,9.20901,3,8,4.1496,Bordeaux,0.2874,0.3082,0.4044
15,h,0.38814,2.27373,0.38814,2.27373,0,15,2,1,0.2327,w,2017-12-02 16:00:00,1,0,0,3,-1.88559,334,22,124,19,4,6,6,18,-8.779192000000002,17.962379999999996,25.981471000000003,15.682092999999997,24.461285,19,27,16.784900000000004,2,1,2,8,-5.119302,4.54611,8.90532,3.786018,8.90532,6,7,4.370500000000001,Paris Saint Germain,0.0348,0.1283,0.8369,h,1.70266,0.446889,0.942563,0.446889,11,2,2,0,2.4114,w,2017-11-29 20:00:00,1,0,0,3,0.495674,231,45,330,21,13,0,2,41,23.2203493,37.284156,10.2633297,32.723579,9.5032297,47,10,35.9236,5,0,0,15,10.28959,14.35376,2.5439730000000003,12.833563,2.5439730000000003,16,2,13.3528,Troyes,0.7369,0.2007,0.0624
