,Home/Away,xG,xGA,non-penalty xG,non-penalty xG Against,Deep,Deep Allowed,scored,conceded,Expected Points,Result,date,Wins,Draws,Loses,Points,Non-penalty xG difference,ppda attack,ppda defence,ppda allowed att,ppda allowed def,Wins cum,Loses cum,Draws cum,Points cum,npxG difference cum,xG cum,xGA cum,npxG cum,npxGA cum,scored cum,conceded cum,Expected Points cum,Wins in last 5,Loses in last 5,Draws in last 5,Points in last 5,npxG difference last 5,xG last 5,xGA last 5,npxG last 5,npxGA last 5,scored last 5,conceded last 5,Expected Points last 5,Opponent,Prob Win,Prob Draw,Prob Lose,Opp Home/Away,Opp xG,Opp xGA,Opp non-penalty xG,Opp non-penalty xG Against,Opp Deep,Opp Deep Allowed,Opp scored,Opp conceded,Opp Expected Points,Opp Result,Opp date,Opp Wins,Opp Draws,Opp Loses,Opp Points,Opp Non-penalty xG difference,Opp ppda attack,Opp ppda defence,Opp ppda allowed att,Opp ppda allowed def,Opp Wins cum,Opp Loses cum,Opp Draws cum,Opp Points cum,Opp npxG difference cum,Opp xG cum,Opp xGA cum,Opp npxG cum,Opp npxGA cum,Opp scored cum,Opp conceded cum,Opp Expected Points cum,Opp Wins in last 5,Opp Loses in last 5,Opp Draws in last 5,Opp Points in last 5,Opp npxG difference last 5,Opp xG last 5,Opp xGA last 5,Opp npxG last 5,Opp npxGA last 5,Opp scored last 5,Opp conceded last 5,Opp Expected Points last 5,Opp Opponent,Opp Prob Win,Opp Prob Draw,Opp Prob Lose
0,a,1.87176,1.33762,1.87176,1.33762,8,3,1,1,1.7717,d,2017-08-05 19:00:00,0,1,0,1,0.5341400000000001,149,27,305,21,0,0,1,1,0.5341400000000001,1.87176,1.33762,1.87176,1.33762,1,1,1.7717,0,0,1,1,0.5341400000000001,1.87176,1.33762,1.87176,1.33762,1,1,1.7717,Troyes,0.5063,0.2528,0.2409,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,h,0.712298,1.53095,0.712298,1.53095,1,4,1,2,0.7027,l,2017-08-11 19:45:00,0,0,1,0,-0.818652,243,26,233,24,0,1,1,1,-0.284512,2.584058,2.86857,2.584058,2.86857,2,3,2.4744,0,1,1,1,-0.284512,2.584058,2.86857,2.584058,2.86857,2,3,2.4744,Lyon,0.1509,0.25,0.5991,h,1.72783,0.292445,0.967734,0.292445,8,4,4,0,2.5913,w,2017-08-05 19:00:00,1,0,0,3,0.675289,213,36,339,20,1,0,0,3,0.675289,1.72783,0.292445,0.967734,0.292445,4,0,2.5913,1,0,0,3,0.675289,1.72783,0.292445,0.967734,0.292445,4,0,2.5913,Strasbourg,0.812,0.1553,0.0327
2,h,1.33398,1.21134,1.33398,0.451245,2,5,2,2,1.4152,d,2017-08-19 19:00:00,0,1,0,1,0.8827349999999999,341,17,187,37,0,1,2,2,0.598223,3.918038,4.07991,3.918038,3.319815,4,5,3.8896,0,1,2,2,0.598223,3.918038,4.07991,3.918038,3.319815,4,5,3.8896,Dijon,0.3631,0.3259,0.311,h,1.15256,1.82196,1.15256,1.82196,1,5,1,4,0.8667,l,2017-08-13 16:00:00,0,0,1,0,-0.6694,271,24,202,25,0,2,0,0,-2.487898,1.7475420000000002,4.23544,1.7475420000000002,4.23544,1,7,1.1527,0,2,0,0,-2.487898,1.7475420000000002,4.23544,1.7475420000000002,4.23544,1,7,1.1527,Monaco,0.2071,0.2454,0.5475
3,a,0.942755,2.39664,0.942755,0.876448,5,5,2,3,0.3671,l,2017-08-26 19:00:00,0,0,1,0,0.066307,150,24,173,23,0,2,2,2,0.66453,4.860793,6.47655,4.860793,4.196263,6,8,4.2567,0,2,2,2,0.66453,4.860793,6.47655,4.860793,4.196263,6,8,4.2567,Toulouse,0.071,0.1541,0.7749,a,0.338766,3.19678,0.338766,2.43668,3,18,2,6,0.0648,l,2017-08-20 20:00:00,0,0,1,0,-2.097914,333,23,102,27,1,2,0,3,-3.820993,2.312954,6.133955,1.5528620000000002,5.373855,5,9,2.4113,1,2,0,3,-3.820993,2.312954,6.133955,1.5528620000000002,5.373855,5,9,2.4113,Paris Saint Germain,0.0079,0.0411,0.951
4,a,2.1507,1.72708,1.39061,1.72708,4,3,3,1,1.6717,w,2017-09-10 20:00:00,1,0,0,3,-0.33647,358,26,142,20,1,2,2,5,0.3280599999999999,7.011493,8.20363,6.251403,5.923343,9,9,5.9284,1,2,2,5,0.3280599999999999,7.011493,8.20363,6.251403,5.923343,9,9,5.9284,Marseille,0.4725,0.2542,0.2733,a,1.41561,4.53179,1.41561,3.01159,4,8,1,6,0.0812,l,2017-08-27 20:00:00,0,0,1,0,-1.59598,269,20,283,22,2,1,1,7,1.1774069999999996,6.85369,7.196483,6.85369,5.676283,6,7,6.1881,2,1,1,7,1.1774069999999996,6.85369,7.196483,6.85369,5.676283,6,7,6.1881,Monaco,0.0129,0.0425,0.9446
5,h,0.88774,0.590921,0.88774,0.590921,11,4,0,1,1.5648,l,2017-09-17 16:00:00,0,0,1,0,0.2968189999999999,345,29,272,19,1,3,2,5,0.6248789999999999,7.899233,8.794551,7.139143,6.514264,9,10,7.4932,1,3,1,4,0.0907389999999997,6.027473,7.456931,5.267383,5.176644,8,9,5.721500000000001,Nice,0.3969,0.3741,0.229,h,2.94979,0.881798,2.18969,0.881798,4,5,4,0,2.7157,w,2017-09-09 16:00:00,1,0,0,3,1.3078920000000005,254,18,253,33,2,3,0,6,1.5661290000000003,7.129721,4.043402,5.6095310000000005,4.043402,7,6,8.7407,2,3,0,6,1.5661290000000003,7.129721,4.043402,5.6095310000000005,4.043402,7,6,8.7407,Monaco,0.8732,0.0961,0.0307
6,a,1.41106,2.00978,0.650966,1.24968,1,7,2,2,0.8287,d,2017-09-24 14:00:00,0,1,0,1,-0.5987139999999999,236,25,185,17,1,3,3,6,0.0261649999999999,9.310293,10.804331,7.790109,7.763943999999999,11,12,8.3219,1,2,2,5,0.310677,6.726235,7.935761,5.206051,4.895374,9,9,5.8475,Saint-Etienne,0.1846,0.2749,0.5405,a,1.73247,1.84763,0.972578,1.84763,6,13,1,0,1.325,w,2017-09-16 19:00:00,1,0,0,3,-0.875052,210,18,217,32,4,1,1,13,-1.134064,8.302501,8.676673000000001,6.022419,7.156483,7,4,8.0537,3,1,1,10,-1.483975,7.358816999999999,8.0829,5.078735000000001,6.562710000000001,6,4,6.3443000000000005,Dijon,0.3543,0.2621,0.3836
7,h,0.698792,1.40792,0.698792,1.40792,4,4,0,1,0.7468,l,2017-09-30 19:00:00,0,0,1,0,-0.7091280000000001,166,28,293,37,1,4,3,6,-0.6829630000000001,10.009085,12.212251000000002,8.488901,9.171864,11,13,9.0687,1,3,1,4,-1.281186,6.0910470000000005,8.132341,4.570862999999999,5.852048999999999,7,8,5.1791,Caen,0.1547,0.2827,0.5626,h,1.76038,0.0263448,1.00028,0.0263448,4,3,1,0,2.8194,w,2017-09-23 19:00:00,1,0,0,3,0.9739352,171,23,203,21,4,3,0,12,1.8514592,8.333485,4.961826800000001,6.813286,4.961826800000001,6,4,12.0651,4,1,0,12,3.3863891999999995,7.258934999999999,2.3523468,5.738736,2.3523468,6,2,10.7558,Amiens,0.9104,0.0882,0.0014
8,a,0.736792,3.83243,0.736792,3.83243,3,7,0,2,0.075,l,2017-10-14 19:00:00,0,0,1,0,-3.095638,145,21,149,22,1,5,3,6,-3.778601,10.745876999999998,16.044681,9.225693,13.004294,11,15,9.1437,1,3,1,4,-4.443131,5.885084000000001,9.568131,4.3649,8.808031,5,7,4.8870000000000005,Guingamp,0.0118,0.0396,0.9486,h,0.952285,0.569784,0.952285,0.569784,2,8,1,1,1.7259,d,2017-09-30 19:00:00,0,1,0,1,0.3825010000000001,241,25,139,18,3,4,1,10,-2.3666283000000004,8.290801700000001,9.979784,6.7706057,9.137234,9,12,10.8457,2,2,1,7,0.9024060000000002,6.316707,5.496753,5.556609,4.654203,6,6,8.0793,Toulouse,0.4552,0.3603,0.1845
9,h,0.743569,0.605216,0.743569,0.605216,0,3,1,0,1.4649,w,2017-10-21 19:00:00,1,0,0,3,0.138353,333,24,137,23,2,5,3,9,-3.640248,11.489446,16.649897,9.969262,13.60951,12,15,10.6086,1,3,1,4,-3.968308,4.477953,8.446267,3.717859,7.686167000000001,3,6,4.6802,Lille,0.3529,0.4062,0.2409,a,0.605216,0.743569,0.605216,0.743569,3,0,0,1,1.1289,l,2017-10-21 19:00:00,0,0,1,0,-0.138353,137,23,333,24,1,5,3,6,-4.66596,8.022708,14.208854,7.262608,11.928568,6,14,7.737,0,3,2,2,-2.076871,3.642771,7.239828,3.642771,5.719642,2,8,3.7908,Rennes,0.2409,0.4062,0.3529
