,Home/Away,xG,xGA,non-penalty xG,non-penalty xG Against,Deep,Deep Allowed,scored,conceded,Expected Points,Result,date,Wins,Draws,Loses,Points,Non-penalty xG difference,ppda attack,ppda defence,ppda allowed att,ppda allowed def,Wins cum,Loses cum,Draws cum,Points cum,npxG difference cum,xG cum,xGA cum,npxG cum,npxGA cum,scored cum,conceded cum,Expected Points cum,Wins in last 5,Loses in last 5,Draws in last 5,Points in last 5,npxG difference last 5,xG last 5,xGA last 5,npxG last 5,npxGA last 5,scored last 5,conceded last 5,Expected Points last 5,Opponent,Prob Win,Prob Draw,Prob Lose,Opp Home/Away,Opp xG,Opp xGA,Opp non-penalty xG,Opp non-penalty xG Against,Opp Deep,Opp Deep Allowed,Opp scored,Opp conceded,Opp Expected Points,Opp Result,Opp date,Opp Wins,Opp Draws,Opp Loses,Opp Points,Opp Non-penalty xG difference,Opp ppda attack,Opp ppda defence,Opp ppda allowed att,Opp ppda allowed def,Opp Wins cum,Opp Loses cum,Opp Draws cum,Opp Points cum,Opp npxG difference cum,Opp xG cum,Opp xGA cum,Opp npxG cum,Opp npxGA cum,Opp scored cum,Opp conceded cum,Opp Expected Points cum,Opp Wins in last 5,Opp Loses in last 5,Opp Draws in last 5,Opp Points in last 5,Opp npxG difference last 5,Opp xG last 5,Opp xGA last 5,Opp npxG last 5,Opp npxGA last 5,Opp scored last 5,Opp conceded last 5,Opp Expected Points last 5,Opp Opponent,Opp Prob Win,Opp Prob Draw,Opp Prob Lose
0,a,0.31924,1.46179,0.31924,1.46179,2,4,0,1,0.3702,l,2017-08-05 19:00:00,0,0,1,0,-1.14255,246,21,252,23,0,1,0,0,-1.14255,0.31924,1.46179,0.31924,1.46179,0,1,0.3702,0,1,0,0,-1.14255,0.31924,1.46179,0.31924,1.46179,0,1,0.3702,Montpellier,0.0547,0.2061,0.7392,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,h,0.75531,1.14769,0.75531,1.14769,1,2,0,1,0.9391,l,2017-08-12 19:00:00,0,0,1,0,-0.39238,220,27,173,25,0,2,0,0,-1.53493,1.07455,2.60948,1.07455,2.60948,0,2,1.3093,0,2,0,0,-1.53493,1.07455,2.60948,1.07455,2.60948,0,2,1.3093,Saint-Etienne,0.2082,0.3145,0.4773,h,0.943684,0.593773,0.943684,0.593773,6,4,1,0,1.7094,w,2017-08-05 19:00:00,1,0,0,3,0.3499109999999999,403,28,283,30,1,0,0,3,0.3499109999999999,0.943684,0.593773,0.943684,0.593773,1,0,1.7094,1,0,0,3,0.3499109999999999,0.943684,0.593773,0.943684,0.593773,1,0,1.7094,Nice,0.4413,0.3855,0.1732
2,a,1.82943,0.511679,1.82943,0.511679,3,6,2,0,2.5088,w,2017-08-20 14:00:00,1,0,0,3,1.317751,308,34,137,19,1,2,0,3,-0.2171790000000002,2.90398,3.121159,2.90398,3.121159,2,2,3.8181,1,2,0,3,-0.2171790000000002,2.90398,3.121159,2.90398,3.121159,2,2,3.8181,Lille,0.7797,0.1697,0.0506,a,1.11214,3.20079,1.11214,2.44069,3,6,0,3,0.262,l,2017-08-13 14:00:00,0,0,1,0,-1.32855,165,27,230,35,1,1,0,3,-1.25637,3.02172,4.27809,2.26162,3.51799,3,3,2.3066,1,1,0,3,-1.25637,3.02172,4.27809,2.26162,3.51799,3,3,2.3066,Strasbourg,0.0502,0.1114,0.8384
3,h,1.71638,0.834878,1.71638,0.834878,6,2,1,0,2.03,w,2017-08-26 19:00:00,1,0,0,3,0.881502,185,17,254,21,2,2,0,6,0.6643229999999998,4.62036,3.956037,4.62036,3.956037,3,2,5.8481000000000005,2,2,0,6,0.6643229999999998,4.62036,3.956037,4.62036,3.956037,3,2,5.8481000000000005,Metz,0.5903,0.2591,0.1506,h,0.799504,1.93555,0.799504,1.93555,5,8,0,1,0.4622,l,2017-08-18 19:45:00,0,0,1,0,-1.136046,264,27,220,35,0,3,0,0,-2.896306,1.881966,5.5383700000000005,1.881966,4.778271999999999,1,6,1.1934,0,3,0,0,-2.896306,1.881966,5.5383700000000005,1.881966,4.778271999999999,1,6,1.1934,Monaco,0.0786,0.2264,0.695
4,h,1.67506,0.51478,0.914961,0.51478,1,3,2,1,2.3886,w,2017-09-09 19:00:00,1,0,0,3,0.400181,235,33,228,23,3,2,0,9,1.064504,6.29542,4.470817,5.535321,4.470817,5,3,8.2367,3,2,0,9,1.064504,6.29542,4.470817,5.535321,4.470817,5,3,8.2367,Dijon,0.7269,0.2079,0.0652,h,1.25732,1.55187,1.25732,1.55187,3,1,2,1,1.0564,w,2017-08-26 19:00:00,1,0,0,3,-0.2945500000000001,269,27,275,21,1,2,1,4,-3.665183,4.216202,7.121289999999999,3.4561070000000003,7.121289999999999,5,10,3.468,1,2,1,4,-3.665183,4.216202,7.121289999999999,3.4561070000000003,7.121289999999999,5,10,3.468,Montpellier,0.2398,0.337,0.4232
5,a,0.277685,0.464665,0.277685,0.464665,2,6,0,1,1.009,l,2017-09-16 19:00:00,0,0,1,0,-0.1869799999999999,200,19,303,26,3,3,0,9,0.877524,6.573105,4.935482,5.813006,4.935482,5,4,9.2457,3,2,0,9,2.020074,6.253865,3.473692,5.493766,3.473692,5,3,8.8755,Nantes,0.1592,0.5314,0.3094,a,0.591683,0.411604,0.591683,0.411604,2,5,1,0,1.4520000000000002,w,2017-09-09 19:00:00,1,0,0,3,0.1800789999999999,254,18,164,18,2,2,1,7,-1.1617730000000004,3.8498069999999993,5.77168,3.8498069999999993,5.01158,2,4,4.8959,2,2,1,7,-1.1617730000000004,3.8498069999999993,5.77168,3.8498069999999993,5.01158,2,4,4.8959,Montpellier,0.3309,0.4593,0.2098
6,h,1.76038,0.0263448,1.00028,0.0263448,4,3,1,0,2.8194,w,2017-09-23 19:00:00,1,0,0,3,0.9739352,171,23,203,21,4,3,0,12,1.8514592,8.333485,4.961826800000001,6.813286,4.961826800000001,6,4,12.0651,4,1,0,12,3.3863891999999995,7.258934999999999,2.3523468,5.738736,2.3523468,6,2,10.7558,Amiens,0.9104,0.0882,0.0014,h,0.712071,1.44127,0.712071,1.44127,1,3,0,2,0.7555000000000001,l,2017-09-17 14:00:00,0,0,1,0,-0.729199,230,32,192,30,2,4,0,6,-3.371265,4.299951,9.191406,4.299951,7.671216,4,9,5.220000000000001,2,3,0,6,-1.308926,4.10965,6.938766,4.10965,5.418576,4,7,5.0893,Marseille,0.1539,0.2938,0.5523
7,a,1.40792,0.698792,1.40792,0.698792,4,4,1,0,1.9705,w,2017-09-30 19:00:00,1,0,0,3,0.7091280000000001,293,37,166,28,5,3,0,15,2.5605872,9.741405,5.660618800000001,8.221206,5.660618800000001,7,4,14.0356,4,1,0,12,2.7777662000000007,6.8374250000000005,2.5394598,5.317226,2.5394598,5,2,10.2175,Rennes,0.5626,0.2827,0.1547,a,1.41106,2.00978,0.650966,1.24968,1,7,2,2,0.8287,d,2017-09-24 14:00:00,0,1,0,1,-0.5987139999999999,236,25,185,17,1,3,3,6,0.0261649999999999,9.310293,10.804331,7.790109,7.763943999999999,11,12,8.3219,1,2,2,5,0.310677,6.726235,7.935761,5.206051,4.895374,9,9,5.8475,Saint-Etienne,0.1846,0.2749,0.5405
8,h,1.31459,2.02926,1.31459,2.02926,4,3,0,2,0.8458000000000001,l,2017-10-14 19:00:00,0,0,1,0,-0.7146699999999999,184,22,147,30,5,4,0,15,1.8459172,11.055995,7.689878800000001,9.535796,7.689878800000001,7,6,14.8814,3,2,0,9,1.1815942,6.435635,3.7338418,4.915436,3.7338418,4,4,9.0333,Angers,0.2048,0.2314,0.5638,h,0.999606,1.5737,0.999606,1.5737,7,3,3,3,0.8909,d,2017-10-01 16:00:00,0,1,0,1,-0.5740940000000001,219,28,273,19,1,1,6,9,0.892922,10.940313,10.04739,10.180212999999998,9.287291,12,11,11.5167,0,1,4,4,1.123563,7.581402,6.457838000000001,6.821302,5.697739,7,8,7.657100000000001,Lyon,0.2083,0.266,0.5257
9,a,0.382019,2.02602,0.382019,1.26593,3,2,0,2,0.2283,l,2017-10-21 16:00:00,0,0,1,0,-0.883911,162,32,190,34,5,5,0,15,0.9620062,11.438014,9.715898800000002,9.917815,8.9558088,7,8,15.109700000000002,2,3,0,6,-0.1024977999999997,5.142594,5.2450818,4.382494,4.4849918,2,5,6.873,Monaco,0.0321,0.132,0.8359,a,1.86517,1.79765,1.86517,1.79765,5,8,2,3,1.4348999999999998,l,2017-10-13 19:45:00,0,0,1,0,0.06752,298,28,151,14,6,2,1,19,6.277795,19.402611,11.604626,17.122321,10.844526000000002,24,12,17.7624,2,2,1,7,0.9788069999999998,8.966951,7.988154000000001,8.206861,7.228054000000001,10,8,7.9747,Lyon,0.3926,0.2571,0.3503
