,Home/Away,xG,xGA,non-penalty xG,non-penalty xG Against,Deep,Deep Allowed,scored,conceded,Expected Points,Result,date,Wins,Draws,Loses,Points,Non-penalty xG difference,ppda attack,ppda defence,ppda allowed att,ppda allowed def,Wins cum,Loses cum,Draws cum,Points cum,npxG difference cum,xG cum,xGA cum,npxG cum,npxGA cum,scored cum,conceded cum,Expected Points cum,Wins in last 5,Loses in last 5,Draws in last 5,Points in last 5,npxG difference last 5,xG last 5,xGA last 5,npxG last 5,npxGA last 5,scored last 5,conceded last 5,Expected Points last 5,Opponent,Prob Win,Prob Draw,Prob Lose,Opp Home/Away,Opp xG,Opp xGA,Opp non-penalty xG,Opp non-penalty xG Against,Opp Deep,Opp Deep Allowed,Opp scored,Opp conceded,Opp Expected Points,Opp Result,Opp date,Opp Wins,Opp Draws,Opp Loses,Opp Points,Opp Non-penalty xG difference,Opp ppda attack,Opp ppda defence,Opp ppda allowed att,Opp ppda allowed def,Opp Wins cum,Opp Loses cum,Opp Draws cum,Opp Points cum,Opp npxG difference cum,Opp xG cum,Opp xGA cum,Opp npxG cum,Opp npxGA cum,Opp scored cum,Opp conceded cum,Opp Expected Points cum,Opp Wins in last 5,Opp Loses in last 5,Opp Draws in last 5,Opp Points in last 5,Opp npxG difference last 5,Opp xG last 5,Opp xGA last 5,Opp npxG last 5,Opp npxGA last 5,Opp scored last 5,Opp conceded last 5,Opp Expected Points last 5,Opp Opponent,Opp Prob Win,Opp Prob Draw,Opp Prob Lose
0,h,1.11146,1.77916,1.11146,1.77916,3,8,2,2,0.8016000000000001,d,2017-08-06 16:00:00,0,1,0,1,-0.6677000000000002,299,25,235,28,0,0,1,1,-0.6677000000000002,1.11146,1.77916,1.11146,1.77916,2,2,0.8016000000000001,0,0,1,1,-0.6677000000000002,1.11146,1.77916,1.11146,1.77916,2,2,0.8016000000000001,Bordeaux,0.1763,0.2727,0.551,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,a,1.47376,0.705642,1.47376,0.705642,7,6,2,0,1.9955,w,2017-08-12 19:00:00,1,0,0,3,0.768118,303,41,178,20,1,0,1,4,0.1004179999999997,2.58522,2.484802,2.58522,2.484802,4,2,2.7971000000000004,1,0,1,4,0.1004179999999997,2.58522,2.484802,2.58522,2.484802,4,2,2.7971000000000004,Amiens,0.5757,0.2684,0.1559,a,0.190301,2.25264,0.190301,2.25264,1,19,0,2,0.1306999999999999,l,2017-08-05 16:15:00,0,0,1,0,-2.062339,475,25,209,31,0,1,0,0,-2.062339,0.190301,2.25264,0.190301,2.25264,0,2,0.1306999999999999,0,1,0,0,-2.062339,0.190301,2.25264,0.190301,2.25264,0,2,0.1306999999999999,Paris Saint Germain,0.0144,0.0875,0.8981
2,a,0.773691,1.10475,0.773691,1.10475,3,5,1,1,1.0625,d,2017-08-20 16:00:00,0,1,0,1,-0.3310589999999999,304,14,200,29,1,0,2,5,-0.2306410000000001,3.3589109999999995,3.5895520000000003,3.3589109999999995,3.5895520000000003,5,3,3.8596,1,0,2,5,-0.2306410000000001,3.3589109999999995,3.5895520000000003,3.3589109999999995,3.5895520000000003,5,3,3.8596,Marseille,0.2474,0.3203,0.4323,a,1.91985,1.29602,1.91985,1.29602,4,6,1,0,1.9105,w,2017-08-12 16:00:00,1,0,0,3,0.6238300000000001,114,18,289,18,2,0,0,6,2.442328,4.33333,1.891002,4.33333,1.891002,4,0,4.489699999999999,2,0,0,6,2.442328,4.33333,1.891002,4.33333,1.891002,4,0,4.489699999999999,Nantes,0.5504,0.2593,0.1903
3,h,0.861506,0.846538,0.861506,0.846538,7,4,1,1,1.3436,d,2017-08-27 16:00:00,0,1,0,1,0.0149679999999999,274,34,198,22,1,0,3,6,-0.2156730000000001,4.220416999999999,4.43609,4.220416999999999,4.43609,6,4,5.203200000000001,1,0,3,6,-0.2156730000000001,4.220416999999999,4.43609,4.220416999999999,4.43609,6,4,5.203200000000001,Lille,0.3351,0.3383,0.3266,h,0.511679,1.82943,0.511679,1.82943,6,3,0,2,0.3215,l,2017-08-20 14:00:00,0,0,1,0,-1.317751,137,19,308,34,1,2,0,3,-2.574121,3.533399,6.107519999999999,2.773299,5.34742,3,5,2.6281,1,2,0,3,-2.574121,3.533399,6.107519999999999,2.773299,5.34742,3,5,2.6281,Caen,0.0506,0.1697,0.7797
4,a,2.04494,0.68122,1.28484,0.68122,8,4,1,1,2.4242,d,2017-09-10 14:00:00,0,1,0,1,0.6036199999999999,316,30,275,15,1,0,4,7,0.3879469999999998,6.265357,5.11731,5.505256999999999,5.11731,7,5,7.627400000000001,1,0,4,7,0.3879469999999998,6.265357,5.11731,5.505256999999999,5.11731,7,5,7.627400000000001,Saint-Etienne,0.7462,0.1856,0.0682,a,0.621197,2.36555,0.621197,1.60546,1,7,0,3,0.2287,l,2017-08-25 19:45:00,0,0,1,0,-0.984263,345,21,215,37,3,1,0,9,0.344608,5.8888110000000005,4.784103,4.368621,4.024013,5,3,6.3385,3,1,0,9,0.344608,5.8888110000000005,4.784103,4.368621,4.024013,5,3,6.3385,Paris Saint Germain,0.0374,0.1165,0.8461
5,h,1.99822,1.60019,1.99822,1.60019,6,3,0,1,1.6833,l,2017-09-17 16:00:00,0,0,1,0,0.3980300000000001,232,30,247,21,1,1,4,7,0.7859769999999999,8.263577,6.717499999999999,7.503476999999999,6.717499999999999,7,6,9.3107,1,1,3,6,1.453677,7.152117,4.93834,6.392016999999999,4.93834,5,4,8.5091,Metz,0.4752,0.2577,0.2671,h,1.20793,4.87729,1.20793,4.87729,1,19,1,5,0.0466,l,2017-09-08 19:45:00,0,0,1,0,-3.66936,333,20,138,18,0,5,0,0,-7.447168,3.924774,12.13204,3.924774,11.371942,2,12,1.9509,0,5,0,0,-7.447168,3.924774,12.13204,3.924774,11.371942,2,12,1.9509,Paris Saint Germain,0.0069,0.0259,0.9672
6,a,1.67713,1.75619,1.67713,0.996091,5,1,2,2,1.3151,d,2017-09-22 18:00:00,0,1,0,1,0.6810390000000001,417,26,221,26,1,1,5,8,1.467016,9.940707,8.47369,9.180606999999998,7.713590999999999,9,8,10.6258,0,1,4,4,1.3665980000000002,7.355487,5.988888,6.595387,5.228789,5,6,7.8287,Nice,0.3455,0.2786,0.3759,a,0.590921,0.88774,0.590921,0.88774,4,11,1,0,1.0611000000000002,w,2017-09-17 16:00:00,1,0,0,3,-0.2968189999999999,272,19,345,29,3,3,0,9,1.2693100000000004,7.720642,4.931142,6.200452,4.931142,8,6,9.8018,3,2,0,9,1.6192210000000005,7.126868999999999,3.987458,5.606679,3.987458,8,5,8.8967,Rennes,0.229,0.3741,0.3969
7,h,0.999606,1.5737,0.999606,1.5737,7,3,3,3,0.8909,d,2017-10-01 16:00:00,0,1,0,1,-0.5740940000000001,219,28,273,19,1,1,6,9,0.892922,10.940313,10.04739,10.180212999999998,9.287291,12,11,11.5167,0,1,4,4,1.123563,7.581402,6.457838000000001,6.821302,5.697739,7,8,7.657100000000001,Lyon,0.2083,0.266,0.5257,h,3.5055,1.68516,2.7454,0.925069,6,3,3,3,2.51,d,2017-09-23 19:00:00,0,1,0,1,1.820331,184,19,260,25,3,1,3,12,3.653871,10.19461,6.540734,8.674414,5.020543,14,10,12.2483,1,1,3,6,2.15993,6.935830000000001,5.535991,6.175730000000001,4.0158,8,9,7.609699999999999,Dijon,0.7917,0.1349,0.0734
8,a,2.02926,1.31459,2.02926,1.31459,3,4,2,0,1.9228,w,2017-10-14 19:00:00,1,0,0,3,0.7146699999999999,147,30,184,22,2,1,6,12,1.607592,12.969573,11.36198,12.209473,10.601881,14,11,13.4395,1,1,3,6,1.823265,8.749156,6.92589,7.989056,6.165791,8,7,8.2363,Caen,0.5638,0.2314,0.2048,a,1.40792,0.698792,1.40792,0.698792,4,4,1,0,1.9705,w,2017-09-30 19:00:00,1,0,0,3,0.7091280000000001,293,37,166,28,5,3,0,15,2.5605872,9.741405,5.660618800000001,8.221206,5.660618800000001,7,4,14.0356,4,1,0,12,2.7777662000000007,6.8374250000000005,2.5394598,5.317226,2.5394598,5,2,10.2175,Rennes,0.5626,0.2827,0.1547
9,h,1.17702,0.418413,1.17702,0.418413,7,4,0,1,2.0335,l,2017-10-21 19:00:00,0,0,1,0,0.758607,227,23,188,33,2,2,6,12,2.366199,14.146593,11.780392999999998,13.386493,11.020293999999998,14,12,15.473,1,2,2,5,1.978252,7.881235999999999,6.663083,7.881235999999999,5.902984,7,7,7.8456,Toulouse,0.5766,0.3037,0.1197,h,1.46173,0.240109,1.46173,0.240109,5,1,1,0,2.4018,w,2017-10-14 19:00:00,1,0,0,3,1.221621,261,23,287,26,3,4,2,11,-6.045049000000001,8.409466,12.934331,6.129182,12.174231,10,15,10.502,1,2,2,5,-2.157749,3.699872,5.857621,3.699872,5.857621,2,4,5.6119,Amiens,0.7249,0.2271,0.048
