,Home/Away,xG,xGA,non-penalty xG,non-penalty xG Against,Deep,Deep Allowed,scored,conceded,Expected Points,Result,date,Wins,Draws,Loses,Points,Non-penalty xG difference,ppda attack,ppda defence,ppda allowed att,ppda allowed def,Wins cum,Loses cum,Draws cum,Points cum,npxG difference cum,xG cum,xGA cum,npxG cum,npxGA cum,scored cum,conceded cum,Expected Points cum,Wins in last 5,Loses in last 5,Draws in last 5,Points in last 5,npxG difference last 5,xG last 5,xGA last 5,npxG last 5,npxGA last 5,scored last 5,conceded last 5,Expected Points last 5,Opponent,Prob Win,Prob Draw,Prob Lose,Opp Home/Away,Opp xG,Opp xGA,Opp non-penalty xG,Opp non-penalty xG Against,Opp Deep,Opp Deep Allowed,Opp scored,Opp conceded,Opp Expected Points,Opp Result,Opp date,Opp Wins,Opp Draws,Opp Loses,Opp Points,Opp Non-penalty xG difference,Opp ppda attack,Opp ppda defence,Opp ppda allowed att,Opp ppda allowed def,Opp Wins cum,Opp Loses cum,Opp Draws cum,Opp Points cum,Opp npxG difference cum,Opp xG cum,Opp xGA cum,Opp npxG cum,Opp npxGA cum,Opp scored cum,Opp conceded cum,Opp Expected Points cum,Opp Wins in last 5,Opp Loses in last 5,Opp Draws in last 5,Opp Points in last 5,Opp npxG difference last 5,Opp xG last 5,Opp xGA last 5,Opp npxG last 5,Opp npxGA last 5,Opp scored last 5,Opp conceded last 5,Opp Expected Points last 5,Opp Opponent,Opp Prob Win,Opp Prob Draw,Opp Prob Lose
0,h,2.25264,0.190301,2.25264,0.190301,19,1,2,0,2.7818,w,2017-08-05 16:15:00,1,0,0,3,2.062339,209,31,475,25,1,0,0,3,2.062339,2.25264,0.190301,2.25264,0.190301,2,0,2.7818,1,0,0,3,2.062339,2.25264,0.190301,2.25264,0.190301,2,0,2.7818,Amiens,0.8981,0.0875,0.0144,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,a,2.51121,0.0609477,2.51121,0.0609477,17,1,3,0,2.8876,w,2017-08-13 20:00:00,1,0,0,3,2.4502623000000003,137,23,472,15,2,0,0,6,4.5126013,4.76385,0.2512487,4.76385,0.2512487,5,0,5.6694,2,0,0,6,4.5126013,4.76385,0.2512487,4.76385,0.2512487,5,0,5.6694,Guingamp,0.9449,0.0529,0.0022,a,1.45737,0.557371,0.697272,0.557371,5,2,3,1,2.1863,w,2017-08-05 19:00:00,1,0,0,3,0.139901,328,21,253,21,1,0,0,3,0.139901,1.45737,0.557371,0.697272,0.557371,3,1,2.1863,1,0,0,3,0.139901,1.45737,0.557371,0.697272,0.557371,3,1,2.1863,Metz,0.6358,0.2789,0.0853
2,h,3.19678,0.338766,2.43668,0.338766,18,3,6,2,2.8941,w,2017-08-20 20:00:00,1,0,0,3,2.097914,102,27,333,23,3,0,0,9,6.610515299999999,7.96063,0.5900147,7.20053,0.5900147,11,2,8.5635,3,0,0,9,6.610515299999999,7.96063,0.5900147,7.20053,0.5900147,11,2,8.5635,Toulouse,0.951,0.0411,0.0079,h,1.72539,0.790815,0.965298,0.790815,3,3,1,0,2.1691,w,2017-08-12 19:00:00,1,0,0,3,0.1744829999999999,186,30,171,21,1,1,0,3,-1.723079,1.974188,2.937175,1.214096,2.937175,3,3,2.3465,1,1,0,3,-1.723079,1.974188,2.937175,1.214096,2.937175,3,3,2.3465,Montpellier,0.6472,0.2275,0.1253
3,h,2.36555,0.621197,1.60546,0.621197,7,1,3,0,2.6548,w,2017-08-25 19:45:00,1,0,0,3,0.984263,215,37,345,21,4,0,0,12,7.5947783,10.32618,1.2112117,8.80599,1.2112117,14,2,11.2183,4,0,0,12,7.5947783,10.32618,1.2112117,8.80599,1.2112117,14,2,11.2183,Saint-Etienne,0.8461,0.1165,0.0374,h,3.17624,1.06947,1.65605,1.06947,3,6,3,0,2.6540000000000004,w,2017-08-19 19:00:00,1,0,0,3,0.5865800000000001,263,27,259,23,3,0,0,9,1.328871,5.267614,2.418553,3.747424,2.418553,5,0,6.1098,3,0,0,9,1.328871,5.267614,2.418553,3.747424,2.418553,5,0,6.1098,Amiens,0.8507,0.1019,0.0474
4,a,4.87729,1.20793,4.87729,1.20793,19,1,5,1,2.9275,w,2017-09-08 19:45:00,1,0,0,3,3.66936,138,18,333,20,5,0,0,15,11.2641383,15.20347,2.4191417,13.68328,2.4191417,19,3,14.1458,5,0,0,15,11.2641383,15.20347,2.4191417,13.68328,2.4191417,19,3,14.1458,Metz,0.9672,0.0259,0.0069,a,0.834878,1.71638,0.834878,1.71638,2,6,0,1,0.7109000000000001,l,2017-08-26 19:00:00,0,0,1,0,-0.881502,254,21,185,17,0,4,0,0,-3.777808,2.716844,7.25475,2.716844,6.494651999999999,1,7,1.9043,0,4,0,0,-3.777808,2.716844,7.25475,2.716844,6.494651999999999,1,7,1.9043,Caen,0.1506,0.2591,0.5903
5,h,1.77327,0.928593,1.01317,0.928593,12,2,2,0,2.0848,w,2017-09-17 20:00:00,1,0,0,3,0.0845769999999999,157,27,396,16,6,0,0,18,11.3487153,16.97674,3.3477347,14.69645,3.3477347,21,3,16.2306,5,0,0,15,9.2863763,14.724100000000002,3.1574337000000003,12.44381,3.1574337000000003,19,3,13.4488,Lyon,0.6131,0.2455,0.1414,h,0.762372,0.834402,0.762372,0.834402,2,6,2,1,1.2572,w,2017-09-10 16:00:00,1,0,0,3,-0.0720299999999999,165,23,270,31,3,0,2,11,1.918117,5.760517,3.082304,5.000421,3.082304,11,5,9.0686,3,0,2,11,1.918117,5.760517,3.082304,5.000421,3.082304,11,5,9.0686,Guingamp,0.3,0.3572,0.3428
6,a,0.664671,0.156853,0.664671,0.156853,13,0,0,0,1.8034,d,2017-09-23 16:00:00,0,1,0,1,0.507818,117,24,436,28,6,0,1,19,11.8565333,17.641410999999998,3.5045877,15.361121,3.5045877,21,3,18.034,4,0,1,13,7.343932000000001,12.877561,3.2533389999999995,10.597271,3.2533389999999995,16,3,12.3646,Montpellier,0.442,0.4774,0.0806,a,1.20725,0.64374,1.20725,0.64374,2,4,1,0,1.9012,w,2017-09-16 19:00:00,1,0,0,3,0.56351,271,25,306,29,2,3,1,7,2.918151,7.334609,5.176550000000001,7.334609,4.416458,4,5,10.0155,1,3,1,4,1.7756010000000002,5.872819,4.85731,5.872819,4.097218,3,5,7.591800000000001,Troyes,0.527,0.3202,0.1528
7,h,2.40637,2.19609,1.64628,1.43599,6,9,6,2,1.5249,w,2017-09-30 16:00:00,1,0,0,3,0.2102899999999998,285,15,480,29,7,0,1,22,12.0668233,20.047781,5.7006777,17.007401,4.9405777,27,5,19.5589,4,0,1,13,5.456308000000001,12.087151,5.110663,9.806871,4.350563,16,3,10.9954,Bordeaux,0.4255,0.2484,0.3261,h,3.22208,1.17579,2.37953,0.415692,10,8,3,1,2.6608,w,2017-09-23 19:00:00,1,0,0,3,1.963838,215,16,292,18,4,0,3,15,6.8511690000000005,12.507105,5.573484,11.664555,4.813386,13,7,14.3421,3,0,2,11,4.56311,8.582495000000002,3.936933,7.739945,3.176835,9,5,9.7384,Guingamp,0.8503,0.1099,0.0398
8,a,2.55828,0.704259,2.55828,0.704259,14,4,2,1,2.5579,w,2017-10-14 16:00:00,1,0,0,3,1.854021,138,19,365,21,8,0,1,25,13.9208443,22.606061,6.4049367,19.565681,5.644836700000001,29,6,22.1168,4,0,1,13,6.326065999999999,12.279881,5.193725000000001,10.759691,4.433624999999999,15,4,10.8985,Dijon,0.8102,0.1273,0.0625,h,1.55525,0.668952,1.55525,0.668952,6,3,1,1,2.1291,d,2017-09-30 19:00:00,0,1,0,1,0.886298,192,29,238,39,1,4,3,6,-4.124345,9.819022,14.703271999999998,8.298836,12.423181,10,17,7.768599999999999,1,2,2,5,-0.7537119999999999,6.86014,9.133852,6.100049,6.853761,7,8,5.356999999999999,Strasbourg,0.6181,0.2748,0.1071
9,a,0.324335,1.31442,0.324335,1.31442,6,1,2,2,0.4539999999999999,d,2017-10-22 20:00:00,0,1,0,1,-0.990085,140,26,376,42,8,0,2,26,12.930759299999998,22.930396,7.7193567,19.890016000000003,6.959256700000001,31,8,22.5708,3,0,2,11,1.666621,7.726925999999999,5.300215,6.206735999999999,4.540115,12,5,8.425,Marseille,0.0683,0.2491,0.6826,a,3.0641,2.02351,3.0641,2.02351,8,10,3,3,2.0167,d,2017-10-15 20:00:00,0,1,0,1,1.04059,246,24,210,21,5,2,2,17,6.575006,18.84817,15.313543999999998,18.84817,12.273164,18,15,15.3394,3,1,1,10,5.3975990000000005,11.99448,8.117061,11.99448,6.596881,12,8,9.1513,Strasbourg,0.6077,0.1936,0.1987
