,Home/Away,xG,xGA,non-penalty xG,non-penalty xG Against,Deep,Deep Allowed,scored,conceded,Expected Points,Result,date,Wins,Draws,Loses,Points,Non-penalty xG difference,ppda attack,ppda defence,ppda allowed att,ppda allowed def,Wins cum,Loses cum,Draws cum,Points cum,npxG difference cum,xG cum,xGA cum,npxG cum,npxGA cum,scored cum,conceded cum,Expected Points cum,Wins in last 5,Loses in last 5,Draws in last 5,Points in last 5,npxG difference last 5,xG last 5,xGA last 5,npxG last 5,npxGA last 5,scored last 5,conceded last 5,Expected Points last 5,Opponent,Prob Win,Prob Draw,Prob Lose,Opp Home/Away,Opp xG,Opp xGA,Opp non-penalty xG,Opp non-penalty xG Against,Opp Deep,Opp Deep Allowed,Opp scored,Opp conceded,Opp Expected Points,Opp Result,Opp date,Opp Wins,Opp Draws,Opp Loses,Opp Points,Opp Non-penalty xG difference,Opp ppda attack,Opp ppda defence,Opp ppda allowed att,Opp ppda allowed def,Opp Wins cum,Opp Loses cum,Opp Draws cum,Opp Points cum,Opp npxG difference cum,Opp xG cum,Opp xGA cum,Opp npxG cum,Opp npxGA cum,Opp scored cum,Opp conceded cum,Opp Expected Points cum,Opp Wins in last 5,Opp Loses in last 5,Opp Draws in last 5,Opp Points in last 5,Opp npxG difference last 5,Opp xG last 5,Opp xGA last 5,Opp npxG last 5,Opp npxGA last 5,Opp scored last 5,Opp conceded last 5,Opp Expected Points last 5,Opp Opponent,Opp Prob Win,Opp Prob Draw,Opp Prob Lose
0,h,0.496521,1.18063,0.496521,1.18063,4,10,0,1,0.7377,l,2018-08-19 19:00:00,0,0,1,0,-0.6841090000000001,263,17,155,24,0,1,0,0,-0.6841090000000001,0.496521,1.18063,0.496521,1.18063,0,1,0.7377,0,1,0,0,-0.6841090000000001,0.496521,1.18063,0.496521,1.18063,0,1,0.7377,Roma,0.1447,0.3036,0.5517,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,a,0.921797,0.789096,0.921797,0.789096,6,5,2,2,1.474,d,2018-08-26 21:30:00,0,1,0,1,0.1327009999999999,327,19,268,27,0,1,1,1,-0.5514080000000001,1.418318,1.969726,1.418318,1.969726,2,3,2.2117,0,1,1,1,-0.5514080000000001,1.418318,1.969726,1.418318,1.969726,2,3,2.2117,Inter,0.3813,0.3301,0.2886,a,1.20466,1.40451,1.20466,0.643213,7,5,0,1,1.1661,l,2018-08-19 21:30:00,0,0,1,0,0.561447,210,26,341,24,0,1,0,0,0.561447,1.20466,1.40451,1.20466,0.643213,0,1,1.1661,0,1,0,0,0.561447,1.20466,1.40451,1.20466,0.643213,0,1,1.1661,Sassuolo,0.2847,0.312,0.4033
2,h,2.01945,0.656746,2.01945,0.656746,6,4,1,0,2.4126,w,2018-09-02 18:30:00,1,0,0,3,1.362704,177,24,166,28,1,1,1,4,0.8112959999999998,3.437768,2.626472,3.437768,2.626472,3,3,4.6243,1,1,1,4,0.8112959999999998,3.437768,2.626472,3.437768,2.626472,3,3,4.6243,SPAL 2013,0.7442,0.18,0.0758,h,1.40818,0.153916,1.40818,0.153916,3,1,1,0,2.4581,w,2018-08-26 19:00:00,1,0,0,3,1.254264,212,23,275,17,2,0,0,6,0.874244,1.935105,1.060861,1.935105,1.060861,2,0,3.3755,2,0,0,6,0.874244,1.935105,1.060861,1.935105,1.060861,2,0,3.3755,Parma Calcio 1913,0.7451,0.2228,0.0321
3,a,0.671125,0.265642,0.671125,0.265642,4,4,1,1,1.6848,d,2018-09-16 13:00:00,0,1,0,1,0.405483,159,26,329,21,1,1,2,5,1.2167789999999998,4.108893,2.8921140000000003,4.108893,2.8921140000000003,4,4,6.3091,1,1,2,5,1.2167789999999998,4.108893,2.8921140000000003,4.108893,2.8921140000000003,4,4,6.3091,Udinese,0.4073,0.4629,0.1298,a,0.165399,1.10313,0.165399,1.10313,2,10,0,1,0.4408999999999999,l,2018-09-02 16:00:00,0,0,1,0,-0.937731,266,21,112,25,1,1,1,4,-0.0453460000000002,3.959219,3.243265,3.197919,3.243265,3,3,4.4831,1,1,1,4,-0.0453460000000002,3.959219,3.243265,3.197919,3.243265,3,3,4.4831,Fiorentina,0.0429,0.3122,0.6449
4,h,1.08641,2.35831,0.325113,2.35831,6,6,1,3,0.4582,l,2018-09-23 10:30:00,0,0,1,0,-2.033197,309,22,283,21,1,2,2,5,-0.8164180000000001,5.195303,5.250424000000001,4.434006,5.250424000000001,5,7,6.7673,1,2,2,5,-0.8164180000000001,5.195303,5.250424000000001,4.434006,5.250424000000001,5,7,6.7673,Napoli,0.0892,0.1906,0.7202,h,1.31657,0.346689,1.31657,0.346689,8,1,1,0,2.185,w,2018-09-15 16:00:00,1,0,0,3,0.969881,279,27,329,24,3,1,0,9,3.210138,5.99001,2.779872,5.99001,2.779872,6,6,7.9908,3,1,0,9,3.210138,5.99001,2.779872,5.99001,2.779872,6,6,7.9908,Fiorentina,0.6372,0.2734,0.0894
5,a,0.22405,0.672669,0.22405,0.672669,1,4,0,0,0.7928999999999999,d,2018-09-26 19:00:00,0,1,0,1,-0.448619,242,23,162,28,1,2,3,6,-1.265037,5.419353,5.923093000000001,4.658056,5.923093000000001,5,7,7.5602,1,1,3,6,-0.580928,4.922832,4.742463,4.161535,4.742463,5,6,6.8225,Atalanta,0.1077,0.4698,0.4225,a,2.08573,2.35124,2.08573,2.35124,6,4,2,2,1.1984,d,2018-09-23 16:00:00,0,1,0,1,-0.2655100000000003,336,22,241,10,1,2,2,5,1.2487069999999996,8.221199,6.972492000000001,8.221199,6.972492000000001,9,8,7.3021,1,2,2,5,1.2487069999999996,8.221199,6.972492000000001,8.221199,6.972492000000001,9,8,7.3021,AC Milan,0.3194,0.2402,0.4404
6,a,1.48485,0.315367,1.48485,0.315367,11,5,1,0,2.353,w,2018-09-30 13:00:00,1,0,0,3,1.169483,128,26,330,30,2,2,3,9,-0.0955539999999999,6.904203,6.238460000000001,6.142906,6.238460000000001,6,7,9.9132,2,1,2,8,0.4558540000000001,5.485885,4.268734,4.724588,4.268734,4,4,7.701499999999999,Chievo,0.7068,0.2326,0.0606,a,1.60245,1.61873,1.60245,1.61873,5,3,0,2,1.3267,l,2018-09-26 19:00:00,0,0,1,0,-0.01628,265,27,246,25,0,4,2,2,-5.856558,7.311253000000001,12.40651,6.549952,12.40651,5,15,5.377199999999999,0,3,2,2,-3.887087,6.259793,10.14688,6.259793,10.14688,3,12,4.862,Genoa,0.3533,0.2668,0.3799
7,h,1.91949,1.94032,1.91949,1.94032,4,3,3,2,1.3352,w,2018-10-05 18:30:00,1,0,0,3,-0.0208300000000001,142,33,328,30,3,2,3,12,-0.116384,8.823693,8.178780000000001,8.062396,8.178780000000001,9,9,11.2484,2,1,2,8,-0.92768,5.385925,5.552308,4.624628,5.552308,6,6,6.6241,Frosinone,0.3479,0.2915,0.3606,h,1.28871,1.08662,0.52741,1.08662,5,7,1,2,1.5432,l,2018-09-30 13:00:00,0,0,1,0,-0.5592099999999999,267,30,250,21,0,6,1,1,-10.6511739,4.8745791,15.525633,4.1132791,14.764453,1,18,4.1749,0,5,0,0,-9.1859969,2.7463731,11.93225,1.9850731,11.17107,1,14,1.9577,Genoa,0.4026,0.3354,0.262
8,a,0.697863,1.49515,0.697863,1.49515,6,3,2,2,0.5667,d,2018-10-21 13:00:00,0,1,0,1,-0.797287,202,24,231,20,3,2,4,13,-0.913671,9.521556,9.673930000000002,8.760259,9.673930000000002,11,11,11.8151,2,1,2,8,-2.13045,5.412663,6.781816,4.651366,6.781816,7,7,5.505999999999999,Bologna,0.1025,0.2592,0.6383,a,0.381595,1.90878,0.381595,1.90878,4,3,0,2,0.2598,l,2018-10-06 13:00:00,0,0,1,0,-1.5271849999999998,228,21,223,14,2,5,1,7,-6.268518,5.948024,12.216542,5.948024,12.216542,4,10,6.9457,2,3,0,6,-3.8282759999999993,3.622121,7.450397000000001,3.622121,7.450397000000001,4,6,4.3485000000000005,Cagliari,0.0395,0.1413,0.8192
9,h,0.958579,1.19007,0.958579,1.19007,13,4,1,1,1.054,d,2018-10-27 18:30:00,0,1,0,1,-0.231491,153,38,145,29,3,2,5,14,-1.145162,10.480135,10.864000000000004,9.718838,10.864000000000004,12,12,12.8691,2,0,3,9,-0.328744,5.284832000000001,5.613576,5.284832000000001,5.613576,7,5,6.1018,Fiorentina,0.2472,0.3124,0.4404,h,1.40099,0.92271,0.639695,0.92271,5,6,1,1,1.7751,d,2018-10-21 16:00:00,0,1,0,1,-0.283015,153,21,264,22,4,3,2,14,4.516329,13.424829,8.147129,11.902238,7.385909000000001,15,7,15.9101,2,2,1,7,0.600789,6.93428,5.57212,5.411689,4.8109,7,4,7.9421,Cagliari,0.4865,0.3156,0.1979
