,Home/Away,xG,xGA,non-penalty xG,non-penalty xG Against,Deep,Deep Allowed,scored,conceded,Expected Points,Result,date,Wins,Draws,Loses,Points,Non-penalty xG difference,ppda attack,ppda defence,ppda allowed att,ppda allowed def,Wins cum,Loses cum,Draws cum,Points cum,npxG difference cum,xG cum,xGA cum,npxG cum,npxGA cum,scored cum,conceded cum,Expected Points cum,Wins in last 5,Loses in last 5,Draws in last 5,Points in last 5,npxG difference last 5,xG last 5,xGA last 5,npxG last 5,npxGA last 5,scored last 5,conceded last 5,Expected Points last 5,Opponent,Prob Win,Prob Draw,Prob Lose,Opp Home/Away,Opp xG,Opp xGA,Opp non-penalty xG,Opp non-penalty xG Against,Opp Deep,Opp Deep Allowed,Opp scored,Opp conceded,Opp Expected Points,Opp Result,Opp date,Opp Wins,Opp Draws,Opp Loses,Opp Points,Opp Non-penalty xG difference,Opp ppda attack,Opp ppda defence,Opp ppda allowed att,Opp ppda allowed def,Opp Wins cum,Opp Loses cum,Opp Draws cum,Opp Points cum,Opp npxG difference cum,Opp xG cum,Opp xGA cum,Opp npxG cum,Opp npxGA cum,Opp scored cum,Opp conceded cum,Opp Expected Points cum,Opp Wins in last 5,Opp Loses in last 5,Opp Draws in last 5,Opp Points in last 5,Opp npxG difference last 5,Opp xG last 5,Opp xGA last 5,Opp npxG last 5,Opp npxGA last 5,Opp scored last 5,Opp conceded last 5,Opp Expected Points last 5,Opp Opponent,Opp Prob Win,Opp Prob Draw,Opp Prob Lose
0,a,0.585585,1.79867,0.585585,1.79867,14,3,0,1,0.473,l,2018-08-26 21:30:00,0,0,1,0,-1.213085,142,31,302,21,0,1,0,0,-1.213085,0.585585,1.79867,0.585585,1.79867,0,1,0.473,0,1,0,0,-1.213085,0.585585,1.79867,0.585585,1.79867,0,1,0.473,Udinese,0.0908,0.2006,0.7086,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,h,0.829691,1.11682,0.829691,1.11682,4,8,3,0,1.0726,w,2018-09-02 18:30:00,1,0,0,3,-0.2871289999999999,299,33,314,34,1,1,0,3,-1.500214,1.415276,2.91549,1.415276,2.91549,3,1,1.5456,1,1,0,3,-1.500214,1.415276,2.91549,1.415276,2.91549,3,1,1.5456,Napoli,0.2492,0.325,0.4258,a,1.51942,1.08236,1.51942,1.08236,8,6,2,1,1.7531,w,2018-08-18 21:30:00,1,0,0,3,0.43706,232,16,460,18,1,0,0,3,0.43706,1.51942,1.08236,1.51942,1.08236,2,1,1.7531,1,0,0,3,0.43706,1.51942,1.08236,1.51942,1.08236,2,1,1.7531,Lazio,0.4874,0.2909,0.2217
2,a,2.54241,0.413989,1.78123,0.413989,16,3,5,0,2.8308000000000004,w,2018-09-15 18:30:00,1,0,0,3,1.3672410000000002,244,28,406,29,2,1,0,6,-0.1329729999999997,3.957686,3.329479,3.1965060000000003,3.329479,8,1,4.3764,2,1,0,6,-0.1329729999999997,3.957686,3.329479,3.1965060000000003,3.329479,8,1,4.3764,Frosinone,0.9219,0.0651,0.013,h,1.77944,0.924593,1.77944,0.924593,3,6,0,0,2.0948,d,2018-08-26 21:30:00,0,1,0,1,0.8548469999999999,211,23,293,30,0,1,1,1,-1.4651770000000002,2.128206,3.593383,2.128206,3.593383,0,4,2.2172,0,1,1,1,-1.4651770000000002,2.128206,3.593383,2.128206,3.593383,0,4,2.2172,Bologna,0.6208,0.2324,0.1468
3,h,0.456027,1.70735,0.456027,1.70735,6,4,1,1,0.4463,d,2018-09-19 17:00:00,0,1,0,1,-1.251323,185,24,263,19,2,1,1,7,-1.3842959999999995,4.413713,5.036829,3.652533000000001,5.036829,9,2,4.8227,2,1,1,7,-1.3842959999999995,4.413713,5.036829,3.652533000000001,5.036829,9,2,4.8227,Fiorentina,0.0802,0.2057,0.7141,a,0.346689,1.31657,0.346689,1.31657,1,8,0,1,0.5416,l,2018-09-15 16:00:00,0,0,1,0,-0.969881,329,24,279,27,2,1,0,6,2.664217,4.783199,2.118982,4.783199,2.118982,7,2,5.62,2,1,0,6,2.664217,4.783199,2.118982,4.783199,2.118982,7,2,5.62,Napoli,0.0894,0.2734,0.6372
4,h,0.399584,0.802538,0.399584,0.802538,7,6,0,1,0.9096,l,2018-09-22 18:30:00,0,0,1,0,-0.402954,251,18,266,22,2,2,1,7,-1.7872499999999998,4.813297,5.839367,4.052117000000001,5.839367,9,3,5.7323,2,2,1,7,-1.7872499999999998,4.813297,5.839367,4.052117000000001,5.839367,9,3,5.7323,Inter,0.1688,0.4032,0.428,h,1.38542,0.297443,1.38542,0.297443,11,2,0,1,2.2373,l,2018-09-15 13:00:00,0,0,1,0,1.087977,143,18,340,17,1,2,1,4,3.482138,5.838956,3.118115,5.838956,2.356818,5,4,7.283299999999999,1,2,1,4,3.482138,5.838956,3.118115,5.838956,2.356818,5,4,7.283299999999999,Parma Calcio 1913,0.6583,0.2624,0.0793
5,a,2.25181,0.952392,1.49051,0.952392,3,5,0,0,2.3631,d,2018-09-26 19:00:00,0,1,0,1,0.538118,247,28,283,39,2,2,2,8,-1.249132,7.065106999999999,6.791759,5.542627000000001,6.791759,9,3,8.095400000000001,2,1,2,8,-0.0360469999999998,6.479522,4.993089,4.957042,4.993089,9,2,7.622400000000001,Cagliari,0.7276,0.1803,0.0921,a,0.719329,2.04058,0.719329,2.04058,19,12,0,2,0.4863999999999999,l,2018-09-22 13:00:00,0,0,1,0,-1.3212509999999995,134,19,276,15,1,2,2,5,-3.835313,3.499543,8.096156,3.499543,7.334856,4,7,3.5326000000000004,1,2,2,5,-3.835313,3.499543,8.096156,3.499543,7.334856,4,7,3.5326000000000004,Parma Calcio 1913,0.1022,0.1798,0.718
6,h,1.66754,1.16928,1.66754,1.16928,12,3,2,1,1.7237,w,2018-10-01 18:30:00,1,0,0,3,0.4982599999999999,285,36,196,26,3,2,2,11,-0.750872,8.732647,7.961038999999999,7.210167000000001,7.961038999999999,11,4,9.819100000000002,2,1,2,8,0.7493420000000002,7.317371,5.045549,5.794891,5.045549,8,3,8.2735,SPAL 2013,0.4749,0.299,0.2261,h,1.02425,2.08628,1.02425,2.08628,1,5,0,2,0.4947,l,2018-09-27 17:00:00,0,0,1,0,-1.0620299999999998,251,29,305,17,3,3,0,9,-1.5416719999999997,6.130922,7.672594,6.130922,7.672594,4,6,7.104899999999999,2,3,0,6,-1.1616519999999997,5.603997,6.765649,5.603997,6.765649,3,6,6.187499999999999,Sassuolo,0.0928,0.2163,0.6909
7,a,0.438067,2.18092,0.438067,2.18092,4,9,1,0,0.2410999999999999,w,2018-10-07 13:00:00,1,0,0,3,-1.742853,313,21,250,36,4,2,2,14,-2.493725,9.170714,10.141959,7.648234000000001,10.141959,12,4,10.060200000000002,2,1,2,8,-2.360752,5.213028,6.812480000000001,4.451728,6.812480000000001,4,3,5.683800000000001,Atalanta,0.0382,0.1265,0.8353,a,0.681489,1.0206,0.681489,0.259304,7,1,0,2,0.9187,l,2018-09-30 13:00:00,0,0,1,0,0.422185,128,16,311,20,1,3,3,6,2.1195109999999997,9.575357,8.217142,9.575357,7.455846000000001,9,10,9.9581,0,3,2,2,-0.3243930000000002,4.552737,5.638426000000001,4.552737,4.877130000000001,2,7,5.6969,Fiorentina,0.1938,0.3373,0.4689
8,h,1.2844,0.642053,1.2844,0.642053,8,5,0,0,1.9303,d,2018-10-22 18:30:00,0,1,0,1,0.642347,261,44,284,26,4,2,3,15,-1.851378,10.455114,10.784012,8.932634000000002,10.784012,12,4,11.9905,2,1,2,8,-0.467082,6.041401,5.747183,5.280101,5.747183,3,2,7.167800000000001,Sassuolo,0.547,0.2893,0.1637,a,0.926808,1.76818,0.926808,1.76818,3,6,0,2,0.7589,l,2018-10-07 16:00:00,0,0,1,0,-0.8413720000000001,342,25,435,30,4,3,1,13,-2.323533,11.801414,12.602349999999998,10.278817,12.602349999999998,15,14,10.849800000000002,2,3,0,6,-1.4318560000000002,6.555234,7.987089999999999,6.555234,7.987089999999999,7,9,6.2407,Napoli,0.1721,0.2426,0.5853
9,a,0.550208,2.18318,0.550208,2.18318,3,10,2,3,0.2091,l,2018-10-28 16:00:00,0,0,1,0,-1.632972,336,19,365,26,4,3,3,15,-3.48435,11.005322,12.967192,9.482842000000002,12.967192,14,7,12.1996,2,1,2,8,-1.6971,6.192024999999999,7.1278250000000005,5.430725000000001,7.1278250000000005,5,4,6.467300000000001,AC Milan,0.0282,0.1245,0.8473,h,2.18318,0.550208,2.18318,0.550208,10,3,3,2,2.6664,w,2018-10-28 16:00:00,1,0,0,3,1.632972,365,26,336,19,4,2,3,15,6.226318000000001,15.267862000000004,9.802846999999998,15.267862000000004,9.041544,18,13,16.4178,3,1,1,10,4.042157,8.2158,4.934946,8.2158,4.173643,11,6,9.2939,Sampdoria,0.8473,0.1245,0.0282
