,Home/Away,xG,xGA,non-penalty xG,non-penalty xG Against,Deep,Deep Allowed,scored,conceded,Expected Points,Result,date,Wins,Draws,Loses,Points,Non-penalty xG difference,ppda attack,ppda defence,ppda allowed att,ppda allowed def,Wins cum,Loses cum,Draws cum,Points cum,npxG difference cum,xG cum,xGA cum,npxG cum,npxGA cum,scored cum,conceded cum,Expected Points cum,Wins in last 5,Loses in last 5,Draws in last 5,Points in last 5,npxG difference last 5,xG last 5,xGA last 5,npxG last 5,npxGA last 5,scored last 5,conceded last 5,Expected Points last 5,Opponent,Prob Win,Prob Draw,Prob Lose,Opp Home/Away,Opp xG,Opp xGA,Opp non-penalty xG,Opp non-penalty xG Against,Opp Deep,Opp Deep Allowed,Opp scored,Opp conceded,Opp Expected Points,Opp Result,Opp date,Opp Wins,Opp Draws,Opp Loses,Opp Points,Opp Non-penalty xG difference,Opp ppda attack,Opp ppda defence,Opp ppda allowed att,Opp ppda allowed def,Opp Wins cum,Opp Loses cum,Opp Draws cum,Opp Points cum,Opp npxG difference cum,Opp xG cum,Opp xGA cum,Opp npxG cum,Opp npxGA cum,Opp scored cum,Opp conceded cum,Opp Expected Points cum,Opp Wins in last 5,Opp Loses in last 5,Opp Draws in last 5,Opp Points in last 5,Opp npxG difference last 5,Opp xG last 5,Opp xGA last 5,Opp npxG last 5,Opp npxGA last 5,Opp scored last 5,Opp conceded last 5,Opp Expected Points last 5,Opp Opponent,Opp Prob Win,Opp Prob Draw,Opp Prob Lose
0,h,0.950879,1.25776,0.950879,1.25776,5,12,2,1,1.064,w,2018-08-26 21:30:00,1,0,0,3,-0.3068809999999999,296,19,112,23,1,0,0,3,-0.3068809999999999,0.950879,1.25776,0.950879,1.25776,2,1,1.064,1,0,0,3,-0.3068809999999999,0.950879,1.25776,0.950879,1.25776,2,1,1.064,Empoli,0.2574,0.2918,0.4508,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,a,1.88827,2.05648,1.88827,2.05648,5,3,3,5,1.2329,l,2018-09-02 18:30:00,0,0,1,0,-0.1682100000000002,228,33,252,24,1,1,0,3,-0.4750910000000001,2.839149,3.31424,2.839149,3.31424,5,6,2.2969,1,1,0,3,-0.4750910000000001,2.839149,3.31424,2.839149,3.31424,5,6,2.2969,Sassuolo,0.3243,0.26,0.4157,h,1.40451,1.20466,0.643213,1.20466,5,7,1,0,1.5219,w,2018-08-19 21:30:00,1,0,0,3,-0.561447,341,24,210,26,1,0,0,3,-0.561447,1.40451,1.20466,0.643213,1.20466,1,0,1.5219,1,0,0,3,-0.561447,1.40451,1.20466,0.643213,1.20466,1,0,1.5219,Inter,0.4033,0.312,0.2847
2,h,0.488376,0.667504,0.488376,0.667504,3,2,1,0,1.1059,w,2018-09-16 13:00:00,1,0,0,3,-0.179128,216,15,208,20,2,1,0,6,-0.6542190000000001,3.327525,3.981744,3.327525,3.981744,6,6,3.4028,2,1,0,6,-0.6542190000000001,3.327525,3.981744,3.327525,3.981744,6,6,3.4028,Bologna,0.2284,0.4207,0.3509,a,0.924593,1.77944,0.924593,1.77944,6,3,0,0,0.6728000000000001,d,2018-08-26 21:30:00,0,1,0,1,-0.8548469999999999,293,30,211,23,0,1,1,1,-0.4748269999999999,1.831538,2.306365,1.831538,2.306365,0,1,2.3906,0,1,1,1,-0.4748269999999999,1.831538,2.306365,1.831538,2.306365,0,1,2.3906,Frosinone,0.1468,0.2324,0.6208
3,a,0.670444,2.81099,0.670444,2.81099,10,6,1,4,0.1964,l,2018-09-23 13:00:00,0,0,1,0,-2.140546,277,21,227,27,2,2,0,6,-2.794765,3.997969,6.792733999999999,3.997969,6.792733999999999,7,10,3.5992,2,2,0,6,-2.794765,3.997969,6.792733999999999,3.997969,6.792733999999999,7,10,3.5992,Lazio,0.0329,0.0977,0.8694,h,2.8529,0.491729,2.8529,0.491729,13,1,1,0,2.7871,w,2018-09-02 18:30:00,1,0,0,3,2.361171,190,25,331,18,1,2,0,3,0.7324610000000003,4.25078,3.5183189999999995,4.25078,3.5183189999999995,2,4,4.115399999999999,1,2,0,3,0.7324610000000003,4.25078,3.5183189999999995,4.25078,3.5183189999999995,2,4,4.115399999999999,Frosinone,0.9036,0.0763,0.0201
4,h,1.61873,1.60245,1.61873,1.60245,3,5,2,0,1.4065,w,2018-09-26 19:00:00,1,0,0,3,0.01628,246,25,265,27,3,2,0,9,-2.778485,5.6166990000000006,8.395183999999999,5.6166990000000006,8.395183999999999,9,10,5.0057,3,2,0,9,-2.778485,5.6166990000000006,8.395183999999999,5.6166990000000006,8.395183999999999,9,10,5.0057,Chievo,0.3799,0.2668,0.3533,a,1.17626,2.72023,1.17626,2.72023,5,6,2,2,0.4344,d,2018-09-16 10:30:00,0,1,0,1,-1.5439699999999998,344,14,334,21,0,2,2,2,-6.299557999999999,4.1337530000000005,9.67201,3.372452,9.67201,5,11,2.3223,0,2,2,2,-6.299557999999999,4.1337530000000005,9.67201,3.372452,9.67201,5,11,2.3223,Roma,0.0894,0.1662,0.7444
5,a,1.08662,1.28871,1.08662,0.52741,7,5,2,1,1.1214,w,2018-09-30 13:00:00,1,0,0,3,0.5592099999999999,250,21,267,30,4,2,0,12,-2.219275,6.7033190000000005,9.683894,6.7033190000000005,8.922593999999998,11,11,6.1271,3,2,0,9,-1.912394,5.75244,8.426134000000001,5.75244,7.664834,9,10,5.0631,Frosinone,0.262,0.3354,0.4026,h,0.0629851,2.91794,0.0629851,2.91794,1,16,0,2,0.0368,l,2018-09-23 18:30:00,0,0,1,0,-2.8549549,250,17,130,18,0,4,1,1,-8.0485439,3.0969091,11.906633,3.0969091,11.145453,0,12,2.4947,0,4,1,1,-8.0485439,3.0969091,11.906633,3.0969091,11.145453,0,12,2.4947,Juventus,0.0013,0.0329,0.9658
6,h,1.53225,1.16016,1.53225,1.16016,7,4,1,3,1.614,l,2018-10-07 10:30:00,0,0,1,0,0.3720899999999998,194,22,243,7,4,3,0,12,-1.8471850000000003,8.235569,10.844053999999998,8.235569,10.082753999999998,12,14,7.7411,3,2,0,9,-1.372094,5.396419999999999,7.529814,5.396419999999999,6.768514,7,8,5.4442,Parma Calcio 1913,0.446,0.276,0.278,a,0.0851875,2.8594,0.0851875,2.8594,0,15,0,3,0.0414,l,2018-09-26 19:00:00,0,0,1,0,-2.7742125,401,21,249,25,2,3,1,7,-3.7524325,6.037876499999999,10.551609,6.037876499999999,9.790309,6,8,5.358300000000001,2,3,0,6,-4.0731325,4.4833265,8.556459,4.4833265,8.556459,4,6,4.3733,Napoli,0.0023,0.0345,0.9632
7,a,0.853192,1.84684,0.853192,1.84684,1,6,1,1,0.6043000000000001,d,2018-10-20 16:00:00,0,1,0,1,-0.993648,320,30,195,31,4,3,1,13,-2.8408330000000004,9.088761,12.690893999999998,9.088761,11.929593999999998,13,15,8.3454,2,2,1,7,-2.186614,5.761236,8.70915,5.761236,7.94785,7,9,4.9426,Juventus,0.1218,0.2389,0.6393,h,3.04531,1.42452,3.04531,1.42452,3,4,3,1,2.4539,w,2018-09-29 16:00:00,1,0,0,3,1.6207900000000002,287,25,344,24,7,0,0,21,10.5500399,15.616137,5.8273981,15.616137,5.0660971,16,5,16.169,5,0,0,15,7.388918900000001,11.849337,4.4604181,11.849337,4.4604181,11,3,11.4838,Napoli,0.7681,0.1496,0.0823
8,h,1.77066,0.628239,1.0094,0.628239,4,2,2,2,2.3178,d,2018-10-28 13:00:00,0,1,0,1,0.3811610000000001,277,29,112,29,4,3,2,14,-2.4596720000000003,10.859421,13.319133,10.098161,12.557833,15,17,10.6632,2,1,2,8,0.3350929999999997,6.861452,6.5263990000000005,6.100192000000001,5.765099,8,7,7.064,Udinese,0.7026,0.21,0.0874,h,0.742797,2.8144,0.742797,2.8144,0,18,0,2,0.1903,l,2018-10-06 16:00:00,0,0,1,0,-2.071603,381,18,263,32,2,4,2,8,-4.00681,7.92332,11.16883,7.16202,11.16883,8,10,8.3737,1,3,1,4,-3.961464,3.964101,7.925565,3.964101,7.925565,5,7,3.890600000000001,Juventus,0.0304,0.0991,0.8705
9,a,0.383237,1.53546,0.383237,1.53546,2,11,1,2,0.4695,l,2018-10-31 18:30:00,0,0,1,0,-1.152223,357,31,224,19,4,4,2,14,-3.611895000000001,11.242658,14.854593,10.481398,14.093293,16,19,11.1327,1,2,2,5,-0.8334100000000003,5.625959,6.459409000000001,4.864699,5.6981090000000005,7,9,6.127000000000001,AC Milan,0.0782,0.2349,0.6869,h,2.18318,0.550208,2.18318,0.550208,10,3,3,2,2.6664,w,2018-10-28 16:00:00,1,0,0,3,1.632972,365,26,336,19,4,2,3,15,6.226318000000001,15.267862000000004,9.802846999999998,15.267862000000004,9.041544,18,13,16.4178,3,1,1,10,4.042157,8.2158,4.934946,8.2158,4.173643,11,6,9.2939,Sampdoria,0.8473,0.1245,0.0282
