,Home/Away,xG,xGA,non-penalty xG,non-penalty xG Against,Deep,Deep Allowed,scored,conceded,Expected Points,Result,date,Wins,Draws,Loses,Points,Non-penalty xG difference,ppda attack,ppda defence,ppda allowed att,ppda allowed def,Wins cum,Loses cum,Draws cum,Points cum,npxG difference cum,xG cum,xGA cum,npxG cum,npxGA cum,scored cum,conceded cum,Expected Points cum,Wins in last 5,Loses in last 5,Draws in last 5,Points in last 5,npxG difference last 5,xG last 5,xGA last 5,npxG last 5,npxGA last 5,scored last 5,conceded last 5,Expected Points last 5,Opponent,Prob Win,Prob Draw,Prob Lose,Opp Home/Away,Opp xG,Opp xGA,Opp non-penalty xG,Opp non-penalty xG Against,Opp Deep,Opp Deep Allowed,Opp scored,Opp conceded,Opp Expected Points,Opp Result,Opp date,Opp Wins,Opp Draws,Opp Loses,Opp Points,Opp Non-penalty xG difference,Opp ppda attack,Opp ppda defence,Opp ppda allowed att,Opp ppda allowed def,Opp Wins cum,Opp Loses cum,Opp Draws cum,Opp Points cum,Opp npxG difference cum,Opp xG cum,Opp xGA cum,Opp npxG cum,Opp npxGA cum,Opp scored cum,Opp conceded cum,Opp Expected Points cum,Opp Wins in last 5,Opp Loses in last 5,Opp Draws in last 5,Opp Points in last 5,Opp npxG difference last 5,Opp xG last 5,Opp xGA last 5,Opp npxG last 5,Opp npxGA last 5,Opp scored last 5,Opp conceded last 5,Opp Expected Points last 5,Opp Opponent,Opp Prob Win,Opp Prob Draw,Opp Prob Lose
0,h,0.482324,1.14915,0.482324,1.14915,2,5,0,2,0.7379,l,2014-08-23 17:30:00,0,0,1,0,-0.6668259999999999,140,42,261,45,0,1,0,0,-0.6668259999999999,0.482324,1.14915,0.482324,1.14915,0,2,0.7379,0,1,0,0,-0.6668259999999999,0.482324,1.14915,0.482324,1.14915,0,2,0.7379,Bayer Leverkusen,0.1428,0.3095,0.5477,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,a,2.30342,1.00422,2.30342,1.00422,8,2,3,2,2.2575,w,2014-08-29 19:30:00,1,0,0,3,1.2992,373,27,217,24,1,1,0,3,0.6323740000000002,2.785744,2.15337,2.785744,2.15337,3,4,2.9954,1,1,0,3,0.6323740000000002,2.785744,2.15337,2.785744,2.15337,3,4,2.9954,Augsburg,0.6897,0.1884,0.1219,a,0.280777,1.52873,0.280777,1.52873,2,6,0,2,0.31,l,2014-08-23 14:30:00,0,0,1,0,-1.247953,132,23,224,34,0,1,0,0,-1.247953,0.280777,1.52873,0.280777,1.52873,0,2,0.31,0,1,0,0,-1.247953,0.280777,1.52873,0.280777,1.52873,0,2,0.31,Hoffenheim,0.0444,0.1768,0.7788
2,h,1.71642,0.261915,1.71642,0.261915,9,1,3,1,2.4818,w,2014-09-13 14:30:00,1,0,0,3,1.4545050000000002,223,17,430,23,2,1,0,6,2.0868790000000006,4.5021640000000005,2.415285,4.5021640000000005,2.415285,6,5,5.4772,2,1,0,6,2.0868790000000006,4.5021640000000005,2.415285,4.5021640000000005,2.415285,6,5,5.4772,Freiburg,0.7627,0.1937,0.0436,h,1.30113,0.321709,0.543351,0.321709,7,1,0,0,2.3479,d,2014-08-31 16:30:00,0,1,0,1,0.221642,250,23,361,19,0,1,1,1,-0.1508279999999998,2.68197,2.075019,1.924191,2.075019,0,1,3.4462,0,1,1,1,-0.1508279999999998,2.68197,2.075019,1.924191,2.075019,0,1,3.4462,Borussia M.Gladbach,0.7037,0.2368,0.0595
3,a,2.10376,0.974914,1.34598,0.974914,8,4,0,2,2.2814,l,2014-09-20 17:30:00,0,0,1,0,0.371066,180,36,308,33,2,2,0,6,2.4579450000000005,6.605924,3.390199,5.8481440000000005,3.390199,6,7,7.758599999999999,2,2,0,6,2.4579450000000005,6.605924,3.390199,5.8481440000000005,3.390199,6,7,7.758599999999999,Mainz 05,0.6895,0.2129,0.0976,a,2.36643,1.71631,2.36643,0.958534,6,3,3,1,1.8658,w,2014-09-13 14:30:00,1,0,0,3,1.4078959999999998,175,22,174,41,1,0,2,5,2.5858289999999995,5.21646,2.630637,4.45869,1.872861,5,3,6.2137,1,0,2,5,2.5858289999999995,5.21646,2.630637,4.45869,1.872861,5,3,6.2137,Hertha Berlin,0.5375,0.2533,0.2092
4,h,2.13683,1.48044,2.13683,1.48044,14,5,2,2,1.8179,d,2014-09-24 19:00:00,0,1,0,1,0.6563899999999998,195,22,378,17,2,2,1,7,3.1143350000000005,8.742754,4.870639,7.984974,4.870639,8,9,9.5765,2,2,1,7,3.1143350000000005,8.742754,4.870639,7.984974,4.870639,8,9,9.5765,VfB Stuttgart,0.5251,0.2426,0.2323,h,1.32987,1.15033,1.32987,1.15033,9,5,0,2,1.4571999999999998,l,2014-09-20 14:30:00,0,0,1,0,0.17954,124,34,322,31,0,3,1,1,-3.29177,2.79612,6.087890000000001,2.79612,6.087890000000001,1,7,3.0292,0,3,1,1,-3.29177,2.79612,6.087890000000001,2.79612,6.087890000000001,1,7,3.0292,Hoffenheim,0.3832,0.3076,0.3092
5,a,0.662005,1.07746,0.662005,1.07746,7,2,1,2,0.9207,l,2014-09-27 14:30:00,0,0,1,0,-0.4154550000000001,172,36,241,27,2,3,1,7,2.6988800000000004,9.404759,5.948099,8.646979,5.948099,9,11,10.4972,2,2,1,7,3.365706,8.922435,4.798949,8.164655,4.798949,9,9,9.7593,Schalke 04,0.1972,0.3291,0.4737,a,1.36741,0.992105,1.36741,0.992105,6,5,3,0,1.6701,w,2014-09-23 19:00:00,1,0,0,3,0.375305,246,36,234,28,1,2,2,5,-2.1757599999999995,7.229984999999999,7.890185000000001,5.714425,7.890185000000001,8,9,6.6371,1,2,2,5,-2.1757599999999995,7.229984999999999,7.890185000000001,5.714425,7.890185000000001,8,9,6.6371,Werder Bremen,0.4564,0.3009,0.2427
6,h,1.20017,1.42953,1.20017,1.42953,7,4,0,1,1.1702,l,2014-10-04 14:30:00,0,0,1,0,-0.22936,116,28,242,33,2,4,1,7,2.46952,10.604929,7.377629,9.847149,7.377629,9,12,11.6674,1,3,1,4,1.837146,7.819184999999999,5.224259,7.061405,5.224259,6,8,8.672,Hamburger SV,0.2973,0.2783,0.4244,h,1.09327,0.232889,1.09327,0.232889,6,2,1,2,2.1553,l,2014-09-28 16:30:00,0,0,1,0,0.860381,114,29,328,40,0,4,2,2,-3.888246,4.887519,8.775765,4.887519,8.775765,1,8,5.487399999999999,0,4,1,1,-4.279306999999999,3.974182,8.253489,3.974182,8.253489,1,8,3.7877,Eintracht Frankfurt,0.614,0.3133,0.0727
7,a,0.825853,0.904346,0.825853,0.904346,11,1,1,2,1.2116,l,2014-10-18 14:30:00,0,0,1,0,-0.078493,168,25,373,28,2,5,1,7,2.391027,11.430782,8.281975,10.673002,8.281975,10,14,12.879,0,4,1,1,0.3041479999999997,6.928617999999998,5.86669,6.170838,5.86669,4,9,7.401799999999999,FC Cologne,0.2894,0.3434,0.3672,a,1.12408,2.49948,1.12408,2.49948,4,5,2,3,0.5294000000000001,l,2014-10-04 17:30:00,0,0,1,0,-1.3754000000000002,321,25,312,23,1,3,3,6,-3.712818,5.399889,9.112707,5.399889,9.112707,4,6,7.5394,0,3,2,2,-3.897172,3.579313,7.476485,3.579313,7.476485,2,6,4.7189,Eintracht Frankfurt,0.1182,0.1748,0.707
8,h,1.61946,0.695852,1.61946,0.695852,10,2,0,1,2.1015,l,2014-10-25 14:30:00,0,0,1,0,0.923608,198,23,201,25,2,6,1,7,3.314635,13.050242,8.977827,12.292462,8.977827,10,15,14.9805,0,4,1,1,0.8566899999999995,6.444317999999999,5.5876280000000005,6.444317999999999,5.5876280000000005,4,8,7.2219,Hannover 96,0.6186,0.2457,0.1357,h,0.558311,1.61826,0.558311,1.61826,7,4,0,3,0.524,l,2014-10-18 14:30:00,0,0,1,0,-1.059949,264,23,290,28,3,4,1,10,-4.0509900000000005,6.781526999999999,10.832517,6.781526999999999,10.832517,5,11,8.2301,1,4,0,3,-5.076677,2.8136399999999995,7.890317,2.8136399999999995,7.890317,1,10,3.3642000000000003,Borussia M.Gladbach,0.1003,0.2231,0.6766
9,a,0.942884,2.64367,0.942884,1.88605,3,11,1,2,0.3584,l,2014-11-01 17:30:00,0,0,1,0,-0.943166,402,30,192,31,2,7,1,7,2.3714690000000003,13.993126,11.621497,13.235346,10.863877,11,17,15.3389,0,5,0,0,-0.7428660000000002,5.2503720000000005,6.750858,5.2503720000000005,5.993238,3,8,5.7624,Bayern Munich,0.0708,0.146,0.7832,a,1.2047,0.648384,1.2047,0.648384,5,7,0,0,1.8346,d,2014-10-26 16:30:00,0,1,0,1,0.5563160000000001,126,20,376,14,6,0,3,21,13.599102,19.69273,5.335858,18.93496,5.335858,21,2,21.407200000000003,4,0,1,13,10.280296,13.35427,2.316204,12.5965,2.316204,16,0,13.2488,Borussia M.Gladbach,0.5094,0.3064,0.1842
