,Home/Away,xG,xGA,non-penalty xG,non-penalty xG Against,Deep,Deep Allowed,scored,conceded,Expected Points,Result,date,Wins,Draws,Loses,Points,Non-penalty xG difference,ppda attack,ppda defence,ppda allowed att,ppda allowed def,Wins cum,Loses cum,Draws cum,Points cum,npxG difference cum,xG cum,xGA cum,npxG cum,npxGA cum,scored cum,conceded cum,Expected Points cum,Wins in last 5,Loses in last 5,Draws in last 5,Points in last 5,npxG difference last 5,xG last 5,xGA last 5,npxG last 5,npxGA last 5,scored last 5,conceded last 5,Expected Points last 5,Opponent,Prob Win,Prob Draw,Prob Lose,Opp Home/Away,Opp xG,Opp xGA,Opp non-penalty xG,Opp non-penalty xG Against,Opp Deep,Opp Deep Allowed,Opp scored,Opp conceded,Opp Expected Points,Opp Result,Opp date,Opp Wins,Opp Draws,Opp Loses,Opp Points,Opp Non-penalty xG difference,Opp ppda attack,Opp ppda defence,Opp ppda allowed att,Opp ppda allowed def,Opp Wins cum,Opp Loses cum,Opp Draws cum,Opp Points cum,Opp npxG difference cum,Opp xG cum,Opp xGA cum,Opp npxG cum,Opp npxGA cum,Opp scored cum,Opp conceded cum,Opp Expected Points cum,Opp Wins in last 5,Opp Loses in last 5,Opp Draws in last 5,Opp Points in last 5,Opp npxG difference last 5,Opp xG last 5,Opp xGA last 5,Opp npxG last 5,Opp npxGA last 5,Opp scored last 5,Opp conceded last 5,Opp Expected Points last 5,Opp Opponent,Opp Prob Win,Opp Prob Draw,Opp Prob Lose
0,h,2.57012,1.19842,2.57012,1.19842,5,4,2,1,2.3486,w,2014-08-22 19:30:00,1,0,0,3,1.3717,231,24,437,20,1,0,0,3,1.3717,2.57012,1.19842,2.57012,1.19842,2,1,2.3486,1,0,0,3,1.3717,2.57012,1.19842,2.57012,1.19842,2,1,2.3486,Wolfsburg,0.7224,0.1814,0.0962,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,a,1.50328,1.30795,1.50328,1.30795,10,1,1,1,1.5143,d,2014-08-30 17:30:00,0,1,0,1,0.19533,195,41,407,23,1,0,1,4,1.56703,4.0734,2.50637,4.0734,2.50637,3,2,3.8629,1,0,1,4,1.56703,4.0734,2.50637,4.0734,2.50637,3,2,3.8629,Schalke 04,0.3897,0.3452,0.2651,a,0.956665,1.17979,0.956665,1.17979,3,4,1,2,1.1233,l,2014-08-23 14:30:00,0,0,1,0,-0.2231249999999999,218,36,270,28,0,1,0,0,-0.2231249999999999,0.956665,1.17979,0.956665,1.17979,1,2,1.1233,0,1,0,0,-0.2231249999999999,0.956665,1.17979,0.956665,1.17979,1,2,1.1233,Hannover 96,0.2706,0.3115,0.4179
2,h,1.22987,0.310166,1.22987,0.310166,13,3,2,0,2.1588000000000003,w,2014-09-13 14:30:00,1,0,0,3,0.919704,167,33,441,26,2,0,1,7,2.486734,5.30327,2.816536,5.30327,2.816536,5,2,6.021700000000001,2,0,1,7,2.486734,5.30327,2.816536,5.30327,2.816536,5,2,6.021700000000001,VfB Stuttgart,0.6226,0.291,0.0864,h,0.722885,1.2983,0.722885,1.2983,9,4,0,2,0.8184,l,2014-08-30 14:30:00,0,0,1,0,-0.575415,170,27,468,18,0,1,1,1,-2.551606,1.156084,3.70769,1.156084,3.70769,1,3,1.0218,0,1,1,1,-2.551606,1.156084,3.70769,1.156084,3.70769,1,3,1.0218,FC Cologne,0.1737,0.2973,0.529
3,a,1.03519,0.203118,1.03519,0.203118,6,2,0,0,2.1367000000000003,d,2014-09-20 14:30:00,0,1,0,1,0.832072,115,26,444,47,2,0,2,8,3.3188060000000004,6.33846,3.019654,6.33846,3.019654,5,2,8.1584,2,0,2,8,3.3188060000000004,6.33846,3.019654,6.33846,3.019654,5,2,8.1584,Hamburger SV,0.6005,0.3352,0.0643,a,0.976735,2.22631,0.976735,2.22631,9,9,0,2,0.4412,l,2014-09-14 16:30:00,0,0,1,0,-1.2495749999999997,218,35,188,37,0,2,1,1,-2.088064,3.030562,5.118626,3.030562,5.118626,0,5,2.6069,0,2,1,1,-2.088064,3.030562,5.118626,3.030562,5.118626,0,5,2.6069,Hannover 96,0.0866,0.1814,0.732
4,h,3.48286,0.402844,3.48286,0.402844,23,2,4,0,2.9287,w,2014-09-23 19:00:00,1,0,0,3,3.080016,170,40,448,10,3,0,2,11,6.398822000000001,9.82132,3.422498,9.82132,3.422498,9,2,11.0871,3,0,2,11,6.398822000000001,9.82132,3.422498,9.82132,3.422498,9,2,11.0871,Paderborn,0.9669,0.028,0.0051,h,2.05175,0.550873,2.05175,0.550873,4,7,2,0,2.5,w,2014-09-20 14:30:00,1,0,0,3,1.5008770000000002,251,20,151,19,2,0,2,8,1.940185,5.101466,3.919051000000001,5.101466,3.1612810000000007,7,2,6.1958,2,0,2,8,1.940185,5.101466,3.919051000000001,5.101466,3.1612810000000007,7,2,6.1958,Hannover 96,0.7831,0.1507,0.0662
5,a,3.46966,0.821798,3.46966,0.821798,27,0,2,0,2.8138,w,2014-09-27 14:30:00,1,0,0,3,2.647862,136,25,485,11,4,0,2,14,9.046684,13.29098,4.244296,13.29098,4.244296,11,2,13.9009,3,0,2,11,7.674984,10.720860000000002,3.045876,10.720860000000002,3.045876,9,1,11.552300000000002,FC Cologne,0.9155,0.0673,0.0172,a,0.695122,0.408032,0.695122,0.408032,5,3,0,1,1.6366,l,2014-09-24 19:00:00,0,0,1,0,0.28709,245,22,373,19,1,1,3,6,0.310444,3.454011,3.143567,3.454011,3.143567,2,1,6.8911,1,1,3,6,0.310444,3.454011,3.143567,3.454011,3.143567,2,1,6.8911,Hannover 96,0.406,0.4186,0.1754
6,h,2.69879,0.443178,2.69879,0.443178,14,5,4,0,2.7325000000000004,w,2014-10-04 14:30:00,1,0,0,3,2.255612,187,17,419,8,5,0,2,17,11.302296,15.98977,4.687474,15.98977,4.687474,15,2,16.6334,4,0,1,13,9.735266,11.91637,2.181104,11.91637,2.181104,12,0,12.7705,Hannover 96,0.8796,0.0937,0.0267,a,0.853246,0.826395,0.853246,0.826395,5,5,0,1,1.3723,l,2014-09-27 14:30:00,0,0,1,0,0.0268509999999999,333,21,272,33,3,2,1,10,-0.7354290000000008,5.780037999999999,6.515466999999999,5.780037999999999,6.515466999999999,5,4,7.5323,2,2,1,7,-0.9585540000000006,4.600248,5.558802,4.600248,5.558802,3,3,5.9671,VfB Stuttgart,0.3352,0.3667,0.2981
7,h,2.49826,0.0,1.74049,0.0,16,0,6,0,2.9392000000000005,w,2014-10-18 14:30:00,1,0,0,3,1.74049,109,30,432,15,6,0,2,20,13.042786,18.48803,4.687474,17.73026,4.687474,21,2,19.5726,4,0,1,13,10.556052,13.18476,1.870938,12.42699,1.870938,16,0,13.550900000000002,Werder Bremen,0.9696,0.0304,0.0,h,1.21503,1.03746,1.21503,0.279681,12,7,1,1,1.4396,d,2014-10-04 14:30:00,0,1,0,1,0.935349,158,28,156,17,0,3,4,4,-0.8485559999999999,9.992105000000002,11.598439999999998,9.234325000000002,10.082881,10,16,8.1589,0,3,2,2,-1.502046,6.283285000000001,8.543109999999999,5.525505000000001,7.027550999999999,7,13,5.0652,Freiburg,0.3724,0.3224,0.3052
8,a,1.2047,0.648384,1.2047,0.648384,5,7,0,0,1.8346,d,2014-10-26 16:30:00,0,1,0,1,0.5563160000000001,126,20,376,14,6,0,3,21,13.599102,19.69273,5.335858,18.93496,5.335858,21,2,21.407200000000003,4,0,1,13,10.280296,13.35427,2.316204,12.5965,2.316204,16,0,13.2488,Borussia M.Gladbach,0.5094,0.3064,0.1842,a,1.61826,0.558311,1.61826,0.558311,4,7,3,0,2.2529,w,2014-10-18 14:30:00,1,0,0,3,1.059949,290,28,264,23,4,0,4,16,8.360185999999999,13.986506,7.899653999999999,13.986506,5.62632,12,4,15.0006,3,0,2,11,4.286187,7.875857000000001,4.347445,7.875857000000001,3.58967,7,2,9.5949,Hannover 96,0.6766,0.2231,0.1003
9,h,2.64367,0.942884,1.88605,0.942884,11,3,2,1,2.4956,w,2014-11-01 17:30:00,1,0,0,3,0.943166,192,31,402,30,7,0,3,24,14.542268,22.3364,6.278742,20.82101,6.278742,23,3,23.902800000000003,4,0,1,13,8.143445999999999,12.51508,2.856244,10.99969,2.856244,14,1,12.8157,Borussia Dortmund,0.7832,0.146,0.0708,h,1.61946,0.695852,1.61946,0.695852,10,2,0,1,2.1015,l,2014-10-25 14:30:00,0,0,1,0,0.923608,198,23,201,25,2,6,1,7,3.314635,13.050242,8.977827,12.292462,8.977827,10,15,14.9805,0,4,1,1,0.8566899999999995,6.444317999999999,5.5876280000000005,6.444317999999999,5.5876280000000005,4,8,7.2219,Hannover 96,0.6186,0.2457,0.1357
