,Home/Away,xG,xGA,non-penalty xG,non-penalty xG Against,Deep,Deep Allowed,scored,conceded,Expected Points,Result,date,Wins,Draws,Loses,Points,Non-penalty xG difference,ppda attack,ppda defence,ppda allowed att,ppda allowed def,Wins cum,Loses cum,Draws cum,Points cum,npxG difference cum,xG cum,xGA cum,npxG cum,npxGA cum,scored cum,conceded cum,Expected Points cum,Wins in last 5,Loses in last 5,Draws in last 5,Points in last 5,npxG difference last 5,xG last 5,xGA last 5,npxG last 5,npxGA last 5,scored last 5,conceded last 5,Expected Points last 5,Opponent,Prob Win,Prob Draw,Prob Lose,Opp Home/Away,Opp xG,Opp xGA,Opp non-penalty xG,Opp non-penalty xG Against,Opp Deep,Opp Deep Allowed,Opp scored,Opp conceded,Opp Expected Points,Opp Result,Opp date,Opp Wins,Opp Draws,Opp Loses,Opp Points,Opp Non-penalty xG difference,Opp ppda attack,Opp ppda defence,Opp ppda allowed att,Opp ppda allowed def,Opp Wins cum,Opp Loses cum,Opp Draws cum,Opp Points cum,Opp npxG difference cum,Opp xG cum,Opp xGA cum,Opp npxG cum,Opp npxGA cum,Opp scored cum,Opp conceded cum,Opp Expected Points cum,Opp Wins in last 5,Opp Loses in last 5,Opp Draws in last 5,Opp Points in last 5,Opp npxG difference last 5,Opp xG last 5,Opp xGA last 5,Opp npxG last 5,Opp npxGA last 5,Opp scored last 5,Opp conceded last 5,Opp Expected Points last 5,Opp Opponent,Opp Prob Win,Opp Prob Draw,Opp Prob Lose
0,a,1.19453,1.75585,1.19453,1.75585,5,3,2,2,0.8467,d,2014-08-23 14:30:00,0,1,0,1,-0.5613199999999998,227,23,199,35,0,0,1,1,-0.5613199999999998,1.19453,1.75585,1.19453,1.75585,2,2,0.8467,0,0,1,1,-0.5613199999999998,1.19453,1.75585,1.19453,1.75585,2,2,0.8467,Hertha Berlin,0.1759,0.319,0.5051,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,h,2.51429,1.29948,2.51429,1.29948,5,2,1,1,2.2470000000000003,d,2014-08-30 14:30:00,0,1,0,1,1.21481,176,36,188,41,0,0,2,2,0.6534900000000001,3.70882,3.05533,3.70882,3.05533,3,3,3.0937,0,0,2,2,0.6534900000000001,3.70882,3.05533,3.70882,3.05533,3,3,3.0937,Hoffenheim,0.6796,0.2082,0.1122,h,1.52873,0.280777,1.52873,0.280777,6,2,2,0,2.5132000000000003,w,2014-08-23 14:30:00,1,0,0,3,1.247953,224,34,132,23,1,0,0,3,1.247953,1.52873,0.280777,1.52873,0.280777,2,0,2.5132000000000003,1,0,0,3,1.247953,1.52873,0.280777,1.52873,0.280777,2,0,2.5132000000000003,Augsburg,0.7788,0.1768,0.0444
2,a,1.72618,1.98321,1.72618,1.98321,4,13,3,3,1.2342,d,2014-09-12 19:30:00,0,1,0,1,-0.2570299999999998,140,20,122,30,0,0,3,3,0.3964600000000002,5.4350000000000005,5.038539999999999,5.4350000000000005,5.038539999999999,6,6,4.3279,0,0,3,3,0.3964600000000002,5.4350000000000005,5.038539999999999,5.4350000000000005,5.038539999999999,6,6,4.3279,Bayer Leverkusen,0.3305,0.2427,0.4268,h,2.53036,0.712547,2.53036,0.712547,8,3,4,2,2.5863,w,2014-08-30 14:30:00,1,0,0,3,1.817813,91,23,225,24,2,0,0,6,2.484639,3.67951,1.194871,3.67951,1.194871,6,2,4.5389,2,0,0,6,2.484639,3.67951,1.194871,3.67951,1.194871,6,2,4.5389,Hertha Berlin,0.8156,0.1395,0.0449
3,a,2.02462,2.91201,1.26684,2.15423,4,11,2,4,0.8049999999999999,l,2014-09-20 14:30:00,0,0,1,0,-0.8873900000000001,165,24,145,31,0,1,3,3,-0.4909299999999998,7.459620000000001,7.95055,6.701840000000001,7.192769999999999,8,10,5.132899999999999,0,1,3,3,-0.4909299999999998,7.459620000000001,7.95055,6.701840000000001,7.192769999999999,8,10,5.132899999999999,Augsburg,0.1944,0.2218,0.5838,a,1.00028,0.845902,1.00028,0.845902,3,4,1,0,1.4832999999999998,w,2014-09-14 14:30:00,1,0,0,3,0.154378,202,33,140,23,1,2,0,3,-2.392775,2.285277,4.678052,2.285277,4.678052,3,5,2.3474,1,2,0,3,-2.392775,2.285277,4.678052,2.285277,4.678052,3,5,2.3474,Eintracht Frankfurt,0.3881,0.319,0.2929
4,h,0.992105,1.36741,0.992105,1.36741,5,6,0,3,1.029,l,2014-09-23 19:00:00,0,0,1,0,-0.375305,234,28,246,36,0,2,3,3,-0.8662349999999999,8.451725000000001,9.31796,7.693945000000001,8.560179999999999,8,13,6.161899999999999,0,2,3,3,-0.8662349999999999,8.451725000000001,9.31796,7.693945000000001,8.560179999999999,8,13,6.161899999999999,Schalke 04,0.2427,0.3009,0.4564,h,1.78008,0.83546,1.0223,0.83546,4,2,2,2,2.1684,d,2014-09-20 14:30:00,0,1,0,1,0.18684,219,23,327,20,0,2,2,2,-2.5510649999999995,5.862575,6.89808,4.347015000000001,6.89808,5,9,4.9670000000000005,0,2,2,2,-2.5510649999999995,5.862575,6.89808,4.347015000000001,6.89808,5,9,4.9670000000000005,Eintracht Frankfurt,0.6483,0.2235,0.1282
5,a,0.32535,1.24302,0.32535,1.24302,5,5,1,2,0.5574,l,2014-09-27 17:30:00,0,0,1,0,-0.91767,326,30,187,41,0,3,3,3,-1.783905,8.777075000000002,10.56098,8.019295000000001,9.8032,9,15,6.7193,0,3,2,2,-1.222585,7.582545000000001,8.805129999999998,6.824765000000001,8.04735,7,13,5.8726,Wolfsburg,0.091,0.2844,0.6246,a,0.855691,0.428365,0.855691,0.428365,4,2,0,1,1.7078000000000002,l,2014-09-24 19:00:00,0,0,1,0,0.427326,92,31,312,25,1,2,2,5,-0.8745680000000003,6.253271000000001,6.370064000000001,5.495496000000001,6.370064000000001,8,7,6.9449000000000005,1,2,2,5,-0.8745680000000003,6.253271000000001,6.370064000000001,5.495496000000001,6.370064000000001,8,7,6.9449000000000005,Hertha Berlin,0.4383,0.3929,0.1688
6,h,1.21503,1.03746,1.21503,0.279681,12,7,1,1,1.4396,d,2014-10-04 14:30:00,0,1,0,1,0.935349,158,28,156,17,0,3,4,4,-0.8485559999999999,9.992105000000002,11.598439999999998,9.234325000000002,10.082881,10,16,8.1589,0,3,2,2,-1.502046,6.283285000000001,8.543109999999999,5.525505000000001,7.027550999999999,7,13,5.0652,Freiburg,0.3724,0.3224,0.3052,h,0.722358,1.17679,0.722358,1.17679,2,5,0,0,0.9448,d,2014-09-27 14:30:00,0,1,0,1,-0.454432,146,22,229,29,0,2,4,4,-1.599605,6.984735,7.068791000000001,5.4691860000000005,7.068791000000001,6,9,8.476700000000001,0,1,4,4,-1.227135,5.603895,5.315481,4.0883460000000005,5.315481,6,8,7.3784,Bayer Leverkusen,0.2093,0.3169,0.4738
7,a,0.0,2.49826,0.0,1.74049,0,16,0,6,0.0304,l,2014-10-18 14:30:00,0,0,1,0,-1.74049,432,15,109,30,0,4,4,4,-2.589046,9.992105000000002,14.096699999999998,9.234325000000002,11.823370999999998,10,22,8.1893,0,4,1,1,-2.985506,4.557105,9.05816,3.799325,6.7848310000000005,4,16,3.8614,Bayern Munich,0.0,0.0304,0.9696,h,2.69879,0.443178,2.69879,0.443178,14,5,4,0,2.7325000000000004,w,2014-10-04 14:30:00,1,0,0,3,2.255612,187,17,419,8,5,0,2,17,11.302296,15.98977,4.687474,15.98977,4.687474,15,2,16.6334,4,0,1,13,9.735266,11.91637,2.181104,11.91637,2.181104,12,0,12.7705,Hannover 96,0.8796,0.0937,0.0267
8,h,0.514564,0.519282,0.514564,0.519282,4,2,0,1,1.2612,l,2014-10-24 19:30:00,0,0,1,0,-0.004718,159,36,265,23,0,5,4,4,-2.593764,10.506669000000002,14.615982,9.748889000000002,12.342653,10,23,9.4505,0,4,1,1,-2.102834,3.0470490000000003,6.665432000000001,3.0470490000000003,5.149883000000001,2,13,4.3176000000000005,FC Cologne,0.2675,0.4587,0.2738,h,0.904346,0.825853,0.904346,0.825853,1,11,2,1,1.445,w,2014-10-18 14:30:00,1,0,0,3,0.078493,373,28,168,25,2,3,3,9,-3.634325000000001,6.304235,9.93856,6.304235,9.93856,6,7,8.984399999999999,1,3,1,4,-3.878001,4.097201,7.975202000000001,4.097201,7.975202000000001,4,7,4.817,Borussia Dortmund,0.3672,0.3434,0.2894
9,a,1.65943,1.19297,0.819006,1.19297,2,9,2,1,1.7815,w,2014-11-01 14:30:00,1,0,0,3,-0.3739640000000001,254,28,123,29,1,5,4,7,-2.967728,12.166099000000004,15.808952,10.567895000000002,13.535623,12,24,11.232,1,3,1,4,-2.101493,3.714374,6.490991999999999,2.87395,4.975443,4,11,5.0701,Mainz 05,0.5033,0.2716,0.2251,a,1.6222,4.06466,1.6222,4.06466,4,8,0,3,0.2515,l,2014-10-26 14:30:00,0,0,1,0,-2.44246,247,41,229,34,3,1,5,14,-2.34678,11.690356,14.037147,10.174811,12.521591,12,10,11.198,1,1,3,6,-4.561543,5.498982,9.30275,4.741207,9.30275,5,7,4.4786,Wolfsburg,0.0537,0.0904,0.8559
