,Home/Away,xG,xGA,non-penalty xG,non-penalty xG Against,Deep,Deep Allowed,scored,conceded,Expected Points,Result,date,Wins,Draws,Loses,Points,Non-penalty xG difference,ppda attack,ppda defence,ppda allowed att,ppda allowed def,Wins cum,Loses cum,Draws cum,Points cum,npxG difference cum,xG cum,xGA cum,npxG cum,npxGA cum,scored cum,conceded cum,Expected Points cum,Wins in last 5,Loses in last 5,Draws in last 5,Points in last 5,npxG difference last 5,xG last 5,xGA last 5,npxG last 5,npxGA last 5,scored last 5,conceded last 5,Expected Points last 5,Opponent,Prob Win,Prob Draw,Prob Lose,Opp Home/Away,Opp xG,Opp xGA,Opp non-penalty xG,Opp non-penalty xG Against,Opp Deep,Opp Deep Allowed,Opp scored,Opp conceded,Opp Expected Points,Opp Result,Opp date,Opp Wins,Opp Draws,Opp Loses,Opp Points,Opp Non-penalty xG difference,Opp ppda attack,Opp ppda defence,Opp ppda allowed att,Opp ppda allowed def,Opp Wins cum,Opp Loses cum,Opp Draws cum,Opp Points cum,Opp npxG difference cum,Opp xG cum,Opp xGA cum,Opp npxG cum,Opp npxGA cum,Opp scored cum,Opp conceded cum,Opp Expected Points cum,Opp Wins in last 5,Opp Loses in last 5,Opp Draws in last 5,Opp Points in last 5,Opp npxG difference last 5,Opp xG last 5,Opp xGA last 5,Opp npxG last 5,Opp npxGA last 5,Opp scored last 5,Opp conceded last 5,Opp Expected Points last 5,Opp Opponent,Opp Prob Win,Opp Prob Draw,Opp Prob Lose
0,h,0.522276,0.913337,0.522276,0.913337,4,2,0,0,0.9362,d,2014-08-23 14:30:00,0,1,0,1,-0.391061,327,25,205,29,0,0,1,1,-0.391061,0.522276,0.913337,0.522276,0.913337,0,0,0.9362,0,0,1,1,-0.391061,0.522276,0.913337,0.522276,0.913337,0,0,0.9362,Hamburger SV,0.1907,0.3641,0.4452,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,a,1.2983,0.722885,1.2983,0.722885,4,9,2,0,1.8843,w,2014-08-30 14:30:00,1,0,0,3,0.575415,468,18,170,27,1,0,1,4,0.184354,1.820576,1.636222,1.820576,1.636222,2,0,2.8205,1,0,1,4,0.184354,1.820576,1.636222,1.820576,1.636222,2,0,2.8205,VfB Stuttgart,0.529,0.2973,0.1737,a,0.433199,2.40939,0.433199,2.40939,3,7,1,1,0.2034,d,2014-08-24 16:30:00,0,1,0,1,-1.976191,406,28,268,19,0,0,1,1,-1.976191,0.433199,2.40939,0.433199,2.40939,1,1,0.2034,0,0,1,1,-1.976191,0.433199,2.40939,0.433199,2.40939,1,1,0.2034,Borussia M.Gladbach,0.0314,0.1092,0.8594
2,a,0.386458,0.327136,0.386458,0.327136,5,7,0,0,1.3468999999999998,d,2014-09-13 14:30:00,0,1,0,1,0.059322,230,33,335,25,1,0,2,5,0.243676,2.207034,1.963358,2.207034,1.963358,2,0,4.1674,1,0,2,5,0.243676,2.207034,1.963358,2.207034,1.963358,2,0,4.1674,Paderborn,0.2699,0.5372,0.1929,a,2.37004,1.14049,2.37004,1.14049,2,5,3,0,2.3443,w,2014-08-30 14:30:00,1,0,0,3,1.22955,344,35,134,35,1,0,1,4,0.4986299999999999,2.72258,2.98172,2.72258,2.2239500000000003,5,2,2.5799,1,0,1,4,0.4986299999999999,2.72258,2.98172,2.72258,2.2239500000000003,5,2,2.5799,Hamburger SV,0.7182,0.1897,0.0921
3,h,0.551855,0.772177,0.551855,0.772177,2,5,0,0,1.0871,d,2014-09-21 16:30:00,0,1,0,1,-0.220322,452,20,227,30,1,0,3,6,0.023354,2.758889,2.735535,2.758889,2.735535,2,0,5.2545,1,0,3,6,0.023354,2.758889,2.735535,2.758889,2.735535,2,0,5.2545,Borussia M.Gladbach,0.2324,0.3899,0.3777,h,3.37955,1.81788,3.37955,1.0601,13,8,4,1,2.303,w,2014-09-13 17:30:00,1,0,0,3,2.31945,338,28,284,22,1,0,2,5,4.073999,6.110649,3.5522089999999995,6.110649,2.03665,5,2,5.4057,1,0,2,5,4.073999,6.110649,3.5522089999999995,6.110649,2.03665,5,2,5.4057,Schalke 04,0.7136,0.1622,0.1242
4,a,0.695122,0.408032,0.695122,0.408032,5,3,0,1,1.6366,l,2014-09-24 19:00:00,0,0,1,0,0.28709,245,22,373,19,1,1,3,6,0.310444,3.454011,3.143567,3.454011,3.143567,2,1,6.8911,1,1,3,6,0.310444,3.454011,3.143567,3.454011,3.143567,2,1,6.8911,Hannover 96,0.406,0.4186,0.1754,a,0.550873,2.05175,0.550873,2.05175,7,4,0,2,0.3493,l,2014-09-20 14:30:00,0,0,1,0,-1.5008770000000002,151,19,251,20,2,1,1,7,-0.4751900000000006,4.518759999999999,4.99395,4.518759999999999,4.99395,4,3,5.2152,2,1,1,7,-0.4751900000000006,4.518759999999999,4.99395,4.518759999999999,4.99395,4,3,5.2152,Paderborn,0.0662,0.1507,0.7831
5,h,0.821798,3.46966,0.821798,3.46966,0,27,0,2,0.1189,l,2014-09-27 14:30:00,0,0,1,0,-2.647862,485,11,136,25,1,2,3,6,-2.337418,4.275809,6.613227,4.275809,6.613227,2,3,7.01,1,2,2,5,-1.946357,3.753533,5.69989,3.753533,5.69989,2,3,6.0738,Bayern Munich,0.0172,0.0673,0.9155,h,3.48286,0.402844,3.48286,0.402844,23,2,4,0,2.9287,w,2014-09-23 19:00:00,1,0,0,3,3.080016,170,40,448,10,3,0,2,11,6.398822000000001,9.82132,3.422498,9.82132,3.422498,9,2,11.0871,3,0,2,11,6.398822000000001,9.82132,3.422498,9.82132,3.422498,9,2,11.0871,Paderborn,0.9669,0.028,0.0051
6,a,1.12408,2.49948,1.12408,2.49948,4,5,2,3,0.5294000000000001,l,2014-10-04 17:30:00,0,0,1,0,-1.3754000000000002,321,25,312,23,1,3,3,6,-3.712818,5.399889,9.112707,5.399889,9.112707,4,6,7.5394,0,3,2,2,-3.897172,3.579313,7.476485,3.579313,7.476485,2,6,4.7189,Eintracht Frankfurt,0.1182,0.1748,0.707,a,0.232889,1.09327,0.232889,1.09327,2,6,2,1,0.5314000000000001,w,2014-09-28 16:30:00,1,0,0,3,-0.860381,328,40,114,29,2,1,3,9,0.1157409999999999,6.715261,7.3573,6.715261,6.59952,9,8,7.4633,1,1,3,6,-0.2567289999999999,4.961951,5.976459999999999,4.961951,5.218679999999999,8,8,5.8163,Hamburger SV,0.0727,0.3133,0.614
7,h,0.904346,0.825853,0.904346,0.825853,1,11,2,1,1.445,w,2014-10-18 14:30:00,1,0,0,3,0.078493,373,28,168,25,2,3,3,9,-3.634325000000001,6.304235,9.93856,6.304235,9.93856,6,7,8.984399999999999,1,3,1,4,-3.878001,4.097201,7.975202000000001,4.097201,7.975202000000001,4,7,4.817,Borussia Dortmund,0.3672,0.3434,0.2894,h,1.20017,1.42953,1.20017,1.42953,7,4,0,1,1.1702,l,2014-10-04 14:30:00,0,0,1,0,-0.22936,116,28,242,33,2,4,1,7,2.46952,10.604929,7.377629,9.847149,7.377629,9,12,11.6674,1,3,1,4,1.837146,7.819184999999999,5.224259,7.061405,5.224259,6,8,8.672,Hamburger SV,0.2973,0.2783,0.4244
8,a,0.519282,0.514564,0.519282,0.514564,2,4,1,0,1.2801,w,2014-10-24 19:30:00,1,0,0,3,0.004718,265,23,159,36,3,3,3,12,-3.629607000000001,6.823517000000001,10.453124,6.823517000000001,10.453124,7,7,10.264499999999998,2,3,0,6,-3.652961,4.064628,7.717589,4.064628,7.717589,5,7,5.010000000000001,Werder Bremen,0.2738,0.4587,0.2675,a,0.0,2.49826,0.0,1.74049,0,16,0,6,0.0304,l,2014-10-18 14:30:00,0,0,1,0,-1.74049,432,15,109,30,0,4,4,4,-2.589046,9.992105000000002,14.096699999999998,9.234325000000002,11.823370999999998,10,22,8.1893,0,4,1,1,-2.985506,4.557105,9.05816,3.799325,6.7848310000000005,4,16,3.8614,Bayern Munich,0.0,0.0304,0.9696
9,h,0.375065,1.46003,0.375065,0.702254,8,7,0,1,0.3715,l,2014-11-02 16:30:00,0,0,1,0,-0.327189,236,29,405,14,3,4,3,12,-3.9567960000000006,7.198582000000001,11.913154,7.198582000000001,11.155378,7,8,10.635999999999996,2,3,0,6,-4.26724,3.744571,8.769587,3.744571,8.011811,5,7,3.7449,Freiburg,0.0548,0.2071,0.7381,a,0.909372,2.2412,0.909372,1.48343,2,6,0,2,0.4642,l,2014-10-25 14:30:00,0,0,1,0,-0.5740580000000001,166,12,296,31,0,4,5,5,-3.559312,9.940957,11.984711,7.667629000000001,11.226941000000002,8,14,11.1755,0,2,3,3,-2.538219,6.12729,7.90773,4.611741,7.14996,5,8,5.530600000000001,Augsburg,0.0958,0.1768,0.7274
