,Home/Away,xG,xGA,non-penalty xG,non-penalty xG Against,Deep,Deep Allowed,scored,conceded,Expected Points,Result,date,Wins,Draws,Loses,Points,Non-penalty xG difference,ppda attack,ppda defence,ppda allowed att,ppda allowed def,Wins cum,Loses cum,Draws cum,Points cum,npxG difference cum,xG cum,xGA cum,npxG cum,npxGA cum,scored cum,conceded cum,Expected Points cum,Wins in last 5,Loses in last 5,Draws in last 5,Points in last 5,npxG difference last 5,xG last 5,xGA last 5,npxG last 5,npxGA last 5,scored last 5,conceded last 5,Expected Points last 5,Opponent,Prob Win,Prob Draw,Prob Lose,Opp Home/Away,Opp xG,Opp xGA,Opp non-penalty xG,Opp non-penalty xG Against,Opp Deep,Opp Deep Allowed,Opp scored,Opp conceded,Opp Expected Points,Opp Result,Opp date,Opp Wins,Opp Draws,Opp Loses,Opp Points,Opp Non-penalty xG difference,Opp ppda attack,Opp ppda defence,Opp ppda allowed att,Opp ppda allowed def,Opp Wins cum,Opp Loses cum,Opp Draws cum,Opp Points cum,Opp npxG difference cum,Opp xG cum,Opp xGA cum,Opp npxG cum,Opp npxGA cum,Opp scored cum,Opp conceded cum,Opp Expected Points cum,Opp Wins in last 5,Opp Loses in last 5,Opp Draws in last 5,Opp Points in last 5,Opp npxG difference last 5,Opp xG last 5,Opp xGA last 5,Opp npxG last 5,Opp npxGA last 5,Opp scored last 5,Opp conceded last 5,Opp Expected Points last 5,Opp Opponent,Opp Prob Win,Opp Prob Draw,Opp Prob Lose
0,a,1.19842,2.57012,1.19842,2.57012,4,5,1,2,0.47,l,2014-08-22 19:30:00,0,0,1,0,-1.3717,437,20,231,24,0,1,0,0,-1.3717,1.19842,2.57012,1.19842,2.57012,1,2,0.47,0,1,0,0,-1.3717,1.19842,2.57012,1.19842,2.57012,1,2,0.47,Bayern Munich,0.0962,0.1814,0.7224,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,h,1.00484,1.59633,1.00484,1.59633,4,2,2,2,0.8438000000000001,d,2014-08-30 14:30:00,0,1,0,1,-0.5914900000000001,174,35,357,28,0,1,1,1,-1.96319,2.20326,4.16645,2.20326,4.16645,3,4,1.3138,0,1,1,1,-1.96319,2.20326,4.16645,2.20326,4.16645,3,4,1.3138,Eintracht Frankfurt,0.1881,0.2795,0.5324,h,1.75331,1.38084,1.75331,1.38084,3,13,1,0,1.647,w,2014-08-23 14:30:00,1,0,0,3,0.3724699999999998,305,29,149,43,1,0,0,3,0.3724699999999998,1.75331,1.38084,1.75331,1.38084,1,0,1.647,1,0,0,3,0.3724699999999998,1.75331,1.38084,1.75331,1.38084,1,0,1.647,Freiburg,0.4641,0.2547,0.2812
2,a,1.63553,1.15845,1.63553,1.15845,6,10,1,1,1.7179,d,2014-09-13 14:30:00,0,1,0,1,0.4770799999999999,183,15,246,39,0,1,2,2,-1.4861100000000005,3.83879,5.3249,3.83879,5.3249,4,5,3.0317,0,1,2,2,-1.4861100000000005,3.83879,5.3249,3.83879,5.3249,4,5,3.0317,Hoffenheim,0.4767,0.2878,0.2355,a,1.29948,2.51429,1.29948,2.51429,2,5,1,1,0.5448,d,2014-08-30 14:30:00,0,1,0,1,-1.21481,188,41,176,36,1,0,1,4,0.0331429999999999,2.82821,2.795067,2.82821,2.795067,3,1,3.0580000000000003,1,0,1,4,0.0331429999999999,2.82821,2.795067,2.82821,2.795067,3,1,3.0580000000000003,Werder Bremen,0.1122,0.2082,0.6796
3,h,1.55879,0.616799,0.801015,0.616799,7,3,4,1,2.2054,w,2014-09-21 14:30:00,1,0,0,3,0.184216,152,31,357,31,1,1,2,5,-1.3018940000000003,5.3975800000000005,5.941699000000001,4.639805000000001,5.941699000000001,8,6,5.2371,1,1,2,5,-1.3018940000000003,5.3975800000000005,5.941699000000001,4.639805000000001,5.941699000000001,8,6,5.2371,Bayer Leverkusen,0.6565,0.2359,0.1076,h,1.98321,1.72618,1.98321,1.72618,13,4,3,3,1.5231,d,2014-09-12 19:30:00,0,1,0,1,0.2570299999999998,122,30,140,20,2,0,1,7,2.7416689999999995,5.662719999999999,2.9210510000000003,5.662719999999999,2.9210510000000003,9,5,6.061999999999999,2,0,1,7,2.7416689999999995,5.662719999999999,2.9210510000000003,5.662719999999999,2.9210510000000003,9,5,6.061999999999999,Werder Bremen,0.4268,0.2427,0.3305
4,a,0.855691,0.428365,0.855691,0.428365,4,2,0,1,1.7078000000000002,l,2014-09-24 19:00:00,0,0,1,0,0.427326,92,31,312,25,1,2,2,5,-0.8745680000000003,6.253271000000001,6.370064000000001,5.495496000000001,6.370064000000001,8,7,6.9449000000000005,1,2,2,5,-0.8745680000000003,6.253271000000001,6.370064000000001,5.495496000000001,6.370064000000001,8,7,6.9449000000000005,Hertha Berlin,0.4383,0.3929,0.1688,a,0.285542,0.869782,0.285542,0.869782,0,11,2,2,0.7393000000000001,d,2014-09-19 19:30:00,0,1,0,1,-0.5842400000000001,236,23,224,27,0,2,2,2,-3.248629,4.470249,6.961102,3.712473,6.961102,7,11,3.7287,0,2,2,2,-3.248629,4.470249,6.961102,3.712473,6.961102,7,11,3.7287,Freiburg,0.1176,0.3865,0.4959
5,h,1.24302,0.32535,1.24302,0.32535,5,5,2,1,2.1582,w,2014-09-27 17:30:00,1,0,0,3,0.91767,187,41,326,30,2,2,2,8,0.0431019999999996,7.496291000000001,6.695414000000001,6.738516000000001,6.695414000000001,10,8,9.1031,2,1,2,8,1.414802,6.297871000000001,4.125294,5.540096,4.125294,9,6,8.633099999999999,Werder Bremen,0.6246,0.2844,0.091,h,0.992105,1.36741,0.992105,1.36741,5,6,0,3,1.029,l,2014-09-23 19:00:00,0,0,1,0,-0.375305,234,28,246,36,0,2,3,3,-0.8662349999999999,8.451725000000001,9.31796,7.693945000000001,8.560179999999999,8,13,6.161899999999999,0,2,3,3,-0.8662349999999999,8.451725000000001,9.31796,7.693945000000001,8.560179999999999,8,13,6.161899999999999,Schalke 04,0.2427,0.3009,0.4564
6,h,0.684001,0.666035,0.684001,0.666035,4,5,1,0,1.3154,w,2014-10-05 14:30:00,1,0,0,3,0.0179659999999999,236,24,267,28,3,2,2,11,0.0610679999999995,8.180292000000001,7.361449000000001,7.422517000000001,7.361449000000001,11,8,10.418500000000002,3,1,1,10,2.024258,5.977032,3.194999,5.219257000000001,3.194999,8,4,9.1047,Augsburg,0.3081,0.3911,0.3008,h,1.25743,0.283655,0.499737,0.283655,3,1,1,0,2.3626,w,2014-09-28 14:30:00,1,0,0,3,0.216082,141,36,172,24,3,3,0,9,-2.370494,7.025875999999999,8.638677,5.510402999999999,7.880897000000001,8,8,7.1632,3,2,0,9,-1.122541,6.745099000000001,7.109947,5.229626,6.352167,8,6,6.853200000000001,Hertha Berlin,0.7081,0.2383,0.0536
7,a,1.45969,1.00939,1.45969,1.00939,2,11,2,1,1.7235,w,2014-10-18 14:30:00,1,0,0,3,0.4502999999999999,295,35,222,34,4,2,2,14,0.5113679999999995,9.639982000000002,8.370839000000002,8.882207000000001,8.370839000000002,13,9,12.142,4,1,0,12,1.997478,5.801192,3.045939,5.043417,3.045939,9,4,9.1103,Freiburg,0.4812,0.2799,0.2389,a,1.03746,1.21503,0.279681,1.21503,7,12,1,1,1.238,d,2014-10-04 14:30:00,0,1,0,1,-0.935349,156,17,158,28,0,2,5,5,-2.534954,8.022195,8.283821000000001,5.748867000000001,8.283821000000001,7,10,9.7147,0,1,4,4,-2.384126,5.340225,6.208802,3.824676,6.208802,7,9,6.2685,Werder Bremen,0.3052,0.3224,0.3724
8,h,4.06466,1.6222,4.06466,1.6222,8,4,3,0,2.6581,w,2014-10-26 14:30:00,1,0,0,3,2.44246,229,34,247,41,5,2,2,17,2.9538279999999992,13.704642000000002,9.993039,12.946867,9.993039,16,9,14.8001,4,1,0,12,4.255722,8.307061999999998,4.051340000000001,8.307061999999998,4.051340000000001,8,3,9.563,Mainz 05,0.8559,0.0904,0.0537,h,1.06245,1.03873,1.06245,1.03873,6,8,2,1,1.3504,w,2014-10-18 14:30:00,1,0,0,3,0.0237199999999999,282,30,231,21,3,0,5,14,0.0956799999999995,10.068156,9.972487,8.552611,8.456930999999999,12,7,10.9465,2,0,3,9,-2.490149,4.851696,7.34185,4.093921,6.58407,7,4,4.732800000000001,Augsburg,0.3417,0.3253,0.333
9,a,2.69946,0.924949,2.69946,0.924949,8,4,4,0,2.5605,w,2014-11-01 14:30:00,1,0,0,3,1.7745110000000002,319,16,239,32,6,2,2,20,4.728338999999999,16.404102,10.917988,15.646327,10.917988,20,9,17.3606,5,0,0,15,5.602907,10.150831,4.547924,10.150831,4.547924,12,2,10.4157,VfB Stuttgart,0.8097,0.1314,0.0589,a,3.13433,2.97969,3.13433,2.97969,5,9,5,4,1.5038,w,2014-10-25 14:30:00,1,0,0,3,0.1546399999999996,213,30,188,27,2,4,3,9,-4.562800999999999,10.971135,16.291716,10.971135,15.533936000000002,14,19,8.3826,2,1,2,8,-1.271031,8.175015,10.203826,8.175015,9.446046,13,12,5.3534,Eintracht Frankfurt,0.4308,0.2114,0.3578
