,Home/Away,xG,xGA,non-penalty xG,non-penalty xG Against,Deep,Deep Allowed,scored,conceded,Expected Points,Result,date,Wins,Draws,Loses,Points,Non-penalty xG difference,ppda attack,ppda defence,ppda allowed att,ppda allowed def,Wins cum,Loses cum,Draws cum,Points cum,npxG difference cum,xG cum,xGA cum,npxG cum,npxGA cum,scored cum,conceded cum,Expected Points cum,Wins in last 5,Loses in last 5,Draws in last 5,Points in last 5,npxG difference last 5,xG last 5,xGA last 5,npxG last 5,npxGA last 5,scored last 5,conceded last 5,Expected Points last 5,Opponent,Prob Win,Prob Draw,Prob Lose,Opp Home/Away,Opp xG,Opp xGA,Opp non-penalty xG,Opp non-penalty xG Against,Opp Deep,Opp Deep Allowed,Opp scored,Opp conceded,Opp Expected Points,Opp Result,Opp date,Opp Wins,Opp Draws,Opp Loses,Opp Points,Opp Non-penalty xG difference,Opp ppda attack,Opp ppda defence,Opp ppda allowed att,Opp ppda allowed def,Opp Wins cum,Opp Loses cum,Opp Draws cum,Opp Points cum,Opp npxG difference cum,Opp xG cum,Opp xGA cum,Opp npxG cum,Opp npxGA cum,Opp scored cum,Opp conceded cum,Opp Expected Points cum,Opp Wins in last 5,Opp Loses in last 5,Opp Draws in last 5,Opp Points in last 5,Opp npxG difference last 5,Opp xG last 5,Opp xGA last 5,Opp npxG last 5,Opp npxGA last 5,Opp scored last 5,Opp conceded last 5,Opp Expected Points last 5,Opp Opponent,Opp Prob Win,Opp Prob Draw,Opp Prob Lose
0,a,1.14915,0.482324,1.14915,0.482324,5,2,2,0,1.9526,w,2014-08-23 17:30:00,1,0,0,3,0.6668259999999999,261,45,140,42,1,0,0,3,0.6668259999999999,1.14915,0.482324,1.14915,0.482324,2,0,1.9526,1,0,0,3,0.6668259999999999,1.14915,0.482324,1.14915,0.482324,2,0,1.9526,Borussia Dortmund,0.5477,0.3095,0.1428,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,h,2.53036,0.712547,2.53036,0.712547,8,3,4,2,2.5863,w,2014-08-30 14:30:00,1,0,0,3,1.817813,91,23,225,24,2,0,0,6,2.484639,3.67951,1.194871,3.67951,1.194871,6,2,4.5389,2,0,0,6,2.484639,3.67951,1.194871,3.67951,1.194871,6,2,4.5389,Hertha Berlin,0.8156,0.1395,0.0449,h,1.75585,1.19453,1.75585,1.19453,3,5,2,2,1.8343,d,2014-08-23 14:30:00,0,1,0,1,0.5613199999999998,199,35,227,23,0,0,1,1,0.5613199999999998,1.75585,1.19453,1.75585,1.19453,2,2,1.8343,0,0,1,1,0.5613199999999998,1.75585,1.19453,1.75585,1.19453,2,2,1.8343,Werder Bremen,0.5051,0.319,0.1759
2,h,1.98321,1.72618,1.98321,1.72618,13,4,3,3,1.5231,d,2014-09-12 19:30:00,0,1,0,1,0.2570299999999998,122,30,140,20,2,0,1,7,2.7416689999999995,5.662719999999999,2.9210510000000003,5.662719999999999,2.9210510000000003,9,5,6.061999999999999,2,0,1,7,2.7416689999999995,5.662719999999999,2.9210510000000003,5.662719999999999,2.9210510000000003,9,5,6.061999999999999,Werder Bremen,0.4268,0.2427,0.3305,h,2.51429,1.29948,2.51429,1.29948,5,2,1,1,2.2470000000000003,d,2014-08-30 14:30:00,0,1,0,1,1.21481,176,36,188,41,0,0,2,2,0.6534900000000001,3.70882,3.05533,3.70882,3.05533,3,3,3.0937,0,0,2,2,0.6534900000000001,3.70882,3.05533,3.70882,3.05533,3,3,3.0937,Hoffenheim,0.6796,0.2082,0.1122
3,a,0.616799,1.55879,0.616799,0.801015,3,7,1,4,0.5587,l,2014-09-21 14:30:00,0,0,1,0,-0.184216,357,31,152,31,2,1,1,7,2.5574529999999998,6.279519,4.479841,6.279519,3.722066,10,9,6.620699999999999,2,1,1,7,2.5574529999999998,6.279519,4.479841,6.279519,3.722066,10,9,6.620699999999999,Wolfsburg,0.1076,0.2359,0.6565,a,1.63553,1.15845,1.63553,1.15845,6,10,1,1,1.7179,d,2014-09-13 14:30:00,0,1,0,1,0.4770799999999999,183,15,246,39,0,1,2,2,-1.4861100000000005,3.83879,5.3249,3.83879,5.3249,4,5,3.0317,0,1,2,2,-1.4861100000000005,3.83879,5.3249,3.83879,5.3249,4,5,3.0317,Hoffenheim,0.4767,0.2878,0.2355
4,h,1.65235,0.571159,1.65235,0.571159,6,4,1,0,2.3022,w,2014-09-24 19:00:00,1,0,0,3,1.081191,196,32,156,28,3,1,1,10,3.6386439999999993,7.931869,5.051,7.931869,4.2932250000000005,11,9,8.922899999999998,3,1,1,10,3.6386439999999993,7.931869,5.051,7.931869,4.2932250000000005,11,9,8.922899999999998,Augsburg,0.6948,0.2178,0.0874,h,2.91201,2.02462,2.15423,1.26684,11,4,4,2,1.9732,w,2014-09-20 14:30:00,1,0,0,3,0.8873900000000001,145,31,165,24,2,2,0,6,-1.5053849999999998,5.197286999999999,6.702672,4.439507,5.944892,7,7,4.3206,2,2,0,6,-1.5053849999999998,5.197286999999999,6.702672,4.439507,5.944892,7,7,4.3206,Werder Bremen,0.5838,0.2218,0.1944
5,a,1.17679,0.722358,1.17679,0.722358,5,2,0,0,1.7383,d,2014-09-27 14:30:00,0,1,0,1,0.454432,229,29,146,22,3,1,2,11,4.093075999999999,9.108659,5.773358,9.108659,5.015583,11,9,10.6612,2,1,2,8,3.42625,7.959509000000001,5.291034,7.959509000000001,4.533259,9,9,8.7086,Freiburg,0.4738,0.3169,0.2093,a,2.44871,1.81502,1.69094,1.81502,3,5,3,3,1.887,d,2014-09-23 19:00:00,0,1,0,1,-0.1240799999999999,259,23,148,35,0,2,3,3,-1.1451729999999998,6.262377,5.8920010000000005,4.746828000000001,5.8920010000000005,6,9,7.5319,0,2,3,3,-1.1451729999999998,6.262377,5.8920010000000005,4.746828000000001,5.8920010000000005,6,9,7.5319,Hoffenheim,0.5443,0.2541,0.2016
6,h,1.60118,1.12552,1.60118,1.12552,11,1,2,2,1.7384,d,2014-10-04 14:30:00,0,1,0,1,0.4756599999999999,135,49,250,34,3,1,3,12,4.568736,10.709839,6.898878,10.709839,6.141103,13,11,12.3996,1,1,3,6,2.084097,7.030329000000001,5.704007,7.030329000000001,4.946231999999999,7,9,7.8607,Paderborn,0.4817,0.2933,0.225,h,1.5747,1.43504,1.5747,1.43504,8,5,1,2,1.4358,l,2014-09-27 14:30:00,0,0,1,0,0.1396599999999999,286,26,219,20,2,2,2,8,-1.000171,7.07901,8.836951000000001,7.07901,8.079181000000002,8,8,7.674900000000001,2,2,1,7,-0.2692510000000003,6.72647,6.9957210000000005,6.72647,6.9957210000000005,6,6,7.439300000000001,Borussia M.Gladbach,0.3882,0.2712,0.3406
7,a,1.86824,1.30466,1.86824,1.30466,4,3,3,3,1.7886000000000002,d,2014-10-18 14:30:00,0,1,0,1,0.56358,184,22,169,31,3,1,4,13,5.132315999999999,12.578079,8.203538,12.578079,7.445763,16,14,14.1882,1,1,3,6,2.390647,6.9153590000000005,5.282487,6.9153590000000005,4.524712,7,9,8.1262,VfB Stuttgart,0.509,0.2616,0.2294,a,1.42919,2.36582,1.42919,1.60804,8,5,2,3,0.6992999999999999,l,2014-10-03 19:30:00,0,0,1,0,-0.1788499999999999,178,30,291,22,1,4,2,5,-4.153860999999999,6.532145,11.443786,6.532145,10.686006000000004,6,12,5.929,1,3,1,4,-1.6022549999999998,5.376061,7.736096,5.376061,6.978316,5,9,4.9072,Hertha Berlin,0.1599,0.2196,0.6205
8,h,0.837202,0.145365,0.837202,0.145365,11,2,1,0,1.9767,w,2014-10-25 17:30:00,1,0,0,3,0.691837,211,26,207,21,4,1,4,16,5.824152999999999,13.415280999999998,8.348903,13.415280999999998,7.591128,17,14,16.1649,2,0,3,9,3.2667,7.135762,3.869062,7.135762,3.869062,7,5,9.5442,Schalke 04,0.5203,0.4158,0.0639,h,0.80457,0.848507,0.80457,0.848507,5,4,2,0,1.3199,w,2014-10-18 17:30:00,1,0,0,3,-0.043937,262,24,200,26,3,3,2,11,-4.185546999999999,9.95941,12.629397,8.443850000000001,12.629397,13,12,9.8958,3,1,1,10,-1.4476419999999997,5.876915,6.566776999999999,5.119135,6.566776999999999,10,5,7.097199999999999,Hertha Berlin,0.3198,0.3605,0.3197
9,a,0.426376,1.33863,0.426376,0.580852,2,2,0,1,0.4736,l,2014-11-01 14:30:00,0,0,1,0,-0.154476,85,25,165,44,4,2,4,16,5.669676999999999,13.841656999999998,9.687533,13.841656999999998,8.17198,17,15,16.6385,1,1,3,6,2.031033,5.909788,4.636533,5.909788,3.878755,6,6,7.7156,Hamburger SV,0.0777,0.2405,0.6818,a,0.784655,2.51297,0.784655,2.51297,5,6,0,3,0.2351,l,2014-10-25 14:30:00,0,0,1,0,-1.7283150000000005,117,39,244,29,1,5,3,6,-5.122101000000001,8.925484,14.047585000000002,8.925484,14.047585000000002,3,12,8.832399999999998,1,3,1,4,-2.2019650000000004,5.691804,7.893769000000001,5.691804,7.893769000000001,3,7,5.6974,Hertha Berlin,0.034,0.1331,0.8329
10,h,2.07319,0.293271,2.07319,0.293271,11,2,0,0,2.6337,d,2014-11-08 14:30:00,0,1,0,1,1.7799189999999998,195,22,155,30,4,2,5,17,7.449595999999999,15.914846999999998,9.980804,15.914846999999998,8.465251,17,15,19.2722,1,1,3,6,3.35652,6.806188000000001,4.207446,6.806188000000001,3.449668,6,6,8.611,Mainz 05,0.8326,0.1359,0.0315,h,1.19297,1.65943,1.19297,0.819006,9,2,1,2,0.9469,l,2014-11-01 14:30:00,0,0,1,0,0.3739640000000001,123,29,254,28,3,2,5,14,-1.972816,12.883326,15.696577,11.367781,13.340597,13,12,12.1449,1,2,2,5,-3.834198999999999,5.593962,9.51081,4.836187,8.670386,4,7,4.3241000000000005,Werder Bremen,0.2251,0.2716,0.5033
11,a,2.36608,0.780087,2.36608,0.780087,9,4,3,1,2.4726,w,2014-11-22 14:30:00,1,0,0,3,1.5859930000000002,174,42,122,26,5,2,5,20,9.035588999999998,18.280927,10.760891,18.280927,9.245338,20,16,21.7448,2,1,2,8,4.466853,7.571088,3.862013,7.571088,3.104235,7,5,9.3452,Hannover 96,0.7706,0.1608,0.0686,a,1.09164,0.363993,1.09164,0.363993,4,3,2,0,2.0647,w,2014-11-07 19:30:00,1,0,0,3,0.7276469999999999,125,30,151,20,6,4,1,19,-3.482829,9.686269,13.169098,9.686269,13.169098,9,11,13.002,3,2,0,9,-2.7474,3.906231,6.653631,3.906231,6.653631,4,7,5.4697000000000005,Hertha Berlin,0.5832,0.3151,0.1017
12,h,2.37812,0.950144,2.37812,0.192367,7,1,5,1,2.4123,w,2014-11-29 14:30:00,1,0,0,3,2.185753,171,35,299,12,6,2,5,23,11.221341999999998,20.659047,11.711035,20.659047,9.437705,25,17,24.1571,3,1,1,10,6.0890260000000005,8.080967999999999,3.507497,8.080967999999999,1.991942,9,3,9.9689,FC Cologne,0.743,0.1833,0.0737,h,1.12625,0.473541,1.12625,0.473541,3,2,1,2,2.0079,l,2014-11-22 17:30:00,0,0,1,0,0.652709,196,25,346,30,4,5,3,15,-3.197007000000001,9.631852000000002,13.586635,9.631852000000002,12.828859,12,13,14.129399999999997,3,2,0,9,0.515811,4.231963,4.473928,4.231963,3.716152,8,7,6.59,Hertha Berlin,0.5693,0.3,0.1307
13,a,0.389245,0.947473,0.389245,0.947473,1,3,0,1,0.7283,l,2014-12-06 17:30:00,0,0,1,0,-0.558228,375,32,158,22,6,3,5,23,10.663113999999998,21.048292,12.658508,21.048292,10.385178000000002,25,18,24.8854,2,2,1,7,4.838961,7.633011,4.309605,7.633011,2.79405,8,4,8.7205,Bayern Munich,0.1203,0.3674,0.5123,a,1.94047,0.25622,1.94047,0.25622,19,1,1,0,2.6238,w,2014-11-29 14:30:00,1,0,0,3,1.68425,111,26,515,25,10,0,3,33,19.745161,29.398100000000003,8.137549,27.88271,8.137549,32,3,31.3468,4,0,1,13,6.702375,10.91007,3.450075,10.15245,3.450075,11,1,11.7742,Hertha Berlin,0.8257,0.1467,0.0276
14,h,1.01373,1.15522,1.01373,1.15522,13,2,1,1,1.1935,d,2014-12-14 14:30:00,0,1,0,1,-0.1414899999999999,213,33,231,19,6,3,6,24,10.521624,22.062021999999995,13.813728,22.062021999999995,11.540398,26,19,26.0789,2,1,2,8,4.851947,8.220365000000001,4.126195,8.220365000000001,3.368418,9,4,9.4404,Borussia M.Gladbach,0.2963,0.3046,0.3991,h,1.82786,1.42138,1.82786,0.663608,6,4,3,2,1.7107,w,2014-12-06 14:30:00,1,0,0,3,1.164252,248,23,360,27,6,3,5,23,6.307167899999999,20.1614749,16.885413,20.1614749,13.854307,19,12,21.3039,2,3,0,6,-1.4967021000000005,5.5265849,7.781059,5.5265849,7.023287,7,8,5.4443,Hertha Berlin,0.4659,0.313,0.2211
