,Home/Away,xG,xGA,non-penalty xG,non-penalty xG Against,Deep,Deep Allowed,scored,conceded,Expected Points,Result,date,Wins,Draws,Loses,Points,Non-penalty xG difference,ppda attack,ppda defence,ppda allowed att,ppda allowed def,Wins cum,Loses cum,Draws cum,Points cum,npxG difference cum,xG cum,xGA cum,npxG cum,npxGA cum,scored cum,conceded cum,Expected Points cum,Wins in last 5,Loses in last 5,Draws in last 5,Points in last 5,npxG difference last 5,xG last 5,xGA last 5,npxG last 5,npxGA last 5,scored last 5,conceded last 5,Expected Points last 5,Opponent,Prob Win,Prob Draw,Prob Lose,Opp Home/Away,Opp xG,Opp xGA,Opp non-penalty xG,Opp non-penalty xG Against,Opp Deep,Opp Deep Allowed,Opp scored,Opp conceded,Opp Expected Points,Opp Result,Opp date,Opp Wins,Opp Draws,Opp Loses,Opp Points,Opp Non-penalty xG difference,Opp ppda attack,Opp ppda defence,Opp ppda allowed att,Opp ppda allowed def,Opp Wins cum,Opp Loses cum,Opp Draws cum,Opp Points cum,Opp npxG difference cum,Opp xG cum,Opp xGA cum,Opp npxG cum,Opp npxGA cum,Opp scored cum,Opp conceded cum,Opp Expected Points cum,Opp Wins in last 5,Opp Loses in last 5,Opp Draws in last 5,Opp Points in last 5,Opp npxG difference last 5,Opp xG last 5,Opp xGA last 5,Opp npxG last 5,Opp npxGA last 5,Opp scored last 5,Opp conceded last 5,Opp Expected Points last 5,Opp Opponent,Opp Prob Win,Opp Prob Draw,Opp Prob Lose
0,h,2.40939,0.433199,2.40939,0.433199,7,3,1,1,2.6874,d,2014-08-24 16:30:00,0,1,0,1,1.976191,268,19,406,28,0,0,1,1,1.976191,2.40939,0.433199,2.40939,0.433199,1,1,2.6874,0,0,1,1,1.976191,2.40939,0.433199,2.40939,0.433199,1,1,2.6874,VfB Stuttgart,0.8594,0.1092,0.0314,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,a,0.321709,1.30113,0.321709,0.543351,1,7,0,0,0.4153,d,2014-08-31 16:30:00,0,1,0,1,-0.221642,361,19,250,23,0,0,2,2,1.754549,2.7310990000000004,1.7343289999999998,2.7310990000000004,0.97655,1,1,3.1027000000000005,0,0,2,2,1.754549,2.7310990000000004,1.7343289999999998,2.7310990000000004,0.97655,1,1,3.1027000000000005,Freiburg,0.0595,0.2368,0.7037,a,1.38084,1.75331,1.38084,1.75331,13,3,0,1,1.0983,l,2014-08-23 14:30:00,0,0,1,0,-0.3724699999999998,149,43,305,29,0,1,0,0,-0.3724699999999998,1.38084,1.75331,1.38084,1.75331,0,1,1.0983,0,1,0,0,-0.3724699999999998,1.38084,1.75331,1.38084,1.75331,0,1,1.0983,Eintracht Frankfurt,0.2812,0.2547,0.4641
2,h,3.37955,1.81788,3.37955,1.0601,13,8,4,1,2.303,w,2014-09-13 17:30:00,1,0,0,3,2.31945,338,28,284,22,1,0,2,5,4.073999,6.110649,3.5522089999999995,6.110649,2.03665,5,2,5.4057,1,0,2,5,4.073999,6.110649,3.5522089999999995,6.110649,2.03665,5,2,5.4057,Schalke 04,0.7136,0.1622,0.1242,h,1.30795,1.50328,1.30795,1.50328,1,10,1,1,1.1405,d,2014-08-30 17:30:00,0,1,0,1,-0.19533,407,23,195,41,0,1,1,1,-0.4184549999999999,2.264615,2.68307,2.264615,2.68307,2,3,2.2638,0,1,1,1,-0.4184549999999999,2.264615,2.68307,2.264615,2.68307,2,3,2.2638,Bayern Munich,0.2651,0.3452,0.3897
3,a,0.772177,0.551855,0.772177,0.551855,5,2,0,0,1.523,d,2014-09-21 16:30:00,0,1,0,1,0.220322,227,30,452,20,1,0,3,6,4.294321,6.8828260000000006,4.104063999999999,6.8828260000000006,2.588505,5,2,6.928700000000001,1,0,3,6,4.294321,6.8828260000000006,4.104063999999999,6.8828260000000006,2.588505,5,2,6.928700000000001,FC Cologne,0.3777,0.3899,0.2324,a,0.386458,0.327136,0.386458,0.327136,5,7,0,0,1.3468999999999998,d,2014-09-13 14:30:00,0,1,0,1,0.059322,230,33,335,25,1,0,2,5,0.243676,2.207034,1.963358,2.207034,1.963358,2,0,4.1674,1,0,2,5,0.243676,2.207034,1.963358,2.207034,1.963358,2,0,4.1674,Paderborn,0.2699,0.5372,0.1929
4,h,2.38906,0.560569,2.38906,0.560569,4,2,1,0,2.6958,w,2014-09-24 19:00:00,1,0,0,3,1.828491,226,30,207,20,2,0,3,9,6.122812,9.271886,4.664632999999999,9.271886,3.149074,6,2,9.6245,2,0,3,9,6.122812,9.271886,4.664632999999999,9.271886,3.149074,6,2,9.6245,Hamburger SV,0.8629,0.1071,0.03,h,0.203118,1.03519,0.203118,1.03519,2,6,0,0,0.5281,d,2014-09-20 14:30:00,0,1,0,1,-0.832072,444,47,115,26,0,2,2,2,-2.920136,3.23368,6.153816,3.23368,6.153816,0,5,3.135,0,2,2,2,-2.920136,3.23368,6.153816,3.23368,6.153816,0,5,3.135,Bayern Munich,0.0643,0.3352,0.6005
5,a,1.43504,1.5747,1.43504,1.5747,5,8,2,1,1.293,w,2014-09-27 14:30:00,1,0,0,3,-0.1396599999999999,219,20,286,26,3,0,3,12,5.983152,10.706926,6.239332999999999,10.706926,4.723774,8,3,10.9175,3,0,2,11,4.006961,8.297536000000001,5.806134,8.297536000000001,4.2905750000000005,7,2,8.2301,Paderborn,0.3406,0.2712,0.3882,a,0.402844,3.48286,0.402844,3.48286,2,23,0,4,0.0433,l,2014-09-23 19:00:00,0,0,1,0,-3.080016,448,10,170,40,2,1,2,8,-1.139831,5.50431,7.401911,5.50431,6.644141000000001,7,6,6.2391000000000005,2,1,2,8,-1.139831,5.50431,7.401911,5.50431,6.644141000000001,7,6,6.2391000000000005,Bayern Munich,0.0051,0.028,0.9669
6,h,1.66132,1.10201,1.66132,0.344235,13,3,1,1,1.8302,d,2014-10-05 16:30:00,0,1,0,1,1.3170849999999998,219,34,407,22,3,0,4,13,7.300236999999999,12.368246,7.341342999999999,12.368246,5.068009,9,4,12.7477,3,0,2,11,5.545687999999999,9.637147,5.607014,9.637147,4.091459,8,3,9.645,Mainz 05,0.5081,0.3059,0.186,h,0.614332,1.08667,0.614332,1.08667,5,2,0,0,0.9114,d,2014-09-26 19:30:00,0,1,0,1,-0.472338,192,21,332,29,2,0,4,10,1.3890449999999994,7.903696,7.272436999999999,7.145926,5.756881,9,5,8.7322,2,0,3,9,0.6581249999999997,6.062466,6.919897,6.062466,5.404341,7,3,6.1083,Hoffenheim,0.1963,0.3225,0.4812
7,a,1.61826,0.558311,1.61826,0.558311,4,7,3,0,2.2529,w,2014-10-18 14:30:00,1,0,0,3,1.059949,290,28,264,23,4,0,4,16,8.360185999999999,13.986506,7.899653999999999,13.986506,5.62632,12,4,15.0006,3,0,2,11,4.286187,7.875857000000001,4.347445,7.875857000000001,3.58967,7,2,9.5949,Hannover 96,0.6766,0.2231,0.1003,a,0.443178,2.69879,0.443178,2.69879,5,14,0,4,0.1738,l,2014-10-04 14:30:00,0,0,1,0,-2.255612,419,8,187,17,3,3,1,10,-2.9910410000000005,6.223215999999999,9.214257,6.223215999999999,9.214257,5,8,7.7061,2,3,0,6,-2.7671530000000004,4.481639,7.248792,4.481639,7.248792,3,7,5.2176,Bayern Munich,0.0267,0.0937,0.8796
8,h,0.648384,1.2047,0.648384,1.2047,7,5,0,0,0.859,d,2014-10-26 16:30:00,0,1,0,1,-0.5563160000000001,376,14,126,20,4,0,5,17,7.803869999999999,14.63489,9.104354,14.63489,6.83102,12,4,15.8596,3,0,2,11,3.5095490000000003,7.752064000000001,5.00029,7.752064000000001,4.242515,7,2,8.930900000000001,Bayern Munich,0.1842,0.3064,0.5094,h,2.49826,0.0,1.74049,0.0,16,0,6,0,2.9392000000000005,w,2014-10-18 14:30:00,1,0,0,3,1.74049,109,30,432,15,6,0,2,20,13.042786,18.48803,4.687474,17.73026,4.687474,21,2,19.5726,4,0,1,13,10.556052,13.18476,1.870938,12.42699,1.870938,16,0,13.550900000000002,Werder Bremen,0.9696,0.0304,0.0
9,h,2.46276,0.646539,2.46276,0.646539,10,5,3,1,2.6121,w,2014-11-02 14:30:00,1,0,0,3,1.816221,322,32,255,31,5,0,5,20,9.620091,17.09765,9.750893,17.09765,7.477558999999999,15,5,18.4717,3,0,2,11,3.497279,7.825763999999999,5.086259999999999,7.825763999999999,4.328485,9,3,8.8472,Hoffenheim,0.829,0.1251,0.0459,h,1.5035,0.673226,0.745723,0.673226,6,4,1,0,2.1241000000000003,w,2014-10-25 14:30:00,1,0,0,3,0.072497,204,40,235,19,4,0,5,17,2.161643,14.32956,12.16791,13.571783,11.41014,13,7,13.920800000000002,2,0,3,9,2.78512,9.19257,6.407443,8.434793,5.649673,7,5,8.633299999999998,Paderborn,0.6206,0.2623,0.1171
