,Home/Away,xG,xGA,non-penalty xG,non-penalty xG Against,Deep,Deep Allowed,scored,conceded,Expected Points,Result,date,Wins,Draws,Loses,Points,Non-penalty xG difference,ppda attack,ppda defence,ppda allowed att,ppda allowed def,Wins cum,Loses cum,Draws cum,Points cum,npxG difference cum,xG cum,xGA cum,npxG cum,npxGA cum,scored cum,conceded cum,Expected Points cum,Wins in last 5,Loses in last 5,Draws in last 5,Points in last 5,npxG difference last 5,xG last 5,xGA last 5,npxG last 5,npxGA last 5,scored last 5,conceded last 5,Expected Points last 5,Opponent,Prob Win,Prob Draw,Prob Lose,Opp Home/Away,Opp xG,Opp xGA,Opp non-penalty xG,Opp non-penalty xG Against,Opp Deep,Opp Deep Allowed,Opp scored,Opp conceded,Opp Expected Points,Opp Result,Opp date,Opp Wins,Opp Draws,Opp Loses,Opp Points,Opp Non-penalty xG difference,Opp ppda attack,Opp ppda defence,Opp ppda allowed att,Opp ppda allowed def,Opp Wins cum,Opp Loses cum,Opp Draws cum,Opp Points cum,Opp npxG difference cum,Opp xG cum,Opp xGA cum,Opp npxG cum,Opp npxGA cum,Opp scored cum,Opp conceded cum,Opp Expected Points cum,Opp Wins in last 5,Opp Loses in last 5,Opp Draws in last 5,Opp Points in last 5,Opp npxG difference last 5,Opp xG last 5,Opp xGA last 5,Opp npxG last 5,Opp npxGA last 5,Opp scored last 5,Opp conceded last 5,Opp Expected Points last 5,Opp Opponent,Opp Prob Win,Opp Prob Draw,Opp Prob Lose
0,h,1.39716,0.410646,1.39716,0.410646,8,3,1,2,2.2155,l,2018-08-18 21:15:00,0,0,1,0,0.986514,256,28,212,19,0,1,0,0,0.986514,1.39716,0.410646,1.39716,0.410646,1,2,2.2155,0,1,0,0,0.986514,1.39716,0.410646,1.39716,0.410646,1,2,2.2155,Real Sociedad,0.6536,0.2547,0.0917,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,a,0.671429,1.97161,0.671429,1.97161,3,11,0,0,0.4803,d,2018-08-26 21:15:00,0,1,0,1,-1.300181,237,26,262,16,0,1,1,1,-0.3136670000000001,2.068589,2.382256,2.068589,2.382256,1,2,2.6958,0,1,1,1,-0.3136670000000001,2.068589,2.382256,2.068589,2.382256,1,2,2.6958,Sevilla,0.0979,0.1866,0.7155,a,3.34997,2.39239,3.34997,1.64976,12,5,4,1,1.983,w,2018-08-19 21:15:00,1,0,0,3,1.70021,252,19,263,20,1,0,0,3,1.70021,3.34997,2.39239,3.34997,1.64976,4,1,1.983,1,0,0,3,1.70021,3.34997,2.39239,3.34997,1.64976,4,1,1.983,Rayo Vallecano,0.5942,0.2004,0.2054
2,h,1.13128,0.832999,1.13128,0.832999,7,2,0,1,1.5943,l,2018-08-31 23:00:00,0,0,1,0,0.298281,151,28,292,14,0,2,1,1,-0.0153860000000001,3.1998690000000005,3.215255,3.1998690000000005,3.215255,1,3,4.290100000000001,0,2,1,1,-0.0153860000000001,3.1998690000000005,3.215255,3.1998690000000005,3.215255,1,3,4.290100000000001,Girona,0.4238,0.3229,0.2533,h,0.502361,4.09404,0.502361,2.60748,7,9,1,4,0.0351999999999999,l,2018-08-26 23:15:00,0,0,1,0,-2.105119,431,14,212,16,0,1,1,1,-1.5093369999999997,1.129077,4.124974,1.129077,2.638414,1,4,1.9623,0,1,1,1,-1.5093369999999997,1.129077,4.124974,1.129077,2.638414,1,4,1.9623,Real Madrid,0.0054,0.019,0.9756
3,a,0.533854,1.22184,0.533854,0.478559,6,1,1,0,0.6531,w,2018-09-16 10:00:00,1,0,0,3,0.055295,202,8,251,20,1,2,1,4,0.0399089999999999,3.733723,4.437095,3.733723,3.693814,2,3,4.943200000000001,1,2,1,4,0.0399089999999999,3.733723,4.437095,3.733723,3.693814,2,3,4.943200000000001,Leganes,0.123,0.2841,0.5929,a,1.00157,2.31092,0.258293,1.56777,1,17,1,4,0.4412,l,2018-09-01 18:45:00,0,0,1,0,-1.3094770000000002,524,18,135,23,0,2,1,1,-2.640587,3.82315,6.463609999999999,3.079873,5.72046,4,8,2.2545,0,2,1,1,-2.640587,3.82315,6.463609999999999,3.079873,5.72046,4,8,2.2545,Real Madrid,0.0794,0.203,0.7176
4,h,0.480494,0.376192,0.480494,0.376192,6,5,0,0,1.3687,d,2018-09-23 14:15:00,0,1,0,1,0.1043019999999999,264,25,284,22,1,2,2,5,0.1442109999999998,4.2142170000000005,4.813287,4.2142170000000005,4.070006,2,3,6.311900000000001,1,2,2,5,0.1442109999999998,4.2142170000000005,4.813287,4.2142170000000005,4.070006,2,3,6.311900000000001,Valencia,0.2903,0.4978,0.2119,h,1.04644,1.22346,1.04644,1.22346,4,5,0,0,1.2178,d,2018-09-15 16:30:00,0,1,0,1,-0.1770199999999999,435,31,162,24,0,1,3,3,0.6117980000000002,6.561780000000001,5.206702,5.8185,5.206702,3,5,6.195600000000001,0,1,3,3,0.6117980000000002,6.561780000000001,5.206702,5.8185,5.206702,3,5,6.195600000000001,Real Betis,0.3049,0.3031,0.392
5,a,2.45205,0.754289,2.45205,0.754289,4,10,3,0,2.5692,w,2018-09-26 18:00:00,1,0,0,3,1.697761,355,19,172,20,2,2,2,8,1.841972,6.666267,5.567576,6.666267,4.824295,5,3,8.881100000000002,2,1,2,8,0.8554579999999998,5.269107,5.15693,5.269107,4.413649,4,1,6.665600000000001,Athletic Club,0.8132,0.1296,0.0572,h,0.754289,2.45205,0.754289,2.45205,10,4,0,3,0.3012,l,2018-09-26 18:00:00,0,0,1,0,-1.697761,172,20,355,19,1,1,3,6,-0.8642519999999995,6.462394000000001,7.326646,6.462394000000001,7.326646,7,9,6.285299999999999,1,1,3,6,-0.8642519999999995,6.462394000000001,7.326646,6.462394000000001,7.326646,7,9,6.285299999999999,Villarreal,0.0572,0.1296,0.8132
6,h,2.90806,0.848198,2.15121,0.848198,7,2,0,1,2.6636,l,2018-09-30 14:15:00,0,0,1,0,1.3030119999999998,202,29,287,13,2,3,2,8,3.144984,9.574327,6.415774,8.817477,5.672493,5,4,11.544700000000002,2,2,1,7,3.458651,7.505738,4.033518000000001,6.748888,3.2902370000000003,4,2,8.8489,Real Valladolid,0.8519,0.1079,0.0402,h,1.25362,1.09992,1.25362,1.09992,5,3,2,1,1.4475,w,2018-09-27 18:00:00,1,0,0,3,0.1536999999999999,118,33,233,20,1,2,3,6,-0.8351080000000002,6.155296,6.990404000000001,6.155296,6.990404000000001,5,6,6.9934,1,2,2,5,-0.239326,6.124362,6.363688000000001,6.124362,6.363688000000001,5,6,6.4352,Levante,0.3728,0.3291,0.2981
7,a,1.59419,2.74615,1.59419,2.74615,4,10,1,3,0.6832,l,2018-10-07 16:30:00,0,0,1,0,-1.15196,294,20,217,30,2,4,2,8,1.9930239999999997,11.168517,9.161924,10.411667,8.418643,6,7,12.227900000000002,2,2,1,7,2.00841,7.968648,5.946669,7.211798,5.203388,5,4,7.937799999999999,Espanyol,0.1597,0.2041,0.6362,a,1.7919,1.22522,1.7919,0.48194,6,1,2,2,1.8573,d,2018-09-28 19:00:00,0,1,0,1,1.30996,266,26,227,23,3,2,2,11,2.10359,7.928466,5.824877,7.185187,5.081597,8,6,11.327400000000004,2,2,1,7,1.4207799999999997,5.78017,4.359391,5.036891,3.616111,5,5,8.084,Rayo Vallecano,0.526,0.2793,0.1947
8,h,1.86233,1.62367,1.86233,1.62367,14,9,1,1,1.519,d,2018-10-20 16:30:00,0,1,0,1,0.2386600000000001,226,30,267,18,2,4,3,9,2.231684,13.030847,10.785594,12.273997,10.042313,7,8,13.746900000000002,1,2,2,5,2.191775,9.297124,6.348499,8.540274,6.348499,5,5,8.8037,Atletico Madrid,0.4212,0.2554,0.3234,h,0.573515,0.281257,0.573515,0.281257,10,1,1,0,1.5785,w,2018-10-07 14:15:00,1,0,0,3,0.292258,385,32,182,14,4,1,3,15,1.7701409999999995,8.722353,6.952212000000001,8.722353,6.952212000000001,9,4,12.0785,3,0,2,11,2.621565999999999,6.333482,3.711916,6.333482,3.711916,7,1,8.898,Real Betis,0.3603,0.4976,0.1421
9,a,1.0916,1.97594,1.0916,1.97594,6,9,1,2,0.6949,l,2018-10-28 16:30:00,0,0,1,0,-0.8843400000000001,188,20,247,24,2,5,3,9,1.3473439999999994,14.122447,12.761534,13.365597,12.018253,8,10,14.441800000000002,1,3,1,4,1.2031329999999996,9.90823,7.948247,9.15138,7.948247,6,7,8.1299,Alaves,0.1497,0.2458,0.6045,a,0.988217,0.733589,0.988217,0.733589,5,8,1,0,1.632,w,2018-10-19 19:00:00,1,0,0,3,0.2546279999999999,337,19,189,20,5,2,2,17,-3.670237,8.596544000000002,12.266778,7.853262,11.523499,12,8,10.3965,3,1,1,10,-0.24683,5.76251,5.266058,5.019227999999999,5.266058,9,4,7.264100000000001,Celta Vigo,0.4314,0.3378,0.2308
10,h,1.10744,0.761911,1.10744,0.761911,12,6,1,1,1.605,d,2018-11-04 15:15:00,0,1,0,1,0.345529,186,46,253,12,2,5,4,10,1.6928729999999994,15.229887,13.523445,14.473037,12.780164,9,11,16.0468,0,3,2,2,-0.1490990000000003,8.56362,7.955869,7.80677,7.955869,4,8,7.165699999999999,Levante,0.4269,0.3243,0.2488,h,1.15766,1.46459,1.15766,1.46459,5,9,2,0,1.0738,w,2018-10-27 16:30:00,1,0,0,3,-0.3069300000000001,269,19,187,25,5,4,1,16,-5.695979,15.328064,19.537613,13.098354,18.794333,16,15,11.2129,4,1,0,12,-1.869562,6.371151,7.497433,5.627871,7.497433,8,4,6.1327,Leganes,0.2629,0.2851,0.452
11,a,0.861644,2.35537,0.861644,2.35537,5,8,2,2,0.3396,d,2018-11-11 17:30:00,0,1,0,1,-1.493726,291,36,200,20,2,5,5,11,0.1991469999999993,16.091531,15.878815,15.334681,15.135534,11,13,16.386400000000002,0,2,3,3,-2.945837,6.517204,9.463041,6.517204,9.463041,6,9,4.8417,Rayo Vallecano,0.064,0.1476,0.7884,h,1.62632,1.95386,1.62632,1.95386,4,7,2,3,1.0963,l,2018-11-03 19:45:00,0,0,1,0,-0.3275399999999999,393,23,161,30,1,7,3,6,-4.749815,14.619117,17.883282,12.390187,17.140002,12,23,12.2374,0,4,1,1,-1.4145789999999998,5.451667,7.609526,5.451667,6.866245999999999,5,9,4.7848,Barcelona,0.278,0.2623,0.4597
12,h,1.20925,0.991351,1.20925,0.991351,4,12,2,1,1.5387000000000002,w,2018-11-25 19:45:00,1,0,0,3,0.2178989999999999,409,27,216,22,3,5,5,14,0.4170459999999992,17.300781,16.870166,16.543931,16.126885,13,14,17.9251,1,1,3,6,-1.575978,6.132264,7.708242,6.132264,7.708242,7,7,5.6972000000000005,Real Betis,0.4122,0.3021,0.2857,a,2.64063,4.11761,2.64063,3.37434,9,18,4,3,0.5824,w,2018-11-11 15:15:00,1,0,0,3,-0.7337100000000003,274,18,250,38,4,4,4,16,-0.1575230000000003,16.352498,17.253291,16.352498,16.510021000000002,12,15,16.5999,1,3,1,4,-3.076524000000001,6.157408,9.977202,6.157408,9.233932,7,10,4.4,Barcelona,0.1405,0.1609,0.6986
13,a,0.941415,0.99822,0.941415,0.99822,7,6,0,2,1.298,l,2018-12-02 17:30:00,0,0,1,0,-0.0568049999999999,334,23,257,23,3,6,5,14,0.3602409999999992,18.242196,17.868386,17.485346,17.125105,13,16,19.2231,1,2,2,5,-1.8714430000000004,5.211349,7.082792,5.211349,7.082792,6,8,5.4762,Barcelona,0.3232,0.3284,0.3484,a,0.564664,0.432553,0.564664,0.432553,8,3,1,1,1.4034,d,2018-11-24 19:45:00,0,1,0,1,0.132111,152,22,415,31,7,2,4,25,10.092234,30.805083,17.739869,27.832103,17.739869,35,19,24.0673,3,1,1,10,2.0744010000000004,13.015004,8.710903,10.785304,8.710903,16,10,9.5615,Atletico Madrid,0.3162,0.4548,0.229
14,h,1.74178,2.48201,1.74178,2.48201,9,8,2,3,0.8964,l,2018-12-08 17:30:00,0,0,1,0,-0.7402299999999997,250,27,247,19,3,7,5,14,-0.3799890000000004,19.983976,20.350396,19.227126,19.607115,15,19,20.1195,1,2,2,5,-1.7273329999999998,5.861529,7.588862,5.861529,7.588862,7,9,5.6777,Celta Vigo,0.2235,0.2259,0.5506,h,2.39172,1.24346,2.39172,1.24346,7,4,2,0,2.2961,w,2018-12-01 12:00:00,1,0,0,3,1.1482599999999998,135,29,257,26,4,5,5,17,-3.416282,16.450844,21.353686,16.450844,19.867126,25,22,15.253900000000002,2,2,1,7,-1.3397199999999996,7.17925,9.26225,7.17925,8.518970000000001,12,9,5.7704,SD Huesca,0.6927,0.218,0.0893
15,a,1.64884,3.99291,0.905562,2.50674,5,12,2,2,0.2183999999999999,d,2018-12-16 17:30:00,0,1,0,1,-1.6011780000000002,217,10,191,25,3,7,6,15,-1.9811670000000008,21.632816,24.343306,20.132688,22.113855,17,21,20.3379,1,2,2,5,-3.67404,6.402929,10.819861,5.659651,9.333691,8,10,4.2911,SD Huesca,0.043,0.0894,0.8676,h,1.04156,0.460413,1.04156,0.460413,5,2,0,1,1.9356,l,2018-12-09 15:15:00,0,0,1,0,0.5811470000000001,275,34,220,21,1,10,4,7,-4.673532,17.336774,22.753453999999994,16.593491999999998,21.267023999999992,12,30,17.738200000000003,0,3,2,2,2.209715,7.540431,5.330716,7.540431,5.330716,4,8,8.2416,Real Madrid,0.5318,0.3402,0.128
