,Home/Away,xG,xGA,non-penalty xG,non-penalty xG Against,Deep,Deep Allowed,scored,conceded,Expected Points,Result,date,Wins,Draws,Loses,Points,Non-penalty xG difference,ppda attack,ppda defence,ppda allowed att,ppda allowed def,Wins cum,Loses cum,Draws cum,Points cum,npxG difference cum,xG cum,xGA cum,npxG cum,npxGA cum,scored cum,conceded cum,Expected Points cum,Wins in last 5,Loses in last 5,Draws in last 5,Points in last 5,npxG difference last 5,xG last 5,xGA last 5,npxG last 5,npxGA last 5,scored last 5,conceded last 5,Expected Points last 5,Opponent,Prob Win,Prob Draw,Prob Lose,Opp Home/Away,Opp xG,Opp xGA,Opp non-penalty xG,Opp non-penalty xG Against,Opp Deep,Opp Deep Allowed,Opp scored,Opp conceded,Opp Expected Points,Opp Result,Opp date,Opp Wins,Opp Draws,Opp Loses,Opp Points,Opp Non-penalty xG difference,Opp ppda attack,Opp ppda defence,Opp ppda allowed att,Opp ppda allowed def,Opp Wins cum,Opp Loses cum,Opp Draws cum,Opp Points cum,Opp npxG difference cum,Opp xG cum,Opp xGA cum,Opp npxG cum,Opp npxGA cum,Opp scored cum,Opp conceded cum,Opp Expected Points cum,Opp Wins in last 5,Opp Loses in last 5,Opp Draws in last 5,Opp Points in last 5,Opp npxG difference last 5,Opp xG last 5,Opp xGA last 5,Opp npxG last 5,Opp npxGA last 5,Opp scored last 5,Opp conceded last 5,Opp Expected Points last 5,Opp Opponent,Opp Prob Win,Opp Prob Draw,Opp Prob Lose
0,a,1.14522,2.45697,1.14522,2.45697,3,6,1,2,0.5294000000000001,l,2018-08-20 23:00:00,0,0,1,0,-1.3117500000000002,335,16,136,23,0,1,0,0,-1.3117500000000002,1.14522,2.45697,1.14522,2.45697,1,2,0.5294000000000001,0,1,0,0,-1.3117500000000002,1.14522,2.45697,1.14522,2.45697,1,2,0.5294000000000001,Athletic Club,0.1155,0.1829,0.7016,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,h,1.67636,1.69572,1.67636,1.69572,11,3,2,2,1.2839,d,2018-08-24 23:15:00,0,1,0,1,-0.0193599999999998,134,21,353,17,0,1,1,1,-1.33111,2.82158,4.15269,2.82158,4.15269,3,4,1.8133,0,1,1,1,-1.33111,2.82158,4.15269,2.82158,4.15269,3,4,1.8133,Real Sociedad,0.333,0.2849,0.3821,a,0.410646,1.39716,0.410646,1.39716,3,8,2,1,0.5298,w,2018-08-18 21:15:00,1,0,0,3,-0.986514,212,19,256,28,1,0,0,3,-0.986514,0.410646,1.39716,0.410646,1.39716,2,1,0.5298,1,0,0,3,-0.986514,0.410646,1.39716,0.410646,1.39716,2,1,0.5298,Villarreal,0.0917,0.2547,0.6536
2,a,1.00157,2.31092,0.258293,1.56777,1,17,1,4,0.4412,l,2018-09-01 18:45:00,0,0,1,0,-1.3094770000000002,524,18,135,23,0,2,1,1,-2.640587,3.82315,6.463609999999999,3.079873,5.72046,4,8,2.2545,0,2,1,1,-2.640587,3.82315,6.463609999999999,3.079873,5.72046,4,8,2.2545,Real Madrid,0.0794,0.203,0.7176,a,4.09404,0.502361,2.60748,0.502361,9,7,4,1,2.9458,w,2018-08-26 23:15:00,1,0,0,3,2.105119,212,16,431,14,2,0,0,6,3.078863,5.25623,0.690807,3.76967,0.690807,6,1,5.254300000000001,2,0,0,6,3.078863,5.25623,0.690807,3.76967,0.690807,6,1,5.254300000000001,Girona,0.9756,0.019,0.0054
3,h,1.22184,0.533854,0.478559,0.533854,1,6,0,1,2.0628,l,2018-09-16 10:00:00,0,0,1,0,-0.055295,251,20,202,8,0,3,1,1,-2.695882,5.04499,6.997463999999999,3.5584320000000003,6.254314,4,9,4.3173,0,3,1,1,-2.695882,5.04499,6.997463999999999,3.5584320000000003,6.254314,4,9,4.3173,Villarreal,0.5929,0.2841,0.123,h,1.13128,0.832999,1.13128,0.832999,7,2,0,1,1.5943,l,2018-08-31 23:00:00,0,0,1,0,0.298281,151,28,292,14,0,2,1,1,-0.0153860000000001,3.1998690000000005,3.215255,3.1998690000000005,3.215255,1,3,4.290100000000001,0,2,1,1,-0.0153860000000001,3.1998690000000005,3.215255,3.1998690000000005,3.215255,1,3,4.290100000000001,Girona,0.4238,0.3229,0.2533
4,a,0.781041,1.78459,0.781041,1.78459,2,1,0,1,0.5972,l,2018-09-22 14:15:00,0,0,1,0,-1.003549,184,23,142,17,0,4,1,1,-3.699431,5.826031,8.782053999999999,4.339473,8.038904,4,10,4.9145,0,4,1,1,-3.699431,5.826031,8.782053999999999,4.339473,8.038904,4,10,4.9145,Eibar,0.1195,0.2387,0.6418,a,1.21431,2.4656,1.21431,2.4656,2,7,1,1,0.5221,d,2018-09-15 11:00:00,0,1,0,1,-1.2512899999999998,292,43,186,18,1,2,1,4,-2.265707,4.039533,7.04852,4.039533,6.30524,4,6,2.9265,1,2,1,4,-2.265707,4.039533,7.04852,4.039533,6.30524,4,6,2.9265,Atletico Madrid,0.1063,0.2032,0.6905
5,h,1.17874,0.40097,1.17874,0.40097,1,9,2,1,2.0958,w,2018-09-26 18:00:00,1,0,0,3,0.7777699999999999,440,24,108,24,1,4,1,4,-2.9216610000000003,7.004771,9.183023999999998,5.518212999999999,8.439874,6,11,7.010300000000001,1,3,1,4,-1.6099110000000003,5.859551,6.726054,4.372993,5.982904,5,9,6.4809,Barcelona,0.6009,0.2931,0.106,h,1.67678,1.54969,1.67678,1.54969,9,2,2,2,1.4363,d,2018-09-23 18:45:00,0,1,0,1,0.1270899999999999,225,21,382,15,4,0,1,13,7.783655,13.951729999999998,5.424795,13.20845,5.424795,16,5,10.871199999999998,4,0,1,13,7.783655,13.951729999999998,5.424795,13.20845,5.424795,16,5,10.871199999999998,Girona,0.3891,0.269,0.3419
6,a,0.410456,2.09064,0.410456,2.09064,1,10,0,1,0.2517,l,2018-09-30 18:45:00,0,0,1,0,-1.680184,406,18,70,17,1,5,1,4,-4.601845000000001,7.415227,11.273663999999998,5.928668999999999,10.530514,6,12,7.262,1,4,0,3,-3.2707350000000006,4.593647000000001,7.120974,3.107089,6.377824,3,8,5.4487000000000005,Real Betis,0.0401,0.1314,0.8285,a,1.56038,0.830935,1.56038,0.830935,5,5,1,0,1.986,w,2018-09-27 20:00:00,1,0,0,3,0.7294450000000001,172,26,341,31,2,1,3,9,1.238817,8.10445,6.865633,8.10445,6.865633,4,5,9.583,2,0,3,9,2.910247,7.10107,4.190823,7.10107,4.190823,4,2,9.2678,Girona,0.5736,0.2652,0.1612
7,h,1.18789,0.408158,1.18789,0.408158,5,1,1,0,2.0535,w,2018-10-06 18:45:00,1,0,0,3,0.7797319999999999,288,21,111,15,2,5,1,7,-3.8221130000000008,8.603117,11.681822,7.116558999999999,10.938672,7,12,9.3155,2,3,0,6,-1.1815260000000003,4.779966999999999,5.218212,4.036686,5.218212,3,4,7.061,Rayo Vallecano,0.583,0.3045,0.1125,a,0.408158,1.18789,0.408158,1.18789,1,5,0,1,0.642,l,2018-10-06 18:45:00,0,0,1,0,-0.7797319999999999,111,15,288,21,1,4,2,5,-4.114968,9.575608,11.461646,7.346678000000001,11.461646,7,15,8.0946,1,2,2,5,-2.921902,5.699858000000001,7.13546,4.213558,7.13546,6,10,5.487500000000001,Leganes,0.1125,0.3045,0.583
8,a,0.973224,1.18124,0.230203,1.18124,1,9,1,1,1.1864,d,2018-10-20 14:15:00,0,1,0,1,-0.951037,253,25,222,21,2,5,2,8,-4.773150000000001,9.576341,12.863062,7.346761999999999,12.119912,8,13,10.5019,2,2,1,7,-2.077268000000001,4.531351,5.865597999999999,3.78833,5.865597999999999,4,4,6.1846,Valencia,0.2812,0.3428,0.376,h,1.53635,0.373489,1.53635,0.373489,5,11,1,1,2.4998,d,2018-10-07 18:45:00,0,1,0,1,1.162861,420,17,167,17,1,1,6,9,2.848826,10.435438,7.586608,9.692158,6.843332,6,7,12.8177,1,0,4,7,2.0600080000000003,4.920097999999999,3.603366,4.920097999999999,2.86009,3,2,7.839899999999999,Barcelona,0.7736,0.179,0.0474
9,a,1.46459,1.15766,1.46459,1.15766,9,5,0,2,1.6411000000000002,l,2018-10-27 16:30:00,0,0,1,0,0.3069300000000001,187,25,269,19,2,6,2,8,-4.466220000000001,11.040931,14.020722,8.811352,13.277572,8,15,12.143,2,2,1,7,-0.7667890000000004,5.2149,5.238668,4.471879,5.238668,4,5,7.2285,Levante,0.452,0.2851,0.2629,a,1.83965,3.02601,1.09637,3.02601,3,23,2,1,0.666,w,2018-10-20 11:00:00,1,0,0,3,-1.92964,336,28,159,35,4,4,1,13,-5.389049,14.170404,18.073023,11.940694,17.329743,14,15,10.1391,3,2,0,9,-3.4585919999999994,7.461961,9.434123,5.975531,9.434123,8,10,5.7501,Real Madrid,0.1575,0.1935,0.649
