,Home/Away,xG,xGA,non-penalty xG,non-penalty xG Against,Deep,Deep Allowed,scored,conceded,Expected Points,Result,date,Wins,Draws,Loses,Points,Non-penalty xG difference,ppda attack,ppda defence,ppda allowed att,ppda allowed def,Wins cum,Loses cum,Draws cum,Points cum,npxG difference cum,xG cum,xGA cum,npxG cum,npxGA cum,scored cum,conceded cum,Expected Points cum,Wins in last 5,Loses in last 5,Draws in last 5,Points in last 5,npxG difference last 5,xG last 5,xGA last 5,npxG last 5,npxGA last 5,scored last 5,conceded last 5,Expected Points last 5,Opponent,Prob Win,Prob Draw,Prob Lose,Opp Home/Away,Opp xG,Opp xGA,Opp non-penalty xG,Opp non-penalty xG Against,Opp Deep,Opp Deep Allowed,Opp scored,Opp conceded,Opp Expected Points,Opp Result,Opp date,Opp Wins,Opp Draws,Opp Loses,Opp Points,Opp Non-penalty xG difference,Opp ppda attack,Opp ppda defence,Opp ppda allowed att,Opp ppda allowed def,Opp Wins cum,Opp Loses cum,Opp Draws cum,Opp Points cum,Opp npxG difference cum,Opp xG cum,Opp xGA cum,Opp npxG cum,Opp npxGA cum,Opp scored cum,Opp conceded cum,Opp Expected Points cum,Opp Wins in last 5,Opp Loses in last 5,Opp Draws in last 5,Opp Points in last 5,Opp npxG difference last 5,Opp xG last 5,Opp xGA last 5,Opp npxG last 5,Opp npxGA last 5,Opp scored last 5,Opp conceded last 5,Opp Expected Points last 5,Opp Opponent,Opp Prob Win,Opp Prob Draw,Opp Prob Lose
0,h,0.428686,0.647286,0.428686,0.647286,5,5,1,1,1.044,d,2018-08-18 19:15:00,0,1,0,1,-0.2186,235,26,212,20,0,0,1,1,-0.2186,0.428686,0.647286,0.428686,0.647286,1,1,1.044,0,0,1,1,-0.2186,0.428686,0.647286,0.428686,0.647286,1,1,1.044,Espanyol,0.2028,0.4356,0.3616,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,a,2.61735,1.84058,2.61735,1.0973,7,5,2,1,1.8973,w,2018-08-27 21:15:00,1,0,0,3,1.52005,209,19,230,27,1,0,1,4,1.30145,3.046036,2.4878660000000004,3.046036,1.744586,3,2,2.9413,1,0,1,4,1.30145,3.046036,2.4878660000000004,3.046036,1.744586,3,2,2.9413,Levante,0.5584,0.2221,0.2195,a,2.67481,1.00338,2.67481,1.00338,2,8,3,0,2.558,w,2018-08-17 23:15:00,1,0,0,3,1.67143,343,21,99,39,1,0,0,3,1.67143,2.67481,1.00338,2.67481,1.00338,3,0,2.558,1,0,0,3,1.67143,2.67481,1.00338,2.67481,1.00338,3,0,2.558,Real Betis,0.8104,0.1268,0.0628
2,h,0.678086,0.432703,0.678086,0.432703,3,3,2,0,1.5214,w,2018-09-01 16:30:00,1,0,0,3,0.2453829999999999,189,12,289,26,2,0,1,7,1.546833,3.724122,2.9205690000000004,3.724122,2.177289,5,2,4.4627,2,0,1,7,1.546833,3.724122,2.9205690000000004,3.724122,2.177289,5,2,4.4627,Atletico Madrid,0.3633,0.4315,0.2052,h,0.976216,1.48336,0.976216,1.48336,6,6,1,0,0.8812,w,2018-08-25 21:15:00,1,0,0,3,-0.507144,276,31,229,20,1,0,1,4,-0.6060420000000001,1.956168,2.5622100000000003,1.956168,2.5622100000000003,2,1,2.1334,1,0,1,4,-0.6060420000000001,1.956168,2.5622100000000003,1.956168,2.5622100000000003,2,1,2.1334,Rayo Vallecano,0.1843,0.3283,0.4874
3,a,0.901248,1.72168,0.901248,1.72168,6,2,2,3,0.667,l,2018-09-17 19:00:00,0,0,1,0,-0.820432,169,20,352,22,2,1,1,7,0.7264009999999999,4.62537,4.6422490000000005,4.62537,3.898969,7,5,5.1297,2,1,1,7,0.7264009999999999,4.62537,4.6422490000000005,4.62537,3.898969,7,5,5.1297,Girona,0.1436,0.2362,0.6202,a,0.832999,1.13128,0.832999,1.13128,2,7,1,0,1.0828,w,2018-08-31 23:00:00,1,0,0,3,-0.298281,292,14,151,28,1,1,1,4,-1.807618,1.962076,5.256254,1.962076,3.769694,2,4,3.0451,1,1,1,4,-1.807618,1.962076,5.256254,1.962076,3.769694,2,4,3.0451,Villarreal,0.2533,0.3229,0.4238
4,h,2.13067,2.16098,2.13067,2.16098,7,7,3,3,1.3551,d,2018-09-22 14:15:00,0,1,0,1,-0.03031,246,22,260,27,2,1,2,8,0.6960909999999998,6.7560400000000005,6.803229,6.7560400000000005,6.059949,10,8,6.4848,2,1,2,8,0.6960909999999998,6.7560400000000005,6.803229,6.7560400000000005,6.059949,10,8,6.4848,Real Valladolid,0.3706,0.2433,0.3861,h,1.10397,0.848478,1.10397,0.848478,2,3,0,1,1.5283,l,2018-09-16 16:30:00,0,0,1,0,0.2554919999999999,189,15,298,15,0,2,2,2,-1.0191180000000002,2.740696,3.759814,2.740696,3.759814,0,2,4.1443,0,2,2,2,-1.0191180000000002,2.740696,3.759814,2.740696,3.759814,0,2,4.1443,Alaves,0.3993,0.3304,0.2703
5,a,0.404953,1.03637,0.404953,1.03637,1,11,1,1,0.7421,d,2018-09-26 20:00:00,0,1,0,1,-0.631417,181,15,415,29,2,1,3,9,0.0646739999999997,7.160993,7.839599,7.160993,7.096318999999999,11,9,7.2269,2,1,2,8,0.2832739999999999,6.732307,7.192313,6.732307,6.449033,10,8,6.1829,Valencia,0.1336,0.3413,0.5251,a,0.376192,0.480494,0.376192,0.480494,5,6,0,0,1.1335000000000002,d,2018-09-23 14:15:00,0,1,0,1,-0.1043019999999999,284,22,264,25,0,1,4,4,0.5074960000000002,6.937972,5.687196,6.194692,5.687196,3,5,7.3291,0,1,4,4,0.5074960000000002,6.937972,5.687196,6.194692,5.687196,3,5,7.3291,Villarreal,0.2119,0.4978,0.2903
6,h,0.481181,1.02662,0.481181,1.02662,3,7,1,1,0.7762,d,2018-10-01 19:00:00,0,1,0,1,-0.545439,141,16,223,27,2,1,4,10,-0.4807650000000002,7.642174000000001,8.866219,7.642174000000001,8.122938999999999,12,10,8.0031,1,1,3,6,-1.7822150000000003,4.596138,6.378353,4.596138,6.378353,9,8,5.0618,Getafe,0.1462,0.3376,0.5162,a,1.20669,1.65223,1.20669,0.908948,6,4,1,1,0.9826,d,2018-09-27 18:00:00,0,1,0,1,0.297742,112,35,129,21,2,2,2,8,0.6716669999999999,6.926309000000001,6.997924,6.926309000000001,6.254642,5,5,7.8507,2,1,2,8,1.6454110000000002,6.737863,5.835734,6.737863,5.092452,5,3,7.4358,Alaves,0.2376,0.2698,0.4926
7,a,0.895831,2.237,0.895831,2.237,9,8,1,2,0.4501999999999999,l,2018-10-07 16:30:00,0,0,1,0,-1.341169,257,21,242,22,2,2,4,10,-1.821934,8.538005,11.103219,8.538005,10.359939,13,12,8.4533,0,2,3,3,-3.368767,4.813883,8.18265,4.813883,8.18265,8,10,3.9906,Sevilla,0.0905,0.1787,0.7308,a,1.98532,0.563865,1.24204,0.563865,2,2,3,1,2.5246,w,2018-09-29 16:30:00,1,0,0,3,0.6781750000000001,263,11,159,34,4,2,1,13,4.871035,14.868319,10.739784,14.125039,9.254004,16,7,12.461,3,2,0,9,1.870644,9.546739,7.675965000000001,8.803458999999998,6.932815,12,6,8.1449,Eibar,0.7897,0.1555,0.0548
8,h,0.733589,0.988217,0.733589,0.988217,8,5,0,1,1.0302,l,2018-10-19 19:00:00,0,0,1,0,-0.2546279999999999,189,20,337,19,2,3,4,10,-2.076562,9.271594,12.091436,9.271594,11.348156,13,13,9.4835,0,2,3,3,-2.802963,4.646224,7.449187,4.646224,7.449187,6,8,4.3538,Alaves,0.2308,0.3378,0.4314,h,1.16947,0.872949,1.16947,0.872949,1,8,1,0,1.6503,w,2018-10-06 16:30:00,1,0,0,3,0.296521,402,23,156,18,4,2,2,14,-3.924865,7.608327000000001,11.533188999999998,6.865045,10.78991,11,8,8.7645,3,1,1,10,-0.75695,5.622771,5.636438999999999,4.879489,5.636438999999999,9,4,6.7734000000000005,Real Madrid,0.4427,0.3222,0.2351
9,h,1.28908,1.37498,1.28908,1.37498,3,9,4,0,1.2829,w,2018-10-27 16:30:00,1,0,0,3,-0.0859,247,18,170,33,3,3,4,13,-2.162462,10.560674,13.466416,10.560674,12.723136,17,13,10.7664,1,2,2,5,-2.858553,3.804634,6.663187,3.804634,6.663187,7,5,4.2816,Eibar,0.3159,0.3352,0.3489,h,1.68646,0.992745,0.943179,0.992745,3,0,1,1,1.932,d,2018-10-21 14:15:00,0,1,0,1,-0.049566,137,28,193,17,3,4,2,11,-2.631124,10.386136,13.017259,8.899574999999999,11.530698999999998,10,13,9.8972,2,2,1,7,-0.3654170000000002,6.346603,5.968739,4.860041999999999,5.225459,6,7,6.9707,Athletic Club,0.5497,0.2829,0.1674
