,Home/Away,xG,xGA,non-penalty xG,non-penalty xG Against,Deep,Deep Allowed,scored,conceded,Expected Points,Result,date,Wins,Draws,Loses,Points,Non-penalty xG difference,ppda attack,ppda defence,ppda allowed att,ppda allowed def,Wins cum,Loses cum,Draws cum,Points cum,npxG difference cum,xG cum,xGA cum,npxG cum,npxGA cum,scored cum,conceded cum,Expected Points cum,Wins in last 5,Loses in last 5,Draws in last 5,Points in last 5,npxG difference last 5,xG last 5,xGA last 5,npxG last 5,npxGA last 5,scored last 5,conceded last 5,Expected Points last 5,Opponent,Prob Win,Prob Draw,Prob Lose,Opp Home/Away,Opp xG,Opp xGA,Opp non-penalty xG,Opp non-penalty xG Against,Opp Deep,Opp Deep Allowed,Opp scored,Opp conceded,Opp Expected Points,Opp Result,Opp date,Opp Wins,Opp Draws,Opp Loses,Opp Points,Opp Non-penalty xG difference,Opp ppda attack,Opp ppda defence,Opp ppda allowed att,Opp ppda allowed def,Opp Wins cum,Opp Loses cum,Opp Draws cum,Opp Points cum,Opp npxG difference cum,Opp xG cum,Opp xGA cum,Opp npxG cum,Opp npxGA cum,Opp scored cum,Opp conceded cum,Opp Expected Points cum,Opp Wins in last 5,Opp Loses in last 5,Opp Draws in last 5,Opp Points in last 5,Opp npxG difference last 5,Opp xG last 5,Opp xGA last 5,Opp npxG last 5,Opp npxGA last 5,Opp scored last 5,Opp conceded last 5,Opp Expected Points last 5,Opp Opponent,Opp Prob Win,Opp Prob Draw,Opp Prob Lose
0,h,2.46928,0.618787,2.46928,0.618787,9,2,1,1,2.652,d,2020-09-19 13:30:00,0,1,0,1,1.850493,176,26,311,25,0,0,1,1,1.850493,2.46928,0.618787,2.46928,0.618787,1,1,2.652,0,0,1,1,1.850493,2.46928,0.618787,2.46928,0.618787,1,1,2.652,Arminia Bielefeld,0.8454,0.1158,0.0388,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,a,1.62111,1.55994,0.863333,1.55994,6,3,3,1,1.3924999999999998,w,2020-09-25 18:30:00,1,0,0,3,-0.6966070000000001,316,20,215,16,1,0,1,4,1.153886,4.09039,2.1787270000000003,3.332613,2.1787270000000003,4,2,4.0445,1,0,1,4,1.153886,4.09039,2.1787270000000003,3.332613,2.1787270000000003,4,2,4.0445,Hertha Berlin,0.3658,0.2951,0.3391,a,2.05406,0.495892,2.05406,0.495892,3,6,4,1,2.487,w,2020-09-19 13:30:00,1,0,0,3,1.5581680000000002,163,34,266,22,1,0,0,3,1.5581680000000002,2.05406,0.495892,2.05406,0.495892,4,1,2.487,1,0,0,3,1.5581680000000002,2.05406,0.495892,2.05406,0.495892,4,1,2.487,Werder Bremen,0.7743,0.1641,0.0616
2,h,3.57344,0.769689,3.57344,0.769689,10,6,2,1,2.8804000000000003,w,2020-10-03 13:30:00,1,0,0,3,2.803751,270,22,264,15,2,0,1,7,3.957637,7.663830000000001,2.9484160000000004,6.906053,2.9484160000000004,6,3,6.924900000000001,2,0,1,7,3.957637,7.663830000000001,2.9484160000000004,6.906053,2.9484160000000004,6,3,6.924900000000001,Hoffenheim,0.9461,0.0421,0.0118,h,2.52339,1.17311,1.76562,1.17311,6,11,4,1,2.3054,w,2020-09-27 13:30:00,1,0,0,3,0.5925099999999999,341,26,99,17,2,0,0,6,0.32992,5.42659,3.5811200000000003,3.91104,3.5811200000000003,7,3,4.0635,2,0,0,6,0.32992,5.42659,3.5811200000000003,3.91104,3.5811200000000003,7,3,4.0635,Bayern Munich,0.7104,0.1742,0.1154
3,a,1.54892,1.41695,0.791147,1.41695,10,4,1,1,1.4692999999999998,d,2020-10-18 13:30:00,0,1,0,1,-0.6258029999999999,185,21,256,34,2,0,2,8,3.331834,9.212750000000002,4.365366,7.6972,4.365366,7,4,8.394200000000001,2,0,2,8,3.331834,9.212750000000002,4.365366,7.6972,4.365366,7,4,8.394200000000001,FC Cologne,0.3883,0.3044,0.3073,h,0.244959,2.0629,0.244959,1.30512,2,12,1,3,0.1627,l,2020-10-03 13:30:00,0,0,1,0,-1.060161,414,32,226,32,0,3,0,0,0.4132869999999997,4.027069,5.129341999999999,4.027069,3.613782,3,7,3.7152,0,3,0,0,0.4132869999999997,4.027069,5.129341999999999,4.027069,3.613782,3,7,3.7152,Borussia M.Gladbach,0.0198,0.1033,0.8769
4,a,0.429229,3.80823,0.429229,3.80823,1,12,0,5,0.0496,l,2020-10-24 13:30:00,0,0,1,0,-3.379001,372,22,220,22,2,1,2,8,-0.0471669999999999,9.641979,8.173596,8.126429,8.173596,7,9,8.443800000000001,2,1,2,8,-0.0471669999999999,9.641979,8.173596,8.126429,8.173596,7,9,8.443800000000001,Bayern Munich,0.0064,0.0304,0.9632,a,3.29447,1.21235,3.29447,1.21235,16,4,4,1,2.6202,w,2020-10-17 16:30:00,1,0,0,3,2.08212,223,30,416,12,3,1,0,9,7.19321,13.08157,5.13058,11.56602,4.37281,17,8,8.9446,3,1,0,9,7.19321,13.08157,5.13058,11.56602,4.37281,17,8,8.9446,Arminia Bielefeld,0.8373,0.1083,0.0544
5,h,2.49235,0.733652,2.49235,0.733652,8,1,1,1,2.5349,d,2020-10-31 14:30:00,0,1,0,1,1.758698,131,26,405,13,2,1,3,9,1.711531,12.134329,8.907248,10.618779,8.907248,8,10,10.978700000000002,2,1,2,8,-0.138962,9.665049,8.288461,8.149499000000002,8.288461,7,9,8.326699999999999,Werder Bremen,0.7994,0.1367,0.0639,h,0.229596,0.870978,0.229596,0.870978,1,5,1,1,0.6536,d,2020-10-25 17:00:00,0,1,0,1,-0.641382,257,16,297,23,2,1,2,8,-2.357359,5.840529,6.682418,4.325059,6.682418,7,7,5.8724,2,1,2,8,-2.357359,5.840529,6.682418,4.325059,6.682418,7,7,5.8724,Hoffenheim,0.0865,0.3941,0.5194
6,a,3.48931,2.0858,3.48931,1.32818,10,10,2,2,2.2535,d,2020-11-07 14:30:00,0,1,0,1,2.16113,171,26,247,25,2,1,4,10,3.872661,15.623639,10.993047999999998,14.108089,10.235428,10,12,13.232200000000002,1,1,3,6,2.718775,11.533249,8.814321,10.775476,8.056701,6,10,9.1877,VfB Stuttgart,0.6969,0.1628,0.1403,a,1.56968,0.726659,0.81198,0.726659,10,2,1,1,2.1004,d,2020-10-30 19:30:00,0,1,0,1,0.0853209999999999,284,41,259,29,2,1,3,9,0.2839089999999998,9.626368,9.342539,8.868668000000001,8.584759,11,7,8.4404,2,0,3,9,0.1966090000000001,7.468958,7.272429,6.711258,6.514649,9,4,7.031600000000001,Schalke 04,0.609,0.2734,0.1176
7,h,0.888746,0.911677,0.888746,0.911677,3,7,1,1,1.3321,d,2020-11-21 17:30:00,0,1,0,1,-0.0229309999999999,327,44,164,21,2,1,5,11,3.84973,16.512385000000002,11.904724999999996,14.996835,11.147104999999998,11,13,14.564300000000005,0,1,4,4,-0.107907,8.848555,8.956309,8.090781999999999,8.198689,5,10,7.6394,RasenBallsport Leipzig,0.328,0.3481,0.3239,h,2.43212,0.577152,1.67443,0.577152,3,5,3,0,2.6726,w,2020-11-07 14:30:00,1,0,0,3,1.0972780000000002,220,26,333,21,5,1,1,16,8.125612,15.901368000000002,4.7447360000000005,12.870348,4.7447360000000005,15,4,16.461399999999998,4,1,0,12,6.434431999999999,11.467928,2.760256,9.194688,2.760256,11,2,12.2334,Freiburg,0.8537,0.1115,0.0348
8,a,1.33746,1.95856,1.33746,1.20086,7,4,3,3,0.857,d,2020-11-28 14:30:00,0,1,0,1,0.1366,193,32,292,17,2,1,6,12,3.98633,17.849845000000002,13.863284999999998,16.334294999999997,12.347965,14,16,15.421300000000002,0,1,4,4,0.6544960000000001,8.637095,9.497919,8.637095,7.982599,7,12,7.0271,Union Berlin,0.1999,0.2573,0.5428,a,1.89238,1.08472,1.00177,1.08472,4,2,2,1,2.0716,w,2020-11-22 17:00:00,1,0,0,3,-0.0829499999999998,284,24,273,21,4,1,3,15,4.959228,13.810674,6.445276,11.404504000000005,6.445276,18,8,16.399700000000003,3,0,2,11,4.157041,9.922612999999998,3.359402,7.516443000000001,3.359402,12,4,11.8814,FC Cologne,0.5993,0.2737,0.127
9,h,0.847822,1.1385,0.847822,1.1385,3,11,1,1,1.0894,d,2020-12-05 14:30:00,0,1,0,1,-0.2906780000000001,367,29,219,19,2,1,7,13,3.695652,18.697667000000003,15.001784999999998,17.182116999999998,13.486465,15,17,16.510700000000003,0,0,5,5,3.742819,9.055688,6.828189,9.055688,5.312869000000001,8,8,8.0669,Borussia Dortmund,0.2564,0.3202,0.4234,h,2.76041,1.59253,2.76041,1.59253,17,2,1,2,2.205,l,2020-11-28 14:30:00,0,0,1,0,1.1678799999999998,151,27,416,24,6,3,0,18,12.144342000000002,20.05323,7.908886999999999,19.29545,7.151107999999999,21,9,20.7642,3,2,0,9,8.276083999999999,12.14664,4.628335,12.14664,3.870556,13,7,11.9893,FC Cologne,0.6635,0.2145,0.122
