,Home/Away,xG,xGA,non-penalty xG,non-penalty xG Against,Deep,Deep Allowed,scored,conceded,Expected Points,Result,date,Wins,Draws,Loses,Points,Non-penalty xG difference,ppda attack,ppda defence,ppda allowed att,ppda allowed def,Wins cum,Loses cum,Draws cum,Points cum,npxG difference cum,xG cum,xGA cum,npxG cum,npxGA cum,scored cum,conceded cum,Expected Points cum,Wins in last 5,Loses in last 5,Draws in last 5,Points in last 5,npxG difference last 5,xG last 5,xGA last 5,npxG last 5,npxGA last 5,scored last 5,conceded last 5,Expected Points last 5,Opponent,Prob Win,Prob Draw,Prob Lose,Opp Home/Away,Opp xG,Opp xGA,Opp non-penalty xG,Opp non-penalty xG Against,Opp Deep,Opp Deep Allowed,Opp scored,Opp conceded,Opp Expected Points,Opp Result,Opp date,Opp Wins,Opp Draws,Opp Loses,Opp Points,Opp Non-penalty xG difference,Opp ppda attack,Opp ppda defence,Opp ppda allowed att,Opp ppda allowed def,Opp Wins cum,Opp Loses cum,Opp Draws cum,Opp Points cum,Opp npxG difference cum,Opp xG cum,Opp xGA cum,Opp npxG cum,Opp npxGA cum,Opp scored cum,Opp conceded cum,Opp Expected Points cum,Opp Wins in last 5,Opp Loses in last 5,Opp Draws in last 5,Opp Points in last 5,Opp npxG difference last 5,Opp xG last 5,Opp xGA last 5,Opp npxG last 5,Opp npxGA last 5,Opp scored last 5,Opp conceded last 5,Opp Expected Points last 5,Opp Opponent,Opp Prob Win,Opp Prob Draw,Opp Prob Lose
0,a,2.07011,2.15741,2.07011,2.15741,4,12,3,2,1.3491,w,2020-09-19 13:30:00,1,0,0,3,-0.0872999999999999,327,27,160,21,1,0,0,3,-0.0872999999999999,2.07011,2.15741,2.07011,2.15741,3,2,1.3491,1,0,0,3,-0.0872999999999999,2.07011,2.15741,2.07011,2.15741,3,2,1.3491,VfB Stuttgart,0.369,0.2421,0.3889,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,h,0.92465,0.413442,0.92465,0.413442,2,6,1,1,1.7935,d,2020-09-27 16:00:00,0,1,0,1,0.511208,188,24,257,23,1,0,1,4,0.423908,2.9947600000000003,2.570852,2.9947600000000003,2.570852,4,3,3.1426,1,0,1,4,0.423908,2.9947600000000003,2.570852,2.9947600000000003,2.570852,4,3,3.1426,Wolfsburg,0.4736,0.3727,0.1537,h,1.27652,0.441229,1.27652,0.441229,7,8,0,0,2.1488,d,2020-09-20 16:00:00,0,1,0,1,0.8352910000000001,361,31,190,16,0,0,1,1,0.8352910000000001,1.27652,0.441229,1.27652,0.441229,0,0,2.1488,0,0,1,1,0.8352910000000001,1.27652,0.441229,1.27652,0.441229,0,0,2.1488,Bayer Leverkusen,0.6238,0.2774,0.0988
2,a,0.445096,2.82762,0.445096,2.82762,0,15,0,4,0.0871,l,2020-10-03 13:30:00,0,0,1,0,-2.382524,501,21,223,27,1,1,1,4,-1.958616,3.439856,5.398472,3.439856,5.398472,4,7,3.2297,1,1,1,4,-1.958616,3.439856,5.398472,3.439856,5.398472,4,7,3.2297,Borussia Dortmund,0.0082,0.0625,0.9293,a,1.5267,1.44779,1.5267,1.44779,13,2,0,2,1.4025,l,2020-09-26 13:30:00,0,0,1,0,0.07891,111,22,475,17,1,1,0,3,0.5148170000000001,3.23068,1.958083,2.4729,1.958083,3,2,3.8172,1,1,0,3,0.5148170000000001,3.23068,1.958083,2.4729,1.958083,3,2,3.8172,Augsburg,0.3765,0.273,0.3505
3,h,1.05894,1.6646,1.05894,0.90682,14,2,1,1,0.8603000000000001,d,2020-10-17 13:30:00,0,1,0,1,0.15212,190,21,311,23,1,1,2,5,-1.806496,4.4987960000000005,7.063072,4.4987960000000005,6.305292,5,8,4.09,1,1,2,5,-1.806496,4.4987960000000005,7.063072,4.4987960000000005,6.305292,5,8,4.09,Werder Bremen,0.2016,0.2555,0.5429,h,0.346071,1.02247,0.346071,1.02247,5,7,1,0,0.6454,w,2020-10-03 13:30:00,1,0,0,3,-0.676399,391,19,154,20,2,1,0,6,-1.563857,3.946333,4.7525,3.188643,4.7525,5,5,3.3346,2,1,0,6,-1.563857,3.946333,4.7525,3.188643,4.7525,5,5,3.3346,Arminia Bielefeld,0.1066,0.3256,0.5678
4,a,0.271576,1.28488,0.271576,1.28488,1,1,1,1,0.4065,d,2020-10-24 13:30:00,0,1,0,1,-1.013304,234,22,235,17,1,1,3,6,-2.8198,4.770372,8.347952,4.770372,7.590172,6,9,4.4965,1,1,3,6,-2.8198,4.770372,8.347952,4.770372,7.590172,6,9,4.4965,Union Berlin,0.0528,0.2481,0.6991,a,0.831403,0.250814,0.831403,0.250814,2,1,1,1,1.9447,d,2020-10-18 16:00:00,0,1,0,1,0.580589,320,15,256,20,1,1,2,5,1.382776,4.719464,3.336688,4.719464,3.336688,7,5,6.463,1,1,2,5,1.382776,4.719464,3.336688,4.719464,3.336688,7,5,6.463,Schalke 04,0.5198,0.3853,0.0949
5,h,1.18284,1.34088,1.18284,1.34088,4,5,2,4,1.242,l,2020-11-01 14:30:00,0,0,1,0,-0.1580400000000001,404,18,236,19,1,2,3,6,-2.97784,5.953212,9.688832,5.953212,8.931052,8,13,5.7385,0,2,3,3,-2.89054,3.883102,7.531422,3.883102,6.773642000000001,5,11,4.3894,Bayer Leverkusen,0.3133,0.3021,0.3846,h,2.6291,0.342366,1.87132,0.342366,6,3,3,1,2.8524,w,2020-10-26 19:30:00,1,0,0,3,1.528954,225,30,497,25,2,0,3,9,1.5384909999999998,6.134628,3.838357,5.376848,3.838357,6,3,8.1111,2,0,3,9,1.5384909999999998,6.134628,3.838357,5.376848,3.838357,6,3,8.1111,Augsburg,0.9318,0.057,0.0112
6,a,0.577152,2.43212,0.577152,1.67443,5,3,0,3,0.2158999999999999,l,2020-11-07 14:30:00,0,0,1,0,-1.0972780000000002,333,21,220,26,1,3,3,6,-4.075118,6.530364,12.120952,6.530364,10.605482,8,16,5.9544,0,3,2,2,-4.499026000000001,3.535604,9.5501,3.535604,8.03463,4,13,2.8118,RasenBallsport Leipzig,0.0348,0.1115,0.8537,a,0.695278,0.615287,0.695278,0.615287,5,6,0,1,1.3495,l,2020-10-31 17:30:00,0,0,1,0,0.0799909999999999,312,31,321,28,4,1,1,13,7.028334,13.469248000000002,4.167584000000001,11.195918,4.167584000000001,12,4,13.788799999999998,3,1,1,10,5.629214,10.240338,3.095574,8.724788,3.095574,9,3,11.154799999999998,Borussia M.Gladbach,0.3139,0.4078,0.2783
7,h,1.47979,3.20461,1.47979,3.20461,8,7,1,3,0.4568,l,2020-11-22 14:30:00,0,0,1,0,-1.7248200000000002,121,10,419,9,1,4,3,6,-5.799938,8.010154,15.325562,8.010154,13.810092,9,19,6.4112,0,3,2,2,-3.841322000000001,4.570297999999999,9.927090000000002,4.570297999999999,8.411620000000001,5,12,3.1815,Mainz 05,0.1038,0.1454,0.7508,h,3.36371,1.70687,1.84815,1.70687,9,12,2,2,2.4504,d,2020-11-07 14:30:00,0,1,0,1,0.1412799999999998,347,33,129,23,0,6,1,1,-6.497193000000001,8.796496000000001,15.293689000000002,7.280936,13.778129000000002,7,20,5.4891000000000005,0,4,1,1,-3.1740129999999995,6.679646,9.095879,5.164085999999999,8.338099,5,13,4.972999999999999,Schalke 04,0.7696,0.1416,0.0888
8,a,0.470106,0.385539,0.470106,0.385539,1,2,1,1,1.3483999999999998,d,2020-11-28 14:30:00,0,1,0,1,0.084567,389,23,228,21,1,4,4,7,-5.715371,8.48026,15.711101,8.48026,14.195631,10,20,7.7596,0,3,2,2,-3.908875000000001,3.981464,8.648029,3.981464,7.890339000000001,5,12,3.6696,Augsburg,0.2825,0.5009,0.2166,a,0.813971,1.70506,0.813971,1.70506,5,9,1,1,0.6671,d,2020-11-21 14:30:00,0,1,0,1,-0.891089,335,19,326,32,3,3,2,11,-4.11512,8.52039,14.15107,8.52039,12.63551,10,11,7.9412,1,3,1,4,-4.8992,3.844570000000001,10.25933,3.844570000000001,8.74377,5,10,3.1069,Borussia M.Gladbach,0.138,0.2531,0.6089
9,h,4.02129,1.66853,3.26352,1.66853,3,5,2,2,2.651,d,2020-12-05 14:30:00,0,1,0,1,1.59499,355,27,198,22,1,4,5,8,-4.120381,12.501549999999998,17.379631,11.74378,15.864161,12,22,10.4106,0,3,2,2,-1.3005810000000009,7.731178,9.031679,6.973408,8.273989,6,13,5.9141,Borussia M.Gladbach,0.8511,0.0977,0.0512,h,3.15544,0.734533,3.15544,0.734533,10,8,4,1,2.761,w,2020-11-28 17:30:00,1,0,0,3,2.420907,225,24,349,23,4,2,3,15,5.711508,17.733159999999998,9.748332,14.70206,8.990552000000001,17,14,17.6428,3,1,1,10,4.374135,11.572927,5.683242000000001,10.057377,5.683242000000001,12,8,10.5825,Schalke 04,0.8946,0.0772,0.0282
