,Home/Away,xG,xGA,non-penalty xG,non-penalty xG Against,Deep,Deep Allowed,scored,conceded,Expected Points,Result,date,Wins,Draws,Loses,Points,Non-penalty xG difference,ppda attack,ppda defence,ppda allowed att,ppda allowed def,Wins cum,Loses cum,Draws cum,Points cum,npxG difference cum,xG cum,xGA cum,npxG cum,npxGA cum,scored cum,conceded cum,Expected Points cum,Wins in last 5,Loses in last 5,Draws in last 5,Points in last 5,npxG difference last 5,xG last 5,xGA last 5,npxG last 5,npxGA last 5,scored last 5,conceded last 5,Expected Points last 5,Opponent,Prob Win,Prob Draw,Prob Lose,Opp Home/Away,Opp xG,Opp xGA,Opp non-penalty xG,Opp non-penalty xG Against,Opp Deep,Opp Deep Allowed,Opp scored,Opp conceded,Opp Expected Points,Opp Result,Opp date,Opp Wins,Opp Draws,Opp Loses,Opp Points,Opp Non-penalty xG difference,Opp ppda attack,Opp ppda defence,Opp ppda allowed att,Opp ppda allowed def,Opp Wins cum,Opp Loses cum,Opp Draws cum,Opp Points cum,Opp npxG difference cum,Opp xG cum,Opp xGA cum,Opp npxG cum,Opp npxGA cum,Opp scored cum,Opp conceded cum,Opp Expected Points cum,Opp Wins in last 5,Opp Loses in last 5,Opp Draws in last 5,Opp Points in last 5,Opp npxG difference last 5,Opp xG last 5,Opp xGA last 5,Opp npxG last 5,Opp npxGA last 5,Opp scored last 5,Opp conceded last 5,Opp Expected Points last 5,Opp Opponent,Opp Prob Win,Opp Prob Draw,Opp Prob Lose
0,a,2.9032,2.40801,2.14542,2.40801,10,5,3,2,1.7581000000000002,w,2020-09-19 13:30:00,1,0,0,3,-0.2625899999999999,277,24,274,23,1,0,0,3,-0.2625899999999999,2.9032,2.40801,2.14542,2.40801,3,2,1.7581000000000002,1,0,0,3,-0.2625899999999999,2.9032,2.40801,2.14542,2.40801,3,2,1.7581000000000002,FC Cologne,0.5017,0.253,0.2453,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,h,2.52339,1.17311,1.76562,1.17311,6,11,4,1,2.3054,w,2020-09-27 13:30:00,1,0,0,3,0.5925099999999999,341,26,99,17,2,0,0,6,0.32992,5.42659,3.5811200000000003,3.91104,3.5811200000000003,7,3,4.0635,2,0,0,6,0.32992,5.42659,3.5811200000000003,3.91104,3.5811200000000003,7,3,4.0635,Bayern Munich,0.7104,0.1742,0.1154,h,4.62088,0.14975,3.86311,0.14975,24,3,8,0,2.989,w,2020-09-18 18:30:00,1,0,0,3,3.71336,203,32,380,15,1,0,0,3,3.71336,4.62088,0.14975,3.86311,0.14975,8,0,2.989,1,0,0,3,3.71336,4.62088,0.14975,3.86311,0.14975,8,0,2.989,Schalke 04,0.9948,0.0046,0.0006
2,a,0.769689,3.57344,0.769689,3.57344,6,10,1,2,0.0775,l,2020-10-03 13:30:00,0,0,1,0,-2.803751,264,15,270,22,2,1,0,6,-2.473831,6.196279,7.15456,4.680729,7.15456,8,5,4.141,2,1,0,6,-2.473831,6.196279,7.15456,4.680729,7.15456,8,5,4.141,Eintracht Frankfurt,0.0118,0.0421,0.9461,a,1.62111,1.55994,0.863333,1.55994,6,3,3,1,1.3924999999999998,w,2020-09-25 18:30:00,1,0,0,3,-0.6966070000000001,316,20,215,16,1,0,1,4,1.153886,4.09039,2.1787270000000003,3.332613,2.1787270000000003,4,2,4.0445,1,0,1,4,1.153886,4.09039,2.1787270000000003,3.332613,2.1787270000000003,4,2,4.0445,Hertha Berlin,0.3658,0.2951,0.3391
3,h,0.877373,1.84829,0.877373,1.84829,3,15,0,1,0.6643000000000001,l,2020-10-17 13:30:00,0,0,1,0,-0.970917,327,24,285,26,2,2,0,6,-3.444748,7.073651999999999,9.00285,5.558102,9.00285,8,6,4.8053,2,2,0,6,-3.444748,7.073651999999999,9.00285,5.558102,9.00285,8,6,4.8053,Borussia Dortmund,0.1453,0.2284,0.6263,h,2.82762,0.445096,2.82762,0.445096,15,0,4,0,2.8504,w,2020-10-03 13:30:00,1,0,0,3,2.382524,223,27,501,21,2,1,0,6,2.897341,6.0583,2.403179,5.300520000000001,2.403179,7,2,6.6676,2,1,0,6,2.897341,6.0583,2.403179,5.300520000000001,2.403179,7,2,6.6676,Freiburg,0.9293,0.0625,0.0082
4,a,0.870978,0.229596,0.870978,0.229596,5,1,1,1,1.9523,d,2020-10-25 17:00:00,0,1,0,1,0.641382,297,23,257,16,2,2,1,7,-2.803366,7.944629999999999,9.232446,6.42908,9.232446,9,7,6.7576,2,2,1,7,-2.803366,7.944629999999999,9.232446,6.42908,9.232446,9,7,6.7576,Werder Bremen,0.5194,0.3941,0.0865,a,1.6646,1.05894,0.90682,1.05894,2,14,1,1,1.8842000000000003,d,2020-10-17 13:30:00,0,1,0,1,-0.15212,311,23,190,21,2,1,1,7,-1.715977,5.610933,5.81144,4.095463,5.81144,6,6,5.2188,2,1,1,7,-1.715977,5.610933,5.81144,4.095463,5.81144,6,6,5.2188,Freiburg,0.5429,0.2555,0.2016
5,h,1.49329,3.66229,1.49329,2.90451,15,9,1,3,0.1995,l,2020-11-02 19:30:00,0,0,1,0,-1.41122,216,27,328,17,2,3,1,7,-4.214586000000001,9.437919999999998,12.894736000000002,7.92237,12.136956,10,10,6.9571000000000005,1,3,1,4,-3.951996,6.53472,10.486726,5.776949999999999,9.728946,7,8,5.199,Union Berlin,0.0366,0.0897,0.8737,h,1.28488,0.271576,1.28488,0.271576,1,1,1,1,2.3454,d,2020-10-24 13:30:00,0,1,0,1,1.013304,235,17,234,22,1,1,3,6,2.39608,6.004344000000001,3.608264,6.004344000000001,3.608264,8,6,8.8084,1,1,3,6,2.39608,6.004344000000001,3.608264,6.004344000000001,3.608264,8,6,8.8084,Freiburg,0.6991,0.2481,0.0528
6,a,2.63695,2.65255,1.87925,1.89478,6,8,1,2,1.3471000000000002,l,2020-11-08 14:30:00,0,0,1,0,-0.0155299999999998,219,29,243,24,2,4,1,7,-4.230116000000001,12.07487,15.547286,9.80162,14.031736000000002,11,12,8.304200000000002,0,4,1,1,-4.560036,6.64828,11.966166,5.89058,10.450616,4,9,4.2407,Wolfsburg,0.3733,0.2272,0.3995,a,0.397923,1.25246,0.397923,1.25246,7,5,1,1,0.6228,d,2020-11-01 17:00:00,0,1,0,1,-0.8545369999999999,212,34,187,15,1,0,5,8,1.0861330000000002,7.529945000000001,7.201582,7.529945000000001,6.443811999999999,5,4,8.0,1,0,4,7,0.2508420000000002,6.253425,6.760353,6.253425,6.002583,5,4,5.8512,Hertha Berlin,0.1117,0.2877,0.6006
7,h,1.75486,1.45618,0.997085,1.45618,4,9,3,3,1.6286,d,2020-11-21 14:30:00,0,1,0,1,-0.459095,313,39,205,32,2,4,2,8,-4.689211,13.82973,17.003466000000003,10.798705,15.487916000000002,14,15,9.932800000000002,0,3,2,2,-2.21538,7.633451,9.848906,6.1179760000000005,8.333356,6,10,5.7918,VfB Stuttgart,0.4539,0.2669,0.2792,h,2.0858,3.48931,1.32818,3.48931,10,10,2,2,0.5837000000000001,d,2020-11-07 14:30:00,0,1,0,1,-2.16113,247,25,171,26,2,1,4,10,-1.877221,11.712168000000002,12.831849,10.196848,12.074069,13,9,9.0241,1,0,4,7,-3.888581,6.585858,9.716899,5.070538,8.959119,7,5,4.9986,Eintracht Frankfurt,0.1403,0.1628,0.6969
8,a,1.1082,1.78391,1.1082,1.78391,7,9,1,1,0.8306,d,2020-11-29 17:00:00,0,1,0,1,-0.67571,174,31,349,22,2,4,3,9,-5.364921000000001,14.93793,18.787376,11.906905,17.271826,15,16,10.763400000000004,0,2,3,3,-1.920173,7.864278,9.784526,6.348803,8.268976,7,10,5.9581,Mainz 05,0.1922,0.254,0.5538,a,3.20461,1.47979,3.20461,1.47979,7,8,3,1,2.3978,w,2020-11-22 14:30:00,1,0,0,3,1.7248200000000002,419,9,121,10,1,6,1,4,-4.772373000000001,12.001106000000002,16.773479000000002,10.485546,15.257919,10,21,7.886900000000001,1,3,1,4,0.4331130000000001,9.695112,8.504219,8.179552000000001,7.746439,8,10,7.205500000000001,Freiburg,0.7508,0.1454,0.1038
9,h,1.45954,0.793064,1.45954,0.793064,8,5,3,1,1.9301,w,2020-12-07 19:30:00,1,0,0,3,0.6664760000000001,253,28,360,18,3,4,3,12,-4.698445,16.39747,19.580440000000003,13.366445,18.06489,18,17,12.693500000000002,1,2,2,5,-1.895079,8.45284,10.347994,6.937365,8.832443999999999,9,10,5.9359,Augsburg,0.5566,0.2603,0.1831,h,0.385539,0.470106,0.385539,0.470106,2,1,1,1,1.1507,d,2020-11-28 14:30:00,0,1,0,1,-0.084567,228,21,389,23,3,3,3,12,-4.199687,8.905929,14.621176,8.905929,13.105616,11,12,9.0919,1,2,2,5,-3.137299,3.679637000000001,8.332495999999999,3.679637000000001,6.816936000000001,6,9,4.0432,Freiburg,0.2166,0.5009,0.2825
