,Home/Away,xG,xGA,non-penalty xG,non-penalty xG Against,Deep,Deep Allowed,scored,conceded,Expected Points,Result,date,Wins,Draws,Loses,Points,Non-penalty xG difference,ppda attack,ppda defence,ppda allowed att,ppda allowed def,Wins cum,Loses cum,Draws cum,Points cum,npxG difference cum,xG cum,xGA cum,npxG cum,npxGA cum,scored cum,conceded cum,Expected Points cum,Wins in last 5,Loses in last 5,Draws in last 5,Points in last 5,npxG difference last 5,xG last 5,xGA last 5,npxG last 5,npxGA last 5,scored last 5,conceded last 5,Expected Points last 5,Opponent,Prob Win,Prob Draw,Prob Lose,Opp Home/Away,Opp xG,Opp xGA,Opp non-penalty xG,Opp non-penalty xG Against,Opp Deep,Opp Deep Allowed,Opp scored,Opp conceded,Opp Expected Points,Opp Result,Opp date,Opp Wins,Opp Draws,Opp Loses,Opp Points,Opp Non-penalty xG difference,Opp ppda attack,Opp ppda defence,Opp ppda allowed att,Opp ppda allowed def,Opp Wins cum,Opp Loses cum,Opp Draws cum,Opp Points cum,Opp npxG difference cum,Opp xG cum,Opp xGA cum,Opp npxG cum,Opp npxGA cum,Opp scored cum,Opp conceded cum,Opp Expected Points cum,Opp Wins in last 5,Opp Loses in last 5,Opp Draws in last 5,Opp Points in last 5,Opp npxG difference last 5,Opp xG last 5,Opp xGA last 5,Opp npxG last 5,Opp npxGA last 5,Opp scored last 5,Opp conceded last 5,Opp Expected Points last 5,Opp Opponent,Opp Prob Win,Opp Prob Draw,Opp Prob Lose
0,a,1.42046,1.04515,1.42046,1.04515,0,1,3,1,1.6946,w,2020-09-19 13:30:00,1,0,0,3,0.37531,340,16,238,18,1,0,0,3,0.37531,1.42046,1.04515,1.42046,1.04515,3,1,1.6946,1,0,0,3,0.37531,1.42046,1.04515,1.42046,1.04515,3,1,1.6946,Union Berlin,0.4688,0.2882,0.243,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,h,1.44779,1.5267,1.44779,1.5267,2,13,2,0,1.3245,w,2020-09-26 13:30:00,1,0,0,3,-0.07891,475,17,111,22,2,0,0,6,0.2964,2.86825,2.57185,2.86825,2.57185,5,1,3.0191,2,0,0,6,0.2964,2.86825,2.57185,2.86825,2.57185,5,1,3.0191,Borussia Dortmund,0.3505,0.273,0.3765,h,1.70398,0.510293,0.9462,0.510293,7,5,3,0,2.4147,w,2020-09-19 16:30:00,1,0,0,3,0.435907,374,13,363,30,1,0,0,3,0.435907,1.70398,0.510293,0.9462,0.510293,3,0,2.4147,1,0,0,3,0.435907,1.70398,0.510293,0.9462,0.510293,3,0,2.4147,Borussia M.Gladbach,0.7372,0.2031,0.0597
2,a,1.80757,1.31989,1.80757,1.31989,4,7,0,0,1.8152,d,2020-10-04 13:30:00,0,1,0,1,0.4876799999999999,363,24,182,29,2,0,1,7,0.7840799999999999,4.67582,3.89174,4.67582,3.89174,5,1,4.8343,2,0,1,7,0.7840799999999999,4.67582,3.89174,4.67582,3.89174,5,1,4.8343,Wolfsburg,0.52,0.2552,0.2248,a,0.413442,0.92465,0.413442,0.92465,6,2,1,1,0.8338,d,2020-09-27 16:00:00,0,1,0,1,-0.511208,257,23,188,24,0,0,2,2,0.3240830000000001,1.689962,1.365879,1.689962,1.365879,1,1,2.9826,0,0,2,2,0.3240830000000001,1.689962,1.365879,1.689962,1.365879,1,1,2.9826,Freiburg,0.1537,0.3727,0.4736
3,h,0.550472,2.39694,0.550472,2.39694,1,19,0,2,0.2143999999999999,l,2020-10-17 13:30:00,0,0,1,0,-1.846468,352,15,168,27,2,1,1,7,-1.062388,5.226292,6.288679999999999,5.226292,6.288679999999999,5,3,5.0487,2,1,1,7,-1.062388,5.226292,6.288679999999999,5.226292,6.288679999999999,5,3,5.0487,RasenBallsport Leipzig,0.0332,0.1148,0.852,h,3.25836,0.215209,2.50059,0.215209,10,0,4,0,2.9385,w,2020-10-03 16:30:00,1,0,0,3,2.285381,198,49,384,9,2,0,1,7,3.976561,7.691800000000001,2.199689,6.17625,2.199689,8,2,7.166499999999999,2,0,1,7,3.976561,7.691800000000001,2.199689,6.17625,2.199689,8,2,7.166499999999999,Schalke 04,0.9711,0.0252,0.0037
4,a,0.342366,2.6291,0.342366,1.87132,3,6,1,3,0.0906,l,2020-10-26 19:30:00,0,0,1,0,-1.528954,497,25,225,30,2,2,1,7,-2.591342,5.568658,8.91778,5.568658,8.16,6,6,5.1393,2,2,1,7,-2.591342,5.568658,8.91778,5.568658,8.16,6,6,5.1393,Bayer Leverkusen,0.0112,0.057,0.9318,a,0.454109,0.214962,0.454109,0.214962,2,3,1,0,1.5036,w,2020-10-17 13:30:00,1,0,0,3,0.239147,218,15,382,44,1,0,3,6,0.0095369999999996,3.505528,3.495991,3.505528,3.495991,3,2,5.2587,1,0,3,6,0.0095369999999996,3.505528,3.495991,3.505528,3.495991,3,2,5.2587,Mainz 05,0.3156,0.5568,0.1276
5,h,1.78716,1.01141,1.78716,1.01141,6,5,3,1,2.0084,w,2020-10-31 14:30:00,1,0,0,3,0.7757500000000002,332,20,287,35,3,2,1,10,-1.815592,7.355818,9.92919,7.355818,9.17141,9,7,7.1477,2,2,1,7,-2.1909019999999995,5.935358,8.88404,5.935358,8.12626,6,6,5.453099999999999,Mainz 05,0.5823,0.2615,0.1562,h,1.90042,3.07629,1.90042,2.31851,13,7,2,3,0.6876000000000001,l,2020-10-24 13:30:00,0,0,1,0,-0.4180899999999998,403,29,188,31,0,5,0,0,-5.862723000000001,4.421376,11.799659000000002,4.421376,10.284099,4,15,2.3086,0,5,0,0,-5.862723000000001,4.421376,11.799659000000002,4.421376,10.284099,4,15,2.3086,Borussia M.Gladbach,0.1678,0.1842,0.648
6,h,0.350601,2.51682,0.350601,1.75904,3,5,0,3,0.1264,l,2020-11-07 14:30:00,0,0,1,0,-1.408439,311,33,271,20,3,3,1,10,-3.224031,7.706419,12.44601,7.706419,10.93045,9,10,7.274100000000001,1,3,1,4,-3.520431,4.838169,9.87416,4.838169,8.3586,4,9,4.255,Hertha Berlin,0.017,0.0754,0.9076,h,1.25246,0.397923,1.25246,0.397923,5,7,1,1,2.0895,d,2020-11-01 17:00:00,0,1,0,1,0.8545369999999999,187,15,212,34,1,4,1,4,0.0135880000000003,8.341736,10.601485000000002,8.341736,8.328148,10,13,7.6293,0,4,1,1,-1.54458,6.287676,10.105593,6.287676,7.832256000000001,6,12,5.1423000000000005,Wolfsburg,0.6006,0.2877,0.1117
7,a,0.813971,1.70506,0.813971,1.70506,5,9,1,1,0.6671,d,2020-11-21 14:30:00,0,1,0,1,-0.891089,335,19,326,32,3,3,2,11,-4.11512,8.52039,14.15107,8.52039,12.63551,10,11,7.9412,1,3,1,4,-4.8992,3.844570000000001,10.25933,3.844570000000001,8.74377,5,10,3.1069,Borussia M.Gladbach,0.138,0.2531,0.6089,a,3.02085,1.53904,2.26308,1.53904,2,9,3,4,2.3708000000000005,l,2020-11-08 17:00:00,0,0,1,0,0.72404,405,27,276,33,3,2,2,11,2.399512,12.87266,8.199828,9.84156,7.442048,12,12,12.802,3,1,1,10,2.13061,10.886097,5.724387,7.854997000000001,5.724387,11,8,10.4604,Bayer Leverkusen,0.7356,0.164,0.1004
8,h,0.385539,0.470106,0.385539,0.470106,2,1,1,1,1.1507,d,2020-11-28 14:30:00,0,1,0,1,-0.084567,228,21,389,23,3,3,3,12,-4.199687,8.905929,14.621176,8.905929,13.105616,11,12,9.0919,1,2,2,5,-3.137299,3.679637000000001,8.332495999999999,3.679637000000001,6.816936000000001,6,9,4.0432,Freiburg,0.2166,0.5009,0.2825,h,1.47979,3.20461,1.47979,3.20461,8,7,1,3,0.4568,l,2020-11-22 14:30:00,0,0,1,0,-1.7248200000000002,121,10,419,9,1,4,3,6,-5.799938,8.010154,15.325562,8.010154,13.810092,9,19,6.4112,0,3,2,2,-3.841322000000001,4.570297999999999,9.927090000000002,4.570297999999999,8.411620000000001,5,12,3.1815,Mainz 05,0.1038,0.1454,0.7508
9,a,0.793064,1.45954,0.793064,1.45954,5,8,1,3,0.8096,l,2020-12-07 19:30:00,0,0,1,0,-0.6664760000000001,360,18,253,28,3,4,3,12,-4.866163,9.698993,16.080716,9.698993,14.565156,12,15,9.9015,1,2,2,5,-2.274821,4.1303350000000005,7.162936,4.1303350000000005,6.405156,6,9,4.7622,Hoffenheim,0.1831,0.2603,0.5566,a,1.1082,1.78391,1.1082,1.78391,7,9,1,1,0.8306,d,2020-11-29 17:00:00,0,1,0,1,-0.67571,174,31,349,22,2,4,3,9,-5.364921000000001,14.93793,18.787376,11.906905,17.271826,15,16,10.763400000000004,0,2,3,3,-1.920173,7.864278,9.784526,6.348803,8.268976,7,10,5.9581,Mainz 05,0.1922,0.254,0.5538
