,Home/Away,xG,xGA,non-penalty xG,non-penalty xG Against,Deep,Deep Allowed,scored,conceded,Expected Points,Result,date,Wins,Draws,Loses,Points,Non-penalty xG difference,ppda attack,ppda defence,ppda allowed att,ppda allowed def,Wins cum,Loses cum,Draws cum,Points cum,npxG difference cum,xG cum,xGA cum,npxG cum,npxGA cum,scored cum,conceded cum,Expected Points cum,Wins in last 5,Loses in last 5,Draws in last 5,Points in last 5,npxG difference last 5,xG last 5,xGA last 5,npxG last 5,npxGA last 5,scored last 5,conceded last 5,Expected Points last 5,Opponent,Prob Win,Prob Draw,Prob Lose,Opp Home/Away,Opp xG,Opp xGA,Opp non-penalty xG,Opp non-penalty xG Against,Opp Deep,Opp Deep Allowed,Opp scored,Opp conceded,Opp Expected Points,Opp Result,Opp date,Opp Wins,Opp Draws,Opp Loses,Opp Points,Opp Non-penalty xG difference,Opp ppda attack,Opp ppda defence,Opp ppda allowed att,Opp ppda allowed def,Opp Wins cum,Opp Loses cum,Opp Draws cum,Opp Points cum,Opp npxG difference cum,Opp xG cum,Opp xGA cum,Opp npxG cum,Opp npxGA cum,Opp scored cum,Opp conceded cum,Opp Expected Points cum,Opp Wins in last 5,Opp Loses in last 5,Opp Draws in last 5,Opp Points in last 5,Opp npxG difference last 5,Opp xG last 5,Opp xGA last 5,Opp npxG last 5,Opp npxGA last 5,Opp scored last 5,Opp conceded last 5,Opp Expected Points last 5,Opp Opponent,Opp Prob Win,Opp Prob Draw,Opp Prob Lose
0,h,0.495892,2.05406,0.495892,2.05406,6,3,1,4,0.3489,l,2020-09-19 13:30:00,0,0,1,0,-1.5581680000000002,266,22,163,34,0,1,0,0,-1.5581680000000002,0.495892,2.05406,0.495892,2.05406,1,4,0.3489,0,1,0,0,-1.5581680000000002,0.495892,2.05406,0.495892,2.05406,1,4,0.3489,Hertha Berlin,0.0616,0.1641,0.7743,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,a,3.10437,1.67597,2.34668,1.67597,4,3,3,1,2.3403,w,2020-09-26 16:30:00,1,0,0,3,0.6707100000000001,303,32,87,22,1,1,0,3,-0.8874580000000001,3.600262,3.73003,2.842572,3.73003,4,5,2.6892,1,1,0,3,-0.8874580000000001,3.600262,3.73003,2.842572,3.73003,4,5,2.6892,Schalke 04,0.724,0.1683,0.1077,a,0.14975,4.62088,0.14975,3.86311,3,24,0,8,0.0063999999999999,l,2020-09-18 18:30:00,0,0,1,0,-3.71336,380,15,203,32,0,1,0,0,-3.71336,0.14975,4.62088,0.14975,3.86311,0,8,0.0063999999999999,0,1,0,0,-3.71336,0.14975,4.62088,0.14975,3.86311,0,8,0.0063999999999999,Bayern Munich,0.0006,0.0046,0.9948
2,h,0.346071,1.02247,0.346071,1.02247,5,7,1,0,0.6454,w,2020-10-03 13:30:00,1,0,0,3,-0.676399,391,19,154,20,2,1,0,6,-1.563857,3.946333,4.7525,3.188643,4.7525,5,5,3.3346,2,1,0,6,-1.563857,3.946333,4.7525,3.188643,4.7525,5,5,3.3346,Arminia Bielefeld,0.1066,0.3256,0.5678,h,0.163242,1.3741,0.163242,1.3741,1,10,1,0,0.2553999999999999,w,2020-09-26 13:30:00,1,0,0,3,-1.210858,263,24,275,21,1,0,1,4,-3.061351,0.782029,3.84338,0.782029,3.84338,2,1,0.4876,1,0,1,4,-3.061351,0.782029,3.84338,0.782029,3.84338,2,1,0.4876,FC Cologne,0.0248,0.181,0.7942
3,a,1.6646,1.05894,0.90682,1.05894,2,14,1,1,1.8842000000000003,d,2020-10-17 13:30:00,0,1,0,1,-0.15212,311,23,190,21,2,1,1,7,-1.715977,5.610933,5.81144,4.095463,5.81144,6,6,5.2188,2,1,1,7,-1.715977,5.610933,5.81144,4.095463,5.81144,6,6,5.2188,Freiburg,0.5429,0.2555,0.2016,a,0.445096,2.82762,0.445096,2.82762,0,15,0,4,0.0871,l,2020-10-03 13:30:00,0,0,1,0,-2.382524,501,21,223,27,1,1,1,4,-1.958616,3.439856,5.398472,3.439856,5.398472,4,7,3.2297,1,1,1,4,-1.958616,3.439856,5.398472,3.439856,5.398472,4,7,3.2297,Borussia Dortmund,0.0082,0.0625,0.9293
4,h,0.229596,0.870978,0.229596,0.870978,1,5,1,1,0.6536,d,2020-10-25 17:00:00,0,1,0,1,-0.641382,257,16,297,23,2,1,2,8,-2.357359,5.840529,6.682418,4.325059,6.682418,7,7,5.8724,2,1,2,8,-2.357359,5.840529,6.682418,4.325059,6.682418,7,7,5.8724,Hoffenheim,0.0865,0.3941,0.5194,h,0.877373,1.84829,0.877373,1.84829,3,15,0,1,0.6643000000000001,l,2020-10-17 13:30:00,0,0,1,0,-0.970917,327,24,285,26,2,2,0,6,-3.444748,7.073651999999999,9.00285,5.558102,9.00285,8,6,4.8053,2,2,0,6,-3.444748,7.073651999999999,9.00285,5.558102,9.00285,8,6,4.8053,Borussia Dortmund,0.1453,0.2284,0.6263
5,a,0.733652,2.49235,0.733652,2.49235,1,8,1,1,0.3283999999999999,d,2020-10-31 14:30:00,0,1,0,1,-1.758698,405,13,131,26,2,1,3,9,-4.1160570000000005,6.574181,9.174768,5.058711,9.174768,8,8,6.2008,2,0,3,9,-2.557889,6.078289,7.120708,4.562819,7.120708,7,4,5.8519,Eintracht Frankfurt,0.0639,0.1367,0.7994,a,0.429229,3.80823,0.429229,3.80823,1,12,0,5,0.0496,l,2020-10-24 13:30:00,0,0,1,0,-3.379001,372,22,220,22,2,1,2,8,-0.0471669999999999,9.641979,8.173596,8.126429,8.173596,7,9,8.443800000000001,2,1,2,8,-0.0471669999999999,9.641979,8.173596,8.126429,8.173596,7,9,8.443800000000001,Bayern Munich,0.0064,0.0304,0.9632
6,h,1.35118,0.399372,0.5934,0.399372,6,2,1,1,2.2982,d,2020-11-06 19:30:00,0,1,0,1,0.194028,184,32,429,18,2,1,4,10,-3.9220290000000007,7.925361,9.57414,5.652111,9.57414,9,9,8.499,1,0,4,7,-3.034571,4.325099000000001,5.84411,2.809539,5.84411,5,4,5.8098,FC Cologne,0.6835,0.2477,0.0688,h,0.681548,0.992927,0.681548,0.23515,2,9,1,2,0.9112,l,2020-10-31 14:30:00,0,0,1,0,0.4463980000000001,404,14,207,36,0,4,2,2,2.3806889999999994,8.500727,8.393367999999999,7.742947,5.362258,6,11,8.433700000000002,0,3,2,2,2.118099,6.092717,5.490168,5.334937,3.216838,4,8,7.4448,Bayern Munich,0.181,0.3682,0.4508
7,a,1.63104,1.6736,1.63104,1.6736,4,18,1,1,1.3489,d,2020-11-21 14:30:00,0,1,0,1,-0.0425599999999999,266,16,129,33,2,1,5,11,-3.9645890000000006,9.556401,11.24774,7.283151,11.24774,10,10,9.8479,0,0,5,5,-2.400732,5.610068,6.495239999999999,4.094507999999999,6.495239999999999,5,5,6.513300000000001,Bayern Munich,0.3559,0.2812,0.3629,a,1.33621,2.30881,1.33621,2.30881,7,9,3,2,0.7124,w,2020-11-07 17:30:00,1,0,0,3,-0.9726,302,34,252,21,6,1,0,18,9.153213,19.218937000000004,8.550167,16.945610000000002,7.792397000000001,27,11,14.2976,5,0,0,15,6.032363,13.424947,5.877027,11.90939,5.877027,18,7,10.7882,Borussia Dortmund,0.1687,0.2063,0.625
8,a,0.860897,1.53686,0.860897,1.53686,4,12,3,5,0.7857000000000001,l,2020-11-27 19:30:00,0,0,1,0,-0.6759629999999999,350,19,236,25,2,2,5,11,-4.6405520000000005,10.417298,12.7846,8.144048,12.7846,13,15,10.6336,0,1,4,4,-2.924575,4.806365,6.97316,4.048585,6.97316,7,9,5.4148,Wolfsburg,0.1622,0.2991,0.5387,a,2.66289,1.00376,2.66289,1.00376,7,3,2,0,2.4795000000000003,w,2020-11-21 14:30:00,1,0,0,3,1.65913,202,35,316,28,3,0,5,14,2.760793,12.845385,10.842292,12.087615000000005,9.326822,9,5,11.9052,3,0,2,11,2.92439,9.835533000000002,7.668843000000001,9.077763,6.153372999999999,8,4,7.993,Schalke 04,0.778,0.1455,0.0765
9,h,0.647875,2.13261,0.647875,1.37483,4,5,1,2,0.2814,l,2020-12-06 14:30:00,0,0,1,0,-0.726955,301,36,313,29,2,3,5,11,-5.367507000000001,11.065173,14.91721,8.791923,14.15943,14,17,10.915,0,2,3,3,-3.010148,5.2246440000000005,8.234792,4.466864,7.477012,7,10,5.042599999999999,VfB Stuttgart,0.0486,0.1356,0.8158,h,1.38666,0.889035,1.38666,0.889035,5,11,1,3,1.7673,l,2020-11-28 14:30:00,0,0,1,0,0.497625,333,23,250,34,2,2,5,11,-0.920501,14.555008,15.475744,13.039688000000002,13.960189,17,15,11.8959,0,1,4,4,-2.01429,7.220498999999999,9.235024,5.705179,7.719469,8,10,5.8416,Bayern Munich,0.4928,0.2889,0.2183
