,Home/Away,xG,xGA,non-penalty xG,non-penalty xG Against,Deep,Deep Allowed,scored,conceded,Expected Points,Result,date,Wins,Draws,Loses,Points,Non-penalty xG difference,ppda attack,ppda defence,ppda allowed att,ppda allowed def,Wins cum,Loses cum,Draws cum,Points cum,npxG difference cum,xG cum,xGA cum,npxG cum,npxGA cum,scored cum,conceded cum,Expected Points cum,Wins in last 5,Loses in last 5,Draws in last 5,Points in last 5,npxG difference last 5,xG last 5,xGA last 5,npxG last 5,npxGA last 5,scored last 5,conceded last 5,Expected Points last 5,Opponent,Prob Win,Prob Draw,Prob Lose,Opp Home/Away,Opp xG,Opp xGA,Opp non-penalty xG,Opp non-penalty xG Against,Opp Deep,Opp Deep Allowed,Opp scored,Opp conceded,Opp Expected Points,Opp Result,Opp date,Opp Wins,Opp Draws,Opp Loses,Opp Points,Opp Non-penalty xG difference,Opp ppda attack,Opp ppda defence,Opp ppda allowed att,Opp ppda allowed def,Opp Wins cum,Opp Loses cum,Opp Draws cum,Opp Points cum,Opp npxG difference cum,Opp xG cum,Opp xGA cum,Opp npxG cum,Opp npxGA cum,Opp scored cum,Opp conceded cum,Opp Expected Points cum,Opp Wins in last 5,Opp Loses in last 5,Opp Draws in last 5,Opp Points in last 5,Opp npxG difference last 5,Opp xG last 5,Opp xGA last 5,Opp npxG last 5,Opp npxGA last 5,Opp scored last 5,Opp conceded last 5,Opp Expected Points last 5,Opp Opponent,Opp Prob Win,Opp Prob Draw,Opp Prob Lose
0,a,0.447458,1.88164,0.447458,1.88164,5,17,1,3,0.3531999999999999,l,2018-08-11 21:00:00,0,0,1,0,-1.4341819999999998,281,26,182,16,0,1,0,0,-1.4341819999999998,0.447458,1.88164,0.447458,1.88164,1,3,0.3531999999999999,0,1,0,0,-1.4341819999999998,0.447458,1.88164,0.447458,1.88164,1,3,0.3531999999999999,Lille,0.0568,0.1828,0.7604,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,h,0.390542,0.349744,0.390542,0.349744,2,4,1,0,1.287,w,2018-08-18 21:00:00,1,0,0,3,0.040798,205,19,311,10,1,1,0,3,-1.3933839999999995,0.8380000000000001,2.231384,0.8380000000000001,2.231384,2,3,1.6402,1,1,0,3,-1.3933839999999995,0.8380000000000001,2.231384,0.8380000000000001,2.231384,2,3,1.6402,Angers,0.2485,0.5415,0.21,h,2.62438,1.21376,2.62438,1.21376,10,3,3,4,2.2859,l,2018-08-11 21:00:00,0,0,1,0,1.41062,165,29,256,23,0,1,0,0,1.41062,2.62438,1.21376,2.62438,1.21376,3,4,2.2859,0,1,0,0,1.41062,2.62438,1.21376,2.62438,1.21376,3,4,2.2859,Nimes,0.7049,0.1712,0.1239
2,a,1.67594,1.03242,0.915844,1.03242,2,1,2,2,2.0222,d,2018-08-26 22:00:00,0,1,0,1,-0.1165759999999999,326,23,144,19,1,1,1,4,-1.5099599999999995,2.51394,3.2638039999999995,1.753844,3.2638039999999995,4,5,3.6624,1,1,1,4,-1.5099599999999995,2.51394,3.2638039999999995,1.753844,3.2638039999999995,4,5,3.6624,Marseille,0.5709,0.3095,0.1196,a,0.967387,1.63136,0.967387,1.63136,2,2,1,3,0.8226,l,2018-08-19 22:00:00,0,0,1,0,-0.6639729999999999,121,26,264,26,1,1,0,3,1.8047,4.430307,1.865517,3.670217,1.865517,5,3,3.7684,1,1,0,3,1.8047,4.430307,1.865517,3.670217,1.865517,5,3,3.7684,Nimes,0.1834,0.2724,0.5442
3,h,2.64705,0.448128,2.64705,0.448128,4,3,2,0,2.7618,w,2018-09-02 15:00:00,1,0,0,3,2.198922,260,21,210,22,2,1,1,7,0.6889620000000005,5.16099,3.711932,4.400894,3.711932,6,5,6.4242,2,1,1,7,0.6889620000000005,5.16099,3.711932,4.400894,3.711932,6,5,6.4242,Bordeaux,0.8921,0.0855,0.0224,h,2.22891,0.557262,0.68403,0.557262,4,4,2,1,2.6616,w,2018-08-26 18:00:00,1,0,0,3,0.126768,254,23,206,25,1,2,0,3,-1.6077865,3.0991155,3.162022,1.5542355,3.162022,3,5,3.7761,1,2,0,3,-1.6077865,3.0991155,3.162022,1.5542355,3.162022,3,5,3.7761,Monaco,0.8472,0.12,0.0328
4,a,1.04178,1.43287,0.281686,1.43287,3,4,1,2,1.0518,l,2018-09-14 17:00:00,0,0,1,0,-1.1511840000000002,290,33,198,22,2,2,1,7,-0.4622219999999997,6.20277,5.144801999999999,4.68258,5.144801999999999,7,7,7.476,2,2,1,7,-0.4622219999999997,6.20277,5.144801999999999,4.68258,5.144801999999999,7,7,7.476,Nice,0.2457,0.3147,0.4396,a,0.413102,1.93732,0.413102,1.93732,1,11,1,0,0.3285,w,2018-08-31 21:45:00,1,0,0,3,-1.524218,309,23,236,31,1,2,1,4,-0.8661149999999997,3.721383,5.34753,3.721383,4.587498,2,6,4.2245,1,2,1,4,-0.8661149999999997,3.721383,5.34753,3.721383,4.587498,2,6,4.2245,Lyon,0.0524,0.1713,0.7763
5,h,1.29214,1.57303,1.29214,1.57303,4,8,1,3,1.0973000000000002,l,2018-09-23 13:00:00,0,0,1,0,-0.2808899999999998,291,21,205,21,2,3,1,7,-0.7431119999999996,7.49491,6.717832,5.97472,6.717832,8,10,8.5733,2,2,1,7,0.6910699999999999,7.047452000000001,4.8361920000000005,5.527262,4.8361920000000005,7,7,8.2201,Paris Saint Germain,0.269,0.2903,0.4407,h,2.6433,0.8923,1.8832,0.8923,17,2,4,0,2.5636,w,2018-09-14 18:45:00,1,0,0,3,0.9909,213,23,391,21,5,0,0,15,8.083147,13.19826,5.115046,11.67807,3.5949230000000005,17,4,11.9827,5,0,0,15,8.083147,13.19826,5.115046,11.67807,3.5949230000000005,17,4,11.9827,Saint-Etienne,0.8089,0.1369,0.0542
6,a,1.83024,0.730869,1.83024,0.730869,3,2,1,2,2.2284,l,2018-09-26 17:00:00,0,0,1,0,1.099371,187,21,189,21,2,4,1,7,0.3562590000000005,9.32515,7.448701,7.804959999999999,7.448701,9,12,10.8017,1,3,1,4,1.7496430000000005,8.48715,5.217317,6.96696,5.217317,7,9,9.1615,Amiens,0.6719,0.2127,0.1154,a,0.672883,1.07472,0.672883,1.07472,2,5,1,3,0.9165,l,2018-09-22 18:00:00,0,0,1,0,-0.4018369999999999,225,21,218,27,1,4,1,4,-0.9226799999999996,6.025893,6.948577,4.505707,5.428387,8,11,7.5074,1,3,1,4,0.0993260000000004,5.739809,5.640487,4.219623,4.120297,8,9,7.0285,Strasbourg,0.1885,0.351,0.4605
7,h,2.45218,0.278664,1.69208,0.278664,5,0,1,1,2.8182,d,2018-09-30 13:00:00,0,1,0,1,1.413416,167,26,291,19,2,4,2,8,1.7696750000000006,11.77733,7.727365,9.49704,7.727365,10,13,13.6199,1,3,1,4,3.279635,9.26339,4.463561,7.743196,4.463561,6,8,9.9575,Toulouse,0.9152,0.0726,0.0122,h,1.09674,2.23179,1.09674,2.23179,4,6,2,3,0.5626,l,2018-09-25 19:00:00,0,0,1,0,-1.13505,190,16,246,17,3,2,2,11,-2.985342,7.818948000000001,10.04426,6.298828,9.28417,8,10,8.929599999999999,2,1,2,8,-1.009464,6.307181,5.796525,4.787061,5.796525,6,5,7.090299999999999,Saint-Etienne,0.1218,0.1972,0.681
8,a,1.01659,0.390296,1.01659,0.390296,3,6,2,1,1.9903,w,2018-10-07 15:00:00,1,0,0,3,0.6262940000000001,239,23,280,22,3,4,2,11,2.395969000000001,12.793920000000002,8.117661,10.51363,8.117661,12,14,15.6102,1,3,1,4,1.7070070000000002,7.632929999999999,4.405729,6.112736,4.405729,6,9,9.186,Monaco,0.5553,0.3244,0.1203,a,1.85855,2.03551,1.85855,2.03551,5,8,0,2,1.2603000000000002,l,2018-09-28 18:45:00,0,0,1,0,-0.17696,255,25,285,20,1,4,3,6,2.2298400000000003,11.508335999999998,10.063277,10.748237,8.518397,8,11,12.192600000000002,0,3,2,2,0.4561320000000002,6.489544,6.033412,6.489544,6.033412,4,8,7.1765,Saint-Etienne,0.337,0.2493,0.4137
9,a,2.01595,1.76728,1.25586,1.00719,1,4,1,1,1.5684999999999998,d,2018-10-21 15:00:00,0,1,0,1,0.2486699999999999,310,28,272,26,3,4,3,12,2.6446390000000006,14.809870000000002,9.884941,11.76949,9.124851,13,15,17.1787,1,2,2,5,3.1068610000000003,8.607099999999999,4.740138999999999,7.0869100000000005,3.980049,6,8,9.7027,Saint-Etienne,0.429,0.2815,0.2895,a,1.33367,0.792513,0.573572,0.792513,4,3,1,3,1.9053,l,2018-10-06 15:00:00,0,0,1,0,-0.218941,201,22,303,13,4,2,3,15,2.422944,11.862518,9.439576,10.34233,7.919386000000001,11,12,13.4603,3,2,0,9,2.1568020000000008,9.61558,6.698690000000001,8.095392,5.93859,8,10,8.8758,Lille,0.5283,0.3204,0.1513
