,Home/Away,xG,xGA,non-penalty xG,non-penalty xG Against,Deep,Deep Allowed,scored,conceded,Expected Points,Result,date,Wins,Draws,Loses,Points,Non-penalty xG difference,ppda attack,ppda defence,ppda allowed att,ppda allowed def,Wins cum,Loses cum,Draws cum,Points cum,npxG difference cum,xG cum,xGA cum,npxG cum,npxGA cum,scored cum,conceded cum,Expected Points cum,Wins in last 5,Loses in last 5,Draws in last 5,Points in last 5,npxG difference last 5,xG last 5,xGA last 5,npxG last 5,npxGA last 5,scored last 5,conceded last 5,Expected Points last 5,Opponent,Prob Win,Prob Draw,Prob Lose,Opp Home/Away,Opp xG,Opp xGA,Opp non-penalty xG,Opp non-penalty xG Against,Opp Deep,Opp Deep Allowed,Opp scored,Opp conceded,Opp Expected Points,Opp Result,Opp date,Opp Wins,Opp Draws,Opp Loses,Opp Points,Opp Non-penalty xG difference,Opp ppda attack,Opp ppda defence,Opp ppda allowed att,Opp ppda allowed def,Opp Wins cum,Opp Loses cum,Opp Draws cum,Opp Points cum,Opp npxG difference cum,Opp xG cum,Opp xGA cum,Opp npxG cum,Opp npxGA cum,Opp scored cum,Opp conceded cum,Opp Expected Points cum,Opp Wins in last 5,Opp Loses in last 5,Opp Draws in last 5,Opp Points in last 5,Opp npxG difference last 5,Opp xG last 5,Opp xGA last 5,Opp npxG last 5,Opp npxGA last 5,Opp scored last 5,Opp conceded last 5,Opp Expected Points last 5,Opp Opponent,Opp Prob Win,Opp Prob Draw,Opp Prob Lose
0,h,0.0853905,1.32715,0.0853905,1.32715,1,7,0,2,0.2193999999999999,l,2018-08-12 18:00:00,0,0,1,0,-1.2417595,336,23,176,20,0,1,0,0,-1.2417595,0.0853905,1.32715,0.0853905,1.32715,0,2,0.2193999999999999,0,1,0,0,-1.2417595,0.0853905,1.32715,0.0853905,1.32715,0,2,0.2193999999999999,Strasbourg,0.0143,0.1765,0.8092,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,a,0.784815,1.27761,0.784815,1.27761,1,3,1,2,0.8951,l,2018-08-19 18:00:00,0,0,1,0,-0.4927949999999998,295,26,275,14,0,2,0,0,-1.7345545,0.8702055000000001,2.60476,0.8702055000000001,2.60476,1,4,1.1145,0,2,0,0,-1.7345545,0.8702055000000001,2.60476,0.8702055000000001,2.60476,1,4,1.1145,Toulouse,0.1988,0.2987,0.5025,a,0.234157,3.46292,0.234157,2.70283,3,4,0,4,0.0331,l,2018-08-10 21:45:00,0,0,1,0,-2.468673,331,31,198,31,0,1,0,0,-2.468673,0.234157,3.46292,0.234157,2.70283,0,4,0.0331,0,1,0,0,-2.468673,0.234157,3.46292,0.234157,2.70283,0,4,0.0331,Marseille,0.004,0.0211,0.9749
2,h,2.22891,0.557262,0.68403,0.557262,4,4,2,1,2.6616,w,2018-08-26 18:00:00,1,0,0,3,0.126768,254,23,206,25,1,2,0,3,-1.6077865,3.0991155,3.162022,1.5542355,3.162022,3,5,3.7761,1,2,0,3,-1.6077865,3.0991155,3.162022,1.5542355,3.162022,3,5,3.7761,Monaco,0.8472,0.12,0.0328,h,1.62023,0.580405,0.860131,0.580405,3,5,0,0,2.2874000000000003,d,2018-08-18 21:00:00,0,1,0,1,0.279726,210,18,203,22,1,0,1,4,1.900476,4.46153,1.800955,3.701431,1.800955,3,1,4.797700000000001,1,0,1,4,1.900476,4.46153,1.800955,3.701431,1.800955,3,1,4.797700000000001,Lille,0.6904,0.2162,0.0934
3,a,0.448128,2.64705,0.448128,2.64705,3,4,0,2,0.1527,l,2018-09-02 15:00:00,0,0,1,0,-2.198922,210,22,260,21,1,3,0,3,-3.8067085,3.5472435,5.8090720000000005,2.0023635,5.8090720000000005,3,7,3.9288,1,3,0,3,-3.8067085,3.5472435,5.8090720000000005,2.0023635,5.8090720000000005,3,7,3.9288,Rennes,0.0224,0.0855,0.8921,a,1.67594,1.03242,0.915844,1.03242,2,1,2,2,2.0222,d,2018-08-26 22:00:00,0,1,0,1,-0.1165759999999999,326,23,144,19,1,1,1,4,-1.5099599999999995,2.51394,3.2638039999999995,1.753844,3.2638039999999995,4,5,3.6624,1,1,1,4,-1.5099599999999995,2.51394,3.2638039999999995,1.753844,3.2638039999999995,4,5,3.6624,Marseille,0.5709,0.3095,0.1196
4,h,0.987408,1.4185,0.987408,1.4185,5,10,3,3,0.9676,d,2018-09-16 15:00:00,0,1,0,1,-0.4310920000000001,198,16,259,28,1,3,1,4,-4.2378005000000005,4.5346515,7.227572,2.9897715,7.227572,6,10,4.8964,1,3,1,4,-4.2378005000000005,4.5346515,7.227572,2.9897715,7.227572,6,10,4.8964,Nimes,0.2279,0.2839,0.4882,h,1.1751,2.55182,0.415074,2.55182,4,6,2,4,0.4181,l,2018-09-01 15:00:00,0,0,1,0,-2.136746,326,32,144,27,2,2,0,6,-3.598561,4.506952,8.865607,3.746926,7.345487,9,9,2.9768,2,2,0,6,-3.598561,4.506952,8.865607,3.746926,7.345487,9,9,2.9768,Paris Saint Germain,0.0823,0.1712,0.7465
5,a,0.812676,2.05919,0.812676,1.29909,5,3,3,1,0.4667,w,2018-09-23 15:00:00,1,0,0,3,-0.4864140000000001,178,22,264,32,2,3,1,7,-4.7242145,5.3473275,9.286762,3.8024475,8.526662,9,11,5.3631,2,2,1,7,-3.482455,5.261937,7.959612,3.717057,7.199512,9,9,5.1437,Guingamp,0.0916,0.1919,0.7165,a,0.14654,2.10486,0.14654,2.10486,0,6,0,4,0.1216,l,2018-09-16 19:00:00,0,0,1,0,-1.95832,362,15,218,33,0,5,0,0,-2.902867,5.488185,8.391052,4.728095,7.630962,3,14,4.9907,0,5,0,0,-2.902867,5.488185,8.391052,4.728095,7.630962,3,14,4.9907,Marseille,0.0101,0.0913,0.8986
6,h,0.891123,2.01084,0.891123,2.01084,2,3,1,0,0.4887,w,2018-09-26 17:00:00,1,0,0,3,-1.119717,273,26,130,37,3,3,1,10,-5.8439315,6.2384505,11.297602,4.6935705,10.537502,10,11,5.8518,3,1,1,10,-4.109377,5.368245,8.692842,3.823365,7.932742000000001,9,7,4.737299999999999,Lille,0.0878,0.2253,0.6869,h,0.703161,1.2322,0.703161,1.2322,6,6,2,1,0.8474999999999999,w,2018-09-22 15:00:00,1,0,0,3,-0.5290389999999999,264,29,160,30,4,1,1,13,2.268292,9.202816,6.075218,6.823319,4.555027,11,5,10.5344,3,1,1,10,0.83411,7.321175999999999,5.627759999999999,4.941679,4.107569,8,4,8.0704,Nantes,0.1825,0.3,0.5175
7,a,0.205687,0.63867,0.205687,0.63867,0,4,0,0,0.7831,d,2018-09-29 18:00:00,0,1,0,1,-0.4329829999999999,205,27,194,32,3,3,2,11,-6.2769145,6.4441375,11.936272,4.8992575,11.176172,10,11,6.6349,2,1,2,8,-4.669128000000001,3.345022,8.77425,3.345022,8.014149999999999,7,6,2.8588000000000005,Reims,0.1,0.4831,0.4169,a,0.326745,3.65268,0.326745,2.89259,6,12,1,4,0.0228,l,2018-09-26 19:00:00,0,0,1,0,-2.5658450000000004,432,19,165,30,2,3,2,8,-4.054967,4.476848,9.291905,4.476848,8.531815000000002,4,9,7.0387,0,3,2,2,-2.9891290000000006,3.532083,7.281302,3.532083,6.521212,2,9,5.3382000000000005,Paris Saint Germain,0.002,0.0168,0.9812
8,h,1.75432,0.701317,0.99423,0.701317,2,2,3,0,2.2392,w,2018-10-07 13:00:00,1,0,0,3,0.292913,206,19,339,31,4,3,2,14,-5.9840015,8.1984575,12.637588999999998,5.8934875,11.877489,13,11,8.8741,3,0,2,11,-2.1772930000000006,4.651214,6.828517,3.891124,6.068417,10,4,4.9453,Nantes,0.6657,0.2421,0.0922,a,1.00631,2.16048,1.00631,1.40045,2,4,1,1,0.57,d,2018-09-29 18:00:00,0,1,0,1,-0.3941399999999999,287,28,231,24,1,4,3,6,-4.087259,8.572825,12.660014,7.812724999999999,11.899984,8,13,9.0106,1,2,2,5,-0.2397939999999999,5.224094,6.223917999999999,5.224094,5.463888,6,7,6.1887,Lyon,0.1244,0.1968,0.6788
9,a,0.824068,1.87946,0.824068,1.11937,5,2,0,2,0.5189,l,2018-10-21 13:00:00,0,0,1,0,-0.2953019999999999,218,10,380,33,4,4,2,14,-6.279303499999999,9.0225255,14.517048999999998,6.7175555,12.996859,13,13,9.393,3,1,1,10,-2.041503,4.487874,7.289477,3.727784,5.769287,7,3,4.4966,Montpellier,0.1028,0.2105,0.6867,a,1.08337,0.757802,1.08337,0.757802,5,2,1,1,1.6163999999999998,d,2018-10-06 18:00:00,0,1,0,1,0.3255679999999999,223,24,353,22,4,1,4,16,3.299049,10.31475,7.897365000000001,9.55472,6.255671,12,7,13.4407,2,0,3,9,3.4407210000000004,7.779139000000001,3.578388,7.019109,3.578388,8,4,9.8887,Guingamp,0.4205,0.3549,0.2246
