,Home/Away,xG,xGA,non-penalty xG,non-penalty xG Against,Deep,Deep Allowed,scored,conceded,Expected Points,Result,date,Wins,Draws,Loses,Points,Non-penalty xG difference,ppda attack,ppda defence,ppda allowed att,ppda allowed def,Wins cum,Loses cum,Draws cum,Points cum,npxG difference cum,xG cum,xGA cum,npxG cum,npxGA cum,scored cum,conceded cum,Expected Points cum,Wins in last 5,Loses in last 5,Draws in last 5,Points in last 5,npxG difference last 5,xG last 5,xGA last 5,npxG last 5,npxGA last 5,scored last 5,conceded last 5,Expected Points last 5,Opponent,Prob Win,Prob Draw,Prob Lose,Opp Home/Away,Opp xG,Opp xGA,Opp non-penalty xG,Opp non-penalty xG Against,Opp Deep,Opp Deep Allowed,Opp scored,Opp conceded,Opp Expected Points,Opp Result,Opp date,Opp Wins,Opp Draws,Opp Loses,Opp Points,Opp Non-penalty xG difference,Opp ppda attack,Opp ppda defence,Opp ppda allowed att,Opp ppda allowed def,Opp Wins cum,Opp Loses cum,Opp Draws cum,Opp Points cum,Opp npxG difference cum,Opp xG cum,Opp xGA cum,Opp npxG cum,Opp npxGA cum,Opp scored cum,Opp conceded cum,Opp Expected Points cum,Opp Wins in last 5,Opp Loses in last 5,Opp Draws in last 5,Opp Points in last 5,Opp npxG difference last 5,Opp xG last 5,Opp xGA last 5,Opp npxG last 5,Opp npxGA last 5,Opp scored last 5,Opp conceded last 5,Opp Expected Points last 5,Opp Opponent,Opp Prob Win,Opp Prob Draw,Opp Prob Lose
0,a,0.26742,1.03263,0.26742,1.03263,3,3,1,0,0.613,w,2018-08-11 21:00:00,1,0,0,3,-0.76521,367,12,135,33,1,0,0,3,-0.76521,0.26742,1.03263,0.26742,1.03263,1,0,0.613,1,0,0,3,-0.76521,0.26742,1.03263,0.26742,1.03263,1,0,0.613,Nice,0.0911,0.3397,0.5692,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,h,0.677345,0.977973,0.677345,0.977973,0,7,1,0,1.0875,w,2018-08-17 21:45:00,1,0,0,3,-0.300628,318,20,214,20,2,0,0,6,-1.0658379999999998,0.944765,2.010603,0.944765,2.010603,2,0,1.7005,2,0,0,6,-1.0658379999999998,0.944765,2.010603,0.944765,2.010603,2,0,1.7005,Lyon,0.2462,0.3489,0.4049,h,1.30809,0.286084,1.30809,0.286084,4,0,2,0,2.2537,w,2018-08-12 16:00:00,1,0,0,3,1.022006,147,24,359,23,1,0,0,3,1.022006,1.30809,0.286084,1.30809,0.286084,2,0,2.2537,1,0,0,3,1.022006,1.30809,0.286084,1.30809,0.286084,2,0,2.2537,Amiens,0.6621,0.2674,0.0705
2,a,0.700141,2.18312,0.700141,2.18312,1,9,1,4,0.3258,l,2018-08-25 21:00:00,0,0,1,0,-1.4829790000000005,345,20,251,32,2,1,0,6,-2.548817,1.644906,4.193723,1.644906,4.193723,3,4,2.0263,2,1,0,6,-2.548817,1.644906,4.193723,1.644906,4.193723,3,4,2.0263,Amiens,0.0558,0.1584,0.7858,h,1.11001,0.308208,0.349916,0.308208,4,3,1,2,2.2502,l,2018-08-18 21:00:00,0,0,1,0,0.041708,185,24,298,18,0,2,0,0,-0.980298,1.396094,1.616298,0.636,1.616298,1,4,2.7291,0,2,0,0,-0.980298,1.396094,1.616298,0.636,1.616298,1,4,2.7291,Montpellier,0.6584,0.275,0.0666
3,h,1.01568,0.469098,1.01568,0.469098,10,1,0,1,1.8338,l,2018-09-01 18:00:00,0,0,1,0,0.5465819999999999,276,24,348,15,2,2,0,6,-2.002235,2.660586,4.662821,2.660586,4.662821,3,5,3.8601,2,2,0,6,-2.002235,2.660586,4.662821,2.660586,4.662821,3,5,3.8601,Montpellier,0.4954,0.3476,0.157,h,0.417545,0.245117,0.417545,0.245117,2,0,0,0,1.4,d,2018-08-25 21:00:00,0,1,0,1,0.172428,375,32,246,26,1,1,1,4,0.4049099999999999,2.066513,3.303297,2.066513,1.661603,3,3,2.7334,1,1,1,4,0.4049099999999999,2.066513,3.303297,2.066513,1.661603,3,3,2.7334,Saint-Etienne,0.2784,0.5648,0.1568
4,a,0.426507,0.822305,0.426507,0.822305,2,3,0,0,0.9105,d,2018-09-16 13:00:00,0,1,0,1,-0.3957979999999999,288,25,122,35,2,2,1,7,-2.3980330000000003,3.087093,5.485126,3.087093,5.485126,3,5,4.7706,2,2,1,7,-2.3980330000000003,3.087093,5.485126,3.087093,5.485126,3,5,4.7706,Nantes,0.1711,0.3972,0.4317,a,1.29618,1.42569,1.29618,1.42569,4,6,3,2,1.2306,w,2018-09-01 18:00:00,1,0,0,3,-0.1295099999999998,241,25,268,24,1,2,1,4,-3.976975,4.6449110000000005,7.861786,3.884811000000001,7.861786,5,8,4.052499999999999,1,2,1,4,-3.976975,4.6449110000000005,7.861786,3.884811000000001,7.861786,5,8,4.052499999999999,Strasbourg,0.3132,0.291,0.3958
5,h,1.06301,0.154099,1.06301,0.154099,1,2,0,0,2.2453000000000003,d,2018-09-22 18:00:00,0,1,0,1,0.908911,324,25,183,28,2,2,2,8,-1.4891220000000005,4.150103,5.639225000000001,4.150103,5.639225000000001,3,5,7.0159,1,2,2,5,-0.7239120000000003,3.882683,4.606595,3.882683,4.606595,2,5,6.402900000000001,Dijon,0.6449,0.3106,0.0445,h,1.2955,1.54749,1.2955,1.54749,5,6,1,3,1.1362,l,2018-09-15 18:00:00,0,0,1,0,-0.2519899999999999,176,26,292,23,3,2,0,9,2.095975,9.050636,6.073061,8.169036,6.073061,9,6,8.5033,3,2,0,9,2.095975,9.050636,6.073061,8.169036,6.073061,9,6,8.5033,Angers,0.2804,0.295,0.4246
6,a,0.326745,3.65268,0.326745,2.89259,6,12,1,4,0.0228,l,2018-09-26 19:00:00,0,0,1,0,-2.5658450000000004,432,19,165,30,2,3,2,8,-4.054967,4.476848,9.291905,4.476848,8.531815000000002,4,9,7.0387,0,3,2,2,-2.9891290000000006,3.532083,7.281302,3.532083,6.521212,2,9,5.3382000000000005,Paris Saint Germain,0.002,0.0168,0.9812,a,1.57303,1.29214,1.57303,1.29214,8,4,3,1,1.6123999999999998,w,2018-09-23 13:00:00,1,0,0,3,0.2808899999999998,205,21,291,21,6,0,0,18,8.364037,14.77129,6.407186,13.2511,4.887063,20,5,13.5951,5,0,0,15,5.206462999999999,11.42437,6.21784,9.90418,4.697717,17,5,10.617,Rennes,0.4407,0.2903,0.269
7,h,0.63867,0.205687,0.63867,0.205687,4,0,0,0,1.7338,d,2018-09-29 18:00:00,0,1,0,1,0.4329829999999999,194,32,205,27,2,3,3,9,-3.621984,5.115518,9.497592,5.115518,8.737502000000001,4,9,8.7725,0,2,3,3,-1.0731670000000004,3.470612,5.303869,3.470612,4.543779,1,5,6.7462,Bordeaux,0.4169,0.4831,0.1,h,0.891123,2.01084,0.891123,2.01084,2,3,1,0,0.4887,w,2018-09-26 17:00:00,1,0,0,3,-1.119717,273,26,130,37,3,3,1,10,-5.8439315,6.2384505,11.297602,4.6935705,10.537502,10,11,5.8518,3,1,1,10,-4.109377,5.368245,8.692842,3.823365,7.932742000000001,9,7,4.737299999999999,Lille,0.0878,0.2253,0.6869
8,a,1.4833,0.760306,1.4833,0.760306,3,1,0,0,2.0210000000000004,d,2018-10-06 18:00:00,0,1,0,1,0.722994,243,15,125,22,2,3,4,10,-2.8989900000000004,6.598818,10.257898,6.598818,9.497808,4,9,10.793500000000002,0,1,4,4,-0.8967550000000003,3.938232,5.595077,3.938232,4.834987,1,4,6.933400000000001,Nimes,0.5873,0.2591,0.1536,a,0.941051,2.65101,0.941051,1.89098,6,8,0,3,0.3329,l,2018-09-30 15:00:00,0,0,1,0,-0.949929,202,18,149,24,2,3,3,9,-5.246633,8.565538,14.572399,7.045616,12.292249000000002,13,16,7.7574,0,2,3,3,-3.784818,5.2336860000000005,8.258612,3.713764,7.498582,6,11,5.1987000000000005,Montpellier,0.0639,0.1412,0.7949
9,h,1.03372,1.62653,1.03372,1.62653,8,9,1,1,0.8765000000000001,d,2018-10-20 18:00:00,0,1,0,1,-0.5928100000000001,181,30,252,28,2,3,5,11,-3.4918000000000005,7.632537999999999,11.884428,7.632537999999999,11.124338000000002,5,10,11.670000000000002,0,1,4,4,-1.0937670000000006,4.545445,6.399302,4.545445,5.639212000000001,2,5,6.899400000000002,Angers,0.2013,0.2726,0.5261,h,2.15923,1.30474,1.39914,1.30474,5,8,2,2,1.9903,d,2018-10-06 18:00:00,0,1,0,1,0.0944,167,16,309,13,3,4,2,11,-0.6914560000000001,10.283317,10.313893,8.76313,9.454586,11,12,11.4378,2,1,2,8,-0.8851530000000001,5.040388,5.165451,4.280298,5.165451,6,4,6.378299999999999,Strasbourg,0.586,0.2323,0.1817
10,a,0.225626,0.512686,0.225626,0.512686,3,9,2,0,0.9083,w,2018-10-28 13:00:00,1,0,0,3,-0.28706,328,23,117,32,3,3,5,14,-3.77886,7.858163999999999,12.397114,7.858163999999999,11.637024000000002,7,10,12.578300000000002,1,1,3,6,-2.2897380000000003,3.708061,6.7578890000000005,3.708061,5.9977990000000005,4,5,5.5624,Rennes,0.1267,0.5282,0.3451,a,2.01595,1.76728,1.25586,1.00719,1,4,1,1,1.5684999999999998,d,2018-10-21 15:00:00,0,1,0,1,0.2486699999999999,310,28,272,26,3,4,3,12,2.6446390000000006,14.809870000000002,9.884941,11.76949,9.124851,13,15,17.1787,1,2,2,5,3.1068610000000003,8.607099999999999,4.740138999999999,7.0869100000000005,3.980049,6,8,9.7027,Saint-Etienne,0.429,0.2815,0.2895
11,h,1.10683,1.02637,1.10683,1.02637,6,1,1,0,1.3521,w,2018-11-03 19:00:00,1,0,0,3,0.0804599999999999,395,24,108,23,4,3,5,17,-3.6984,8.964993999999999,13.423484,8.964993999999999,12.663394000000002,8,10,13.930400000000002,2,0,3,9,0.3565669999999999,4.488146,4.131579,4.488146,4.131579,4,1,6.8917,Monaco,0.3384,0.3369,0.3247,h,1.31423,0.476065,1.31423,0.476065,7,3,2,2,2.091,d,2018-10-27 18:00:00,0,1,0,1,0.838165,310,26,238,22,1,6,4,7,2.221387,14.572171999999998,12.375599000000005,13.052106,10.830719000000002,12,17,16.8119,0,4,1,1,0.1095329999999997,5.570496,4.700996,4.810529000000001,4.700996,4,9,7.5183,Dijon,0.6031,0.2817,0.1152
12,a,0.7083,1.30361,0.7083,1.30361,4,2,0,2,0.8424,l,2018-11-10 19:00:00,0,0,1,0,-0.5953099999999999,284,39,151,23,4,4,5,17,-4.29371,9.673294,14.727094,9.673294,13.967004000000005,8,12,14.772800000000002,2,1,2,8,-0.6717259999999999,4.5577760000000005,5.229502,4.5577760000000005,5.229502,4,3,6.000300000000001,Saint-Etienne,0.1896,0.2736,0.5368,h,2.07401,1.65241,2.07401,1.65241,11,5,4,3,1.6735,w,2018-11-04 16:00:00,1,0,0,3,0.4216,172,24,349,19,5,2,5,20,2.4885540000000006,16.921228000000003,14.432676,14.64095,12.152396,17,17,17.5187,2,1,2,8,0.0236289999999999,8.42789,7.644163,6.9077020000000005,6.884073,9,8,7.454099999999999,Angers,0.4696,0.2647,0.2657
13,h,1.07478,1.26231,1.07478,0.502213,5,3,2,1,1.1117,w,2018-11-24 19:00:00,1,0,0,3,0.572567,243,17,196,25,5,4,5,20,-3.721143,10.748074,15.989404,10.748074,14.469217000000002,10,13,15.884500000000005,3,1,1,10,-0.8221529999999999,4.149255999999999,5.731506,4.149255999999999,4.971409,6,4,5.090999999999999,Guingamp,0.262,0.3257,0.4123,h,1.29165,1.50726,0.531551,1.50726,2,5,2,4,1.1802,l,2018-11-10 16:00:00,0,0,1,0,-0.975709,320,26,142,25,1,8,4,7,-3.539491,13.237622000000002,17.537003,10.957333000000002,14.496824,9,28,14.727899999999998,0,2,3,3,-2.446706,3.837163,7.043963,3.0770640000000005,5.523770000000001,4,11,4.4195,Lyon,0.2906,0.3084,0.401
14,a,0.510439,0.682463,0.510439,0.682463,3,11,0,0,1.122,d,2018-12-02 16:00:00,0,1,0,1,-0.172024,355,16,129,31,5,4,6,21,-3.893167,11.258513,16.671867,11.258513,15.151680000000002,10,13,17.006500000000003,3,1,1,10,-0.4013669999999999,3.625975,4.787439,3.625975,4.027342,5,3,5.336499999999999,Marseille,0.2359,0.4143,0.3498,a,1.84765,0.994152,1.08762,0.994152,12,4,3,1,2.0434,w,2018-11-25 20:00:00,1,0,0,3,0.093468,217,24,316,24,8,5,1,25,4.509029,20.400381000000003,16.651585999999998,18.120229,13.6112,27,22,21.0176,3,2,0,9,1.616216,7.011322,4.635076,6.251292,4.635076,6,6,8.0211,Amiens,0.5888,0.277,0.1342
15,h,1.55092,1.2521,1.55092,1.2521,5,2,0,1,1.5365,l,2018-12-05 18:00:00,0,0,1,0,0.2988200000000001,178,21,193,25,5,5,6,21,-3.5943469999999995,12.809433,17.923966999999998,12.809433,16.40378,10,14,18.543000000000003,2,2,1,7,0.1845130000000001,4.951269,5.526853000000001,4.951269,4.766756000000001,3,4,5.9647,Toulouse,0.4069,0.3158,0.2773,h,0.794616,2.01627,0.794616,2.01627,2,9,2,2,0.4835,d,2018-12-02 14:00:00,0,1,0,1,-1.221654,399,17,160,32,3,6,6,15,-8.239458,14.89089,23.130418,13.370769999999998,21.610228,13,24,16.2284,0,3,2,2,-2.131807,5.060314,7.192121,5.060314,7.192121,3,8,5.2846,Dijon,0.0973,0.1916,0.7111
