,Home/Away,xG,xGA,non-penalty xG,non-penalty xG Against,Deep,Deep Allowed,scored,conceded,Expected Points,Result,date,Wins,Draws,Loses,Points,Non-penalty xG difference,ppda attack,ppda defence,ppda allowed att,ppda allowed def,Wins cum,Loses cum,Draws cum,Points cum,npxG difference cum,xG cum,xGA cum,npxG cum,npxGA cum,scored cum,conceded cum,Expected Points cum,Wins in last 5,Loses in last 5,Draws in last 5,Points in last 5,npxG difference last 5,xG last 5,xGA last 5,npxG last 5,npxGA last 5,scored last 5,conceded last 5,Expected Points last 5,Opponent,Prob Win,Prob Draw,Prob Lose,Opp Home/Away,Opp xG,Opp xGA,Opp non-penalty xG,Opp non-penalty xG Against,Opp Deep,Opp Deep Allowed,Opp scored,Opp conceded,Opp Expected Points,Opp Result,Opp date,Opp Wins,Opp Draws,Opp Loses,Opp Points,Opp Non-penalty xG difference,Opp ppda attack,Opp ppda defence,Opp ppda allowed att,Opp ppda allowed def,Opp Wins cum,Opp Loses cum,Opp Draws cum,Opp Points cum,Opp npxG difference cum,Opp xG cum,Opp xGA cum,Opp npxG cum,Opp npxGA cum,Opp scored cum,Opp conceded cum,Opp Expected Points cum,Opp Wins in last 5,Opp Loses in last 5,Opp Draws in last 5,Opp Points in last 5,Opp npxG difference last 5,Opp xG last 5,Opp xGA last 5,Opp npxG last 5,Opp npxGA last 5,Opp scored last 5,Opp conceded last 5,Opp Expected Points last 5,Opp Opponent,Opp Prob Win,Opp Prob Draw,Opp Prob Lose
0,a,0.234157,3.46292,0.234157,2.70283,3,4,0,4,0.0331,l,2018-08-10 21:45:00,0,0,1,0,-2.468673,331,31,198,31,0,1,0,0,-2.468673,0.234157,3.46292,0.234157,2.70283,0,4,0.0331,0,1,0,0,-2.468673,0.234157,3.46292,0.234157,2.70283,0,4,0.0331,Marseille,0.004,0.0211,0.9749,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,h,1.27761,0.784815,1.27761,0.784815,3,1,2,1,1.8062,w,2018-08-19 18:00:00,1,0,0,3,0.4927949999999998,275,14,295,26,1,1,0,3,-1.975878,1.511767,4.2477350000000005,1.511767,3.487645,2,5,1.8393,1,1,0,3,-1.975878,1.511767,4.2477350000000005,1.511767,3.487645,2,5,1.8393,Bordeaux,0.5025,0.2987,0.1988,h,0.0853905,1.32715,0.0853905,1.32715,1,7,0,2,0.2193999999999999,l,2018-08-12 18:00:00,0,0,1,0,-1.2417595,336,23,176,20,0,1,0,0,-1.2417595,0.0853905,1.32715,0.0853905,1.32715,0,2,0.2193999999999999,0,1,0,0,-1.2417595,0.0853905,1.32715,0.0853905,1.32715,0,2,0.2193999999999999,Strasbourg,0.0143,0.1765,0.8092
2,h,2.72202,0.486732,1.2019,0.486732,4,3,1,0,2.8258,w,2018-08-25 21:00:00,1,0,0,3,0.715168,143,20,318,38,2,1,0,6,-1.26071,4.233787,4.734467,2.713667,3.974377,3,5,4.6651,2,1,0,6,-1.26071,4.233787,4.734467,2.713667,3.974377,3,5,4.6651,Nimes,0.9208,0.0634,0.0158,h,1.63136,0.967387,1.63136,0.967387,2,2,3,1,1.905,w,2018-08-19 22:00:00,1,0,0,3,0.6639729999999999,264,26,121,26,2,0,0,6,-0.7466470000000001,2.84512,3.591767,2.84512,3.591767,7,4,2.4479,2,0,0,6,-0.7466470000000001,2.84512,3.591767,2.84512,3.591767,7,4,2.4479,Marseille,0.5442,0.2724,0.1834
3,a,1.02165,2.05332,1.02165,2.05332,2,5,2,1,0.698,w,2018-09-01 18:00:00,1,0,0,3,-1.03167,224,13,204,25,3,1,0,9,-2.29238,5.255437,6.787787,3.735317,6.027697,5,6,5.363099999999999,3,1,0,9,-2.29238,5.255437,6.787787,3.735317,6.027697,5,6,5.363099999999999,Guingamp,0.1571,0.2267,0.6162,a,0.563755,1.70571,0.563755,1.70571,4,6,0,3,0.4732999999999999,l,2018-08-26 16:00:00,0,0,1,0,-1.141955,246,20,278,16,0,3,0,0,-1.976217,3.288325,5.264542,2.528235,4.504452,2,8,2.7938,0,3,0,0,-1.976217,3.288325,5.264542,2.528235,4.504452,2,8,2.7938,Lille,0.0886,0.2075,0.7039
4,h,1.04734,0.411114,1.04734,0.411114,5,4,1,1,1.9385,d,2018-09-15 18:00:00,0,1,0,1,0.636226,176,25,268,31,3,1,1,10,-1.6561539999999997,6.302777,7.198900999999999,4.782657,6.438810999999999,6,7,7.301599999999999,3,1,1,10,-1.6561539999999997,6.302777,7.198900999999999,4.782657,6.438810999999999,6,7,7.301599999999999,Monaco,0.5354,0.3323,0.1323,h,1.85881,1.82074,1.85881,1.82074,2,2,2,3,1.4212999999999998,l,2018-09-02 19:00:00,0,0,1,0,0.03807,246,32,204,22,1,2,1,4,1.811778,6.877602,5.850605,6.117503,4.305725,6,6,6.4374,1,2,1,4,1.811778,6.877602,5.850605,6.117503,4.305725,6,6,6.4374,Marseille,0.3843,0.2684,0.3473
5,a,0.419431,0.613569,0.419431,0.613569,5,2,0,0,1.0654,d,2018-09-22 18:00:00,0,1,0,1,-0.194138,159,24,343,17,3,1,2,11,-1.850292,6.722208,7.812469999999999,5.202088000000001,7.052379999999999,6,7,8.366999999999999,3,0,2,11,0.618381,6.4880510000000005,4.34955,4.967931,4.34955,6,3,8.3339,Angers,0.207,0.4444,0.3486,a,1.54749,1.2955,1.54749,1.2955,6,5,3,1,1.5688,w,2018-09-15 18:00:00,1,0,0,3,0.2519899999999999,292,23,176,26,2,3,0,6,0.4456869999999998,6.790419,6.443942,6.030322,5.5846350000000005,8,9,6.628299999999999,2,3,0,6,0.4456869999999998,6.790419,6.443942,6.030322,5.5846350000000005,8,9,6.628299999999999,Dijon,0.4246,0.295,0.2804
6,h,1.09674,2.23179,1.09674,2.23179,4,6,2,3,0.5626,l,2018-09-25 19:00:00,0,0,1,0,-1.13505,190,16,246,17,3,2,2,11,-2.985342,7.818948000000001,10.04426,6.298828,9.28417,8,10,8.929599999999999,2,1,2,8,-1.009464,6.307181,5.796525,4.787061,5.796525,6,5,7.090299999999999,Saint-Etienne,0.1218,0.1972,0.681,h,3.12231,0.307587,2.36222,0.307587,10,3,2,1,2.9404,w,2018-09-22 18:00:00,1,0,0,3,2.0546330000000004,179,21,205,31,2,1,3,9,1.3298750000000004,6.261548,5.691773,5.501458,4.171583,5,7,7.824400000000001,1,1,3,6,1.0071130000000004,5.326706,4.319603,4.566616,3.559503,3,6,6.8871,Caen,0.9717,0.0253,0.003
7,a,0.278664,2.45218,0.278664,1.69208,0,5,1,1,0.1091999999999999,d,2018-09-30 13:00:00,0,1,0,1,-1.413416,291,19,167,26,3,2,3,12,-4.398758,8.097612000000002,12.49644,6.577492,10.97625,9,11,9.038799999999998,1,1,3,6,-3.1380480000000004,3.863825,7.761972999999999,3.863825,7.001873,6,6,4.3737,Rennes,0.0122,0.0726,0.9152,a,1.83024,0.730869,1.83024,0.730869,3,2,1,2,2.2284,l,2018-09-26 17:00:00,0,0,1,0,1.099371,187,21,189,21,2,4,1,7,0.3562590000000005,9.32515,7.448701,7.804959999999999,7.448701,9,12,10.8017,1,3,1,4,1.7496430000000005,8.48715,5.217317,6.96696,5.217317,7,9,9.1615,Amiens,0.6719,0.2127,0.1154
8,h,1.19251,0.732437,1.19251,0.732437,6,6,1,1,1.7643,d,2018-10-05 18:45:00,0,1,0,1,0.4600729999999999,348,26,198,42,3,2,4,13,-3.938685,9.290122000000002,13.228877,7.770002,11.708687,10,12,10.8031,0,1,4,4,-1.6463050000000004,4.034685,6.44109,4.034685,5.68099,5,6,5.44,Nice,0.4854,0.3081,0.2065,h,0.34909,3.19562,0.34909,3.19562,3,9,0,3,0.0806,l,2018-09-29 15:15:00,0,0,1,0,-2.84653,387,23,223,29,3,4,1,10,-3.280596,7.323397,12.124119,7.323397,10.603993,6,12,8.110000000000001,3,2,0,9,-3.938699,4.015116,8.713909,4.015116,7.953815,5,6,4.214,Paris Saint Germain,0.0102,0.05,0.9398
9,a,0.540454,2.70942,0.540454,2.70942,1,3,0,4,0.1407,l,2018-10-20 18:00:00,0,0,1,0,-2.168966,242,22,296,27,3,3,4,13,-6.107651000000001,9.830576000000002,15.938297,8.310456,14.418107,10,16,10.9438,0,2,3,3,-4.451497,3.527799,8.739396000000001,3.527799,7.979296,4,9,3.6422,Nantes,0.0196,0.0819,0.8985,a,0.701317,1.75432,0.701317,0.99423,2,2,0,3,0.5187,l,2018-10-07 13:00:00,0,0,1,0,-0.292913,339,31,206,19,1,5,3,6,-4.380172,9.274142,14.414334,8.514042,12.894214,8,16,9.5293,0,3,2,2,-0.4031970000000001,4.629231,6.552548,4.629231,5.032428,3,8,5.4768,Bordeaux,0.0922,0.2421,0.6657
