,Home/Away,xG,xGA,non-penalty xG,non-penalty xG Against,Deep,Deep Allowed,scored,conceded,Expected Points,Result,date,Wins,Draws,Loses,Points,Non-penalty xG difference,ppda attack,ppda defence,ppda allowed att,ppda allowed def,Wins cum,Loses cum,Draws cum,Points cum,npxG difference cum,xG cum,xGA cum,npxG cum,npxGA cum,scored cum,conceded cum,Expected Points cum,Wins in last 5,Loses in last 5,Draws in last 5,Points in last 5,npxG difference last 5,xG last 5,xGA last 5,npxG last 5,npxGA last 5,scored last 5,conceded last 5,Expected Points last 5,Opponent,Prob Win,Prob Draw,Prob Lose,Opp Home/Away,Opp xG,Opp xGA,Opp non-penalty xG,Opp non-penalty xG Against,Opp Deep,Opp Deep Allowed,Opp scored,Opp conceded,Opp Expected Points,Opp Result,Opp date,Opp Wins,Opp Draws,Opp Loses,Opp Points,Opp Non-penalty xG difference,Opp ppda attack,Opp ppda defence,Opp ppda allowed att,Opp ppda allowed def,Opp Wins cum,Opp Loses cum,Opp Draws cum,Opp Points cum,Opp npxG difference cum,Opp xG cum,Opp xGA cum,Opp npxG cum,Opp npxGA cum,Opp scored cum,Opp conceded cum,Opp Expected Points cum,Opp Wins in last 5,Opp Loses in last 5,Opp Draws in last 5,Opp Points in last 5,Opp npxG difference last 5,Opp xG last 5,Opp xGA last 5,Opp npxG last 5,Opp npxGA last 5,Opp scored last 5,Opp conceded last 5,Opp Expected Points last 5,Opp Opponent,Opp Prob Win,Opp Prob Draw,Opp Prob Lose
0,h,3.46292,0.234157,2.70283,0.234157,4,3,4,0,2.9458,w,2018-08-10 21:45:00,1,0,0,3,2.468673,198,31,331,31,1,0,0,3,2.468673,3.46292,0.234157,2.70283,0.234157,4,0,2.9458,1,0,0,3,2.468673,3.46292,0.234157,2.70283,0.234157,4,0,2.9458,Toulouse,0.9749,0.0211,0.004,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,a,0.967387,1.63136,0.967387,1.63136,2,2,1,3,0.8226,l,2018-08-19 22:00:00,0,0,1,0,-0.6639729999999999,121,26,264,26,1,1,0,3,1.8047,4.430307,1.865517,3.670217,1.865517,5,3,3.7684,1,1,0,3,1.8047,4.430307,1.865517,3.670217,1.865517,5,3,3.7684,Nimes,0.1834,0.2724,0.5442,a,1.21376,2.62438,1.21376,2.62438,3,10,4,3,0.5428999999999999,w,2018-08-11 21:00:00,1,0,0,3,-1.41062,256,23,165,29,1,0,0,3,-1.41062,1.21376,2.62438,1.21376,2.62438,4,3,0.5428999999999999,1,0,0,3,-1.41062,1.21376,2.62438,1.21376,2.62438,4,3,0.5428999999999999,Angers,0.1239,0.1712,0.7049
2,h,1.03242,1.67594,1.03242,0.915844,1,2,2,2,0.6683,d,2018-08-26 22:00:00,0,1,0,1,0.1165759999999999,144,19,326,23,1,1,1,4,1.921276,5.462727,3.541457,4.702637,2.781361,7,5,4.4367,1,1,1,4,1.921276,5.462727,3.541457,4.702637,2.781361,7,5,4.4367,Rennes,0.1196,0.3095,0.5709,h,0.390542,0.349744,0.390542,0.349744,2,4,1,0,1.287,w,2018-08-18 21:00:00,1,0,0,3,0.040798,205,19,311,10,1,1,0,3,-1.3933839999999995,0.8380000000000001,2.231384,0.8380000000000001,2.231384,2,3,1.6402,1,1,0,3,-1.3933839999999995,0.8380000000000001,2.231384,0.8380000000000001,2.231384,2,3,1.6402,Angers,0.2485,0.5415,0.21
3,a,1.82074,1.85881,1.82074,1.85881,2,2,3,2,1.3103,w,2018-09-02 19:00:00,1,0,0,3,-0.03807,204,22,246,32,2,1,1,7,1.883206,7.283467,5.400267,6.523377,4.6401710000000005,10,7,5.747,2,1,1,7,1.883206,7.283467,5.400267,6.523377,4.6401710000000005,10,7,5.747,Monaco,0.3473,0.2684,0.3843,a,0.557262,2.22891,0.557262,0.68403,4,4,1,2,0.2184,l,2018-08-26 18:00:00,0,0,1,0,-0.126768,206,25,254,23,1,1,1,4,1.7737079999999998,5.018792,4.029865,4.258693,2.484985,4,3,5.016100000000001,1,1,1,4,1.7737079999999998,5.018792,4.029865,4.258693,2.484985,4,3,5.016100000000001,Bordeaux,0.0328,0.12,0.8472
4,h,2.10486,0.14654,2.10486,0.14654,6,0,4,0,2.7871,w,2018-09-16 19:00:00,1,0,0,3,1.95832,218,33,362,15,3,1,1,10,3.841526,9.388327,5.546806999999999,8.628237,4.786711,14,7,8.534099999999999,3,1,1,10,3.841526,9.388327,5.546806999999999,8.628237,4.786711,14,7,8.534099999999999,Guingamp,0.8986,0.0913,0.0101,h,2.05332,1.02165,2.05332,1.02165,5,2,1,2,2.0753,l,2018-09-01 18:00:00,0,0,1,0,1.03167,204,25,224,13,0,4,0,0,-0.944547,5.341645,6.286192,4.581555,5.526102,3,10,4.8691,0,4,0,0,-0.944547,5.341645,6.286192,4.581555,5.526102,3,10,4.8691,Toulouse,0.6162,0.2267,0.1571
5,a,0.799911,2.17661,0.799911,1.41651,6,3,2,4,0.4256999999999999,l,2018-09-23 19:00:00,0,0,1,0,-0.6165989999999999,306,19,185,12,3,2,1,10,3.224927,10.188238,7.723416999999999,9.428148,6.203221,16,11,8.959799999999998,2,2,1,7,0.7562540000000002,6.725318,7.48926,6.725318,5.969064,12,11,6.013999999999999,Lyon,0.0818,0.1803,0.7379,a,1.00941,1.82361,1.00941,1.06352,4,3,2,2,0.6741,d,2018-09-15 15:00:00,0,1,0,1,-0.0541100000000001,95,17,319,24,2,2,1,7,3.64206,6.475702999999999,3.5937330000000003,6.475702999999999,2.8336430000000004,6,4,9.063399999999998,2,2,1,7,3.64206,6.475702999999999,3.5937330000000003,6.475702999999999,2.8336430000000004,6,4,9.063399999999998,Caen,0.1443,0.2412,0.6145
6,h,1.27899,0.81086,0.518958,0.81086,4,4,3,2,1.769,w,2018-09-26 17:00:00,1,0,0,3,-0.291902,289,27,311,18,4,2,1,13,2.933025,11.467228,8.534277,9.947106,7.014081,19,13,10.728799999999998,3,1,1,10,1.1283250000000002,7.036921,6.66876,6.276888999999999,5.148564,14,10,6.9604,Strasbourg,0.473,0.35,0.177,h,1.07472,0.672883,1.07472,0.672883,5,2,3,1,1.7325,w,2018-09-22 18:00:00,1,0,0,3,0.4018369999999999,218,27,225,21,2,2,2,8,1.6328744999999998,5.603858,3.9709835,5.603858,3.9709835,9,8,9.842,1,2,2,5,0.3911149999999997,4.276708,3.885593000000001,4.276708,3.885593000000001,7,8,7.2379,Amiens,0.4605,0.351,0.1885
7,a,0.424331,2.94559,0.424331,1.4254,3,6,0,3,0.0632,l,2018-09-30 19:00:00,0,0,1,0,-1.001069,211,24,264,17,4,3,1,13,1.931956,11.891559,11.479867,10.371437,8.439481,19,16,10.791999999999998,3,2,0,9,0.01068,6.428832,7.93841,5.668800000000001,5.658119999999999,12,11,6.3553,Lille,0.0083,0.0383,0.9534,a,2.01084,0.891123,2.01084,0.891123,3,2,0,1,2.286,l,2018-09-26 17:00:00,0,0,1,0,1.119717,130,37,273,26,4,2,1,13,3.3880090000000003,11.213656,6.966341,8.834159,5.44615,11,6,12.8204,3,2,0,9,2.233553,8.751611,4.898653,6.372114,4.138561,8,5,9.86,Bordeaux,0.6869,0.2253,0.0878
8,h,1.4975,0.536643,1.4975,0.536643,7,2,2,0,2.2045,w,2018-10-07 15:00:00,1,0,0,3,0.960857,196,27,334,28,5,3,1,16,2.8928130000000003,13.389059,12.016509999999998,11.868937,8.976124,21,16,12.996499999999996,3,2,0,9,1.0096070000000004,6.1055920000000015,6.616243,5.345560000000001,4.335953,11,9,7.249499999999999,Caen,0.6533,0.2446,0.1021,h,1.44696,0.247116,0.686865,0.247116,3,1,1,0,2.5293,w,2018-09-29 18:00:00,1,0,0,3,0.4397489999999999,201,26,229,13,2,2,4,10,-6.224381,7.663448999999999,13.127803000000002,5.383232,11.607613,10,11,9.1784,2,1,2,8,-2.4339400000000007,5.638537,7.312382,4.118352,6.552292,8,6,6.7609,Amiens,0.7807,0.1872,0.0321
9,a,0.477268,0.664719,0.477268,0.664719,5,4,1,0,1.0914,w,2018-10-21 19:00:00,1,0,0,3,-0.1874509999999999,361,18,249,19,6,3,1,19,2.7053620000000005,13.866327000000002,12.681228999999998,12.346205,9.640843,22,16,14.087899999999998,3,2,0,9,-1.136164,4.478,7.134422,3.717968,4.854132,8,9,5.553800000000001,Nice,0.2223,0.4245,0.3532,a,0.732437,1.19251,0.732437,1.19251,6,6,1,1,0.9276,d,2018-10-05 18:45:00,0,1,0,1,-0.4600729999999999,198,42,348,26,3,4,2,11,-3.740669,8.055834,13.316629,8.055834,11.796503,7,13,9.0376,2,2,1,7,-2.874554,4.334451,7.969099,4.334451,7.209004999999999,5,7,4.8131,Toulouse,0.2065,0.3081,0.4854
10,h,0.480784,1.47049,0.480784,1.47049,3,9,0,2,0.4785,l,2018-10-28 19:00:00,0,0,1,0,-0.989706,323,19,226,33,6,4,1,19,1.7156560000000003,14.347111000000002,14.151718999999998,12.826989,11.111333,22,18,14.566399999999998,3,2,0,9,-1.509271,4.158873000000001,6.428302,3.398841,4.908112,6,7,5.6066,Paris Saint Germain,0.0819,0.2328,0.6853,h,2.50391,0.573532,2.50391,0.573532,11,1,5,0,2.6764,w,2018-10-20 15:00:00,1,0,0,3,1.930378,225,22,349,22,10,0,0,30,17.748639999999998,28.559400000000004,9.290513,25.51903,7.770390000000001,37,6,24.8764,5,0,0,15,9.665493,15.36114,4.175467,13.84096,4.175467,20,2,12.8937,Amiens,0.8563,0.1075,0.0362
11,a,1.31501,1.20106,1.31501,1.20106,2,6,0,3,1.4827,l,2018-11-04 20:00:00,0,0,1,0,0.11395,225,22,234,20,6,5,1,19,1.8296060000000005,15.662121000000004,15.352778999999998,14.141999000000002,12.312393,22,21,16.0491,2,3,0,6,-1.103419,4.194893,6.818502,4.194893,5.298312,3,8,5.3203,Montpellier,0.3993,0.2848,0.3159,a,1.64491,1.13389,1.64491,1.13389,7,7,3,0,1.7407,w,2018-10-27 18:00:00,1,0,0,3,0.51102,255,21,241,22,6,1,4,22,4.105371,13.83912,9.855323000000002,12.319,8.213629000000001,17,7,17.452,3,0,2,11,3.299519,9.28735,4.467711,7.76723,4.467711,11,3,10.5475,Toulouse,0.4898,0.2713,0.2389
12,h,2.89061,0.304655,2.89061,0.304655,4,1,2,0,2.9251,w,2018-11-11 16:00:00,1,0,0,3,2.585955,234,23,310,30,7,5,1,22,4.415561,18.552731,15.657434,17.032609,12.617048,24,21,18.9742,3,2,0,9,2.4836050000000003,6.6611720000000005,4.177567000000001,6.6611720000000005,4.177567000000001,5,5,8.1822,Dijon,0.9646,0.0313,0.0041,h,1.27921,2.02604,1.27921,2.02604,10,1,0,4,0.7935000000000001,l,2018-11-03 19:00:00,0,0,1,0,-0.7468300000000001,99,31,320,21,3,7,2,11,-0.9818959999999998,15.832427,15.932593,14.190727,15.172623000000002,12,21,15.2887,0,4,1,1,-1.6352300000000002,4.6958020000000005,6.330902,3.935702,5.570932,3,12,5.3056,Nimes,0.184,0.2415,0.5745
13,a,1.84765,0.994152,1.08762,0.994152,12,4,3,1,2.0434,w,2018-11-25 20:00:00,1,0,0,3,0.093468,217,24,316,24,8,5,1,25,4.509029,20.400381000000003,16.651585999999998,18.120229,13.6112,27,22,21.0176,3,2,0,9,1.616216,7.011322,4.635076,6.251292,4.635076,6,6,8.0211,Amiens,0.5888,0.277,0.1342,a,0.703611,1.46625,0.703611,1.46625,9,14,1,0,0.7739,w,2018-11-10 19:00:00,1,0,0,3,-0.7626390000000001,184,21,241,22,4,8,1,13,-6.406337,10.321098,17.487533999999997,8.800912,15.207249,13,21,12.0116,2,3,0,6,-3.944537,3.3172200000000003,7.261756999999999,3.3172200000000003,7.261756999999999,3,8,3.6618,Toulouse,0.167,0.2729,0.5601
14,h,0.682463,0.510439,0.682463,0.510439,11,3,0,0,1.4636999999999998,d,2018-12-02 16:00:00,0,1,0,1,0.172024,129,31,355,16,8,5,2,26,4.681053,21.082844,17.162025,18.802692,14.121639,27,22,22.4813,2,2,1,7,1.9756910000000003,7.216517,4.480796,6.456487,4.480796,5,6,8.3934,Reims,0.3498,0.4143,0.2359,h,1.07478,1.26231,1.07478,0.502213,5,3,2,1,1.1117,w,2018-11-24 19:00:00,1,0,0,3,0.572567,243,17,196,25,5,4,5,20,-3.721143,10.748074,15.989404,10.748074,14.469217000000002,10,13,15.884500000000005,3,1,1,10,-0.8221529999999999,4.149255999999999,5.731506,4.149255999999999,4.971409,6,4,5.090999999999999,Guingamp,0.262,0.3257,0.4123
15,a,1.09463,1.47772,0.334538,1.47772,1,5,2,3,0.9814,l,2018-12-05 18:00:00,0,0,1,0,-1.143182,160,23,231,29,8,6,2,26,3.5378710000000004,22.177474,18.639745,19.13723,15.599359,29,25,23.4627,2,2,1,7,1.8222150000000004,7.830363,4.488026,6.310241,4.488026,7,7,8.8963,Nantes,0.2098,0.352,0.4382,a,0.382165,2.78933,0.382165,2.78933,1,12,0,3,0.1191,l,2018-11-30 19:45:00,0,0,1,0,-2.407165,331,21,130,30,4,6,5,17,-2.620586,18.31498,21.841438000000004,16.79478,19.415366,21,22,19.2571,2,1,2,8,-0.4093800000000001,6.331417999999999,6.88665,5.571318,5.980698,9,6,6.9504,Saint-Etienne,0.0152,0.0735,0.9113
