,Home/Away,xG,xGA,non-penalty xG,non-penalty xG Against,Deep,Deep Allowed,scored,conceded,Expected Points,Result,date,Wins,Draws,Loses,Points,Non-penalty xG difference,ppda attack,ppda defence,ppda allowed att,ppda allowed def,Wins cum,Loses cum,Draws cum,Points cum,npxG difference cum,xG cum,xGA cum,npxG cum,npxGA cum,scored cum,conceded cum,Expected Points cum,Wins in last 5,Loses in last 5,Draws in last 5,Points in last 5,npxG difference last 5,xG last 5,xGA last 5,npxG last 5,npxGA last 5,scored last 5,conceded last 5,Expected Points last 5,Opponent,Prob Win,Prob Draw,Prob Lose,Opp Home/Away,Opp xG,Opp xGA,Opp non-penalty xG,Opp non-penalty xG Against,Opp Deep,Opp Deep Allowed,Opp scored,Opp conceded,Opp Expected Points,Opp Result,Opp date,Opp Wins,Opp Draws,Opp Loses,Opp Points,Opp Non-penalty xG difference,Opp ppda attack,Opp ppda defence,Opp ppda allowed att,Opp ppda allowed def,Opp Wins cum,Opp Loses cum,Opp Draws cum,Opp Points cum,Opp npxG difference cum,Opp xG cum,Opp xGA cum,Opp npxG cum,Opp npxGA cum,Opp scored cum,Opp conceded cum,Opp Expected Points cum,Opp Wins in last 5,Opp Loses in last 5,Opp Draws in last 5,Opp Points in last 5,Opp npxG difference last 5,Opp xG last 5,Opp xGA last 5,Opp npxG last 5,Opp npxGA last 5,Opp scored last 5,Opp conceded last 5,Opp Expected Points last 5,Opp Opponent,Opp Prob Win,Opp Prob Draw,Opp Prob Lose
0,a,2.8413,1.22055,2.8413,1.22055,5,11,3,1,2.5103,w,2018-08-11 18:00:00,1,0,0,3,1.62075,255,25,115,22,1,0,0,3,1.62075,2.8413,1.22055,2.8413,1.22055,3,1,2.5103,1,0,0,3,1.62075,2.8413,1.22055,2.8413,1.22055,3,1,2.5103,Nantes,0.7916,0.1355,0.0729,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,h,1.62023,0.580405,0.860131,0.580405,3,5,0,0,2.2874000000000003,d,2018-08-18 21:00:00,0,1,0,1,0.279726,210,18,203,22,1,0,1,4,1.900476,4.46153,1.800955,3.701431,1.800955,3,1,4.797700000000001,1,0,1,4,1.900476,4.46153,1.800955,3.701431,1.800955,3,1,4.797700000000001,Lille,0.6904,0.2162,0.0934,h,1.88164,0.447458,1.88164,0.447458,17,5,3,1,2.464,w,2018-08-11 21:00:00,1,0,0,3,1.4341819999999998,182,16,281,26,1,0,0,3,1.4341819999999998,1.88164,0.447458,1.88164,0.447458,3,1,2.464,1,0,0,3,1.4341819999999998,1.88164,0.447458,1.88164,0.447458,3,1,2.464,Rennes,0.7604,0.1828,0.0568
2,a,0.557262,2.22891,0.557262,0.68403,4,4,1,2,0.2184,l,2018-08-26 18:00:00,0,0,1,0,-0.126768,206,25,254,23,1,1,1,4,1.7737079999999998,5.018792,4.029865,4.258693,2.484985,4,3,5.016100000000001,1,1,1,4,1.7737079999999998,5.018792,4.029865,4.258693,2.484985,4,3,5.016100000000001,Bordeaux,0.0328,0.12,0.8472,a,0.784815,1.27761,0.784815,1.27761,1,3,1,2,0.8951,l,2018-08-19 18:00:00,0,0,1,0,-0.4927949999999998,295,26,275,14,0,2,0,0,-1.7345545,0.8702055000000001,2.60476,0.8702055000000001,2.60476,1,4,1.1145,0,2,0,0,-1.7345545,0.8702055000000001,2.60476,0.8702055000000001,2.60476,1,4,1.1145,Toulouse,0.1988,0.2987,0.5025
3,h,1.85881,1.82074,1.85881,1.82074,2,2,2,3,1.4212999999999998,l,2018-09-02 19:00:00,0,0,1,0,0.03807,246,32,204,22,1,2,1,4,1.811778,6.877602,5.850605,6.117503,4.305725,6,6,6.4374,1,2,1,4,1.811778,6.877602,5.850605,6.117503,4.305725,6,6,6.4374,Marseille,0.3843,0.2684,0.3473,h,1.03242,1.67594,1.03242,0.915844,1,2,2,2,0.6683,d,2018-08-26 22:00:00,0,1,0,1,0.1165759999999999,144,19,326,23,1,1,1,4,1.921276,5.462727,3.541457,4.702637,2.781361,7,5,4.4367,1,1,1,4,1.921276,5.462727,3.541457,4.702637,2.781361,7,5,4.4367,Rennes,0.1196,0.3095,0.5709
4,a,0.411114,1.04734,0.411114,1.04734,4,5,1,1,0.7292000000000001,d,2018-09-15 18:00:00,0,1,0,1,-0.636226,268,31,176,25,1,2,2,5,1.175552,7.288715999999999,6.897945,6.528617000000001,5.353065,7,7,7.166600000000001,1,2,2,5,1.175552,7.288715999999999,6.897945,6.528617000000001,5.353065,7,7,7.166600000000001,Toulouse,0.1323,0.3323,0.5354,a,1.02165,2.05332,1.02165,2.05332,2,5,2,1,0.698,w,2018-09-01 18:00:00,1,0,0,3,-1.03167,224,13,204,25,3,1,0,9,-2.29238,5.255437,6.787787,3.735317,6.027697,5,6,5.363099999999999,3,1,0,9,-2.29238,5.255437,6.787787,3.735317,6.027697,5,6,5.363099999999999,Guingamp,0.1571,0.2267,0.6162
5,h,1.71296,0.776658,1.71296,0.776658,2,1,1,1,2.127,d,2018-09-21 18:45:00,0,1,0,1,0.936302,166,22,273,18,1,2,3,6,2.111854,9.001676,7.674603,8.241577000000001,6.129723,8,8,9.2936,0,2,3,3,0.4911040000000002,6.160376,6.454053,5.400277,4.909173,5,7,6.7833000000000006,Nimes,0.6268,0.2466,0.1266,a,1.4185,0.987408,1.4185,0.987408,10,5,3,3,1.7485000000000002,d,2018-09-16 15:00:00,0,1,0,1,0.4310920000000001,259,28,198,16,2,2,1,7,-3.167469,5.925452,9.853015,5.165426,8.332895,12,12,4.7253,2,2,1,7,-3.167469,5.925452,9.853015,5.165426,8.332895,12,12,4.7253,Bordeaux,0.4882,0.2839,0.2279
6,h,0.64811,0.353164,0.64811,0.353164,3,0,0,1,1.6387,l,2018-09-25 17:00:00,0,0,1,0,0.294946,148,25,337,17,1,3,3,6,2.4068,9.649786,8.027767,8.889687000000002,6.482887,8,9,10.9323,0,3,2,2,0.5063240000000002,5.188256,6.226812,5.188256,4.681932,5,8,6.134600000000001,Angers,0.3986,0.4429,0.1585,h,0.613569,0.419431,0.613569,0.419431,2,5,0,0,1.4902000000000002,d,2018-09-22 18:00:00,0,1,0,1,0.194138,343,17,159,24,2,3,1,7,0.6398249999999999,7.403988,6.863373,6.643891,6.004066000000001,8,9,8.1185,2,2,1,7,-0.7707950000000005,4.7796080000000005,5.649613000000001,4.0195110000000005,4.790306,5,5,5.832599999999999,Toulouse,0.3486,0.4444,0.207
7,a,1.85855,2.03551,1.85855,2.03551,5,8,0,2,1.2603000000000002,l,2018-09-28 18:45:00,0,0,1,0,-0.17696,255,25,285,20,1,4,3,6,2.2298400000000003,11.508335999999998,10.063277,10.748237,8.518397,8,11,12.192600000000002,0,3,2,2,0.4561320000000002,6.489544,6.033412,6.489544,6.033412,4,8,7.1765,Saint-Etienne,0.337,0.2493,0.4137,a,2.23179,1.09674,2.23179,1.09674,6,4,3,2,2.2402,w,2018-09-25 19:00:00,1,0,0,3,1.13505,246,17,190,16,3,1,3,12,2.4649250000000005,8.493338000000001,6.788513,7.733248000000001,5.2683230000000005,8,9,10.0646,2,1,2,8,2.4386570000000005,7.228945,4.790298,6.4688550000000005,4.030198,5,7,8.1912,Toulouse,0.681,0.1972,0.1218
8,h,0.390296,1.01659,0.390296,1.01659,6,3,1,2,0.6853,l,2018-10-07 15:00:00,0,0,1,0,-0.6262940000000001,280,22,239,23,1,5,3,6,1.603546,11.898631999999996,11.079867000000002,11.138533,9.534987,9,13,12.877900000000002,0,3,2,2,-0.2082319999999999,5.0210300000000005,5.229261999999999,5.0210300000000005,5.229261999999999,3,7,6.4405,Rennes,0.1203,0.3244,0.5553,h,2.45218,0.278664,1.69208,0.278664,5,0,1,1,2.8182,d,2018-09-30 13:00:00,0,1,0,1,1.413416,167,26,291,19,2,4,2,8,1.7696750000000006,11.77733,7.727365,9.49704,7.727365,10,13,13.6199,1,3,1,4,3.279635,9.26339,4.463561,7.743196,4.463561,6,8,9.9575,Toulouse,0.9152,0.0726,0.0122
9,a,1.35931,0.819667,0.599343,0.819667,4,1,1,2,1.843,l,2018-10-20 18:00:00,0,0,1,0,-0.220324,229,13,284,23,1,6,3,6,1.383222,13.257941999999998,11.899534000000004,11.737876,10.354654000000002,10,15,14.720900000000002,0,4,1,1,0.2076699999999999,5.969226,5.001589,5.209259,5.001589,3,8,7.5543,Strasbourg,0.5086,0.3172,0.1742,a,1.30474,2.15923,1.30474,1.39914,8,5,2,2,0.7774000000000001,d,2018-10-06 18:00:00,0,1,0,1,-0.0944,309,13,167,16,3,3,3,12,1.5287944999999996,8.468276,8.4596035,8.468276,6.9394815,16,13,12.5766,2,1,2,8,0.7103489999999999,4.695799,5.505572,4.695799,3.98545,11,7,6.2611,Angers,0.1817,0.2323,0.586
