,Home/Away,xG,xGA,non-penalty xG,non-penalty xG Against,Deep,Deep Allowed,scored,conceded,Expected Points,Result,date,Wins,Draws,Loses,Points,Non-penalty xG difference,ppda attack,ppda defence,ppda allowed att,ppda allowed def,Wins cum,Loses cum,Draws cum,Points cum,npxG difference cum,xG cum,xGA cum,npxG cum,npxGA cum,scored cum,conceded cum,Expected Points cum,Wins in last 5,Loses in last 5,Draws in last 5,Points in last 5,npxG difference last 5,xG last 5,xGA last 5,npxG last 5,npxGA last 5,scored last 5,conceded last 5,Expected Points last 5,Opponent,Prob Win,Prob Draw,Prob Lose,Opp Home/Away,Opp xG,Opp xGA,Opp non-penalty xG,Opp non-penalty xG Against,Opp Deep,Opp Deep Allowed,Opp scored,Opp conceded,Opp Expected Points,Opp Result,Opp date,Opp Wins,Opp Draws,Opp Loses,Opp Points,Opp Non-penalty xG difference,Opp ppda attack,Opp ppda defence,Opp ppda allowed att,Opp ppda allowed def,Opp Wins cum,Opp Loses cum,Opp Draws cum,Opp Points cum,Opp npxG difference cum,Opp xG cum,Opp xGA cum,Opp npxG cum,Opp npxGA cum,Opp scored cum,Opp conceded cum,Opp Expected Points cum,Opp Wins in last 5,Opp Loses in last 5,Opp Draws in last 5,Opp Points in last 5,Opp npxG difference last 5,Opp xG last 5,Opp xGA last 5,Opp npxG last 5,Opp npxGA last 5,Opp scored last 5,Opp conceded last 5,Opp Expected Points last 5,Opp Opponent,Opp Prob Win,Opp Prob Draw,Opp Prob Lose
0,a,1.37217,0.934842,0.61208,0.934842,5,2,1,2,1.7638,l,2018-08-11 21:00:00,0,0,1,0,-0.322762,203,17,264,20,0,1,0,0,-0.322762,1.37217,0.934842,0.61208,0.934842,1,2,1.7638,0,1,0,0,-0.322762,1.37217,0.934842,0.61208,0.934842,1,2,1.7638,Saint-Etienne,0.4883,0.2989,0.2128,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,h,1.3524,2.62399,1.3524,1.8639,8,12,1,3,0.5567,l,2018-08-18 18:00:00,0,0,1,0,-0.5114999999999998,369,24,149,40,0,2,0,0,-0.8342619999999998,2.72457,3.558832,1.96448,2.798742,2,5,2.3205,0,2,0,0,-0.8342619999999998,2.72457,3.558832,1.96448,2.798742,2,5,2.3205,Paris Saint Germain,0.1246,0.1829,0.6925,h,3.34692,0.189346,3.34692,0.189346,8,0,3,0,2.9781,w,2018-08-12 22:00:00,1,0,0,3,3.157574,282,27,500,11,1,0,0,3,3.157574,3.34692,0.189346,3.34692,0.189346,3,0,2.9781,1,0,0,3,3.157574,3.34692,0.189346,3.34692,0.189346,3,0,2.9781,Caen,0.9894,0.0099,0.0007
2,a,0.563755,1.70571,0.563755,1.70571,4,6,0,3,0.4732999999999999,l,2018-08-26 16:00:00,0,0,1,0,-1.141955,246,20,278,16,0,3,0,0,-1.976217,3.288325,5.264542,2.528235,4.504452,2,8,2.7938,0,3,0,0,-1.976217,3.288325,5.264542,2.528235,4.504452,2,8,2.7938,Lille,0.0886,0.2075,0.7039,a,0.580405,1.62023,0.580405,0.860131,5,3,0,0,0.4964,d,2018-08-18 21:00:00,0,1,0,1,-0.279726,203,22,210,18,1,0,1,4,1.1544559999999997,2.462045,2.067688,2.462045,1.307589,3,1,2.9604,1,0,1,4,1.1544559999999997,2.462045,2.067688,2.462045,1.307589,3,1,2.9604,Monaco,0.0934,0.2162,0.6904
3,h,2.05332,1.02165,2.05332,1.02165,5,2,1,2,2.0753,l,2018-09-01 18:00:00,0,0,1,0,1.03167,204,25,224,13,0,4,0,0,-0.944547,5.341645,6.286192,4.581555,5.526102,3,10,4.8691,0,4,0,0,-0.944547,5.341645,6.286192,4.581555,5.526102,3,10,4.8691,Toulouse,0.6162,0.2267,0.1571,h,2.72202,0.486732,1.2019,0.486732,4,3,1,0,2.8258,w,2018-08-25 21:00:00,1,0,0,3,0.715168,143,20,318,38,2,1,0,6,-1.26071,4.233787,4.734467,2.713667,3.974377,3,5,4.6651,2,1,0,6,-1.26071,4.233787,4.734467,2.713667,3.974377,3,5,4.6651,Nimes,0.9208,0.0634,0.0158
4,a,0.14654,2.10486,0.14654,2.10486,0,6,0,4,0.1216,l,2018-09-16 19:00:00,0,0,1,0,-1.95832,362,15,218,33,0,5,0,0,-2.902867,5.488185,8.391052,4.728095,7.630962,3,14,4.9907,0,5,0,0,-2.902867,5.488185,8.391052,4.728095,7.630962,3,14,4.9907,Marseille,0.0101,0.0913,0.8986,a,1.82074,1.85881,1.82074,1.85881,2,2,3,2,1.3103,w,2018-09-02 19:00:00,1,0,0,3,-0.03807,204,22,246,32,2,1,1,7,1.883206,7.283467,5.400267,6.523377,4.6401710000000005,10,7,5.747,2,1,1,7,1.883206,7.283467,5.400267,6.523377,4.6401710000000005,10,7,5.747,Monaco,0.3473,0.2684,0.3843
5,h,2.05919,0.812676,1.29909,0.812676,3,5,1,3,2.3414,l,2018-09-23 15:00:00,0,0,1,0,0.4864140000000001,264,32,178,22,0,6,0,0,-2.416453,7.547375,9.203728,6.027184999999999,8.443638,4,17,7.3321,0,5,0,0,-2.093691,6.175205,8.268886,5.4151050000000005,7.508796,3,15,5.5683,Bordeaux,0.7165,0.1919,0.0916,h,0.987408,1.4185,0.987408,1.4185,5,10,3,3,0.9676,d,2018-09-16 15:00:00,0,1,0,1,-0.4310920000000001,198,16,259,28,1,3,1,4,-4.2378005000000005,4.5346515,7.227572,2.9897715,7.227572,6,10,4.8964,1,3,1,4,-4.2378005000000005,4.5346515,7.227572,2.9897715,7.227572,6,10,4.8964,Nimes,0.2279,0.2839,0.4882
6,a,0.355414,0.922377,0.355414,0.162481,2,5,0,0,0.6004,d,2018-09-26 17:00:00,0,1,0,1,0.192933,231,15,110,24,0,6,1,1,-2.22352,7.902788999999999,10.126105,6.382598999999999,8.606119,4,17,7.932499999999999,0,4,1,1,-1.389258,5.178219,6.567272999999999,4.418118999999999,5.807376999999999,2,12,5.612,Nimes,0.0912,0.3268,0.582,a,0.776658,1.71296,0.776658,1.71296,1,2,1,1,0.6264,d,2018-09-21 18:45:00,0,1,0,1,-0.936302,273,18,166,22,2,2,2,8,-4.103771,6.70211,11.565975000000002,5.942084,10.045855,13,13,5.3517,1,2,2,5,-2.6931510000000003,5.4883500000000005,8.941595000000001,4.728324000000001,7.421475,9,10,4.808800000000001,Monaco,0.1266,0.2466,0.6268
7,a,1.49767,0.366935,1.49767,0.366935,5,10,1,0,2.3759,w,2018-09-29 18:00:00,1,0,0,3,1.130735,291,12,182,30,1,6,1,4,-1.0927849999999997,9.400459,10.49304,7.880268999999999,8.973054,5,17,10.3084,1,3,1,4,0.883432,6.112134,5.228497999999999,5.352034,4.468601999999999,3,9,7.5146,Angers,0.7208,0.2135,0.0657,a,0.353164,0.64811,0.353164,0.64811,0,3,1,0,0.9184,w,2018-09-25 17:00:00,1,0,0,3,-0.294946,337,17,148,25,3,3,1,10,0.3448789999999999,7.757152,7.511483,6.997055,6.652176000000001,9,9,9.0369,3,1,1,10,-1.0249430000000004,4.783028,5.907181000000001,4.022931,5.047874,6,4,5.5795,Monaco,0.1585,0.4429,0.3986
8,h,0.757802,1.08337,0.757802,1.08337,2,5,1,1,1.0287,d,2018-10-06 18:00:00,0,1,0,1,-0.3255679999999999,353,22,223,24,1,6,2,5,-1.4183529999999998,10.158261,11.57641,8.638071,10.056424,6,18,11.3371,1,2,2,5,-0.4738059999999998,4.816616,5.290217999999999,4.056516,4.530322,3,8,6.467999999999999,Montpellier,0.2246,0.3549,0.4205,h,2.65101,0.941051,1.89098,0.941051,8,6,3,0,2.5259,w,2018-09-30 15:00:00,1,0,0,3,0.949929,149,24,202,18,4,1,3,15,2.973481,9.23138,7.139563000000001,8.471350000000001,5.497869000000001,11,6,11.8243,3,0,2,11,2.5685710000000004,7.164866999999999,3.836266,6.404837,3.836266,8,3,9.0909,Nimes,0.7949,0.1412,0.0639
9,a,0.420901,0.663293,0.420901,0.663293,6,5,0,0,0.9757,d,2018-10-20 18:00:00,0,1,0,1,-0.242392,382,14,199,30,1,6,3,6,-1.6607449999999997,10.579162,12.239703,9.058972,10.719717,6,18,12.3128,1,1,3,6,1.2421220000000004,5.090977,3.848651,4.330877,3.088755,3,4,7.3221,Caen,0.1797,0.4366,0.3837,a,0.536643,1.4975,0.536643,1.4975,2,7,0,2,0.5509000000000001,l,2018-10-07 15:00:00,0,0,1,0,-0.960857,334,28,196,27,2,3,4,10,-7.185238,8.200092,14.625303000000002,5.919874999999999,13.105113,10,13,9.7293,1,2,2,5,-3.739331,4.925699999999999,7.904935999999999,3.4055150000000003,7.144846000000001,6,8,5.6044,Marseille,0.1021,0.2446,0.6533
