,Home/Away,xG,xGA,non-penalty xG,non-penalty xG Against,Deep,Deep Allowed,scored,conceded,Expected Points,Result,date,Wins,Draws,Loses,Points,Non-penalty xG difference,ppda attack,ppda defence,ppda allowed att,ppda allowed def,Wins cum,Loses cum,Draws cum,Points cum,npxG difference cum,xG cum,xGA cum,npxG cum,npxGA cum,scored cum,conceded cum,Expected Points cum,Wins in last 5,Loses in last 5,Draws in last 5,Points in last 5,npxG difference last 5,xG last 5,xGA last 5,npxG last 5,npxGA last 5,scored last 5,conceded last 5,Expected Points last 5,Opponent,Prob Win,Prob Draw,Prob Lose,Opp Home/Away,Opp xG,Opp xGA,Opp non-penalty xG,Opp non-penalty xG Against,Opp Deep,Opp Deep Allowed,Opp scored,Opp conceded,Opp Expected Points,Opp Result,Opp date,Opp Wins,Opp Draws,Opp Loses,Opp Points,Opp Non-penalty xG difference,Opp ppda attack,Opp ppda defence,Opp ppda allowed att,Opp ppda allowed def,Opp Wins cum,Opp Loses cum,Opp Draws cum,Opp Points cum,Opp npxG difference cum,Opp xG cum,Opp xGA cum,Opp npxG cum,Opp npxGA cum,Opp scored cum,Opp conceded cum,Opp Expected Points cum,Opp Wins in last 5,Opp Loses in last 5,Opp Draws in last 5,Opp Points in last 5,Opp npxG difference last 5,Opp xG last 5,Opp xGA last 5,Opp npxG last 5,Opp npxGA last 5,Opp scored last 5,Opp conceded last 5,Opp Expected Points last 5,Opp Opponent,Opp Prob Win,Opp Prob Draw,Opp Prob Lose
0,h,0.858211,0.31178,0.858211,0.31178,2,3,1,1,1.9495,d,2020-09-13 14:00:00,0,1,0,1,0.5464309999999999,216,21,115,19,0,0,1,1,0.5464309999999999,0.858211,0.31178,0.858211,0.31178,1,1,1.9495,0,0,1,1,0.5464309999999999,0.858211,0.31178,0.858211,0.31178,1,1,1.9495,Real Sociedad,0.528,0.3655,0.1065,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,a,0.290702,1.76775,0.290702,1.02448,2,1,0,2,0.251,l,2020-09-20 16:30:00,0,0,1,0,-0.733778,253,28,205,30,0,1,1,1,-0.1873470000000001,1.148913,2.07953,1.148913,1.33626,1,3,2.2005,0,1,1,1,-0.1873470000000001,1.148913,2.07953,1.148913,1.33626,1,3,2.2005,Real Betis,0.0328,0.1526,0.8146,a,0.341233,1.17642,0.341233,1.17642,4,1,1,0,0.3975,w,2020-09-13 12:00:00,1,0,0,3,-0.835187,179,18,214,25,1,0,0,3,-0.835187,0.341233,1.17642,0.341233,1.17642,1,0,0.3975,1,0,0,3,-0.835187,0.341233,1.17642,0.341233,1.17642,1,0,0.3975,Alaves,0.0539,0.2358,0.7103
2,h,1.52483,1.08307,0.781556,1.08307,3,3,1,1,1.7297,d,2020-09-27 16:30:00,0,1,0,1,-0.3015139999999999,163,40,171,26,0,1,2,2,-0.4888610000000001,2.673743,3.1626000000000003,1.930469,2.41933,2,4,3.9302,0,1,2,2,-0.4888610000000001,2.673743,3.1626000000000003,1.930469,2.41933,2,4,3.9302,Celta Vigo,0.4733,0.3098,0.2169,h,2.33534,0.456643,2.33534,0.456643,8,2,2,1,2.6887000000000003,w,2020-09-19 19:00:00,1,0,0,3,1.878697,207,22,247,28,1,0,1,4,2.318342,3.118993,0.800651,3.118993,0.800651,2,1,4.4876000000000005,1,0,1,4,2.318342,3.118993,0.800651,3.118993,0.800651,2,1,4.4876000000000005,Valencia,0.8596,0.1099,0.0305
3,a,0.540187,2.64599,0.540187,2.64599,2,9,0,1,0.1602,l,2020-09-30 19:30:00,0,0,1,0,-2.105803,337,19,157,14,0,2,2,2,-2.594664,3.21393,5.808590000000001,2.470656,5.06532,2,5,4.0904,0,2,2,2,-2.594664,3.21393,5.808590000000001,2.470656,5.06532,2,5,4.0904,Real Madrid,0.0256,0.0834,0.891,h,2.64599,0.540187,2.64599,0.540187,9,2,1,0,2.7564,w,2020-09-30 19:30:00,1,0,0,3,2.105803,157,14,337,19,2,0,1,7,3.863813,7.280049,2.672956,6.536769,2.672956,4,2,6.8546,2,0,1,7,3.863813,7.280049,2.672956,6.536769,2.672956,4,2,6.8546,Real Valladolid,0.891,0.0834,0.0256
4,h,1.09473,1.6913,0.35145,0.948019,3,2,1,2,0.7897,l,2020-10-03 11:00:00,0,0,1,0,-0.5965689999999999,136,17,169,22,0,3,2,2,-3.1912329999999995,4.30866,7.499890000000001,2.822106,6.013339,3,7,4.8801,0,3,2,2,-3.1912329999999995,4.30866,7.499890000000001,2.822106,6.013339,3,7,4.8801,Eibar,0.161,0.3067,0.5323,h,1.06052,0.378171,0.317244,0.378171,6,4,0,1,2.1293,l,2020-09-30 19:30:00,0,0,1,0,-0.0609269999999999,168,42,256,20,0,3,1,1,-2.561761,2.841844,4.660329,2.098568,4.660329,2,5,4.302999999999999,0,3,1,1,-2.561761,2.841844,4.660329,2.098568,4.660329,2,5,4.302999999999999,Elche,0.6092,0.3017,0.0891
5,a,0.907963,1.25439,0.164685,1.25439,0,2,2,2,1.0451,d,2020-10-18 16:30:00,0,1,0,1,-1.089705,323,32,109,11,0,3,3,3,-4.280937999999999,5.216622999999999,8.754280000000001,2.986791,7.267729,5,9,5.9252,0,3,2,2,-4.827368999999999,4.358412,8.442499999999999,2.1285800000000004,6.955949,4,8,3.9757,SD Huesca,0.2325,0.3476,0.4199,a,1.70374,0.188885,1.70374,0.188885,12,0,0,0,2.5993000000000004,d,2020-10-03 16:30:00,0,1,0,1,1.514855,355,46,239,23,0,1,4,4,-0.8467659999999995,4.221701,5.811737,4.221701,5.068467,2,4,5.6824,0,1,4,4,-0.8467659999999995,4.221701,5.811737,4.221701,5.068467,2,4,5.6824,Elche,0.8122,0.1627,0.0251
6,h,0.305213,2.3128,0.305213,1.56953,5,4,0,2,0.1301,l,2020-10-25 13:00:00,0,0,1,0,-1.264317,252,13,170,15,0,4,3,3,-5.545254999999999,5.521836,11.06708,3.292004,8.837259,5,11,6.0553,0,3,2,2,-5.357908,4.372923,8.987549999999999,2.143091,7.500998999999999,4,8,3.8548,Alaves,0.0166,0.0803,0.9031,h,0.90822,0.902261,0.90822,0.902261,9,1,0,2,1.3134,l,2020-10-18 16:30:00,0,0,1,0,0.005959,330,35,234,19,1,4,1,4,-2.551354,4.861329,8.155963,4.861329,7.412683,3,8,6.3249,1,3,1,4,-3.386541,3.684909,7.814730000000001,3.684909,7.0714500000000005,3,7,3.9582,Elche,0.3228,0.345,0.3322
7,a,0.793913,1.85014,0.793913,1.85014,3,6,0,2,0.5572,l,2020-11-02 20:00:00,0,0,1,0,-1.0562269999999998,367,34,171,24,0,5,3,3,-6.601481999999999,6.315748999999999,12.91722,4.085917,10.687399,5,13,6.6125,0,4,1,1,-6.112620999999999,3.642006,9.75462,2.155448,8.268069,3,9,2.6823,Villarreal,0.1151,0.2119,0.673,a,0.752296,0.20914,0.752296,0.20914,4,4,0,0,1.9567,d,2020-10-25 15:00:00,0,1,0,1,0.543156,89,18,489,20,3,1,3,12,1.6921499999999996,10.469459,7.290755,8.239635,6.547485,8,8,12.7835,2,1,2,8,-0.908567,5.457469000000001,5.622751999999999,3.970915,4.879481999999999,5,6,7.737,Cadiz,0.5204,0.3955,0.0841
8,h,2.28498,1.57936,1.54183,0.836339,4,7,2,1,2.0127,w,2020-11-08 17:30:00,1,0,0,3,0.705491,255,28,81,14,1,5,3,6,-5.895990999999999,8.600729,14.49658,5.627747,11.523738,7,14,8.6252,1,3,1,4,-3.301327,5.386799,8.68799,3.157091,6.458417999999999,5,9,4.534800000000001,Athletic Club,0.5888,0.2463,0.1649,a,1.57936,2.28498,0.836339,1.54183,7,4,1,2,0.741,l,2020-11-08 17:30:00,0,0,1,0,-0.705491,81,14,255,28,3,5,0,9,1.961046,7.579108,6.361468,6.836086999999999,4.875041,7,9,11.2139,2,3,0,6,1.5611719999999996,6.045099,5.227333,5.302077999999999,3.740906,5,5,7.056799999999999,Real Valladolid,0.1649,0.2463,0.5888
9,a,1.45546,1.40253,1.45546,1.40253,0,5,3,1,1.3756,w,2020-11-22 17:30:00,1,0,0,3,0.0529299999999999,223,25,120,25,2,5,3,9,-5.843060999999999,10.056189,15.89911,7.083207,12.926268,10,15,10.0008,2,2,1,7,-2.651828,5.747529,8.39922,4.261101,6.912929,7,8,5.1207,Granada,0.3596,0.2968,0.3436,h,1.40253,1.45546,1.40253,1.45546,5,0,1,3,1.3276,l,2020-11-22 17:30:00,0,0,1,0,-0.0529299999999999,120,25,223,25,4,3,2,14,-3.4950672000000003,9.576468,13.975575999999998,8.090298800000001,11.585366,10,14,10.068699999999998,2,2,1,7,-3.5677522,4.451086,8.026599000000001,2.9649168,6.532669,4,6,4.7622,Real Valladolid,0.3436,0.2968,0.3596
