,Home/Away,xG,xGA,non-penalty xG,non-penalty xG Against,Deep,Deep Allowed,scored,conceded,Expected Points,Result,date,Wins,Draws,Loses,Points,Non-penalty xG difference,ppda attack,ppda defence,ppda allowed att,ppda allowed def,Wins cum,Loses cum,Draws cum,Points cum,npxG difference cum,xG cum,xGA cum,npxG cum,npxGA cum,scored cum,conceded cum,Expected Points cum,Wins in last 5,Loses in last 5,Draws in last 5,Points in last 5,npxG difference last 5,xG last 5,xGA last 5,npxG last 5,npxGA last 5,scored last 5,conceded last 5,Expected Points last 5,Opponent,Prob Win,Prob Draw,Prob Lose,Opp Home/Away,Opp xG,Opp xGA,Opp non-penalty xG,Opp non-penalty xG Against,Opp Deep,Opp Deep Allowed,Opp scored,Opp conceded,Opp Expected Points,Opp Result,Opp date,Opp Wins,Opp Draws,Opp Loses,Opp Points,Opp Non-penalty xG difference,Opp ppda attack,Opp ppda defence,Opp ppda allowed att,Opp ppda allowed def,Opp Wins cum,Opp Loses cum,Opp Draws cum,Opp Points cum,Opp npxG difference cum,Opp xG cum,Opp xGA cum,Opp npxG cum,Opp npxGA cum,Opp scored cum,Opp conceded cum,Opp Expected Points cum,Opp Wins in last 5,Opp Loses in last 5,Opp Draws in last 5,Opp Points in last 5,Opp npxG difference last 5,Opp xG last 5,Opp xGA last 5,Opp npxG last 5,Opp npxGA last 5,Opp scored last 5,Opp conceded last 5,Opp Expected Points last 5,Opp Opponent,Opp Prob Win,Opp Prob Draw,Opp Prob Lose
0,h,3.60448,1.30515,2.7082,1.30515,14,4,6,1,2.7036,w,2020-09-27 14:00:00,1,0,0,3,1.40305,194,28,297,30,1,0,0,3,1.40305,3.60448,1.30515,2.7082,1.30515,6,1,2.7036,1,0,0,3,1.40305,3.60448,1.30515,2.7082,1.30515,6,1,2.7036,Granada,0.8702,0.093,0.0368,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,a,1.79241,0.631932,1.79241,0.631932,11,3,0,0,2.3055,d,2020-09-30 17:00:00,0,1,0,1,1.160478,196,22,324,21,1,0,1,4,2.563528,5.39689,1.937082,4.50061,1.937082,6,1,5.0091,1,0,1,4,2.563528,5.39689,1.937082,4.50061,1.937082,6,1,5.0091,SD Huesca,0.7002,0.2049,0.0949,a,0.556003,2.01913,0.556003,1.27586,3,11,1,1,0.3495,d,2020-09-13 16:30:00,0,1,0,1,-0.719857,278,21,163,29,0,0,1,1,-0.719857,0.556003,2.01913,0.556003,1.27586,1,1,0.3495,0,0,1,1,-0.719857,0.556003,2.01913,0.556003,1.27586,1,1,0.3495,Villarreal,0.06,0.1695,0.7705
2,h,0.610002,0.201508,0.610002,0.201508,8,7,0,0,1.7096,d,2020-10-03 14:00:00,0,1,0,1,0.408494,334,31,318,21,1,0,2,5,2.972022,6.006892,2.13859,5.110612,2.13859,6,1,6.7187,1,0,2,5,2.972022,6.006892,2.13859,5.110612,2.13859,6,1,6.7187,Villarreal,0.4048,0.4952,0.1,h,2.99286,1.112,2.99286,1.112,6,1,2,1,2.5655,w,2020-09-19 14:00:00,1,0,0,3,1.88086,145,19,259,29,1,0,1,4,2.6007169999999995,5.01199,1.668003,4.26872,1.668003,3,2,5.0465,1,0,1,4,2.6007169999999995,5.01199,1.668003,4.26872,1.668003,3,2,5.0465,Eibar,0.8148,0.1211,0.0641
3,a,1.51399,1.89737,1.51399,1.89737,7,12,2,0,1.1,w,2020-10-17 14:00:00,1,0,0,3,-0.38338,257,27,249,18,2,0,2,8,2.588642,7.520881999999999,4.03596,6.624601999999999,4.03596,8,1,7.8187,2,0,2,8,2.588642,7.520881999999999,4.03596,6.624601999999999,4.03596,8,1,7.8187,Celta Vigo,0.282,0.254,0.464,a,1.08307,1.52483,1.08307,0.781556,3,3,1,1,0.9605,d,2020-09-27 16:30:00,0,1,0,1,0.3015139999999999,171,26,163,40,1,0,2,5,2.619856,4.202063,2.325481,4.202063,1.582207,3,2,5.4481,1,0,2,5,2.619856,4.202063,2.325481,4.202063,1.582207,3,2,5.4481,Real Valladolid,0.2169,0.3098,0.4733
4,h,1.24304,1.01541,1.24304,1.01541,8,5,2,0,1.5124,w,2020-10-24 19:00:00,1,0,0,3,0.22763,318,29,203,29,3,0,2,11,2.816272,8.763921999999999,5.05137,7.867641999999999,5.05137,10,1,9.3311,3,0,2,11,2.816272,8.763921999999999,5.05137,7.867641999999999,5.05137,10,1,9.3311,Real Betis,0.4005,0.3109,0.2886,a,0.442837,0.908069,0.442837,0.908069,3,1,0,3,0.8319000000000001,l,2020-09-29 19:30:00,0,0,1,0,-0.465232,93,26,443,32,2,2,0,6,-2.273701,3.96647,6.240181000000001,3.2232,5.496901,5,6,4.0192,2,2,0,6,-2.273701,3.96647,6.240181000000001,3.2232,5.496901,5,6,4.0192,Getafe,0.1582,0.3573,0.4845
5,a,3.06286,1.42768,1.5763,1.42768,9,2,3,1,2.5045,w,2020-10-31 17:30:00,1,0,0,3,0.1486199999999999,228,22,331,20,4,0,2,14,2.964892,11.826782,6.479050000000001,9.443942,6.479050000000001,13,2,11.8356,3,0,2,11,1.561842,8.222301999999999,5.1739,6.735741999999999,5.1739,7,1,9.132,Osasuna,0.7857,0.1474,0.0669,a,1.2646,0.371361,1.2646,0.371361,6,3,0,0,2.2068000000000003,d,2020-10-18 10:00:00,0,1,0,1,0.8932389999999999,132,22,135,13,2,2,1,7,-0.0562530000000002,4.230703,5.030226,4.230703,4.286956,5,4,6.834600000000001,2,2,1,7,-0.0562530000000002,4.230703,5.030226,4.230703,4.286956,5,4,6.834600000000001,Eibar,0.6483,0.2619,0.0898
6,h,2.62556,0.395983,2.62556,0.395983,8,1,4,0,2.7605,w,2020-11-07 20:00:00,1,0,0,3,2.229577,194,21,475,21,5,0,2,17,5.194469,14.452342,6.875033000000001,12.069502,6.875033000000001,17,2,14.5961,4,0,1,13,2.630941,9.055452,4.937951000000001,7.568892,4.937951000000001,11,1,9.587,Cadiz,0.8928,0.0821,0.0251,a,1.768,1.1359,1.768,1.1359,2,10,1,0,1.8448,w,2020-10-17 16:30:00,1,0,0,3,0.6321000000000001,330,14,78,12,3,2,1,10,0.7582620000000003,6.327079,5.568816999999999,6.327079,5.568816999999999,6,6,8.9609,3,1,1,10,0.7906140000000003,5.726145,4.935531,5.726145,4.935531,6,4,7.7149,Real Madrid,0.5294,0.2566,0.214
7,h,0.812108,1.29964,0.812108,1.29964,8,7,1,0,0.9303,w,2020-11-21 20:00:00,1,0,0,3,-0.4875319999999998,306,15,280,15,6,0,2,20,4.706937,15.26445,8.174673,12.88161,8.174673,18,2,15.5264,5,0,0,15,1.734915,9.257558,6.0360830000000005,7.770998,6.0360830000000005,12,1,8.8077,Barcelona,0.2109,0.2976,0.4915,h,4.44487,0.86991,2.95831,0.86991,19,4,5,2,2.9277,w,2020-11-07 15:15:00,1,0,0,3,2.0884,274,25,296,15,3,2,2,11,4.504264,14.217469,8.969805999999998,11.987639,7.483375,15,8,11.7415,1,2,2,5,1.621531,9.77843,8.15677,8.29187,6.670339,8,8,7.073,Real Betis,0.9677,0.0246,0.0077
8,a,1.10533,0.181436,1.10533,0.181436,9,1,1,0,2.2025,w,2020-11-28 15:15:00,1,0,0,3,0.923894,173,32,351,22,7,0,2,23,5.630831,16.36978,8.356109,13.98694,8.356109,19,2,17.7289,5,0,0,15,3.042189,8.848898,4.320149,7.362338000000001,4.320149,11,1,9.9102,Valencia,0.6279,0.3188,0.0533,h,1.75934,2.35774,1.01619,2.35774,4,8,2,2,0.9068,d,2020-11-01 20:00:00,0,1,0,1,-1.3415500000000002,168,25,130,40,2,4,2,8,-4.9284,7.472178,12.400702,6.7290280000000005,11.657428,11,13,7.611700000000001,1,3,1,4,-1.6031350000000004,4.984133,6.587392000000001,4.240983,5.844118,5,8,5.901,Getafe,0.2207,0.2447,0.5346
9,h,1.2755,0.440427,1.2755,0.440427,10,3,2,0,2.0688,w,2020-12-05 17:30:00,1,0,0,3,0.8350730000000001,250,16,318,26,8,0,2,26,6.465904,17.64528,8.796536,15.262440000000002,8.796536,21,2,19.7977,5,0,0,15,3.649632,8.881358000000002,3.745166,7.394798000000001,3.745166,11,1,10.4666,Real Valladolid,0.5942,0.2862,0.1196,h,2.28498,1.57936,1.54183,0.836339,4,7,2,1,2.0127,w,2020-11-08 17:30:00,1,0,0,3,0.705491,255,28,81,14,1,5,3,6,-5.895990999999999,8.600729,14.49658,5.627747,11.523738,7,14,8.6252,1,3,1,4,-3.301327,5.386799,8.68799,3.157091,6.458417999999999,5,9,4.534800000000001,Athletic Club,0.5888,0.2463,0.1649
