,Home/Away,xG,xGA,non-penalty xG,non-penalty xG Against,Deep,Deep Allowed,scored,conceded,Expected Points,Result,date,Wins,Draws,Loses,Points,Non-penalty xG difference,ppda attack,ppda defence,ppda allowed att,ppda allowed def,Wins cum,Loses cum,Draws cum,Points cum,npxG difference cum,xG cum,xGA cum,npxG cum,npxGA cum,scored cum,conceded cum,Expected Points cum,Wins in last 5,Loses in last 5,Draws in last 5,Points in last 5,npxG difference last 5,xG last 5,xGA last 5,npxG last 5,npxGA last 5,scored last 5,conceded last 5,Expected Points last 5,Opponent,Prob Win,Prob Draw,Prob Lose,Opp Home/Away,Opp xG,Opp xGA,Opp non-penalty xG,Opp non-penalty xG Against,Opp Deep,Opp Deep Allowed,Opp scored,Opp conceded,Opp Expected Points,Opp Result,Opp date,Opp Wins,Opp Draws,Opp Loses,Opp Points,Opp Non-penalty xG difference,Opp ppda attack,Opp ppda defence,Opp ppda allowed att,Opp ppda allowed def,Opp Wins cum,Opp Loses cum,Opp Draws cum,Opp Points cum,Opp npxG difference cum,Opp xG cum,Opp xGA cum,Opp npxG cum,Opp npxGA cum,Opp scored cum,Opp conceded cum,Opp Expected Points cum,Opp Wins in last 5,Opp Loses in last 5,Opp Draws in last 5,Opp Points in last 5,Opp npxG difference last 5,Opp xG last 5,Opp xGA last 5,Opp npxG last 5,Opp npxGA last 5,Opp scored last 5,Opp conceded last 5,Opp Expected Points last 5,Opp Opponent,Opp Prob Win,Opp Prob Draw,Opp Prob Lose
0,a,0.31178,0.858211,0.31178,0.858211,3,2,1,1,0.685,d,2020-09-13 14:00:00,0,1,0,1,-0.5464309999999999,115,19,216,21,0,0,1,1,-0.5464309999999999,0.31178,0.858211,0.31178,0.858211,1,1,0.685,0,0,1,1,-0.5464309999999999,0.31178,0.858211,0.31178,0.858211,1,1,0.685,Real Valladolid,0.1065,0.3655,0.528,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,h,0.718119,0.769069,0.718119,0.769069,4,7,0,0,1.2614999999999998,d,2020-09-20 19:00:00,0,1,0,1,-0.05095,384,29,168,24,0,0,2,2,-0.5973809999999999,1.029899,1.6272799999999998,1.029899,1.6272799999999998,1,1,1.9465,0,0,2,2,-0.5973809999999999,1.029899,1.6272799999999998,1.029899,1.6272799999999998,1,1,1.9465,Real Madrid,0.2986,0.3657,0.3357,a,0.769069,0.718119,0.769069,0.718119,7,4,0,0,1.3727999999999998,d,2020-09-20 19:00:00,0,1,0,1,0.05095,168,24,384,29,0,0,1,1,0.05095,0.769069,0.718119,0.769069,0.718119,0,0,1.3727999999999998,0,0,1,1,0.05095,0.769069,0.718119,0.769069,0.718119,0,0,1.3727999999999998,Real Sociedad,0.3357,0.3657,0.2986
2,a,3.3738,1.23661,2.63052,1.23661,13,2,3,0,2.6576,w,2020-09-26 16:30:00,1,0,0,3,1.3939100000000002,221,29,260,11,1,0,2,5,0.7965290000000003,4.403699,2.86389,3.660419,2.86389,4,1,4.6041,1,0,2,5,0.7965290000000003,4.403699,2.86389,3.660419,2.86389,4,1,4.6041,Elche,0.8473,0.1157,0.037,a,0.378171,1.06052,0.378171,0.317244,4,6,1,0,0.569,w,2020-09-30 19:30:00,1,0,0,3,0.0609269999999999,256,20,168,42,1,1,0,3,-1.3329830000000005,1.614781,4.43432,1.614781,2.9477640000000003,1,3,0.7957,1,1,0,3,-1.3329830000000005,1.614781,4.43432,1.614781,2.9477640000000003,1,3,0.7957,Eibar,0.0891,0.3017,0.6092
3,h,0.589249,0.836796,0.589249,0.836796,12,4,0,1,1.0125,l,2020-09-29 17:00:00,0,0,1,0,-0.2475469999999999,151,21,238,21,1,1,2,5,0.5489820000000003,4.992947999999999,3.700686,4.249668,3.700686,4,2,5.6166,1,1,2,5,0.5489820000000003,4.992947999999999,3.700686,4.249668,3.700686,4,2,5.6166,Valencia,0.2132,0.3729,0.4139,h,0.306092,1.10618,0.306092,1.10618,3,3,1,1,0.6038,d,2020-09-26 14:00:00,0,1,0,1,-0.8000879999999999,221,19,198,41,1,1,1,4,-3.325265,2.488045,5.81331,2.488045,5.81331,6,5,1.7107,1,1,1,4,-3.325265,2.488045,5.81331,2.488045,5.81331,6,5,1.7107,SD Huesca,0.0917,0.3287,0.5796
4,h,2.19684,0.315862,1.45356,0.315862,1,1,3,0,2.7425,w,2020-10-03 16:30:00,1,0,0,3,1.137698,148,34,218,30,2,1,2,8,1.6866800000000002,7.189787999999999,4.016547999999999,5.703227999999999,4.016547999999999,7,2,8.3591,2,1,2,8,1.6866800000000002,7.189787999999999,4.016547999999999,5.703227999999999,4.016547999999999,7,2,8.3591,Getafe,0.8819,0.0968,0.0213,a,0.315862,2.19684,0.315862,1.45356,1,1,0,3,0.1607,l,2020-10-03 16:30:00,0,0,1,0,-1.137698,218,30,148,34,2,1,1,7,-0.0122719999999998,3.237756,3.993308,3.237756,3.250028,4,3,5.245100000000001,2,1,1,7,-0.0122719999999998,3.237756,3.993308,3.237756,3.250028,4,3,5.245100000000001,Real Sociedad,0.0213,0.0968,0.8819
5,a,1.58336,0.304528,0.840078,0.304528,5,0,3,0,2.5419,w,2020-10-18 19:00:00,1,0,0,3,0.53555,280,26,210,20,3,1,2,11,2.22223,8.773147999999999,4.321076,6.543305999999999,4.321076,10,2,10.901,3,1,1,10,2.768661,8.461368,3.462865,6.231526000000001,3.462865,9,1,10.216,Real Betis,0.7921,0.1656,0.0423,a,1.87508,0.475219,1.87508,0.475219,7,3,2,0,2.4666,w,2020-10-03 19:00:00,1,0,0,3,1.399861,243,30,197,20,3,2,0,9,-0.87384,5.84155,6.715400000000001,5.09828,5.97212,7,6,6.485799999999999,3,2,0,9,-0.87384,5.84155,6.715400000000001,5.09828,5.97212,7,6,6.485799999999999,Valencia,0.7601,0.1863,0.0536
6,h,1.79773,0.591473,1.05446,0.591473,16,2,4,1,2.3632,w,2020-10-25 20:00:00,1,0,0,3,0.4629869999999999,248,28,241,16,4,1,2,14,2.685217,10.570878,4.912548999999999,7.597765999999999,4.912548999999999,14,3,13.2642,4,1,0,12,3.282598,9.540979,3.285269,6.567867000000001,3.285269,13,2,11.3177,SD Huesca,0.7155,0.2167,0.0678,h,1.25439,0.907963,1.25439,0.164685,2,0,2,2,1.6073,d,2020-10-18 16:30:00,0,1,0,1,1.089705,109,11,323,32,0,1,5,5,0.2429390000000004,5.476091,6.7197,5.476091,5.2331520000000005,4,6,7.2897,0,1,4,4,0.962796,4.920088,4.70057,4.920088,3.957292,3,5,6.940200000000001,Real Valladolid,0.4199,0.3476,0.2325
7,a,2.27628,2.12312,2.27628,1.37997,7,5,4,1,1.4817,w,2020-11-01 15:00:00,1,0,0,3,0.8963099999999999,243,38,297,39,5,1,2,17,3.5815270000000003,12.847158,7.035669,9.874046,6.292519,18,4,14.7459,4,1,0,12,2.784998,8.443459,4.171779000000001,6.213627,3.428629,14,3,10.1418,Celta Vigo,0.3996,0.2829,0.3175,a,0.818389,1.19249,0.818389,0.449212,3,10,1,1,0.9463,d,2020-10-26 20:00:00,0,1,0,1,0.369177,269,32,175,29,1,3,3,6,2.247911,7.846888999999999,7.085529999999999,7.846888999999999,5.598978,4,10,9.5554,0,3,2,2,-0.0704309999999999,4.727896,6.284879,4.727896,4.7983270000000005,2,9,5.0678,Levante,0.2028,0.3379,0.4593
8,h,3.72416,0.780649,2.23023,0.0377568,18,0,2,0,2.9187,w,2020-11-08 15:15:00,1,0,0,3,2.1924732,101,15,314,16,6,1,2,20,5.774000200000001,16.571317999999998,7.816318,12.104276,6.3302758,20,4,17.6646,5,0,0,15,5.2250182,11.57837,4.115632000000001,7.854608000000001,2.6295898,16,2,12.048,Granada,0.9614,0.0345,0.0041,a,0.780649,3.72416,0.0377568,2.23023,0,18,0,2,0.0468,l,2020-11-08 15:15:00,0,0,1,0,-2.1924732,314,16,101,15,4,2,2,14,-3.4421372000000003,8.173938,12.520115999999998,6.687768800000001,10.129906,9,11,8.741099999999998,2,1,2,8,-3.7852142,3.869114,7.662089,2.3829448,6.168159000000001,4,4,4.5061,Real Sociedad,0.0041,0.0345,0.9614
9,a,1.90588,0.0824748,1.90588,0.0824748,4,0,1,0,2.7545,w,2020-11-22 15:15:00,1,0,0,3,1.8234052,100,23,323,27,7,1,2,23,7.5974054,18.477198,7.8987928,14.010156,6.4127506,21,4,20.4191,5,0,0,15,5.9107254000000005,11.28741,3.8822448,8.306928,2.3962026,14,2,12.06,Cadiz,0.8811,0.1112,0.0077,a,0.395983,2.62556,0.395983,2.62556,1,8,0,4,0.1574,l,2020-11-07 20:00:00,0,0,1,0,-2.229577,475,21,194,21,4,3,2,14,-1.5489899999999994,7.864618,9.413608,7.864618,9.413608,8,10,11.599800000000002,2,1,2,8,-1.4047599999999996,4.396489000000001,5.801249,4.396489000000001,5.801249,4,5,6.083200000000001,Atletico Madrid,0.0251,0.0821,0.8928
