,Home/Away,xG,xGA,non-penalty xG,non-penalty xG Against,Deep,Deep Allowed,scored,conceded,Expected Points,Result,date,Wins,Draws,Loses,Points,Non-penalty xG difference,ppda attack,ppda defence,ppda allowed att,ppda allowed def,Wins cum,Loses cum,Draws cum,Points cum,npxG difference cum,xG cum,xGA cum,npxG cum,npxGA cum,scored cum,conceded cum,Expected Points cum,Wins in last 5,Loses in last 5,Draws in last 5,Points in last 5,npxG difference last 5,xG last 5,xGA last 5,npxG last 5,npxGA last 5,scored last 5,conceded last 5,Expected Points last 5,Opponent,Prob Win,Prob Draw,Prob Lose,Opp Home/Away,Opp xG,Opp xGA,Opp non-penalty xG,Opp non-penalty xG Against,Opp Deep,Opp Deep Allowed,Opp scored,Opp conceded,Opp Expected Points,Opp Result,Opp date,Opp Wins,Opp Draws,Opp Loses,Opp Points,Opp Non-penalty xG difference,Opp ppda attack,Opp ppda defence,Opp ppda allowed att,Opp ppda allowed def,Opp Wins cum,Opp Loses cum,Opp Draws cum,Opp Points cum,Opp npxG difference cum,Opp xG cum,Opp xGA cum,Opp npxG cum,Opp npxGA cum,Opp scored cum,Opp conceded cum,Opp Expected Points cum,Opp Wins in last 5,Opp Loses in last 5,Opp Draws in last 5,Opp Points in last 5,Opp npxG difference last 5,Opp xG last 5,Opp xGA last 5,Opp npxG last 5,Opp npxGA last 5,Opp scored last 5,Opp conceded last 5,Opp Expected Points last 5,Opp Opponent,Opp Prob Win,Opp Prob Draw,Opp Prob Lose
0,a,0.784216,1.88401,0.784216,1.12624,8,3,0,3,0.5339,l,2019-08-17 14:30:00,0,0,1,0,-0.3420239999999999,239,23,202,10,0,1,0,0,-0.3420239999999999,0.784216,1.88401,0.784216,1.12624,0,3,0.5339,0,1,0,0,-0.3420239999999999,0.784216,1.88401,0.784216,1.12624,0,3,0.5339,Freiburg,0.1084,0.2087,0.6829,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,h,1.81289,2.09431,1.81289,2.09431,5,9,1,3,1.1674,l,2019-08-24 14:30:00,0,0,1,0,-0.2814200000000002,237,29,193,18,0,2,0,0,-0.6234440000000001,2.597106,3.97832,2.597106,3.22055,1,6,1.7013,0,2,0,0,-0.6234440000000001,2.597106,3.97832,2.597106,3.22055,1,6,1.7013,Borussia M.Gladbach,0.3105,0.2359,0.4536,h,1.43141,0.760773,1.43141,0.760773,7,5,0,0,1.9358,d,2019-08-17 17:30:00,0,1,0,1,0.670637,190,33,321,21,0,0,1,1,0.670637,1.43141,0.760773,1.43141,0.760773,0,0,1.9358,0,0,1,1,0.670637,1.43141,0.760773,1.43141,0.760773,0,0,1.9358,Schalke 04,0.5547,0.2717,0.1736
2,a,0.72047,3.34597,0.72047,3.34597,2,8,1,6,0.1199,l,2019-08-31 14:30:00,0,0,1,0,-2.6255,407,20,166,31,0,3,0,0,-3.248944,3.3175760000000003,7.324289999999999,3.3175760000000003,6.566520000000001,2,12,1.8212,0,3,0,0,-3.248944,3.3175760000000003,7.324289999999999,3.3175760000000003,6.566520000000001,2,12,1.8212,Bayern Munich,0.0182,0.0653,0.9165,a,1.59729,1.08016,0.83951,1.08016,9,6,3,0,1.8269,w,2019-08-24 17:30:00,1,0,0,3,-0.24065,184,19,457,25,1,0,1,4,0.2940499999999999,4.07436,2.2647500000000003,2.5588,2.2647500000000003,5,2,4.1845,1,0,1,4,0.2940499999999999,4.07436,2.2647500000000003,2.5588,2.2647500000000003,5,2,4.1845,Schalke 04,0.5172,0.2753,0.2075
3,h,1.1162,2.07839,1.1162,2.07839,4,8,2,1,0.7078,w,2019-09-14 13:30:00,1,0,0,3,-0.96219,242,23,267,18,1,3,0,3,-4.211134,4.433776,9.40268,4.433776,8.644910000000001,4,13,2.529,1,3,0,3,-4.211134,4.433776,9.40268,4.433776,8.644910000000001,4,13,2.529,Hertha Berlin,0.1585,0.2323,0.6092,a,0.771094,1.16546,0.771094,1.16546,6,7,0,3,0.947,l,2019-08-31 14:30:00,0,0,1,0,-0.394366,342,16,259,22,0,2,1,1,-0.56718,2.8922410000000003,4.97498,2.8922410000000003,3.459421,2,8,2.3813,0,2,1,1,-0.56718,2.8922410000000003,4.97498,2.8922410000000003,3.459421,2,8,2.3813,Schalke 04,0.2106,0.3152,0.4742
4,a,0.985151,0.873048,0.985151,0.873048,6,6,1,2,1.4432999999999998,l,2019-09-20 18:30:00,0,0,1,0,0.1121029999999999,228,32,225,27,1,4,0,3,-4.099030999999999,5.418927,10.275728,5.418927,9.517958000000002,5,15,3.9723,1,4,0,3,-4.099030999999999,5.418927,10.275728,5.418927,9.517958000000002,5,15,3.9723,Schalke 04,0.3752,0.3177,0.3071,a,1.9184,1.39508,1.9184,1.39508,14,3,5,1,1.7484000000000002,w,2019-09-15 16:00:00,1,0,0,3,0.52332,209,27,238,28,2,1,1,7,0.487699,4.924793,5.194874,4.924793,4.437094,8,4,5.1765,2,1,1,7,0.487699,4.924793,5.194874,4.924793,4.437094,8,4,5.1765,Paderborn,0.4963,0.2595,0.2442
5,h,1.27755,0.994636,1.27755,0.994636,5,7,0,1,1.5577,l,2019-09-28 13:30:00,0,0,1,0,0.282914,213,28,246,26,1,5,0,3,-3.8161169999999993,6.696477,11.270364,6.696477,10.512594000000002,5,16,5.529999999999999,1,4,0,3,-3.4740930000000003,5.912261,9.386354,5.912261,9.386354,5,13,4.9961,Wolfsburg,0.4112,0.3241,0.2647,h,0.941782,0.743288,0.941782,0.743288,6,8,1,1,1.5087,d,2019-09-23 18:30:00,0,1,0,1,0.198494,282,28,294,29,2,0,3,9,2.2639320000000005,6.5356190000000005,3.513908,5.777839999999999,3.513908,8,4,9.2156,2,0,3,9,2.2639320000000005,6.5356190000000005,3.513908,5.777839999999999,3.513908,8,4,9.2156,Hoffenheim,0.3887,0.3426,0.2687
6,a,2.63853,1.49293,1.88075,0.735157,7,3,2,1,2.1689,w,2019-10-05 14:30:00,1,0,0,3,1.145593,394,35,140,11,2,5,0,6,-2.6705239999999995,9.335007,12.763294,8.577227,11.247751,7,17,7.698899999999999,2,3,0,6,-2.04708,6.737901000000001,8.784974,5.9801210000000005,8.027201,6,11,5.9976,Paderborn,0.6543,0.206,0.1397,h,0.281111,3.47305,0.281111,3.47305,2,17,2,3,0.044,l,2019-09-28 13:30:00,0,0,1,0,-3.191939,420,25,207,21,0,5,1,1,-4.39825,7.07505,12.231080000000002,7.07505,11.473300000000002,8,17,5.317899999999999,0,4,1,1,-3.12685,5.8703,9.75493,5.8703,8.99715,6,14,4.9053,Bayern Munich,0.0048,0.0296,0.9656
7,a,0.236283,2.01829,0.236283,2.01829,0,6,0,1,0.1792,l,2019-10-19 14:30:00,0,0,1,0,-1.782007,279,19,246,21,2,6,0,6,-4.452531,9.57129,14.781584,8.81351,13.266041,7,18,7.878099999999999,2,3,0,6,-1.2035870000000002,6.253714,7.457294000000001,5.495934,6.699521000000001,5,6,6.056899999999999,Fortuna Duesseldorf,0.0224,0.112,0.8656,a,1.1795,2.0219,0.421722,2.0219,2,6,1,3,0.7314,l,2019-10-04 19:30:00,0,0,1,0,-1.600178,290,23,246,22,1,5,1,4,-7.811485000000001,8.049692,15.861100000000002,7.291913999999999,15.103399000000003,9,14,4.8888,0,4,1,1,-6.111125000000001,5.914162,12.02521,5.156384,11.267509,5,10,3.3834,Hertha Berlin,0.1608,0.249,0.5902
8,h,1.54568,1.52391,1.54568,1.52391,4,9,3,1,1.4005,w,2019-10-25 19:30:00,1,0,0,3,0.0217699999999998,214,28,196,18,3,6,0,9,-4.430761,11.116969999999998,16.305494,10.359190000000002,14.789951000000002,10,19,9.2786,2,3,0,6,-0.2196270000000002,6.683193999999999,6.902814,5.925414,6.145041,6,6,6.7496,FC Cologne,0.3765,0.271,0.3525,h,2.41631,0.574545,2.41631,0.574545,3,2,3,0,2.5839000000000003,w,2019-10-20 14:30:00,1,0,0,3,1.841765,377,24,232,25,2,5,1,7,-3.341768,9.101098,13.200646,9.101098,12.442866,8,16,8.2464,1,3,1,4,-2.671009,5.872356,9.301145,5.872356,8.543365,4,10,4.598000000000001,Paderborn,0.8171,0.1326,0.0503
9,a,0.85545,3.95826,0.85545,3.95826,4,11,0,8,0.0773,l,2019-11-02 14:30:00,0,0,1,0,-3.10281,449,19,212,26,3,7,0,9,-7.533570999999999,11.972419999999998,20.263754,11.21464,18.748211,10,27,9.355899999999998,2,3,0,6,-3.43454,6.5534930000000005,9.988026,5.795713,9.230253,5,12,5.3836,RasenBallsport Leipzig,0.0117,0.0422,0.9461,a,2.55936,1.77638,2.55936,1.77638,8,3,1,2,1.9501,l,2019-10-26 14:30:00,0,0,1,0,0.7829799999999998,242,21,311,24,4,2,3,15,6.664618000000001,19.87432,13.209697999999998,19.116546,12.451928,17,10,16.547900000000002,1,2,2,5,1.7740460000000002,9.37883,8.362554,9.37883,7.604783999999999,7,7,7.7542,Freiburg,0.5733,0.2302,0.1965
