,Home/Away,xG,xGA,non-penalty xG,non-penalty xG Against,Deep,Deep Allowed,scored,conceded,Expected Points,Result,date,Wins,Draws,Loses,Points,Non-penalty xG difference,ppda attack,ppda defence,ppda allowed att,ppda allowed def,Wins cum,Loses cum,Draws cum,Points cum,npxG difference cum,xG cum,xGA cum,npxG cum,npxGA cum,scored cum,conceded cum,Expected Points cum,Wins in last 5,Loses in last 5,Draws in last 5,Points in last 5,npxG difference last 5,xG last 5,xGA last 5,npxG last 5,npxGA last 5,scored last 5,conceded last 5,Expected Points last 5,Opponent,Prob Win,Prob Draw,Prob Lose,Opp Home/Away,Opp xG,Opp xGA,Opp non-penalty xG,Opp non-penalty xG Against,Opp Deep,Opp Deep Allowed,Opp scored,Opp conceded,Opp Expected Points,Opp Result,Opp date,Opp Wins,Opp Draws,Opp Loses,Opp Points,Opp Non-penalty xG difference,Opp ppda attack,Opp ppda defence,Opp ppda allowed att,Opp ppda allowed def,Opp Wins cum,Opp Loses cum,Opp Draws cum,Opp Points cum,Opp npxG difference cum,Opp xG cum,Opp xGA cum,Opp npxG cum,Opp npxGA cum,Opp scored cum,Opp conceded cum,Opp Expected Points cum,Opp Wins in last 5,Opp Loses in last 5,Opp Draws in last 5,Opp Points in last 5,Opp npxG difference last 5,Opp xG last 5,Opp xGA last 5,Opp npxG last 5,Opp npxGA last 5,Opp scored last 5,Opp conceded last 5,Opp Expected Points last 5,Opp Opponent,Opp Prob Win,Opp Prob Draw,Opp Prob Lose
0,h,0.9793,0.662001,0.9793,0.662001,5,2,2,1,1.6196000000000002,w,2019-08-17 14:30:00,1,0,0,3,0.317299,231,27,206,29,1,0,0,3,0.317299,0.9793,0.662001,0.9793,0.662001,2,1,1.6196000000000002,1,0,0,3,0.317299,0.9793,0.662001,0.9793,0.662001,2,1,1.6196000000000002,FC Cologne,0.4219,0.3539,0.2242,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,a,1.33245,0.936557,0.574671,0.936557,5,10,3,0,1.6981,w,2019-08-25 17:00:00,1,0,0,3,-0.3618859999999999,294,26,207,26,2,0,0,6,-0.0445869999999999,2.31175,1.598558,1.553971,1.598558,5,1,3.3177000000000003,2,0,0,6,-0.0445869999999999,2.31175,1.598558,1.553971,1.598558,5,1,3.3177000000000003,Hertha Berlin,0.4613,0.3142,0.2245,a,1.18459,2.47707,1.18459,1.71929,2,17,2,2,0.4466,d,2019-08-16 19:30:00,0,1,0,1,-0.5347,373,23,168,16,0,0,1,1,-0.5347,1.18459,2.47707,1.18459,1.71929,2,2,0.4466,0,0,1,1,-0.5347,1.18459,2.47707,1.18459,1.71929,2,2,0.4466,Bayern Munich,0.0836,0.1958,0.7206
2,h,0.996067,0.492299,0.996067,0.492299,9,6,1,1,1.8253,d,2019-08-31 14:30:00,0,1,0,1,0.503768,172,36,318,31,2,0,1,7,0.459181,3.307817,2.090857,2.550038,2.090857,6,2,5.143000000000001,2,0,1,7,0.459181,3.307817,2.090857,2.550038,2.090857,6,2,5.143000000000001,Paderborn,0.497,0.3343,0.1687,h,1.81166,2.38424,1.81166,1.62646,4,7,1,3,0.9357,l,2019-08-24 14:30:00,0,0,1,0,0.1852,189,34,246,17,0,2,0,0,-1.0862,3.01641,4.860390000000001,3.01641,4.10261,3,6,1.3483,0,2,0,0,-1.0862,3.01641,4.860390000000001,3.01641,4.10261,3,6,1.3483,Freiburg,0.2365,0.2262,0.5373
3,a,2.28602,0.679763,2.28602,0.679763,3,4,1,1,2.5639,d,2019-09-13 18:30:00,0,1,0,1,1.6062570000000005,186,27,313,21,2,0,2,8,2.0654380000000003,5.593837000000001,2.77062,4.836058,2.77062,7,3,7.706900000000001,2,0,2,8,2.0654380000000003,5.593837000000001,2.77062,4.836058,2.77062,7,3,7.706900000000001,Fortuna Duesseldorf,0.8089,0.1372,0.0539,a,0.759809,1.75705,0.759809,1.75705,3,2,1,2,0.5968,l,2019-09-01 17:00:00,0,0,1,0,-0.997241,273,22,137,22,1,2,0,3,-2.697601,2.895339,5.5929400000000005,2.895339,5.5929400000000005,5,6,2.1022,1,2,0,3,-2.697601,2.895339,5.5929400000000005,2.895339,5.5929400000000005,5,6,2.1022,Eintracht Frankfurt,0.1234,0.2266,0.65
4,h,0.941782,0.743288,0.941782,0.743288,6,8,1,1,1.5087,d,2019-09-23 18:30:00,0,1,0,1,0.198494,282,28,294,29,2,0,3,9,2.2639320000000005,6.5356190000000005,3.513908,5.777839999999999,3.513908,8,4,9.2156,2,0,3,9,2.2639320000000005,6.5356190000000005,3.513908,5.777839999999999,3.513908,8,4,9.2156,Hoffenheim,0.3887,0.3426,0.2687,h,1.10385,1.78643,1.10385,1.78643,11,5,0,3,0.8989,l,2019-09-15 13:30:00,0,0,1,0,-0.68258,128,19,350,16,1,2,1,4,-2.145542,3.240189,5.385731,3.240189,5.385731,3,6,3.7587,1,2,1,4,-2.145542,3.240189,5.385731,3.240189,5.385731,3,6,3.7587,Freiburg,0.2205,0.2374,0.5421
5,a,0.994636,1.27755,0.994636,1.27755,7,5,1,0,1.1182,w,2019-09-28 13:30:00,1,0,0,3,-0.282914,246,26,213,28,3,0,3,12,1.9810180000000008,7.530255,4.791458,6.772475999999999,4.791458,9,4,10.3338,2,0,3,9,1.6637190000000004,6.550955,4.129457,5.793176,4.129457,7,3,8.7142,Mainz 05,0.2647,0.3241,0.4112,a,0.985151,0.873048,0.985151,0.873048,6,6,1,2,1.4432999999999998,l,2019-09-20 18:30:00,0,0,1,0,0.1121029999999999,228,32,225,27,1,4,0,3,-4.099030999999999,5.418927,10.275728,5.418927,9.517958000000002,5,15,3.9723,1,4,0,3,-4.099030999999999,5.418927,10.275728,5.418927,9.517958000000002,5,15,3.9723,Schalke 04,0.3752,0.3177,0.3071
6,h,1.80334,0.511105,1.80334,0.511105,6,2,1,0,2.368,w,2019-10-06 14:30:00,1,0,0,3,1.2922349999999998,183,20,215,28,4,0,3,15,3.2732530000000004,9.333595,5.302562999999999,8.575816,5.302562999999999,10,4,12.7018,2,0,3,9,3.3178400000000003,7.021845000000001,3.704005,7.021845000000001,3.704005,5,3,9.3841,Union Berlin,0.7255,0.1915,0.083,h,0.7564,2.31283,0.7564,2.31283,4,2,1,2,0.3257,l,2019-09-27 18:30:00,0,0,1,0,-1.55643,191,14,237,24,1,4,1,4,-6.213674,5.957878,12.92926,5.200108,11.413782,6,12,3.9815,1,3,1,4,-3.062711,5.174971,8.99539,4.417201,7.479912000000001,6,8,3.9051,Eintracht Frankfurt,0.0601,0.1454,0.7945
7,a,1.69441,1.35769,1.69441,1.35769,6,6,1,1,1.6323,d,2019-10-19 14:30:00,0,1,0,1,0.3367199999999999,263,26,205,29,4,0,4,16,3.609973,11.028005,6.660252999999999,10.270226,6.660252999999999,11,5,14.3341,2,0,3,9,3.150792,7.720188,4.569396,7.720188,4.569396,5,3,9.1911,RasenBallsport Leipzig,0.4477,0.2892,0.2631,a,2.45811,1.6617,2.45811,1.6617,3,9,1,1,1.9665,d,2019-10-05 14:30:00,0,1,0,1,0.7964100000000001,507,30,211,27,4,1,2,14,6.218358,15.95727,9.738908,15.199495999999998,8.981138,15,7,13.5193,2,1,2,8,2.226592,10.24736,8.020764,9.489586,7.262994,9,6,8.560500000000001,Bayer Leverkusen,0.5754,0.2403,0.1843
8,h,0.955818,0.741183,0.955818,0.741183,7,5,0,0,1.5408,d,2019-10-27 14:30:00,0,1,0,1,0.2146349999999999,164,23,213,20,4,0,5,17,3.824608,11.983823,7.401435999999999,11.226044,7.401435999999999,11,5,15.8749,2,0,3,9,1.7591699999999997,6.389986,4.630816,6.389986,4.630816,4,2,8.168,Augsburg,0.3998,0.3414,0.2588,h,2.14428,3.06071,2.14428,3.06071,3,20,2,2,0.7853,d,2019-10-19 14:30:00,0,1,0,1,-0.9164299999999996,436,13,107,17,1,4,3,6,-6.845084999999999,10.005408,16.850493,10.005408,16.850493,10,21,6.839700000000001,1,2,2,5,-3.986308999999999,6.244416,10.230725,6.244416,10.230725,6,12,4.235,Bayern Munich,0.1888,0.2189,0.5923
9,a,1.31443,2.14832,1.31443,1.39078,9,11,0,3,0.7675000000000001,l,2019-11-02 14:30:00,0,0,1,0,-0.0763499999999999,346,32,180,18,4,1,5,17,3.748258,13.298253,9.549756,12.540474,8.792216,11,8,16.642400000000002,2,1,2,8,1.4843259999999998,6.762633999999999,6.035848,6.762633999999999,5.278308,3,4,7.4268,Borussia Dortmund,0.1804,0.2263,0.5933,a,0.346623,1.08518,0.346623,1.08518,4,3,0,0,0.615,d,2019-10-26 14:30:00,0,1,0,1,-0.738557,200,25,286,26,4,1,4,16,5.7309090000000005,17.053169,11.32226,17.053169,11.32226,20,11,16.1026,1,0,4,7,-0.0322479999999999,6.879049000000001,6.911297,6.879049000000001,6.911297,7,6,6.894500000000001,Schalke 04,0.1018,0.3096,0.5886
