,Home/Away,xG,xGA,non-penalty xG,non-penalty xG Against,Deep,Deep Allowed,scored,conceded,Expected Points,Result,date,Wins,Draws,Loses,Points,Non-penalty xG difference,ppda attack,ppda defence,ppda allowed att,ppda allowed def,Wins cum,Loses cum,Draws cum,Points cum,npxG difference cum,xG cum,xGA cum,npxG cum,npxGA cum,scored cum,conceded cum,Expected Points cum,Wins in last 5,Loses in last 5,Draws in last 5,Points in last 5,npxG difference last 5,xG last 5,xGA last 5,npxG last 5,npxGA last 5,scored last 5,conceded last 5,Expected Points last 5,Opponent,Prob Win,Prob Draw,Prob Lose,Opp Home/Away,Opp xG,Opp xGA,Opp non-penalty xG,Opp non-penalty xG Against,Opp Deep,Opp Deep Allowed,Opp scored,Opp conceded,Opp Expected Points,Opp Result,Opp date,Opp Wins,Opp Draws,Opp Loses,Opp Points,Opp Non-penalty xG difference,Opp ppda attack,Opp ppda defence,Opp ppda allowed att,Opp ppda allowed def,Opp Wins cum,Opp Loses cum,Opp Draws cum,Opp Points cum,Opp npxG difference cum,Opp xG cum,Opp xGA cum,Opp npxG cum,Opp npxGA cum,Opp scored cum,Opp conceded cum,Opp Expected Points cum,Opp Wins in last 5,Opp Loses in last 5,Opp Draws in last 5,Opp Points in last 5,Opp npxG difference last 5,Opp xG last 5,Opp xGA last 5,Opp npxG last 5,Opp npxGA last 5,Opp scored last 5,Opp conceded last 5,Opp Expected Points last 5,Opp Opponent,Opp Prob Win,Opp Prob Draw,Opp Prob Lose
0,h,2.0112,1.01536,2.0112,1.01536,14,7,1,3,2.0987,l,2019-08-17 14:30:00,0,0,1,0,0.99584,178,15,378,18,0,1,0,0,0.99584,2.0112,1.01536,2.0112,1.01536,1,3,2.0987,0,1,0,0,0.99584,2.0112,1.01536,2.0112,1.01536,1,3,2.0987,Fortuna Duesseldorf,0.6236,0.2279,0.1485,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,a,0.841426,1.05096,0.841426,1.05096,3,4,2,3,1.1331,l,2019-08-24 14:30:00,0,0,1,0,-0.2095339999999999,314,19,252,24,0,2,0,0,0.7863060000000002,2.852626,2.06632,2.852626,2.06632,3,6,3.2318,0,2,0,0,0.7863060000000002,2.852626,2.06632,2.852626,2.06632,3,6,3.2318,Hoffenheim,0.2681,0.3288,0.4031,a,0.634831,1.8214,0.634831,1.8214,4,4,0,1,0.4674,l,2019-08-18 14:30:00,0,0,1,0,-1.186569,116,18,378,33,0,1,0,0,-1.186569,0.634831,1.8214,0.634831,1.8214,0,1,0.4674,0,1,0,0,-1.186569,0.634831,1.8214,0.634831,1.8214,0,1,0.4674,Eintracht Frankfurt,0.0876,0.2046,0.7078
2,h,2.46951,1.48072,2.46951,1.48072,5,5,3,2,2.1235,w,2019-09-01 14:30:00,1,0,0,3,0.98879,141,16,302,16,1,2,0,3,1.7750960000000002,5.322136,3.54704,5.322136,3.54704,6,8,5.3553,1,2,0,3,1.7750960000000002,5.322136,3.54704,5.322136,3.54704,6,8,5.3553,Augsburg,0.6335,0.223,0.1435,h,1.37579,0.891198,1.37579,0.891198,3,2,1,1,1.7781,d,2019-08-24 14:30:00,0,1,0,1,0.484592,165,27,201,29,0,1,1,1,-1.869986,2.280272,4.150258,2.280272,4.150258,2,6,1.9512,0,1,1,1,-1.869986,2.280272,4.150258,2.280272,4.150258,2,6,1.9512,Union Berlin,0.4884,0.3129,0.1987
3,a,2.14722,1.98106,0.631742,1.22329,6,5,2,1,1.4806,w,2019-09-14 13:30:00,1,0,0,3,-0.591548,155,17,228,26,2,2,0,6,1.1835480000000005,7.469356,5.5281,5.953878,4.77033,8,9,6.8359,2,2,0,6,1.1835480000000005,7.469356,5.5281,5.953878,4.77033,8,9,6.8359,Union Berlin,0.3986,0.2848,0.3166,h,1.4209,1.60213,1.4209,1.60213,2,12,3,1,1.1764,w,2019-08-31 17:30:00,1,0,0,3,-0.18123,451,19,107,13,1,1,1,4,-3.816785,3.095005,6.91179,3.095005,6.91179,4,6,2.1618000000000004,1,1,1,4,-3.816785,3.095005,6.91179,3.095005,6.91179,4,6,2.1618000000000004,Borussia Dortmund,0.2902,0.3058,0.404
4,h,0.583174,1.72557,0.583174,1.72557,9,8,0,3,0.4952,l,2019-09-21 16:30:00,0,0,1,0,-1.1423960000000002,293,21,274,28,2,3,0,6,0.041152,8.05253,7.25367,6.537052,6.4959,8,12,7.331099999999999,2,3,0,6,0.041152,8.05253,7.25367,6.537052,6.4959,8,12,7.331099999999999,RasenBallsport Leipzig,0.0911,0.2219,0.687,h,1.65427,1.6704,0.896496,1.6704,7,10,1,1,1.3633000000000002,d,2019-09-14 16:30:00,0,1,0,1,-0.7739040000000001,481,28,192,21,3,0,1,10,4.890572000000001,10.49549,4.847144,9.737716,4.847144,10,3,8.793700000000001,3,0,1,10,4.890572000000001,10.49549,4.847144,9.737716,4.847144,10,3,8.793700000000001,Bayern Munich,0.3661,0.265,0.3689
5,a,0.98217,1.76252,0.98217,1.76252,3,8,2,2,0.7706999999999999,d,2019-09-28 16:30:00,0,1,0,1,-0.7803500000000001,381,17,245,21,2,3,1,7,-0.739198,9.0347,9.01619,7.519222,8.25842,10,14,8.101799999999999,2,2,1,7,-1.735038,7.023499999999999,8.00083,5.508022,7.24306,9,11,6.003099999999999,Borussia Dortmund,0.175,0.2457,0.5793,a,2.36595,1.15899,2.36595,1.15899,6,1,2,2,2.2409,d,2019-09-22 16:00:00,0,1,0,1,1.2069600000000005,166,21,402,40,3,1,1,10,6.970117000000001,12.54007,5.569953000000001,12.54007,5.569953000000001,15,7,11.449,3,1,1,10,6.970117000000001,12.54007,5.569953000000001,12.54007,5.569953000000001,15,7,11.449,Eintracht Frankfurt,0.6826,0.1931,0.1243
6,a,1.75811,2.95637,1.00042,2.95637,2,8,2,2,0.5332,d,2019-10-06 17:00:00,0,1,0,1,-1.95595,235,16,156,23,2,3,2,8,-2.695148,10.79281,11.97256,8.519642000000001,11.21479,12,16,8.635,2,1,2,8,-3.4814540000000003,7.940184,9.90624,5.667016,9.14847,9,10,5.403199999999999,Eintracht Frankfurt,0.1107,0.2011,0.6882,a,2.31283,0.7564,2.31283,0.7564,2,4,2,1,2.5289,w,2019-09-27 18:30:00,1,0,0,3,1.55643,237,24,191,14,3,2,1,10,1.0033929999999998,8.885203,7.881810000000001,8.885203,7.881810000000001,9,8,9.0995,2,2,1,7,-0.1831760000000002,7.063803,7.246979,7.063803,7.246979,8,8,6.7715,Union Berlin,0.7945,0.1454,0.0601
7,h,0.967641,0.353813,0.967641,0.353813,10,2,1,1,1.8957,d,2019-10-19 14:30:00,0,1,0,1,0.613828,287,19,315,13,2,3,3,9,-2.08132,11.760451000000002,12.326373,9.487283,11.568603,13,17,10.5307,1,1,3,6,-3.856416000000001,6.438314999999999,8.779333000000001,4.165147,8.021563,7,9,5.1754,Hertha Berlin,0.5119,0.36,0.1281,h,2.0219,1.1795,2.0219,0.421722,6,2,3,1,2.0196,w,2019-10-04 19:30:00,1,0,0,3,1.600178,246,22,290,23,3,3,1,10,2.7581390000000003,10.179064000000002,9.694262000000002,10.179064000000002,7.420925,12,12,9.7399,3,2,0,9,2.930953,8.057917,5.884742,8.057917,5.126964,10,7,8.3056,Fortuna Duesseldorf,0.5902,0.249,0.1608
8,a,0.502517,2.95018,0.502517,2.95018,6,8,2,2,0.123,d,2019-10-26 17:30:00,0,1,0,1,-2.447663,296,17,175,35,2,3,4,10,-4.528983,12.262968,15.276553,9.9898,14.518783,15,19,10.6537,0,1,4,4,-5.712531,4.793612,9.748453,4.035922,9.748453,7,10,3.8178,Bayer Leverkusen,0.0189,0.0663,0.9148,a,1.58917,2.73688,1.58917,1.97918,7,9,0,3,0.6699999999999999,l,2019-10-18 19:30:00,0,0,1,0,-0.3900099999999999,121,23,382,23,4,2,2,14,1.3315629999999992,12.172384,11.598521000000002,12.172384,10.840821,12,11,12.4139,2,2,1,7,-1.1302840000000005,6.935069,8.823053000000002,6.935069,8.065353,6,8,6.3238,Eintracht Frankfurt,0.1629,0.1813,0.6558
9,h,2.02587,0.873641,2.02587,0.873641,9,5,2,2,2.2284,d,2019-11-02 14:30:00,0,1,0,1,1.1522289999999995,304,20,225,20,2,3,5,11,-3.3767540000000005,14.288838,16.150194,12.01567,15.392423999999998,17,21,12.8821,0,0,5,5,-3.4179060000000008,6.236307999999999,8.896524,5.478618,8.896524,9,9,5.551,Freiburg,0.6763,0.1995,0.1242,h,1.77638,2.55936,1.77638,2.55936,3,8,2,1,0.8197,w,2019-10-26 14:30:00,1,0,0,3,-0.7829799999999998,311,24,242,21,5,2,2,17,-2.236893,13.079156,13.042798,10.805905,13.042798,17,10,12.1368,2,1,2,8,-2.2854079999999994,6.186085,7.713792,5.428384,7.713792,7,7,5.524900000000001,RasenBallsport Leipzig,0.1965,0.2302,0.5733
