,Home/Away,xG,xGA,non-penalty xG,non-penalty xG Against,Deep,Deep Allowed,scored,conceded,Expected Points,Result,date,Wins,Draws,Loses,Points,Non-penalty xG difference,ppda attack,ppda defence,ppda allowed att,ppda allowed def,Wins cum,Loses cum,Draws cum,Points cum,npxG difference cum,xG cum,xGA cum,npxG cum,npxGA cum,scored cum,conceded cum,Expected Points cum,Wins in last 5,Loses in last 5,Draws in last 5,Points in last 5,npxG difference last 5,xG last 5,xGA last 5,npxG last 5,npxGA last 5,scored last 5,conceded last 5,Expected Points last 5,Opponent,Prob Win,Prob Draw,Prob Lose,Opp Home/Away,Opp xG,Opp xGA,Opp non-penalty xG,Opp non-penalty xG Against,Opp Deep,Opp Deep Allowed,Opp scored,Opp conceded,Opp Expected Points,Opp Result,Opp date,Opp Wins,Opp Draws,Opp Loses,Opp Points,Opp Non-penalty xG difference,Opp ppda attack,Opp ppda defence,Opp ppda allowed att,Opp ppda allowed def,Opp Wins cum,Opp Loses cum,Opp Draws cum,Opp Points cum,Opp npxG difference cum,Opp xG cum,Opp xGA cum,Opp npxG cum,Opp npxGA cum,Opp scored cum,Opp conceded cum,Opp Expected Points cum,Opp Wins in last 5,Opp Loses in last 5,Opp Draws in last 5,Opp Points in last 5,Opp npxG difference last 5,Opp xG last 5,Opp xGA last 5,Opp npxG last 5,Opp npxGA last 5,Opp scored last 5,Opp conceded last 5,Opp Expected Points last 5,Opp Opponent,Opp Prob Win,Opp Prob Draw,Opp Prob Lose
0,a,1.18459,2.47707,1.18459,1.71929,2,17,2,2,0.4466,d,2019-08-16 19:30:00,0,1,0,1,-0.5347,373,23,168,16,0,0,1,1,-0.5347,1.18459,2.47707,1.18459,1.71929,2,2,0.4466,0,0,1,1,-0.5347,1.18459,2.47707,1.18459,1.71929,2,2,0.4466,Bayern Munich,0.0836,0.1958,0.7206,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,h,0.936557,1.33245,0.936557,0.574671,10,5,0,3,0.9877,l,2019-08-25 17:00:00,0,0,1,0,0.3618859999999999,207,26,294,26,0,1,1,1,-0.172814,2.121147,3.80952,2.121147,2.293961,2,5,1.4343,0,1,1,1,-0.172814,2.121147,3.80952,2.121147,2.293961,2,5,1.4343,Wolfsburg,0.2245,0.3142,0.4613,h,0.9793,0.662001,0.9793,0.662001,5,2,2,1,1.6196000000000002,w,2019-08-17 14:30:00,1,0,0,3,0.317299,231,27,206,29,1,0,0,3,0.317299,0.9793,0.662001,0.9793,0.662001,2,1,1.6196000000000002,1,0,0,3,0.317299,0.9793,0.662001,0.9793,0.662001,2,1,1.6196000000000002,FC Cologne,0.4219,0.3539,0.2242
2,a,0.771094,1.16546,0.771094,1.16546,6,7,0,3,0.947,l,2019-08-31 14:30:00,0,0,1,0,-0.394366,342,16,259,22,0,2,1,1,-0.56718,2.8922410000000003,4.97498,2.8922410000000003,3.459421,2,8,2.3813,0,2,1,1,-0.56718,2.8922410000000003,4.97498,2.8922410000000003,3.459421,2,8,2.3813,Schalke 04,0.2106,0.3152,0.4742,h,1.08016,1.59729,1.08016,0.83951,6,9,0,3,0.8977999999999999,l,2019-08-24 17:30:00,0,0,1,0,0.24065,457,25,184,19,0,1,1,1,-0.429987,1.840933,3.0287,1.840933,2.2709200000000003,0,3,1.6903,0,1,1,1,-0.429987,1.840933,3.0287,1.840933,2.2709200000000003,0,3,1.6903,Bayern Munich,0.2075,0.2753,0.5172
3,a,2.07839,1.1162,2.07839,1.1162,8,4,1,2,2.0599,l,2019-09-14 13:30:00,0,0,1,0,0.96219,267,18,242,23,0,3,1,1,0.3950100000000001,4.970631000000001,6.0911800000000005,4.970631000000001,4.575621,3,10,4.4412,0,3,1,1,0.3950100000000001,4.970631000000001,6.0911800000000005,4.970631000000001,4.575621,3,10,4.4412,Mainz 05,0.6092,0.2323,0.1585,a,0.72047,3.34597,0.72047,3.34597,2,8,1,6,0.1199,l,2019-08-31 14:30:00,0,0,1,0,-2.6255,407,20,166,31,0,3,0,0,-3.248944,3.3175760000000003,7.324289999999999,3.3175760000000003,6.566520000000001,2,12,1.8212,0,3,0,0,-3.248944,3.3175760000000003,7.324289999999999,3.3175760000000003,6.566520000000001,2,12,1.8212,Bayern Munich,0.0182,0.0653,0.9165
4,h,0.983173,1.89015,0.983173,1.89015,4,8,2,1,0.6753,w,2019-09-21 13:30:00,1,0,0,3,-0.906977,303,37,170,29,1,3,1,4,-0.511967,5.953804000000001,7.981330000000001,5.953804000000001,6.465771,5,11,5.1165,1,3,1,4,-0.511967,5.953804000000001,7.981330000000001,5.953804000000001,6.465771,5,11,5.1165,Paderborn,0.1479,0.2316,0.6205,h,1.39508,1.9184,1.39508,1.9184,3,14,1,5,0.9921,l,2019-09-15 16:00:00,0,0,1,0,-0.52332,238,28,209,27,0,3,1,1,-2.113288,4.903789,7.774857000000001,4.903789,7.0170770000000005,5,12,3.1808,0,3,1,1,-2.113288,4.903789,7.774857000000001,4.903789,7.0170770000000005,5,12,3.1808,Schalke 04,0.2442,0.2595,0.4963
5,a,2.20336,0.533432,2.20336,0.533432,4,8,4,0,2.6038,w,2019-09-29 16:00:00,1,0,0,3,1.669928,302,16,210,21,2,3,1,7,1.1579610000000002,8.157164000000002,8.514762000000001,8.157164000000002,6.9992030000000005,9,11,7.7203,2,3,0,6,1.6926610000000002,6.972574,6.037692000000001,6.972574,5.2799130000000005,7,9,7.2737,FC Cologne,0.8239,0.1321,0.044,a,1.03267,2.92351,1.03267,2.16573,7,12,0,4,0.3262,l,2019-09-21 13:30:00,0,0,1,0,-1.13306,319,22,198,25,1,4,0,3,-2.515415,5.103176,8.376371,5.103176,7.618591,4,11,4.7586,1,4,0,3,-2.515415,5.103176,8.376371,5.103176,7.618591,4,11,4.7586,Bayern Munich,0.066,0.1282,0.8058
6,h,2.0219,1.1795,2.0219,0.421722,6,2,3,1,2.0196,w,2019-10-04 19:30:00,1,0,0,3,1.600178,246,22,290,23,3,3,1,10,2.7581390000000003,10.179064000000002,9.694262000000002,10.179064000000002,7.420925,12,12,9.7399,3,2,0,9,2.930953,8.057917,5.884742,8.057917,5.126964,10,7,8.3056,Fortuna Duesseldorf,0.5902,0.249,0.1608,h,2.01843,1.67484,2.01843,0.917139,3,2,1,2,1.6163999999999998,l,2019-09-29 13:30:00,0,0,1,0,1.1012909999999998,263,13,304,25,1,4,1,4,-6.211307000000001,6.870191999999999,13.839200000000002,6.870191999999999,13.081499000000004,8,11,4.1574,0,4,1,1,-5.215467,5.854832,11.828,5.854832,11.070299,5,10,3.4839999999999995,Freiburg,0.4468,0.276,0.2772
7,a,0.353813,0.967641,0.353813,0.967641,2,10,1,1,0.7443,d,2019-10-19 14:30:00,0,1,0,1,-0.613828,315,13,287,19,3,3,2,11,2.144311,10.532877000000004,10.661903000000002,10.532877000000004,8.388566,13,13,10.4842,3,1,1,10,2.7114910000000005,7.640636,5.686923,7.640636,4.929145,11,5,8.102899999999998,Werder Bremen,0.1281,0.36,0.5119,a,1.75811,2.95637,1.00042,2.95637,2,8,2,2,0.5332,d,2019-10-06 17:00:00,0,1,0,1,-1.95595,235,16,156,23,2,3,2,8,-2.695148,10.79281,11.97256,8.519642000000001,11.21479,12,16,8.635,2,1,2,8,-3.4814540000000003,7.940184,9.90624,5.667016,9.14847,9,10,5.403199999999999,Eintracht Frankfurt,0.1107,0.2011,0.6882
8,h,2.37055,2.93074,2.37055,2.93074,7,4,2,3,1.0106,l,2019-10-26 14:30:00,0,0,1,0,-0.56019,332,34,193,17,3,4,2,11,1.584121,12.903427000000002,13.592643000000002,12.903427000000002,11.319306,15,16,11.4948,3,1,1,10,1.1891110000000005,7.932796,7.501463,7.932796,6.743685,12,6,7.0536,Hoffenheim,0.2603,0.2297,0.51,h,0.973105,0.859284,0.973105,0.859284,1,14,2,0,1.4749,w,2019-10-20 17:00:00,1,0,0,3,0.1138209999999999,251,29,206,34,3,3,2,11,-4.807537,6.989,11.796537,6.989,11.796537,8,11,7.4609,2,2,1,7,-3.344575,4.852661,8.197236,4.852661,8.197236,5,8,4.6011,Schalke 04,0.3716,0.3601,0.2683
9,a,0.415645,1.31187,0.415645,0.554093,4,3,0,1,0.4782999999999999,l,2019-11-02 17:30:00,0,0,1,0,-0.1384479999999999,245,9,221,26,3,5,2,11,1.4456730000000002,13.319072000000002,14.904513000000003,13.319072000000002,11.873399,15,17,11.973100000000002,2,2,1,7,1.9576400000000005,7.365268,6.923183,7.365268,5.407628,10,6,6.8566,Union Berlin,0.077,0.2473,0.6757,a,1.7324,2.88476,0.216846,2.88476,0,15,1,2,0.6191,l,2019-10-26 14:30:00,0,0,1,0,-2.667914,435,28,195,22,2,6,1,7,-9.262621,9.678163,18.182938,7.404839,16.66746,9,15,7.2027,1,4,0,3,-6.037384,4.602098,9.123928,3.0865439999999995,9.123928,4,7,3.8063,Bayern Munich,0.1365,0.2096,0.6539
10,h,0.46433,1.93927,0.46433,1.18157,2,9,2,4,0.2370999999999999,l,2019-11-09 14:30:00,0,0,1,0,-0.71724,371,23,205,29,3,6,2,11,0.7284330000000002,13.783402000000002,16.843783000000002,13.783402000000002,13.054969000000002,17,21,12.210200000000002,1,3,1,4,-0.4295279999999998,5.626238000000001,8.329021,5.626238000000001,6.055765999999999,8,10,4.4899,RasenBallsport Leipzig,0.036,0.1291,0.8349,h,3.95826,0.85545,3.95826,0.85545,11,4,8,0,2.8805,w,2019-11-02 14:30:00,1,0,0,3,3.10281,212,26,449,19,5,2,3,18,9.767428,23.83258,14.065147999999995,23.074806,13.307377999999998,25,10,19.428400000000003,1,2,2,5,3.73446,11.61152,8.63483,11.61152,7.877059999999999,12,7,8.351799999999999,Mainz 05,0.9461,0.0422,0.0117
11,a,0.801011,1.76885,0.801011,1.76885,2,2,0,4,0.6022000000000001,l,2019-11-24 14:30:00,0,0,1,0,-0.967839,255,18,256,23,3,7,2,11,-0.2394059999999997,14.584413000000003,18.612633,14.584413000000003,14.823819000000002,17,25,12.812400000000002,0,4,1,1,-2.997545,4.405349,8.918371,4.405349,7.402894,5,13,3.0725,Augsburg,0.1192,0.2446,0.6362,a,1.09006,1.20293,1.09006,0.445318,17,3,1,0,1.2023,w,2019-11-09 14:30:00,1,0,0,3,0.644742,327,27,123,20,2,5,4,10,-5.976886999999999,13.387641,19.364365,12.629866,18.606753,13,24,11.627300000000002,1,2,2,5,-2.283682,6.881393,9.164912,6.123618,8.4073,6,10,5.7902000000000005,Paderborn,0.2927,0.3242,0.3831
12,h,0.751161,1.48269,0.751161,1.48269,7,9,1,2,0.7265999999999999,l,2019-11-30 14:30:00,0,0,1,0,-0.7315290000000001,296,33,319,20,3,8,2,11,-0.970935,15.335574000000005,20.095323000000004,15.335574000000005,16.306509000000002,18,27,13.539,0,5,0,0,-3.115246,4.802697,9.43342,4.802697,7.917942999999999,5,14,3.0548,Borussia Dortmund,0.1566,0.2568,0.5866,h,1.9077,2.10743,1.9077,2.10743,14,3,3,3,1.2018,d,2019-11-22 19:30:00,0,1,0,1,-0.1997299999999999,222,37,446,14,5,2,5,20,2.3066950000000004,21.717865,18.65363,20.960325,18.65363,26,18,19.3492,2,1,2,8,-5.750091,6.640999,11.63355,5.883459,11.63355,7,7,4.2869,Paderborn,0.3193,0.2439,0.4368
13,a,1.43518,2.6934,1.43518,2.6934,1,9,2,2,0.5706,d,2019-12-06 19:30:00,0,1,0,1,-1.25822,220,17,138,23,3,8,3,12,-2.229155,16.770754000000004,22.788723000000005,16.770754000000004,18.999909,20,29,14.109600000000002,0,4,1,1,-3.813276,3.867327,9.19608,3.867327,7.680603,5,13,2.6148,Eintracht Frankfurt,0.1258,0.1932,0.681,a,2.0102,2.05075,2.0102,2.05075,6,12,1,2,1.3344999999999998,l,2019-12-02 19:30:00,0,0,1,0,-0.0405499999999996,212,18,170,27,5,6,2,17,4.081476,22.5666,18.485114,21.8089,17.727424,22,20,20.6834,1,4,0,3,0.7321230000000004,7.988147,7.256024,7.988147,7.256024,8,10,7.169500000000001,Mainz 05,0.3605,0.253,0.3865
14,h,0.930886,0.816692,0.930886,0.816692,3,9,1,0,1.4169999999999998,w,2019-12-14 14:30:00,1,0,0,3,0.114194,321,14,205,11,4,8,3,15,-2.114961,17.701640000000005,23.605415000000004,17.701640000000005,19.816601,21,29,15.526600000000002,1,3,1,4,-3.5606340000000003,4.382568,8.700902,4.382568,7.943201999999999,6,12,3.5535,Freiburg,0.3584,0.3418,0.2998,h,0.434528,1.59205,0.434528,1.59205,2,2,1,0,0.4361,w,2019-12-07 14:30:00,1,0,0,3,-1.157522,186,21,209,29,7,3,4,25,-10.5995,17.939489000000002,27.051778,15.666237999999998,26.265738,24,17,14.3284,2,1,2,8,-8.362606999999999,4.860333,14.00898,4.860333,13.22294,7,7,2.1916,Wolfsburg,0.0777,0.203,0.7193
15,a,1.51156,1.32267,1.51156,1.32267,1,6,1,0,1.5275,w,2019-12-18 17:30:00,1,0,0,3,0.18889,423,25,138,24,5,8,3,18,-1.926071,19.213200000000004,24.928085000000003,19.213200000000004,21.139271,22,29,17.054100000000002,2,2,1,7,-2.654504,5.429798,8.084302000000001,5.429798,8.084302000000001,5,8,4.8439,Bayer Leverkusen,0.418,0.2735,0.3085,a,0.226408,1.94644,0.226408,1.94644,7,4,0,2,0.1933,l,2019-12-14 14:30:00,0,0,1,0,-1.720032,214,26,408,35,7,4,4,25,6.72246,27.138592,21.173832,27.138592,20.416132,22,20,25.0101,3,1,1,10,2.8720540000000003,9.886108,7.014054,9.886108,7.014054,7,5,8.402000000000001,FC Cologne,0.0225,0.1258,0.8517
