,Home/Away,xG,xGA,non-penalty xG,non-penalty xG Against,Deep,Deep Allowed,scored,conceded,Expected Points,Result,date,Wins,Draws,Loses,Points,Non-penalty xG difference,ppda attack,ppda defence,ppda allowed att,ppda allowed def,Wins cum,Loses cum,Draws cum,Points cum,npxG difference cum,xG cum,xGA cum,npxG cum,npxGA cum,scored cum,conceded cum,Expected Points cum,Wins in last 5,Loses in last 5,Draws in last 5,Points in last 5,npxG difference last 5,xG last 5,xGA last 5,npxG last 5,npxGA last 5,scored last 5,conceded last 5,Expected Points last 5,Opponent,Prob Win,Prob Draw,Prob Lose,Opp Home/Away,Opp xG,Opp xGA,Opp non-penalty xG,Opp non-penalty xG Against,Opp Deep,Opp Deep Allowed,Opp scored,Opp conceded,Opp Expected Points,Opp Result,Opp date,Opp Wins,Opp Draws,Opp Loses,Opp Points,Opp Non-penalty xG difference,Opp ppda attack,Opp ppda defence,Opp ppda allowed att,Opp ppda allowed def,Opp Wins cum,Opp Loses cum,Opp Draws cum,Opp Points cum,Opp npxG difference cum,Opp xG cum,Opp xGA cum,Opp npxG cum,Opp npxGA cum,Opp scored cum,Opp conceded cum,Opp Expected Points cum,Opp Wins in last 5,Opp Loses in last 5,Opp Draws in last 5,Opp Points in last 5,Opp npxG difference last 5,Opp xG last 5,Opp xGA last 5,Opp npxG last 5,Opp npxGA last 5,Opp scored last 5,Opp conceded last 5,Opp Expected Points last 5,Opp Opponent,Opp Prob Win,Opp Prob Draw,Opp Prob Lose
0,h,3.25906,0.904482,3.25906,0.904482,14,3,5,1,2.7393,w,2019-08-17 14:30:00,1,0,0,3,2.354578,136,23,408,18,1,0,0,3,2.354578,3.25906,0.904482,3.25906,0.904482,5,1,2.7393,1,0,0,3,2.354578,3.25906,0.904482,3.25906,0.904482,5,1,2.7393,Augsburg,0.8839,0.0876,0.0285,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,a,2.08181,0.937461,2.08181,0.937461,6,2,3,1,2.2749,w,2019-08-23 19:30:00,1,0,0,3,1.144349,105,23,399,24,2,0,0,6,3.498927,5.34087,1.841943,5.34087,1.841943,8,2,5.0142,2,0,0,6,3.498927,5.34087,1.841943,5.34087,1.841943,8,2,5.0142,FC Cologne,0.6897,0.2058,0.1045,a,0.662001,0.9793,0.662001,0.9793,2,5,1,2,1.0265,l,2019-08-17 14:30:00,0,0,1,0,-0.317299,206,29,231,27,0,1,0,0,-0.317299,0.662001,0.9793,0.662001,0.9793,1,2,1.0265,0,1,0,0,-0.317299,0.662001,0.9793,0.662001,0.9793,1,2,1.0265,Wolfsburg,0.2242,0.3539,0.4219
2,a,1.60213,1.4209,1.60213,1.4209,12,2,1,3,1.5178000000000005,l,2019-08-31 17:30:00,0,0,1,0,0.18123,107,13,451,19,2,1,0,6,3.680157,6.943,3.262843,6.943,3.262843,9,5,6.532,2,1,0,6,3.680157,6.943,3.262843,6.943,3.262843,9,5,6.532,Union Berlin,0.404,0.3058,0.2902,a,0.891198,1.37579,0.891198,1.37579,2,3,1,1,0.909,d,2019-08-24 14:30:00,0,1,0,1,-0.484592,201,29,165,27,0,1,1,1,-3.635555,1.674105,5.30966,1.674105,5.30966,1,5,0.9854,0,1,1,1,-3.635555,1.674105,5.30966,1.674105,5.30966,1,5,0.9854,Augsburg,0.1987,0.3129,0.4884
3,h,3.23112,1.14812,3.23112,1.14812,9,3,4,0,2.6761,w,2019-09-14 13:30:00,1,0,0,3,2.083,465,28,173,25,3,1,0,9,5.7631570000000005,10.17412,4.410963000000001,10.17412,4.410963000000001,13,5,9.2081,3,1,0,9,5.7631570000000005,10.17412,4.410963000000001,10.17412,4.410963000000001,13,5,9.2081,Bayer Leverkusen,0.8574,0.1039,0.0387,h,0.936475,0.450548,0.936475,0.450548,8,1,0,0,1.778,d,2019-08-31 14:30:00,0,1,0,1,0.4859269999999999,100,13,375,18,2,0,1,7,2.461847,5.237315,2.775468,5.237315,2.775468,6,3,6.0901,2,0,1,7,2.461847,5.237315,2.775468,5.237315,2.775468,6,3,6.0901,Hoffenheim,0.4701,0.3677,0.1622
4,a,2.36595,1.15899,2.36595,1.15899,6,1,2,2,2.2409,d,2019-09-22 16:00:00,0,1,0,1,1.2069600000000005,166,21,402,40,3,1,1,10,6.970117000000001,12.54007,5.569953000000001,12.54007,5.569953000000001,15,7,11.449,3,1,1,10,6.970117000000001,12.54007,5.569953000000001,12.54007,5.569953000000001,15,7,11.449,Eintracht Frankfurt,0.6826,0.1931,0.1243,a,0.899696,1.58878,0.899696,1.58878,9,3,1,2,0.8113,l,2019-09-14 13:30:00,0,0,1,0,-0.689084,111,18,276,15,2,2,0,6,0.653923,5.413383,4.75946,5.413383,4.75946,5,5,6.004600000000001,2,2,0,6,0.653923,5.413383,4.75946,5.413383,4.75946,5,5,6.004600000000001,Augsburg,0.1865,0.2518,0.5617
5,h,1.76252,0.98217,1.76252,0.98217,8,3,2,2,1.9836000000000005,d,2019-09-28 16:30:00,0,1,0,1,0.7803500000000001,245,21,381,17,3,1,2,11,7.750467000000001,14.30259,6.552123000000001,14.30259,6.552123000000001,17,9,13.4326,2,1,2,8,5.395889000000001,11.04353,5.647641,11.04353,5.647641,12,8,10.6933,Werder Bremen,0.5793,0.2457,0.175,h,0.583174,1.72557,0.583174,1.72557,9,8,0,3,0.4952,l,2019-09-21 16:30:00,0,0,1,0,-1.1423960000000002,293,21,274,28,2,3,0,6,0.041152,8.05253,7.25367,6.537052,6.4959,8,12,7.331099999999999,2,3,0,6,0.041152,8.05253,7.25367,6.537052,6.4959,8,12,7.331099999999999,RasenBallsport Leipzig,0.0911,0.2219,0.687
6,a,0.774276,0.467957,0.774276,0.467957,4,2,2,2,1.6297,d,2019-10-05 14:30:00,0,1,0,1,0.3063189999999999,222,18,462,23,3,1,3,12,8.056786,15.076866,7.020080000000001,15.076866,7.020080000000001,19,11,15.0623,1,1,3,6,4.557859000000001,9.735996000000002,5.178137,9.735996000000002,5.178137,11,9,10.0481,Freiburg,0.4078,0.4063,0.1859,a,1.67484,2.01843,0.917139,2.01843,2,3,2,1,1.1076,w,2019-09-29 13:30:00,1,0,0,3,-1.1012909999999998,304,25,263,13,4,1,1,13,-0.236392,10.269241,8.232382,7.99599,8.232382,13,5,9.7632,3,1,1,10,-0.5784159999999999,8.385231,7.448166,6.869749999999999,7.448166,10,5,7.505799999999999,Fortuna Duesseldorf,0.2772,0.276,0.4468
7,h,1.62968,3.217,1.62968,3.217,6,11,1,0,0.4253,w,2019-10-19 17:30:00,1,0,0,3,-1.58732,205,22,265,21,4,1,3,15,6.469466000000001,16.706546,10.23708,16.706546,10.23708,20,11,15.4876,2,0,3,9,2.789309000000001,9.763546000000002,6.9742370000000005,9.763546000000002,6.9742370000000005,11,6,8.9556,Borussia M.Gladbach,0.094,0.1433,0.7627,h,3.59033,1.35488,3.59033,1.35488,11,3,5,1,2.6899,w,2019-10-06 12:30:00,1,0,0,3,2.23545,209,26,395,23,5,1,1,16,6.762923000000001,17.24988,10.486957,17.24988,10.486957,15,6,13.7322,4,1,0,12,5.810865999999999,13.72416,7.913294,13.72416,7.913294,12,5,10.1997,Augsburg,0.8657,0.0928,0.0415
8,a,0.346623,1.08518,0.346623,1.08518,4,3,0,0,0.615,d,2019-10-26 14:30:00,0,1,0,1,-0.738557,200,25,286,26,4,1,4,16,5.7309090000000005,17.053169,11.32226,17.053169,11.32226,20,11,16.1026,1,0,4,7,-0.0322479999999999,6.879049000000001,6.911297,6.879049000000001,6.911297,7,6,6.894500000000001,Schalke 04,0.1018,0.3096,0.5886,a,0.859284,0.973105,0.859284,0.973105,14,1,0,2,1.165,l,2019-10-20 17:00:00,0,0,1,0,-0.1138209999999999,206,34,251,29,4,2,2,14,1.870985,11.350385,9.47941,10.592615,8.721630000000001,14,9,12.0748,3,1,1,10,1.906606,8.343992,5.679616000000001,7.586222,5.679616000000001,11,6,8.646700000000001,Hoffenheim,0.2683,0.3601,0.3716
9,h,2.14832,1.31443,1.39078,1.31443,11,9,3,0,2.0062,w,2019-11-02 14:30:00,1,0,0,3,0.0763499999999999,180,18,346,32,5,1,4,19,5.807259,19.201489,12.63669,18.443949,12.63669,23,11,18.1088,2,0,3,9,-1.1628580000000002,6.661419,7.066737,5.903879,7.066737,8,4,6.659800000000001,Wolfsburg,0.5933,0.2263,0.1804,h,0.955818,0.741183,0.955818,0.741183,7,5,0,0,1.5408,d,2019-10-27 14:30:00,0,1,0,1,0.2146349999999999,164,23,213,20,4,0,5,17,3.824608,11.983823,7.401435999999999,11.226044,7.401435999999999,11,5,15.8749,2,0,3,9,1.7591699999999997,6.389986,4.630816,6.389986,4.630816,4,2,8.168,Augsburg,0.3998,0.3414,0.2588
10,a,0.608676,3.90951,0.608676,3.90951,1,8,0,4,0.0385999999999999,l,2019-11-09 17:30:00,0,0,1,0,-3.300834,402,22,270,27,5,2,4,19,2.506425,19.810165,16.5462,19.052625,16.5462,23,15,18.1474,2,1,2,8,-5.244042,5.507575,9.994077,4.750035,9.994077,6,6,4.714799999999999,Bayern Munich,0.0038,0.0272,0.969,a,1.08228,2.99704,1.08228,2.99704,5,7,1,5,0.2945,l,2019-11-02 14:30:00,0,0,1,0,-1.91476,225,15,428,43,5,2,3,18,10.737568999999995,24.288310000000003,13.550729,22.01497,11.277401,25,16,20.4745,2,2,1,7,5.911054999999998,12.274069999999998,7.878569000000001,12.274069999999998,6.363015000000001,9,12,9.557899999999998,Eintracht Frankfurt,0.0578,0.1211,0.8211
