,Home/Away,xG,xGA,non-penalty xG,non-penalty xG Against,Deep,Deep Allowed,scored,conceded,Expected Points,Result,date,Wins,Draws,Loses,Points,Non-penalty xG difference,ppda attack,ppda defence,ppda allowed att,ppda allowed def,Wins cum,Loses cum,Draws cum,Points cum,npxG difference cum,xG cum,xGA cum,npxG cum,npxGA cum,scored cum,conceded cum,Expected Points cum,Wins in last 5,Loses in last 5,Draws in last 5,Points in last 5,npxG difference last 5,xG last 5,xGA last 5,npxG last 5,npxGA last 5,scored last 5,conceded last 5,Expected Points last 5,Opponent,Prob Win,Prob Draw,Prob Lose,Opp Home/Away,Opp xG,Opp xGA,Opp non-penalty xG,Opp non-penalty xG Against,Opp Deep,Opp Deep Allowed,Opp scored,Opp conceded,Opp Expected Points,Opp Result,Opp date,Opp Wins,Opp Draws,Opp Loses,Opp Points,Opp Non-penalty xG difference,Opp ppda attack,Opp ppda defence,Opp ppda allowed att,Opp ppda allowed def,Opp Wins cum,Opp Loses cum,Opp Draws cum,Opp Points cum,Opp npxG difference cum,Opp xG cum,Opp xGA cum,Opp npxG cum,Opp npxGA cum,Opp scored cum,Opp conceded cum,Opp Expected Points cum,Opp Wins in last 5,Opp Loses in last 5,Opp Draws in last 5,Opp Points in last 5,Opp npxG difference last 5,Opp xG last 5,Opp xGA last 5,Opp npxG last 5,Opp npxGA last 5,Opp scored last 5,Opp conceded last 5,Opp Expected Points last 5,Opp Opponent,Opp Prob Win,Opp Prob Draw,Opp Prob Lose
0,a,0.904482,3.25906,0.904482,3.25906,3,14,1,5,0.1731,l,2019-08-17 14:30:00,0,0,1,0,-2.354578,408,18,136,23,0,1,0,0,-2.354578,0.904482,3.25906,0.904482,3.25906,1,5,0.1731,0,1,0,0,-2.354578,0.904482,3.25906,0.904482,3.25906,1,5,0.1731,Borussia Dortmund,0.0285,0.0876,0.8839,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,h,1.37579,0.891198,1.37579,0.891198,3,2,1,1,1.7781,d,2019-08-24 14:30:00,0,1,0,1,0.484592,165,27,201,29,0,1,1,1,-1.869986,2.280272,4.150258,2.280272,4.150258,2,6,1.9512,0,1,1,1,-1.869986,2.280272,4.150258,2.280272,4.150258,2,6,1.9512,Union Berlin,0.4884,0.3129,0.1987,h,0.782907,3.93387,0.782907,3.93387,2,12,0,4,0.0764,l,2019-08-18 17:00:00,0,0,1,0,-3.150963,410,26,181,22,0,1,0,0,-3.150963,0.782907,3.93387,0.782907,3.93387,0,4,0.0764,0,1,0,0,-3.150963,0.782907,3.93387,0.782907,3.93387,0,4,0.0764,RasenBallsport Leipzig,0.0132,0.0368,0.95
2,a,1.48072,2.46951,1.48072,2.46951,5,5,2,3,0.6535,l,2019-09-01 14:30:00,0,0,1,0,-0.98879,302,16,141,16,0,2,1,1,-2.858776,3.760992,6.6197680000000005,3.760992,6.6197680000000005,4,9,2.6047,0,2,1,1,-2.858776,3.760992,6.6197680000000005,3.760992,6.6197680000000005,4,9,2.6047,Werder Bremen,0.1435,0.223,0.6335,a,0.841426,1.05096,0.841426,1.05096,3,4,2,3,1.1331,l,2019-08-24 14:30:00,0,0,1,0,-0.2095339999999999,314,19,252,24,0,2,0,0,0.7863060000000002,2.852626,2.06632,2.852626,2.06632,3,6,3.2318,0,2,0,0,0.7863060000000002,2.852626,2.06632,2.852626,2.06632,3,6,3.2318,Hoffenheim,0.2681,0.3288,0.4031
3,h,1.58878,0.899696,1.58878,0.899696,3,9,2,1,1.9369,w,2019-09-14 13:30:00,1,0,0,3,0.689084,276,15,111,18,1,2,1,4,-2.1696919999999995,5.349772,7.519464000000001,5.349772,7.519464000000001,6,10,4.5416,1,2,1,4,-2.1696919999999995,5.349772,7.519464000000001,5.349772,7.519464000000001,6,10,4.5416,Eintracht Frankfurt,0.5617,0.2518,0.1865,h,1.75705,0.759809,1.75705,0.759809,2,3,2,1,2.1766,w,2019-09-01 17:00:00,1,0,0,3,0.997241,137,22,273,22,2,1,0,6,1.343007,4.513687,3.17068,4.513687,3.17068,4,3,5.193300000000001,2,1,0,6,1.343007,4.513687,3.17068,4.513687,3.17068,4,3,5.193300000000001,Fortuna Duesseldorf,0.65,0.2266,0.1234
4,a,0.884946,1.70133,0.884946,1.70133,6,5,1,1,0.7102,d,2019-09-21 13:30:00,0,1,0,1,-0.816384,267,25,149,21,1,2,2,5,-2.986076,6.234718,9.220794,6.234718,9.220794,7,11,5.2518,1,2,2,5,-2.986076,6.234718,9.220794,6.234718,9.220794,7,11,5.2518,Freiburg,0.1547,0.2461,0.5992,a,1.78643,1.10385,1.78643,1.10385,5,11,3,0,1.8637,w,2019-09-15 13:30:00,1,0,0,3,0.68258,350,16,128,19,3,1,0,9,0.0485149999999997,6.893071,5.329006,5.377521,5.329006,10,3,6.6119,3,1,0,9,0.0485149999999997,6.893071,5.329006,5.377521,5.329006,10,3,6.6119,Hoffenheim,0.5421,0.2374,0.2205
5,h,0.27153,0.978659,0.27153,0.978659,1,6,0,3,0.5853,l,2019-09-28 13:30:00,0,0,1,0,-0.7071289999999999,590,23,143,13,1,3,2,5,-3.693205,6.506248,10.199453000000002,6.506248,10.199453000000002,7,14,5.8371,1,2,2,5,-1.3386269999999998,5.6017660000000005,6.940393,5.6017660000000005,6.940393,6,9,5.664000000000001,Bayer Leverkusen,0.0869,0.3246,0.5885,h,1.55742,0.125413,1.55742,0.125413,8,1,2,0,2.5505000000000004,w,2019-09-21 13:30:00,1,0,0,3,1.432007,228,24,563,25,3,1,1,10,1.8108539999999995,7.942855,6.132001000000001,7.942855,6.132001000000001,8,7,8.8606,3,1,1,10,1.8108539999999995,7.942855,6.132001000000001,7.942855,6.132001000000001,8,7,8.8606,Union Berlin,0.7868,0.1901,0.0231
6,a,1.35488,3.59033,1.35488,3.59033,3,11,1,5,0.2173,l,2019-10-06 12:30:00,0,0,1,0,-2.23545,395,23,209,26,1,4,2,5,-5.928654999999999,7.861128000000001,13.789783000000002,7.861128000000001,13.789783000000002,8,19,6.0544,1,3,1,4,-4.058669,5.580856000000001,9.639525,5.580856000000001,9.639525,6,13,4.1032,Borussia M.Gladbach,0.0415,0.0928,0.8657,a,2.83647,1.30868,2.83647,1.30868,6,5,3,0,2.3701,w,2019-09-28 13:30:00,1,0,0,3,1.5277899999999998,270,26,278,21,4,1,1,13,4.5274730000000005,13.65955,9.132077,13.65955,9.132077,10,5,11.0423,4,1,0,12,3.856836,12.228140000000002,8.371304,12.228140000000002,8.371304,10,5,9.1065,Hoffenheim,0.7363,0.1612,0.1025
7,h,2.14428,3.06071,2.14428,3.06071,3,20,2,2,0.7853,d,2019-10-19 14:30:00,0,1,0,1,-0.9164299999999996,436,13,107,17,1,4,3,6,-6.845084999999999,10.005408,16.850493,10.005408,16.850493,10,21,6.839700000000001,1,2,2,5,-3.986308999999999,6.244416,10.230725,6.244416,10.230725,6,12,4.235,Bayern Munich,0.1888,0.2189,0.5923,h,1.77327,0.723738,1.77327,0.723738,11,3,1,2,2.1699,l,2019-10-05 14:30:00,0,0,1,0,1.049532,238,29,408,19,4,1,2,14,9.067984999999998,17.26056,6.677009,14.98722,5.9192350000000005,20,8,16.012900000000002,3,1,1,10,8.773934999999998,13.1862,4.412259000000001,12.42842,3.654485,15,6,11.8284,Hoffenheim,0.6499,0.2202,0.1299
8,a,0.741183,0.955818,0.741183,0.955818,5,7,0,0,1.1178,d,2019-10-27 14:30:00,0,1,0,1,-0.2146349999999999,213,20,164,23,1,4,4,7,-7.059719999999999,10.746591,17.806311,10.746591,17.806311,10,21,7.9575,0,2,3,3,-4.890027999999999,5.396819000000001,10.286847,5.396819000000001,10.286847,4,11,3.4159,Wolfsburg,0.2588,0.3414,0.3998,a,1.69441,1.35769,1.69441,1.35769,6,6,1,1,1.6323,d,2019-10-19 14:30:00,0,1,0,1,0.3367199999999999,263,26,205,29,4,0,4,16,3.609973,11.028005,6.660252999999999,10.270226,6.660252999999999,11,5,14.3341,2,0,3,9,3.150792,7.720188,4.569396,7.720188,4.569396,5,3,9.1911,RasenBallsport Leipzig,0.4477,0.2892,0.2631
9,h,1.55099,0.355124,0.793215,0.355124,6,5,2,3,2.4675,l,2019-11-03 17:00:00,0,0,1,0,0.438091,358,23,115,17,1,5,4,7,-6.621628999999999,12.297581,18.161435,11.539806,18.161435,12,24,10.425,0,3,2,2,-3.635552999999999,6.062863,8.940641000000001,5.3050880000000005,8.940641000000001,5,13,5.1732,Schalke 04,0.7588,0.1911,0.0501,h,1.08518,0.346623,1.08518,0.346623,3,4,0,0,2.0754,d,2019-10-26 14:30:00,0,1,0,1,0.738557,286,26,200,25,4,2,3,15,2.6095420000000003,12.435565,9.826033,11.677795,9.068253,14,9,14.1502,2,1,2,8,2.121843,7.510771999999999,4.631159,6.753002,4.631159,6,5,8.973700000000001,Borussia Dortmund,0.5886,0.3096,0.1018
