,Home/Away,xG,xGA,non-penalty xG,non-penalty xG Against,Deep,Deep Allowed,scored,conceded,Expected Points,Result,date,Wins,Draws,Loses,Points,Non-penalty xG difference,ppda attack,ppda defence,ppda allowed att,ppda allowed def,Wins cum,Loses cum,Draws cum,Points cum,npxG difference cum,xG cum,xGA cum,npxG cum,npxGA cum,scored cum,conceded cum,Expected Points cum,Wins in last 5,Loses in last 5,Draws in last 5,Points in last 5,npxG difference last 5,xG last 5,xGA last 5,npxG last 5,npxGA last 5,scored last 5,conceded last 5,Expected Points last 5,Opponent,Prob Win,Prob Draw,Prob Lose,Opp Home/Away,Opp xG,Opp xGA,Opp non-penalty xG,Opp non-penalty xG Against,Opp Deep,Opp Deep Allowed,Opp scored,Opp conceded,Opp Expected Points,Opp Result,Opp date,Opp Wins,Opp Draws,Opp Loses,Opp Points,Opp Non-penalty xG difference,Opp ppda attack,Opp ppda defence,Opp ppda allowed att,Opp ppda allowed def,Opp Wins cum,Opp Loses cum,Opp Draws cum,Opp Points cum,Opp npxG difference cum,Opp xG cum,Opp xGA cum,Opp npxG cum,Opp npxGA cum,Opp scored cum,Opp conceded cum,Opp Expected Points cum,Opp Wins in last 5,Opp Loses in last 5,Opp Draws in last 5,Opp Points in last 5,Opp npxG difference last 5,Opp xG last 5,Opp xGA last 5,Opp npxG last 5,Opp npxGA last 5,Opp scored last 5,Opp conceded last 5,Opp Expected Points last 5,Opp Opponent,Opp Prob Win,Opp Prob Draw,Opp Prob Lose
0,a,2.62234,1.39528,2.62234,0.633985,13,4,3,1,2.234,w,2017-08-19 19:45:00,1,0,0,3,1.988355,280,28,379,12,1,0,0,3,1.988355,2.62234,1.39528,2.62234,0.633985,3,1,2.234,1,0,0,3,1.988355,2.62234,1.39528,2.62234,0.633985,3,1,2.234,Verona,0.6802,0.1934,0.1264,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,h,1.1536,0.633447,1.1536,0.633447,10,3,3,1,1.838,w,2017-08-27 19:45:00,1,0,0,3,0.520153,234,32,320,30,2,0,0,6,2.508508,3.77594,2.028727,3.77594,1.267432,6,2,4.072,2,0,0,6,2.508508,3.77594,2.028727,3.77594,1.267432,6,2,4.072,Atalanta,0.5081,0.3137,0.1782,h,1.48324,0.362356,1.48324,0.362356,4,5,0,1,2.3909,l,2017-08-20 17:00:00,0,0,1,0,1.1208839999999998,169,29,241,26,0,1,0,0,1.1208839999999998,1.48324,0.362356,1.48324,0.362356,0,1,2.3909,0,1,0,0,1.1208839999999998,1.48324,0.362356,1.48324,0.362356,0,1,2.3909,Roma,0.7243,0.218,0.0577
2,a,1.64648,0.242533,1.64648,0.242533,10,1,3,0,2.5359,w,2017-09-10 19:45:00,1,0,0,3,1.403947,264,38,465,19,3,0,0,9,3.912455,5.42242,2.27126,5.42242,1.5099649999999998,9,2,6.6079,3,0,0,9,3.912455,5.42242,2.27126,5.42242,1.5099649999999998,9,2,6.6079,Bologna,0.7876,0.1731,0.0393,a,1.79492,0.798588,1.79492,0.798588,1,11,1,0,2.2221,w,2017-08-26 17:00:00,1,0,0,3,0.996332,220,19,270,30,1,0,1,4,1.250287,2.363347,1.11306,2.363347,1.11306,2,1,3.7466,1,0,1,4,1.250287,2.363347,1.11306,2.363347,1.11306,2,1,3.7466,Benevento,0.6696,0.2133,0.1171
3,h,5.46073,0.211585,3.93814,0.211585,13,1,6,0,2.9964,w,2017-09-17 14:00:00,1,0,0,3,3.726555,245,31,569,7,4,0,0,12,7.639010000000001,10.88315,2.482845,9.36056,1.7215499999999997,15,2,9.6043,4,0,0,12,7.639010000000001,10.88315,2.482845,9.36056,1.7215499999999997,15,2,9.6043,Benevento,0.9982,0.0018,0.0,h,1.20053,0.999531,1.20053,0.999531,4,10,0,1,1.5228000000000002,l,2017-09-10 17:00:00,0,0,1,0,0.2009990000000001,298,25,138,24,0,3,0,0,-2.5869730000000004,3.053208,5.640181,3.053208,5.640181,1,4,2.3485,0,3,0,0,-2.5869730000000004,3.053208,5.640181,3.053208,5.640181,1,4,2.3485,Torino,0.4056,0.306,0.2884
4,a,2.65015,0.282218,1.88886,0.282218,8,3,4,1,2.8857,w,2017-09-20 19:45:00,1,0,0,3,1.606642,308,34,516,11,5,0,0,15,9.245652,13.5333,2.765063,11.24942,2.0037679999999995,19,3,12.49,5,0,0,15,9.245652,13.5333,2.765063,11.24942,2.0037679999999995,19,3,12.49,Lazio,0.9457,0.0486,0.0057,a,3.11315,0.548626,3.11315,0.548626,8,3,3,2,2.8715,w,2017-09-17 19:45:00,1,0,0,3,2.564524,268,24,334,29,3,0,1,10,3.683724,7.597046,3.152022,6.835746,3.152022,9,4,8.4226,3,0,1,10,3.683724,7.597046,3.152022,6.835746,3.152022,9,4,8.4226,Genoa,0.9405,0.05,0.0095
5,a,1.90566,0.263465,1.90566,0.263465,8,2,3,2,2.6061,w,2017-09-23 17:00:00,1,0,0,3,1.6421949999999998,311,26,302,14,6,0,0,18,10.887847,15.43896,3.028528,13.155079999999998,2.267233,22,5,15.0961,5,0,0,15,8.899492,12.81662,1.633248,10.53274,1.633248,19,4,12.8621,SPAL 2013,0.8188,0.1497,0.0315,a,0.158147,2.13498,0.158147,0.612387,1,3,0,2,0.0810999999999999,l,2017-09-20 19:45:00,0,0,1,0,-0.45424,314,15,225,34,1,3,1,4,-0.7833889999999999,3.350334,7.178916000000001,3.350334,4.133723,3,8,4.1328000000000005,1,3,1,4,-0.7833889999999999,3.350334,7.178916000000001,3.350334,4.133723,3,8,4.1328000000000005,AC Milan,0.0061,0.0628,0.9311
6,h,2.97407,0.10693,2.21277,0.10693,15,1,3,0,2.9283,w,2017-10-01 11:30:00,1,0,0,3,2.10584,226,19,525,9,7,0,0,21,12.993686999999998,18.41303,3.135458,15.367849999999995,2.374163,25,5,18.0244,5,0,0,15,10.485179,14.63709,1.106731,11.59191,1.106731,19,3,13.9524,Cagliari,0.966,0.0303,0.0037,h,1.01627,1.41724,1.01627,1.41724,7,12,0,2,1.0364,l,2017-09-24 14:00:00,0,0,1,0,-0.40097,165,29,259,35,2,4,0,6,0.7102149999999998,7.556103,7.607189999999999,6.794805,6.08459,4,8,8.2841,2,3,0,6,1.3447729999999998,6.157813000000001,6.33564,6.157813000000001,4.813040000000001,4,5,6.7475000000000005,Chievo,0.2507,0.2843,0.465
7,a,1.49475,0.331133,1.49475,0.331133,6,3,1,0,2.3189,w,2017-10-14 19:45:00,1,0,0,3,1.163617,348,22,438,28,8,0,0,24,14.157303999999998,19.90778,3.466591,16.862599999999997,2.705296,26,5,20.3433,5,0,0,15,10.244849,14.48536,1.195331,11.44018,1.195331,17,3,13.735399999999998,Roma,0.6959,0.2312,0.0729,h,0.331133,1.49475,0.331133,1.49475,3,6,0,1,0.4498999999999999,l,2017-10-14 19:45:00,0,0,1,0,-1.163617,438,28,348,22,5,2,0,15,2.945491,12.119149,8.412358000000001,11.357849,8.412358000000001,14,5,11.034299999999998,4,1,0,12,5.1785250000000005,10.416702999999998,4.476878,9.655402999999998,4.476878,12,2,10.055799999999998,Napoli,0.0729,0.2312,0.6959
8,h,1.20848,0.436205,1.20848,0.436205,9,5,0,0,2.0762,d,2017-10-21 19:45:00,0,1,0,1,0.772275,297,35,385,15,8,0,1,25,14.929579,21.11626,3.902796,18.07108,3.141501,26,5,22.4195,4,0,1,13,7.290569,10.23311,1.419951,8.710519999999999,1.419951,11,3,12.8152,Inter,0.5938,0.2948,0.1114,h,2.24514,0.839877,1.48384,0.839877,4,6,3,2,2.4154,w,2017-10-15 19:45:00,1,0,0,3,0.6439630000000001,271,25,180,17,7,0,1,22,3.835530000000001,13.868472,6.987739,10.823269000000002,6.987739,17,5,15.6177,4,0,1,13,0.2380200000000001,6.621212000000001,4.860588999999999,5.098609000000001,4.860588999999999,9,4,7.958500000000001,AC Milan,0.7489,0.1687,0.0824
9,a,1.19271,1.28272,1.19271,1.28272,7,4,3,2,1.2016,w,2017-10-25 19:45:00,1,0,0,3,-0.0900100000000001,215,17,584,6,9,0,1,28,14.839569,22.30897,5.185516,19.26379,4.424221,29,7,23.6211,4,0,1,13,5.593917,8.77567,2.420453,8.01437,2.420453,10,4,11.1311,Genoa,0.2898,0.3322,0.378,a,0.410308,0.724916,0.410308,0.724916,3,6,0,0,0.9774,d,2017-10-22 14:00:00,0,1,0,1,-0.314608,241,26,232,28,1,5,3,6,-2.6048370000000007,8.558273,11.924416,7.796976,10.401813,8,13,10.256799999999998,1,2,2,5,1.3121570000000002,5.294864,4.74401,5.294864,3.982707,4,5,7.067200000000001,AC Milan,0.1853,0.4215,0.3932
