,Home/Away,xG,xGA,non-penalty xG,non-penalty xG Against,Deep,Deep Allowed,scored,conceded,Expected Points,Result,date,Wins,Draws,Loses,Points,Non-penalty xG difference,ppda attack,ppda defence,ppda allowed att,ppda allowed def,Wins cum,Loses cum,Draws cum,Points cum,npxG difference cum,xG cum,xGA cum,npxG cum,npxGA cum,scored cum,conceded cum,Expected Points cum,Wins in last 5,Loses in last 5,Draws in last 5,Points in last 5,npxG difference last 5,xG last 5,xGA last 5,npxG last 5,npxGA last 5,scored last 5,conceded last 5,Expected Points last 5,Opponent,Prob Win,Prob Draw,Prob Lose,Opp Home/Away,Opp xG,Opp xGA,Opp non-penalty xG,Opp non-penalty xG Against,Opp Deep,Opp Deep Allowed,Opp scored,Opp conceded,Opp Expected Points,Opp Result,Opp date,Opp Wins,Opp Draws,Opp Loses,Opp Points,Opp Non-penalty xG difference,Opp ppda attack,Opp ppda defence,Opp ppda allowed att,Opp ppda allowed def,Opp Wins cum,Opp Loses cum,Opp Draws cum,Opp Points cum,Opp npxG difference cum,Opp xG cum,Opp xGA cum,Opp npxG cum,Opp npxGA cum,Opp scored cum,Opp conceded cum,Opp Expected Points cum,Opp Wins in last 5,Opp Loses in last 5,Opp Draws in last 5,Opp Points in last 5,Opp npxG difference last 5,Opp xG last 5,Opp xGA last 5,Opp npxG last 5,Opp npxGA last 5,Opp scored last 5,Opp conceded last 5,Opp Expected Points last 5,Opp Opponent,Opp Prob Win,Opp Prob Draw,Opp Prob Lose
0,h,2.71454,0.411971,1.95324,0.411971,12,3,3,0,2.8069,w,2017-08-20 19:45:00,1,0,0,3,1.5412690000000002,295,16,335,25,1,0,0,3,1.5412690000000002,2.71454,0.411971,1.95324,0.411971,3,0,2.8069,1,0,0,3,1.5412690000000002,2.71454,0.411971,1.95324,0.411971,3,0,2.8069,Fiorentina,0.9127,0.0688,0.0185,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,a,2.45224,1.34009,2.45224,1.34009,10,10,3,1,2.2128,w,2017-08-26 19:45:00,1,0,0,3,1.1121500000000002,266,19,274,22,2,0,0,6,2.6534190000000004,5.16678,1.752061,4.405480000000001,1.752061,6,1,5.0197,2,0,0,6,2.6534190000000004,5.16678,1.752061,4.405480000000001,1.752061,6,1,5.0197,Roma,0.671,0.1998,0.1292,a,0.362356,1.48324,0.362356,1.48324,5,4,1,0,0.3911,w,2017-08-20 17:00:00,1,0,0,3,-1.1208839999999998,241,26,169,29,1,0,0,3,-1.1208839999999998,0.362356,1.48324,0.362356,1.48324,1,0,0.3911,1,0,0,3,-1.1208839999999998,0.362356,1.48324,0.362356,1.48324,1,0,0.3911,Atalanta,0.0577,0.218,0.7243
2,h,2.08048,0.375089,1.31918,0.375089,10,4,2,0,2.6395,w,2017-09-10 11:30:00,1,0,0,3,0.944091,259,27,327,12,3,0,0,9,3.5975100000000007,7.247260000000001,2.12715,5.724660000000001,2.12715,8,1,7.6592,3,0,0,9,3.5975100000000007,7.247260000000001,2.12715,5.724660000000001,2.12715,8,1,7.6592,SPAL 2013,0.8359,0.1318,0.0323,h,1.63964,1.11091,1.63964,0.34961,6,3,3,2,1.7997,w,2017-08-27 19:45:00,1,0,0,3,1.29003,253,20,250,23,1,0,1,4,1.157826,2.265362,1.868836,2.265362,1.107536,3,2,2.9802,1,0,1,4,1.157826,2.265362,1.868836,2.265362,1.107536,3,2,2.9802,Udinese,0.4983,0.3048,0.1969
3,a,0.736631,1.01223,0.736631,1.01223,7,1,2,0,1.0803,w,2017-09-16 14:00:00,1,0,0,3,-0.2755989999999999,112,15,375,21,4,0,0,12,3.321911000000001,7.983891000000001,3.13938,6.461291000000001,3.13938,10,1,8.7395,4,0,0,12,3.321911000000001,7.983891000000001,3.13938,6.461291000000001,3.13938,10,1,8.7395,Crotone,0.2397,0.3612,0.3991,a,0.316314,1.22886,0.316314,1.22886,3,9,0,1,0.5397,l,2017-09-10 14:00:00,0,0,1,0,-0.912546,285,28,167,29,0,2,1,1,-1.419228,1.367511,3.548039,1.367511,2.786739,0,4,2.5415,0,2,1,1,-1.419228,1.367511,3.548039,1.367511,2.786739,0,4,2.5415,Cagliari,0.0854,0.2835,0.6311
4,a,1.06724,0.890588,0.305937,0.890588,5,2,1,1,1.5416,d,2017-09-19 19:45:00,0,1,0,1,-0.584651,230,22,294,22,4,0,1,13,2.737260000000001,9.051131000000002,4.029968,6.767228000000001,4.029968,11,2,10.2811,4,0,1,13,2.737260000000001,9.051131000000002,4.029968,6.767228000000001,4.029968,11,2,10.2811,Bologna,0.397,0.3506,0.2524,a,0.305501,0.580446,0.305501,0.580446,4,3,1,2,0.9705,l,2017-09-16 17:00:00,0,0,1,0,-0.274945,290,14,221,41,1,2,1,4,-0.4286049999999999,2.911381,3.339986,2.911381,3.339986,3,6,5.008100000000001,1,2,1,4,-0.4286049999999999,2.911381,3.339986,2.911381,3.339986,3,6,5.008100000000001,Fiorentina,0.1615,0.486,0.3525
5,h,0.614281,0.829654,0.614281,0.829654,6,1,1,0,1.0811,w,2017-09-24 14:00:00,1,0,0,3,-0.215373,204,23,356,15,5,0,1,16,2.521887000000001,9.665412000000002,4.859622,7.381509000000001,4.859622,12,2,11.3622,4,0,1,13,0.980618,6.950872,4.447651,5.428269,4.447651,9,2,8.555299999999999,Genoa,0.2354,0.3749,0.3897,h,0.566572,1.29546,0.566572,1.29546,7,6,1,1,0.7345,d,2017-09-20 19:45:00,0,1,0,1,-0.7288880000000001,241,21,267,13,0,3,2,2,-4.645882,3.829981,8.475866,3.068684,7.714566,5,9,3.9241,0,3,2,2,-4.645882,3.829981,8.475866,3.068684,7.714566,5,9,3.9241,Chievo,0.1504,0.2833,0.5663
6,a,1.95792,1.28824,1.95792,1.28824,11,2,2,1,1.8401000000000003,w,2017-10-01 14:00:00,1,0,0,3,0.66968,226,20,331,16,6,0,1,19,3.191567000000001,11.623332,6.147862,9.339429,6.147862,14,3,13.2023,4,0,1,13,0.5381480000000001,6.456552,4.3958010000000005,4.933949,4.3958010000000005,8,2,8.1826,Benevento,0.533,0.2411,0.2259,a,1.97551,1.48495,1.21421,1.48495,3,4,0,2,1.7546999999999997,l,2017-09-24 14:00:00,0,0,1,0,-0.27074,189,20,224,31,0,6,0,0,-8.105001000000001,5.95791,14.824201,5.19661,13.301611,1,16,4.4552,0,5,0,0,-6.313361,4.9038200000000005,11.978471,4.14252,10.455881,0,14,4.1941,Crotone,0.5005,0.2532,0.2463
7,h,2.24514,0.839877,1.48384,0.839877,4,6,3,2,2.4154,w,2017-10-15 19:45:00,1,0,0,3,0.6439630000000001,271,25,180,17,7,0,1,22,3.835530000000001,13.868472,6.987739,10.823269000000002,6.987739,17,5,15.6177,4,0,1,13,0.2380200000000001,6.621212000000001,4.860588999999999,5.098609000000001,4.860588999999999,9,4,7.958500000000001,AC Milan,0.7489,0.1687,0.0824,h,0.781639,1.18948,0.781639,1.18948,6,6,0,2,0.9885,l,2017-10-01 17:00:00,0,0,1,0,-0.4078410000000001,320,24,211,14,4,3,0,12,2.6356100000000007,10.682017,6.523814,8.398124000000001,5.762514,10,10,12.3904,2,3,0,6,0.74586,7.168777000000001,5.661624,5.646184000000001,4.900324,5,9,7.557,Roma,0.2267,0.3084,0.4649
8,a,0.436205,1.20848,0.436205,1.20848,5,9,0,0,0.629,d,2017-10-21 19:45:00,0,1,0,1,-0.772275,385,15,297,35,7,0,2,23,3.063255000000001,14.304677,8.196219,11.259474,8.196219,17,5,16.2467,3,0,2,11,-0.258656,6.320786000000001,5.056839,4.798183,5.056839,7,4,7.507200000000001,Napoli,0.1114,0.2948,0.5938,a,1.49475,0.331133,1.49475,0.331133,6,3,1,0,2.3189,w,2017-10-14 19:45:00,1,0,0,3,1.163617,348,22,438,28,8,0,0,24,14.157303999999998,19.90778,3.466591,16.862599999999997,2.705296,26,5,20.3433,5,0,0,15,10.244849,14.48536,1.195331,11.44018,1.195331,17,3,13.735399999999998,Roma,0.6959,0.2312,0.0729
9,h,3.08506,1.06402,3.08506,1.06402,7,4,3,2,2.6212,w,2017-10-24 19:45:00,1,0,0,3,2.02104,272,26,295,26,8,0,2,26,5.084295000000001,17.389737,9.260239,14.344534,9.260239,20,7,18.8679,4,0,1,13,2.347035,8.338606,5.230271,7.577306,5.230271,9,5,8.5868,Sampdoria,0.8351,0.1159,0.049,a,1.06402,3.08506,1.06402,3.08506,4,7,2,3,0.2629,l,2017-10-24 19:45:00,0,0,1,0,-2.02104,295,26,272,26,5,2,2,17,-0.5562120000000004,14.613792,15.931264,13.091191999999998,13.647404,18,12,13.0657,3,2,0,9,-2.049021,7.127539,10.69912,6.366239,8.41526,12,8,6.0379000000000005,Inter,0.049,0.1159,0.8351
