,Home/Away,xG,xGA,non-penalty xG,non-penalty xG Against,Deep,Deep Allowed,scored,conceded,Expected Points,Result,date,Wins,Draws,Loses,Points,Non-penalty xG difference,ppda attack,ppda defence,ppda allowed att,ppda allowed def,Wins cum,Loses cum,Draws cum,Points cum,npxG difference cum,xG cum,xGA cum,npxG cum,npxGA cum,scored cum,conceded cum,Expected Points cum,Wins in last 5,Loses in last 5,Draws in last 5,Points in last 5,npxG difference last 5,xG last 5,xGA last 5,npxG last 5,npxGA last 5,scored last 5,conceded last 5,Expected Points last 5,Opponent,Prob Win,Prob Draw,Prob Lose,Opp Home/Away,Opp xG,Opp xGA,Opp non-penalty xG,Opp non-penalty xG Against,Opp Deep,Opp Deep Allowed,Opp scored,Opp conceded,Opp Expected Points,Opp Result,Opp date,Opp Wins,Opp Draws,Opp Loses,Opp Points,Opp Non-penalty xG difference,Opp ppda attack,Opp ppda defence,Opp ppda allowed att,Opp ppda allowed def,Opp Wins cum,Opp Loses cum,Opp Draws cum,Opp Points cum,Opp npxG difference cum,Opp xG cum,Opp xGA cum,Opp npxG cum,Opp npxGA cum,Opp scored cum,Opp conceded cum,Opp Expected Points cum,Opp Wins in last 5,Opp Loses in last 5,Opp Draws in last 5,Opp Points in last 5,Opp npxG difference last 5,Opp xG last 5,Opp xGA last 5,Opp npxG last 5,Opp npxGA last 5,Opp scored last 5,Opp conceded last 5,Opp Expected Points last 5,Opp Opponent,Opp Prob Win,Opp Prob Draw,Opp Prob Lose
0,a,0.422866,0.725552,0.422866,0.725552,4,4,2,1,0.9943,w,2017-08-20 19:45:00,1,0,0,3,-0.3026859999999999,277,20,246,20,1,0,0,3,-0.3026859999999999,0.422866,0.725552,0.422866,0.725552,2,1,0.9943,1,0,0,3,-0.3026859999999999,0.422866,0.725552,0.422866,0.725552,2,1,0.9943,Udinese,0.1919,0.4186,0.3895,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,h,0.772094,1.36642,0.772094,1.36642,10,7,1,2,0.8189,l,2017-08-27 19:45:00,0,0,1,0,-0.594326,267,26,262,19,1,1,0,3,-0.8970119999999999,1.19496,2.091972,1.19496,2.091972,3,3,1.8132,1,1,0,3,-0.8970119999999999,1.19496,2.091972,1.19496,2.091972,3,3,1.8132,Lazio,0.1773,0.287,0.5357,h,0.757926,0.625722,0.757926,0.625722,6,2,0,0,1.4277,d,2017-08-20 19:45:00,0,1,0,1,0.132204,270,39,251,11,0,0,1,1,0.132204,0.757926,0.625722,0.757926,0.625722,0,0,1.4277,0,0,1,1,0.132204,0.757926,0.625722,0.757926,0.625722,0,0,1.4277,SPAL 2013,0.3453,0.3918,0.2629
2,a,0.910665,1.25158,0.910665,1.25158,6,7,0,3,1.0692,l,2017-09-09 17:00:00,0,0,1,0,-0.3409149999999999,353,28,206,25,1,2,0,3,-1.237927,2.105625,3.343552,2.105625,3.343552,3,6,2.8824,1,2,0,3,-1.237927,2.105625,3.343552,2.105625,3.343552,3,6,2.8824,Juventus,0.2522,0.3126,0.4352,a,2.13228,1.21323,1.37098,0.451933,9,8,4,2,2.0723000000000003,w,2017-08-26 17:00:00,1,0,0,3,0.9190470000000002,254,15,440,17,2,0,0,6,1.553605,3.40383,2.61152,2.64253,1.088925,7,2,3.2378,2,0,0,6,1.553605,3.40383,2.61152,2.64253,1.088925,7,2,3.2378,Genoa,0.6084,0.2471,0.1445
3,h,1.23045,1.61081,1.23045,0.849513,3,10,1,1,1.0266,d,2017-09-17 17:00:00,0,1,0,1,0.3809370000000001,398,26,168,21,1,2,1,4,-0.8569899999999999,3.336075,4.954362,3.336075,4.193065,4,7,3.909,1,2,1,4,-0.8569899999999999,3.336075,4.954362,3.336075,4.193065,4,7,3.909,Atalanta,0.2455,0.2901,0.4644,h,0.614603,1.28796,0.614603,1.28796,9,9,2,1,0.7814,w,2017-09-10 14:00:00,1,0,0,3,-0.673357,197,25,181,30,1,2,0,3,-0.0726260000000001,2.73129,2.803916,2.73129,2.803916,3,5,4.0206,1,2,0,3,-0.0726260000000001,2.73129,2.803916,2.73129,2.803916,3,5,4.0206,Sassuolo,0.1631,0.2921,0.5448
4,a,1.29546,0.566572,1.29546,0.566572,6,7,1,1,1.9822,d,2017-09-20 19:45:00,0,1,0,1,0.7288880000000001,267,13,241,21,1,2,2,5,-0.1281019999999998,4.631535,5.520934,4.631535,4.759637,5,8,5.8912,1,2,2,5,-0.1281019999999998,4.631535,5.520934,4.631535,4.759637,5,8,5.8912,Genoa,0.5663,0.2833,0.1504,h,0.548626,3.11315,0.548626,3.11315,3,8,2,3,0.0785,l,2017-09-17 19:45:00,0,0,1,0,-2.564524,334,29,268,24,0,3,1,1,-3.916994,3.263409,7.1804060000000005,2.502112,6.419106,4,8,3.1896,0,3,1,1,-3.916994,3.263409,7.1804060000000005,2.502112,6.419106,4,8,3.1896,Lazio,0.0095,0.05,0.9405
5,a,1.41724,1.01627,1.41724,1.01627,12,7,2,0,1.6793,w,2017-09-24 14:00:00,1,0,0,3,0.40097,259,35,165,29,2,2,2,8,0.2728680000000002,6.048775000000001,6.537203999999999,6.048775000000001,5.775907,7,8,7.570499999999999,1,2,2,5,0.5755540000000002,5.625909,5.8116520000000005,5.625909,5.050355,5,7,6.5762,Cagliari,0.465,0.2843,0.2507,h,2.25874,2.62921,2.25874,1.10661,8,3,0,1,1.1065999999999998,l,2017-09-20 19:45:00,0,0,1,0,1.15213,193,33,253,27,2,3,0,6,1.111185,6.539833,6.18995,5.778535,4.66735,4,6,7.2477,2,3,0,6,1.111185,6.539833,6.18995,5.778535,4.66735,4,6,7.2477,Sassuolo,0.294,0.2246,0.4814
6,h,1.14303,1.44549,1.14303,1.44549,3,6,2,1,1.1521,w,2017-10-01 14:00:00,1,0,0,3,-0.3024599999999999,293,13,208,19,3,2,2,11,-0.0295919999999997,7.191805,7.982693999999999,7.191805,7.221397,9,9,8.7226,2,1,2,8,0.8674200000000003,5.996845,5.890722,5.996845,5.129425,6,6,6.909399999999999,Fiorentina,0.2941,0.2698,0.4361,h,0.346227,2.53446,0.346227,1.77317,6,5,1,1,0.1183,d,2017-09-24 19:45:00,0,1,0,1,-1.426943,257,27,144,24,2,3,1,7,-1.5465459999999998,6.594651000000001,9.663787,5.833351,7.3798970000000015,9,8,6.3571,2,2,1,7,-0.0052769999999995,6.18268,6.949247000000001,5.42138,5.4266570000000005,9,5,6.232799999999999,Atalanta,0.0142,0.0757,0.9101
7,a,0.511616,1.69541,0.511616,1.69541,5,2,0,0,0.458,d,2017-10-15 14:00:00,0,1,0,1,-1.1837940000000002,212,19,217,18,3,2,3,12,-1.213386,7.703421,9.678104,7.703421,8.916807,9,9,9.1806,2,0,3,9,0.0245410000000001,5.597796000000001,6.334552,5.597796000000001,5.573255,6,3,6.2982000000000005,Sassuolo,0.0823,0.2111,0.7066,a,1.72059,4.08123,0.959287,3.31993,4,8,1,6,0.2202,l,2017-10-01 14:00:00,0,0,1,0,-2.360643,292,13,277,24,1,5,1,4,-4.441873999999999,9.144575,12.063846,6.860671999999999,11.302546,4,15,7.924200000000001,1,4,0,3,-3.4973619999999994,7.871924,9.846683,5.588021,9.085383,4,12,6.1652000000000005,Lazio,0.0411,0.0969,0.862
8,h,2.90477,1.33058,2.14347,0.569281,6,6,3,2,2.4308,w,2017-10-22 19:30:00,1,0,0,3,1.574189,214,20,304,9,4,2,3,15,0.3608030000000002,10.608191,11.008684,9.846891,9.486088,12,11,11.6114,3,0,2,11,1.217793,7.272116,6.054322,6.510816,5.293023,8,4,7.702400000000001,Verona,0.7547,0.1667,0.0786,h,1.23201,0.262024,1.23201,0.262024,3,3,1,0,2.2717,w,2017-10-16 19:45:00,1,0,0,3,0.969986,229,30,273,20,1,4,3,6,-6.944391,8.560738,15.505134,7.038143,13.982534,4,16,7.5184,1,2,2,5,-3.258531,5.984592999999999,9.243124000000002,5.223293,8.481824,3,8,5.9145,Benevento,0.6688,0.2653,0.0659
9,h,0.735034,1.43727,0.735034,1.43727,3,6,1,4,0.7817000000000001,l,2017-10-25 19:45:00,0,0,1,0,-0.7022360000000001,346,11,265,32,4,3,3,15,-0.3414329999999999,11.343225000000002,12.445954,10.581925000000002,10.923358,13,15,12.3931,3,1,1,10,-0.2133310000000001,6.71169,6.92502,5.95039,6.163721,8,7,6.5019,AC Milan,0.166,0.2837,0.5503,h,0.724916,0.410308,0.724916,0.410308,6,3,0,0,1.6011,d,2017-10-22 14:00:00,0,1,0,1,0.314608,232,28,241,26,4,4,1,13,2.3062550000000006,12.24681,9.179262,9.962917,7.656661999999999,12,13,14.4074,1,3,1,4,-1.745478,4.75155,5.735735,3.228957,4.974435,4,7,6.1127,Genoa,0.3932,0.4215,0.1853
