,Home/Away,xG,xGA,non-penalty xG,non-penalty xG Against,Deep,Deep Allowed,scored,conceded,Expected Points,Result,date,Wins,Draws,Loses,Points,Non-penalty xG difference,ppda attack,ppda defence,ppda allowed att,ppda allowed def,Wins cum,Loses cum,Draws cum,Points cum,npxG difference cum,xG cum,xGA cum,npxG cum,npxGA cum,scored cum,conceded cum,Expected Points cum,Wins in last 5,Loses in last 5,Draws in last 5,Points in last 5,npxG difference last 5,xG last 5,xGA last 5,npxG last 5,npxGA last 5,scored last 5,conceded last 5,Expected Points last 5,Opponent,Prob Win,Prob Draw,Prob Lose,Opp Home/Away,Opp xG,Opp xGA,Opp non-penalty xG,Opp non-penalty xG Against,Opp Deep,Opp Deep Allowed,Opp scored,Opp conceded,Opp Expected Points,Opp Result,Opp date,Opp Wins,Opp Draws,Opp Loses,Opp Points,Opp Non-penalty xG difference,Opp ppda attack,Opp ppda defence,Opp ppda allowed att,Opp ppda allowed def,Opp Wins cum,Opp Loses cum,Opp Draws cum,Opp Points cum,Opp npxG difference cum,Opp xG cum,Opp xGA cum,Opp npxG cum,Opp npxGA cum,Opp scored cum,Opp conceded cum,Opp Expected Points cum,Opp Wins in last 5,Opp Loses in last 5,Opp Draws in last 5,Opp Points in last 5,Opp npxG difference last 5,Opp xG last 5,Opp xGA last 5,Opp npxG last 5,Opp npxGA last 5,Opp scored last 5,Opp conceded last 5,Opp Expected Points last 5,Opp Opponent,Opp Prob Win,Opp Prob Draw,Opp Prob Lose
0,h,0.757926,0.625722,0.757926,0.625722,6,2,0,0,1.4277,d,2017-08-20 19:45:00,0,1,0,1,0.132204,270,39,251,11,0,0,1,1,0.132204,0.757926,0.625722,0.757926,0.625722,0,0,1.4277,0,0,1,1,0.132204,0.757926,0.625722,0.757926,0.625722,0,0,1.4277,SPAL 2013,0.3453,0.3918,0.2629,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,a,1.36642,0.772094,1.36642,0.772094,7,10,2,1,1.8941,w,2017-08-27 19:45:00,1,0,0,3,0.594326,262,19,267,26,1,0,1,4,0.72653,2.124346,1.397816,2.124346,1.397816,2,1,3.3218,1,0,1,4,0.72653,2.124346,1.397816,2.124346,1.397816,2,1,3.3218,Chievo,0.5357,0.287,0.1773,a,0.422866,0.725552,0.422866,0.725552,4,4,2,1,0.9943,w,2017-08-20 19:45:00,1,0,0,3,-0.3026859999999999,277,20,246,20,1,0,0,3,-0.3026859999999999,0.422866,0.725552,0.422866,0.725552,2,1,0.9943,1,0,0,3,-0.3026859999999999,0.422866,0.725552,0.422866,0.725552,2,1,0.9943,Udinese,0.1919,0.4186,0.3895
2,h,2.35955,1.20558,1.59825,1.20558,10,6,4,1,2.2293,w,2017-09-10 15:00:00,1,0,0,3,0.3926699999999998,320,20,243,18,2,0,1,7,1.1191999999999998,4.483896,2.603396,3.722596,2.603396,6,2,5.5511,2,0,1,7,1.1191999999999998,4.483896,2.603396,3.722596,2.603396,6,2,5.5511,AC Milan,0.6776,0.1965,0.1259,h,1.42114,0.559323,1.42114,0.559323,2,8,2,1,2.1486,w,2017-08-27 19:45:00,1,0,0,3,0.861817,266,27,232,22,2,0,0,6,1.88975,3.51324,0.86219,2.7519400000000003,0.86219,5,1,4.8334,2,0,0,6,1.88975,3.51324,0.86219,2.7519400000000003,0.86219,5,1,4.8334,Cagliari,0.6317,0.2535,0.1148
3,a,3.11315,0.548626,3.11315,0.548626,8,3,3,2,2.8715,w,2017-09-17 19:45:00,1,0,0,3,2.564524,268,24,334,29,3,0,1,10,3.683724,7.597046,3.152022,6.835746,3.152022,9,4,8.4226,3,0,1,10,3.683724,7.597046,3.152022,6.835746,3.152022,9,4,8.4226,Genoa,0.9405,0.05,0.0095,a,0.52818,1.48614,0.52818,1.48614,6,2,0,1,0.5482,l,2017-09-10 14:00:00,0,0,1,0,-0.95796,216,27,338,20,0,2,1,1,-1.3524700000000005,2.714783,4.067256,1.953486,3.305956,2,5,3.1111,0,2,1,1,-1.3524700000000005,2.714783,4.067256,1.953486,3.305956,2,5,3.1111,Udinese,0.1034,0.238,0.6586
4,h,0.282218,2.65015,0.282218,1.88886,3,8,1,4,0.0657,l,2017-09-20 19:45:00,0,0,1,0,-1.606642,516,11,308,34,3,1,1,10,2.077082,7.879264,5.8021720000000006,7.117964000000001,5.040882,10,8,8.488299999999999,3,1,1,10,2.077082,7.879264,5.8021720000000006,7.117964000000001,5.040882,10,8,8.488299999999999,Napoli,0.0057,0.0486,0.9457,h,5.46073,0.211585,3.93814,0.211585,13,1,6,0,2.9964,w,2017-09-17 14:00:00,1,0,0,3,3.726555,245,31,569,7,4,0,0,12,7.639010000000001,10.88315,2.482845,9.36056,1.7215499999999997,15,2,9.6043,4,0,0,12,7.639010000000001,10.88315,2.482845,9.36056,1.7215499999999997,15,2,9.6043,Benevento,0.9982,0.0018,0.0
5,a,2.15974,0.349857,1.39844,0.349857,8,6,3,0,2.7046,w,2017-09-24 14:00:00,1,0,0,3,1.0485829999999998,246,23,363,32,4,1,1,13,3.125665,10.039004,6.152029000000001,8.516404000000001,5.390739,13,8,11.192899999999998,4,1,0,12,2.993461,9.281078,5.526307,7.758478,4.765017,13,8,9.7652,Verona,0.8651,0.1093,0.0256,h,0.989514,1.58432,0.989514,1.58432,2,8,0,0,0.9225,d,2017-09-20 19:45:00,0,1,0,1,-0.594806,353,27,175,21,0,3,2,2,-7.755414,3.7631510000000006,11.51857,3.001856,10.75727,1,11,2.558,0,3,2,2,-7.755414,3.7631510000000006,11.51857,3.001856,10.75727,1,11,2.558,Sampdoria,0.218,0.2685,0.5135
6,h,4.08123,1.72059,3.31993,0.959287,8,4,6,1,2.6829,w,2017-10-01 14:00:00,1,0,0,3,2.360643,277,24,292,13,5,1,1,16,5.486307999999999,14.120234,7.872619,11.836334,6.350026,19,9,13.875799999999998,4,1,0,12,4.759777999999999,11.995888,6.474803,9.711988,4.95221,17,8,10.553999999999998,Sassuolo,0.862,0.0969,0.0411,h,0.359334,1.81659,0.359334,1.81659,2,7,0,1,0.2693,l,2017-09-24 17:00:00,0,0,1,0,-1.457256,278,26,253,25,1,4,1,4,-2.081231,7.423984999999999,7.982616,5.901384999999999,7.982616,3,9,7.704000000000001,1,4,0,3,-1.5566939999999998,6.975148999999999,7.009243,5.452548999999999,7.009243,3,9,6.932,Bologna,0.0403,0.1484,0.8113
7,a,1.68134,2.32779,0.920043,1.5665,4,8,2,1,0.8592,w,2017-10-14 17:00:00,1,0,0,3,-0.646457,319,22,260,29,6,1,1,19,4.839851,15.801574,10.200409,12.756377,7.916525999999999,21,10,14.734999999999998,4,1,0,12,3.720651,11.317678,7.597013,9.033781,5.313129999999999,15,8,9.1839,Juventus,0.2012,0.2556,0.5432,a,3.15377,1.35989,2.39247,1.35989,4,1,2,2,2.6133,d,2017-10-01 19:45:00,0,1,0,1,1.0325799999999998,215,34,340,35,6,0,1,19,5.21576,12.682049999999998,7.466285,11.159449999999998,5.94369,20,5,12.8283,4,0,1,13,3.662155,9.27822,4.854765,8.516919999999999,4.854765,13,3,9.5905,Atalanta,0.8296,0.1245,0.0459
8,h,2.06641,0.637448,1.30524,0.637448,4,3,3,0,2.4724,w,2017-10-22 19:45:00,1,0,0,3,0.6677919999999999,297,16,331,24,7,1,1,22,5.507643,17.867984,10.837857,14.061617,8.553974,24,10,17.207399999999996,4,1,0,12,1.823919,10.270938,7.685835,7.225871,5.4019520000000005,15,6,8.7848,Cagliari,0.7706,0.1606,0.0688,h,1.2394,1.97903,0.478097,1.97903,2,10,2,3,0.8266,l,2017-10-15 14:00:00,0,0,1,0,-1.500933,172,16,287,17,2,6,0,6,-2.896558,8.902433,12.56029,7.379832,10.27639,6,14,9.1521,1,4,0,3,-2.312729,5.71596,9.551286,4.954657,7.267386,4,9,4.8408,Genoa,0.1904,0.2554,0.5542
9,a,2.73733,0.887713,1.97603,0.887713,5,4,2,1,2.6226,w,2017-10-25 19:45:00,1,0,0,3,1.088317,303,25,363,31,8,1,1,25,6.59596,20.605314,11.72557,16.037647,9.441687,26,11,19.829999999999995,5,0,0,15,4.518877999999999,12.72605,5.923398,8.919683,4.400805,16,3,11.3417,Bologna,0.8334,0.1224,0.0442,a,0.242781,1.95199,0.242781,1.95199,3,9,0,1,0.2124,l,2017-10-22 14:00:00,0,0,1,0,-1.709209,334,13,171,26,4,3,2,14,0.8141849999999997,8.663163,8.610281,8.663163,7.848978000000001,8,9,12.3899,3,1,1,10,1.2427899999999998,5.751782,5.270295,5.751782,4.508992,5,3,7.381799999999999,Atalanta,0.0263,0.1335,0.8402
