,Home/Away,xG,xGA,non-penalty xG,non-penalty xG Against,Deep,Deep Allowed,scored,conceded,Expected Points,Result,date,Wins,Draws,Loses,Points,Non-penalty xG difference,ppda attack,ppda defence,ppda allowed att,ppda allowed def,Wins cum,Loses cum,Draws cum,Points cum,npxG difference cum,xG cum,xGA cum,npxG cum,npxGA cum,scored cum,conceded cum,Expected Points cum,Wins in last 5,Loses in last 5,Draws in last 5,Points in last 5,npxG difference last 5,xG last 5,xGA last 5,npxG last 5,npxGA last 5,scored last 5,conceded last 5,Expected Points last 5,Opponent,Prob Win,Prob Draw,Prob Lose,Opp Home/Away,Opp xG,Opp xGA,Opp non-penalty xG,Opp non-penalty xG Against,Opp Deep,Opp Deep Allowed,Opp scored,Opp conceded,Opp Expected Points,Opp Result,Opp date,Opp Wins,Opp Draws,Opp Loses,Opp Points,Opp Non-penalty xG difference,Opp ppda attack,Opp ppda defence,Opp ppda allowed att,Opp ppda allowed def,Opp Wins cum,Opp Loses cum,Opp Draws cum,Opp Points cum,Opp npxG difference cum,Opp xG cum,Opp xGA cum,Opp npxG cum,Opp npxGA cum,Opp scored cum,Opp conceded cum,Opp Expected Points cum,Opp Wins in last 5,Opp Loses in last 5,Opp Draws in last 5,Opp Points in last 5,Opp npxG difference last 5,Opp xG last 5,Opp xGA last 5,Opp npxG last 5,Opp npxGA last 5,Opp scored last 5,Opp conceded last 5,Opp Expected Points last 5,Opp Opponent,Opp Prob Win,Opp Prob Draw,Opp Prob Lose
0,a,0.362356,1.48324,0.362356,1.48324,5,4,1,0,0.3911,w,2017-08-20 17:00:00,1,0,0,3,-1.1208839999999998,241,26,169,29,1,0,0,3,-1.1208839999999998,0.362356,1.48324,0.362356,1.48324,1,0,0.3911,1,0,0,3,-1.1208839999999998,0.362356,1.48324,0.362356,1.48324,1,0,0.3911,Atalanta,0.0577,0.218,0.7243,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,h,1.34009,2.45224,1.34009,2.45224,10,10,1,3,0.5874,l,2017-08-26 19:45:00,0,0,1,0,-1.1121500000000002,274,22,266,19,1,1,0,3,-2.233034,1.702446,3.93548,1.702446,3.93548,2,3,0.9785,1,1,0,3,-2.233034,1.702446,3.93548,1.702446,3.93548,2,3,0.9785,Inter,0.1292,0.1998,0.671,h,2.71454,0.411971,1.95324,0.411971,12,3,3,0,2.8069,w,2017-08-20 19:45:00,1,0,0,3,1.5412690000000002,295,16,335,25,1,0,0,3,1.5412690000000002,2.71454,0.411971,1.95324,0.411971,3,0,2.8069,1,0,0,3,1.5412690000000002,2.71454,0.411971,1.95324,0.411971,3,0,2.8069,Fiorentina,0.9127,0.0688,0.0185
2,h,3.67224,0.197492,3.67224,0.197492,15,2,3,0,2.947,w,2017-09-16 19:45:00,1,0,0,3,3.474748,218,19,358,14,2,1,0,6,1.241714,5.3746860000000005,4.1329720000000005,5.3746860000000005,4.1329720000000005,5,3,3.9255,2,1,0,6,1.241714,5.3746860000000005,4.1329720000000005,5.3746860000000005,4.1329720000000005,5,3,3.9255,Verona,0.9752,0.0214,0.0034,a,0.227079,0.74833,0.227079,0.74833,3,5,0,0,0.7506999999999999,d,2017-08-27 19:45:00,0,1,0,1,-0.521251,130,15,306,28,0,1,1,1,-2.509606,1.622359,3.37067,0.861064,3.37067,1,3,1.3233,0,1,1,1,-2.509606,1.622359,3.37067,0.861064,3.37067,1,3,1.3233,Crotone,0.1027,0.4426,0.4547
3,a,2.23834,0.717607,2.23834,0.717607,10,5,4,0,2.4952,w,2017-09-20 17:00:00,1,0,0,3,1.520733,219,36,350,18,3,1,0,9,2.762447,7.613026,4.850579000000001,7.613026,4.850579000000001,9,3,6.4207,3,1,0,9,2.762447,7.613026,4.850579000000001,7.613026,4.850579000000001,9,3,6.4207,Benevento,0.7802,0.1546,0.0652,h,1.20053,0.999531,1.20053,0.999531,4,10,0,1,1.5228000000000002,l,2017-09-10 17:00:00,0,0,1,0,0.2009990000000001,298,25,138,24,0,3,0,0,-2.5869730000000004,3.053208,5.640181,3.053208,5.640181,1,4,2.3485,0,3,0,0,-2.5869730000000004,3.053208,5.640181,3.053208,5.640181,1,4,2.3485,Torino,0.4056,0.306,0.2884
4,h,2.98551,1.28539,2.22421,1.28539,5,4,3,1,2.4606,w,2017-09-23 14:00:00,1,0,0,3,0.9388199999999998,213,19,332,13,4,1,0,12,3.701267,10.598536,6.135969000000001,9.837236,6.135969000000001,12,4,8.8813,4,1,0,12,3.701267,10.598536,6.135969000000001,9.837236,6.135969000000001,12,4,8.8813,Udinese,0.7724,0.1434,0.0842,a,0.221787,2.77644,0.221787,2.77644,1,11,1,2,0.0656,l,2017-09-17 14:00:00,0,0,1,0,-2.554653,337,19,243,24,1,3,0,3,-2.584037,3.544389,5.367126,2.783089,5.367126,5,7,4.7620000000000005,1,3,0,3,-2.584037,3.544389,5.367126,2.783089,5.367126,5,7,4.7620000000000005,AC Milan,0.0061,0.0473,0.9466
5,a,1.18948,0.781639,1.18948,0.781639,6,6,2,0,1.7030999999999998,w,2017-10-01 17:00:00,1,0,0,3,0.4078410000000001,211,14,320,24,5,1,0,15,4.109108,11.788016,6.917608000000001,11.026716,6.917608000000001,14,4,10.5844,4,1,0,12,5.229992,11.42566,5.434368000000001,10.66436,5.434368000000001,13,4,10.1933,AC Milan,0.4649,0.3084,0.2267,h,2.13498,0.158147,0.612387,0.158147,3,1,2,0,2.8561000000000005,w,2017-09-20 19:45:00,1,0,0,3,0.45424,225,34,314,15,4,1,0,12,4.505973000000001,9.63024,3.601674,7.346347000000001,2.840374,10,6,11.1508,4,1,0,12,4.505973000000001,9.63024,3.601674,7.346347000000001,2.840374,10,6,11.1508,SPAL 2013,0.9311,0.0628,0.0061
6,h,0.331133,1.49475,0.331133,1.49475,3,6,0,1,0.4498999999999999,l,2017-10-14 19:45:00,0,0,1,0,-1.163617,438,28,348,22,5,2,0,15,2.945491,12.119149,8.412358000000001,11.357849,8.412358000000001,14,5,11.034299999999998,4,1,0,12,5.1785250000000005,10.416702999999998,4.476878,9.655402999999998,4.476878,12,2,10.055799999999998,Napoli,0.0729,0.2312,0.6959,a,1.90566,0.263465,1.90566,0.263465,8,2,3,2,2.6061,w,2017-09-23 17:00:00,1,0,0,3,1.6421949999999998,311,26,302,14,6,0,0,18,10.887847,15.43896,3.028528,13.155079999999998,2.267233,22,5,15.0961,5,0,0,15,8.899492,12.81662,1.633248,10.53274,1.633248,19,4,12.8621,SPAL 2013,0.8188,0.1497,0.0315
7,a,0.864033,0.490918,0.864033,0.490918,3,2,1,0,1.6653000000000002,w,2017-10-22 14:00:00,1,0,0,3,0.373115,143,30,269,43,6,2,0,18,3.318606,12.983182,8.903276000000002,12.221882,8.903276000000002,15,5,12.699599999999998,4,1,0,12,2.076892,7.608496000000001,4.770303999999999,6.847196,4.770303999999999,10,2,8.7741,Torino,0.4258,0.3879,0.1863,h,1.5648,3.21572,1.5648,2.45442,13,6,2,2,0.3621,d,2017-10-01 14:00:00,0,1,0,1,-0.8896199999999999,205,25,298,35,3,1,3,12,-3.369779,7.140906,12.033285,7.140906,10.510685,12,11,6.7125,2,1,2,8,-3.535799,5.582644,10.641043,5.582644,9.118443,8,10,4.0084,Verona,0.0756,0.1353,0.7891
8,h,2.40967,0.435674,1.64837,0.435674,9,2,1,0,2.7059,w,2017-10-25 19:45:00,1,0,0,3,1.2126959999999998,136,20,426,13,7,2,0,21,4.531302,15.392852,9.338950000000002,13.870252,9.338950000000002,16,5,15.405499999999998,4,1,0,12,1.7688549999999998,7.779826000000001,4.488370999999999,6.257225999999999,4.488370999999999,7,2,8.9848,Crotone,0.8649,0.1112,0.0239,h,0.389049,2.00671,0.389049,2.00671,5,10,2,2,0.2745,d,2017-10-15 14:00:00,0,1,0,1,-1.617661,303,23,121,24,1,4,3,6,-6.155034000000001,5.127106,13.56604,5.127106,11.28214,6,14,5.563899999999999,1,2,2,5,-4.735806,3.759595,10.018001,3.759595,8.495401000000001,6,10,3.0224000000000006,Torino,0.0434,0.1443,0.8123
9,h,0.889903,0.568815,0.889903,0.568815,9,7,1,0,1.6047000000000002,w,2017-10-28 19:45:00,1,0,0,3,0.321088,294,21,253,24,8,2,0,24,4.85239,16.282754999999998,9.907765000000005,14.760155,9.907765000000005,17,5,17.010199999999998,4,1,0,12,1.151123,5.684219000000001,3.771796,4.922919,3.771796,5,1,8.128900000000002,Bologna,0.4122,0.3681,0.2197,a,0.242781,1.95199,0.242781,1.95199,3,9,0,1,0.2124,l,2017-10-22 14:00:00,0,0,1,0,-1.709209,334,13,171,26,4,3,2,14,0.8141849999999997,8.663163,8.610281,8.663163,7.848978000000001,8,9,12.3899,3,1,1,10,1.2427899999999998,5.751782,5.270295,5.751782,4.508992,5,3,7.381799999999999,Atalanta,0.0263,0.1335,0.8402
