,Home/Away,xG,xGA,non-penalty xG,non-penalty xG Against,Deep,Deep Allowed,scored,conceded,Expected Points,Result,date,Wins,Draws,Loses,Points,Non-penalty xG difference,ppda attack,ppda defence,ppda allowed att,ppda allowed def,Wins cum,Loses cum,Draws cum,Points cum,npxG difference cum,xG cum,xGA cum,npxG cum,npxGA cum,scored cum,conceded cum,Expected Points cum,Wins in last 5,Loses in last 5,Draws in last 5,Points in last 5,npxG difference last 5,xG last 5,xGA last 5,npxG last 5,npxGA last 5,scored last 5,conceded last 5,Expected Points last 5,Opponent,Prob Win,Prob Draw,Prob Lose,Opp Home/Away,Opp xG,Opp xGA,Opp non-penalty xG,Opp non-penalty xG Against,Opp Deep,Opp Deep Allowed,Opp scored,Opp conceded,Opp Expected Points,Opp Result,Opp date,Opp Wins,Opp Draws,Opp Loses,Opp Points,Opp Non-penalty xG difference,Opp ppda attack,Opp ppda defence,Opp ppda allowed att,Opp ppda allowed def,Opp Wins cum,Opp Loses cum,Opp Draws cum,Opp Points cum,Opp npxG difference cum,Opp xG cum,Opp xGA cum,Opp npxG cum,Opp npxGA cum,Opp scored cum,Opp conceded cum,Opp Expected Points cum,Opp Wins in last 5,Opp Loses in last 5,Opp Draws in last 5,Opp Points in last 5,Opp npxG difference last 5,Opp xG last 5,Opp xGA last 5,Opp npxG last 5,Opp npxGA last 5,Opp scored last 5,Opp conceded last 5,Opp Expected Points last 5,Opp Opponent,Opp Prob Win,Opp Prob Draw,Opp Prob Lose
0,h,0.448836,0.973373,0.448836,0.973373,5,11,0,0,0.772,d,2017-08-20 19:45:00,0,1,0,1,-0.524537,237,14,221,23,0,0,1,1,-0.524537,0.448836,0.973373,0.448836,0.973373,0,0,0.772,0,0,1,1,-0.524537,0.448836,0.973373,0.448836,0.973373,0,0,0.772,Genoa,0.1421,0.3457,0.5122,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,a,0.823815,1.24379,0.823815,1.24379,3,4,0,3,0.987,l,2017-08-27 17:00:00,0,0,1,0,-0.419975,156,19,173,18,0,1,1,1,-0.944512,1.272651,2.217163,1.272651,2.217163,0,3,1.759,0,1,1,1,-0.944512,1.272651,2.217163,1.272651,2.217163,0,3,1.759,Torino,0.2295,0.2985,0.472,a,0.314472,0.568427,0.314472,0.568427,4,6,1,1,0.9896,d,2017-08-20 19:45:00,0,1,0,1,-0.253955,203,20,300,20,0,0,1,1,-0.253955,0.314472,0.568427,0.314472,0.568427,1,1,0.9896,0,0,1,1,-0.253955,0.314472,0.568427,0.314472,0.568427,1,1,0.9896,Bologna,0.1679,0.4859,0.3462
2,a,1.28796,0.614603,1.28796,0.614603,9,9,1,2,1.9265,l,2017-09-10 14:00:00,0,0,1,0,0.673357,181,30,197,25,0,2,1,1,-0.271155,2.560611,2.831766,2.560611,2.831766,1,5,3.6855,0,2,1,1,-0.271155,2.560611,2.831766,2.560611,2.831766,1,5,3.6855,Atalanta,0.5448,0.2921,0.1631,a,0.633447,1.1536,0.633447,1.1536,3,10,1,3,0.8482999999999999,l,2017-08-27 19:45:00,0,0,1,0,-0.520153,320,30,234,32,0,2,0,0,0.6007309999999998,2.116687,1.515956,2.116687,1.515956,1,4,3.2392000000000003,0,2,0,0,0.6007309999999998,2.116687,1.515956,2.116687,1.515956,1,4,3.2392000000000003,Napoli,0.1782,0.3137,0.5081
3,h,1.87483,1.07552,1.87483,1.07552,4,6,1,3,2.0804,l,2017-09-17 11:30:00,0,0,1,0,0.79931,360,28,189,20,0,3,1,1,0.5281549999999999,4.435441,3.907286,4.435441,3.907286,2,8,5.7659,0,3,1,1,0.5281549999999999,4.435441,3.907286,4.435441,3.907286,2,8,5.7659,Juventus,0.6165,0.2309,0.1526,h,1.25158,0.910665,1.25158,0.910665,7,6,3,0,1.6182,w,2017-09-09 17:00:00,1,0,0,3,0.3409149999999999,206,25,353,28,3,0,0,9,1.89452,4.65541,3.522185,3.89411,1.99959,10,2,4.856,3,0,0,9,1.89452,4.65541,3.522185,3.89411,1.99959,10,2,4.856,Chievo,0.4352,0.3126,0.2522
4,a,2.62921,2.25874,1.10661,2.25874,3,8,1,0,1.6687999999999998,w,2017-09-20 19:45:00,1,0,0,3,-1.15213,253,27,193,33,1,3,1,4,-0.623975,7.064651,6.1660260000000005,5.542051,6.1660260000000005,3,8,7.4347,1,3,1,4,-0.623975,7.064651,6.1660260000000005,5.542051,6.1660260000000005,3,8,7.4347,Cagliari,0.4814,0.2246,0.294,a,1.09462,0.551736,1.09462,0.551736,7,9,2,0,1.8298,w,2017-09-17 14:00:00,1,0,0,3,0.5428839999999999,226,24,245,21,2,2,0,6,-0.040945,4.281093,3.56074,3.519795,3.56074,4,5,6.1411,2,2,0,6,-0.040945,4.281093,3.56074,3.519795,3.56074,4,5,6.1411,SPAL 2013,0.5008,0.3274,0.1718
5,h,0.359334,1.81659,0.359334,1.81659,2,7,0,1,0.2693,l,2017-09-24 17:00:00,0,0,1,0,-1.457256,278,26,253,25,1,4,1,4,-2.081231,7.423984999999999,7.982616,5.901384999999999,7.982616,3,9,7.704000000000001,1,4,0,3,-1.5566939999999998,6.975148999999999,7.009243,5.452548999999999,7.009243,3,9,6.932,Bologna,0.0403,0.1484,0.8113,h,0.890588,1.06724,0.890588,0.305937,2,5,1,1,1.1078,d,2017-09-19 19:45:00,0,1,0,1,0.584651,294,22,230,22,1,2,2,5,0.1560460000000001,3.801969,4.407226,3.801969,3.645923,4,7,6.115900000000001,1,2,2,5,0.1560460000000001,3.801969,4.407226,3.801969,3.645923,4,7,6.115900000000001,Inter,0.2524,0.3506,0.397
6,a,1.72059,4.08123,0.959287,3.31993,4,8,1,6,0.2202,l,2017-10-01 14:00:00,0,0,1,0,-2.360643,292,13,277,24,1,5,1,4,-4.441873999999999,9.144575,12.063846,6.860671999999999,11.302546,4,15,7.924200000000001,1,4,0,3,-3.4973619999999994,7.871924,9.846683,5.588021,9.085383,4,12,6.1652000000000005,Lazio,0.0411,0.0969,0.862,a,2.15974,0.349857,1.39844,0.349857,8,6,3,0,2.7046,w,2017-09-24 14:00:00,1,0,0,3,1.0485829999999998,246,23,363,32,4,1,1,13,3.125665,10.039004,6.152029000000001,8.516404000000001,5.390739,13,8,11.192899999999998,4,1,0,12,2.993461,9.281078,5.526307,7.758478,4.765017,13,8,9.7652,Verona,0.8651,0.1093,0.0256
7,h,1.69541,0.511616,1.69541,0.511616,2,5,0,0,2.3309,d,2017-10-15 14:00:00,0,1,0,1,1.1837940000000002,217,18,212,19,1,5,2,5,-3.258079999999999,10.839985,12.575462,8.556082,11.814162,4,15,10.2551,1,3,1,4,-2.986924999999999,8.279374,9.743696,5.995471,8.982396,3,10,6.569600000000001,Chievo,0.7066,0.2111,0.0823,h,1.14303,1.44549,1.14303,1.44549,3,6,2,1,1.1521,w,2017-10-01 14:00:00,1,0,0,3,-0.3024599999999999,293,13,208,19,3,2,2,11,-0.0295919999999997,7.191805,7.982693999999999,7.191805,7.221397,9,9,8.7226,2,1,2,8,0.8674200000000003,5.996845,5.890722,5.996845,5.129425,6,6,6.909399999999999,Fiorentina,0.2941,0.2698,0.4361
8,a,2.52212,0.481741,1.76082,0.481741,10,5,1,0,2.7602,w,2017-10-22 14:00:00,1,0,0,3,1.279079,186,21,169,16,2,5,2,8,-1.9790009999999991,13.362105,13.057203,10.316902,12.295903,5,15,13.0153,2,2,1,7,-2.5071559999999997,8.926664,9.149917,5.881461,8.388617,3,7,7.2494,SPAL 2013,0.8923,0.0833,0.0244,a,0.382431,1.93187,0.382431,1.93187,3,6,1,2,0.2117,l,2017-10-15 14:00:00,0,0,1,0,-1.549439,225,24,253,26,1,5,2,5,-2.001207,6.509790000000001,11.55619,6.509790000000001,8.510997,7,14,7.413300000000001,0,4,1,1,-2.214942,3.869339,7.606873999999999,3.869339,6.084281,4,10,4.2044,Bologna,0.0273,0.1298,0.8429
9,h,0.574034,0.909645,0.574034,0.909645,3,1,0,1,0.964,l,2017-10-25 19:45:00,0,0,1,0,-0.335611,137,22,344,24,2,6,2,8,-2.314611999999999,13.936139,13.966848,10.890936,13.205548,5,16,13.9793,1,3,1,4,-1.6906369999999993,6.871488,7.800821999999999,5.348885,7.039522000000001,2,8,6.544600000000001,Udinese,0.2002,0.3634,0.4364,h,1.28225,1.58883,1.28225,1.58883,4,3,2,6,1.1437,l,2017-10-22 17:00:00,0,0,1,0,-0.3065800000000001,191,30,248,18,2,7,0,6,-5.174265,12.60205,14.731155,8.795589999999999,13.969854999999995,15,21,11.4445,1,4,0,3,-2.590228,9.057661,9.364029,6.012501,8.602729,10,14,6.6825,Juventus,0.2919,0.268,0.4401
