,Home/Away,xG,xGA,non-penalty xG,non-penalty xG Against,Deep,Deep Allowed,scored,conceded,Expected Points,Result,date,Wins,Draws,Loses,Points,Non-penalty xG difference,ppda attack,ppda defence,ppda allowed att,ppda allowed def,Wins cum,Loses cum,Draws cum,Points cum,npxG difference cum,xG cum,xGA cum,npxG cum,npxGA cum,scored cum,conceded cum,Expected Points cum,Wins in last 5,Loses in last 5,Draws in last 5,Points in last 5,npxG difference last 5,xG last 5,xGA last 5,npxG last 5,npxGA last 5,scored last 5,conceded last 5,Expected Points last 5,Opponent,Prob Win,Prob Draw,Prob Lose,Opp Home/Away,Opp xG,Opp xGA,Opp non-penalty xG,Opp non-penalty xG Against,Opp Deep,Opp Deep Allowed,Opp scored,Opp conceded,Opp Expected Points,Opp Result,Opp date,Opp Wins,Opp Draws,Opp Loses,Opp Points,Opp Non-penalty xG difference,Opp ppda attack,Opp ppda defence,Opp ppda allowed att,Opp ppda allowed def,Opp Wins cum,Opp Loses cum,Opp Draws cum,Opp Points cum,Opp npxG difference cum,Opp xG cum,Opp xGA cum,Opp npxG cum,Opp npxGA cum,Opp scored cum,Opp conceded cum,Opp Expected Points cum,Opp Wins in last 5,Opp Loses in last 5,Opp Draws in last 5,Opp Points in last 5,Opp npxG difference last 5,Opp xG last 5,Opp xGA last 5,Opp npxG last 5,Opp npxGA last 5,Opp scored last 5,Opp conceded last 5,Opp Expected Points last 5,Opp Opponent,Opp Prob Win,Opp Prob Draw,Opp Prob Lose
0,h,1.27155,1.39829,1.27155,0.636992,9,5,3,0,1.1655,w,2017-08-19 17:00:00,1,0,0,3,0.634558,239,24,433,26,1,0,0,3,0.634558,1.27155,1.39829,1.27155,0.636992,3,0,1.1655,1,0,0,3,0.634558,1.27155,1.39829,1.27155,0.636992,3,0,1.1655,Cagliari,0.2892,0.2979,0.4129,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,a,2.13228,1.21323,1.37098,0.451933,9,8,4,2,2.0723000000000003,w,2017-08-26 17:00:00,1,0,0,3,0.9190470000000002,254,15,440,17,2,0,0,6,1.553605,3.40383,2.61152,2.64253,1.088925,7,2,3.2378,2,0,0,6,1.553605,3.40383,2.61152,2.64253,1.088925,7,2,3.2378,Genoa,0.6084,0.2471,0.1445,a,0.973373,0.448836,0.973373,0.448836,11,5,0,0,1.8823,d,2017-08-20 19:45:00,0,1,0,1,0.524537,221,23,237,14,0,0,1,1,0.524537,0.973373,0.448836,0.973373,0.448836,0,0,1.8823,0,0,1,1,0.524537,0.973373,0.448836,0.973373,0.448836,0,0,1.8823,Sassuolo,0.5122,0.3457,0.1421
2,h,1.25158,0.910665,1.25158,0.910665,7,6,3,0,1.6182,w,2017-09-09 17:00:00,1,0,0,3,0.3409149999999999,206,25,353,28,3,0,0,9,1.89452,4.65541,3.522185,3.89411,1.99959,10,2,4.856,3,0,0,9,1.89452,4.65541,3.522185,3.89411,1.99959,10,2,4.856,Chievo,0.4352,0.3126,0.2522,h,0.772094,1.36642,0.772094,1.36642,10,7,1,2,0.8189,l,2017-08-27 19:45:00,0,0,1,0,-0.594326,267,26,262,19,1,1,0,3,-0.8970119999999999,1.19496,2.091972,1.19496,2.091972,3,3,1.8132,1,1,0,3,-0.8970119999999999,1.19496,2.091972,1.19496,2.091972,3,3,1.8132,Lazio,0.1773,0.287,0.5357
3,a,1.07552,1.87483,1.07552,1.87483,6,4,3,1,0.6887000000000001,w,2017-09-17 11:30:00,1,0,0,3,-0.79931,189,20,360,28,4,0,0,12,1.09521,5.73093,5.397015,4.96963,3.87442,13,3,5.5447,4,0,0,12,1.09521,5.73093,5.397015,4.96963,3.87442,13,3,5.5447,Sassuolo,0.1526,0.2309,0.6165,a,1.28796,0.614603,1.28796,0.614603,9,9,1,2,1.9265,l,2017-09-10 14:00:00,0,0,1,0,0.673357,181,30,197,25,0,2,1,1,-0.271155,2.560611,2.831766,2.560611,2.831766,1,5,3.6855,0,2,1,1,-0.271155,2.560611,2.831766,2.560611,2.831766,1,5,3.6855,Atalanta,0.5448,0.2921,0.1631
4,h,1.01003,0.503787,1.01003,0.503787,4,3,1,0,1.7979,w,2017-09-20 19:45:00,1,0,0,3,0.506243,232,19,376,26,5,0,0,15,1.601453,6.740959999999999,5.900802,5.979659999999999,4.378207,14,3,7.3426,5,0,0,15,1.601453,6.740959999999999,5.900802,5.979659999999999,4.378207,14,3,7.3426,Fiorentina,0.4831,0.3486,0.1683,h,0.580446,0.305501,0.580446,0.305501,3,4,2,1,1.5435,w,2017-09-16 17:00:00,1,0,0,3,0.274945,221,41,290,14,2,2,0,6,0.3866400000000001,5.744637000000001,6.119297,4.983337000000001,4.596697000000001,8,6,5.3853,2,2,0,6,0.3866400000000001,5.744637000000001,6.119297,4.983337000000001,4.596697000000001,8,6,5.3853,Bologna,0.3525,0.486,0.1615
5,h,2.78732,0.205593,2.78732,0.205593,10,2,4,0,2.8724,w,2017-09-23 19:45:00,1,0,0,3,2.581727,228,38,432,23,6,0,0,18,4.18318,9.52828,6.106395,8.766979999999998,4.5838,18,3,10.215,5,0,0,15,3.548622,8.25673,4.708105000000001,7.495429999999999,3.946808,15,3,9.0495,Torino,0.9401,0.0521,0.0078,a,1.48506,2.52674,1.48506,1.76544,5,9,3,2,0.6817,w,2017-09-20 19:45:00,1,0,0,3,-0.2803799999999998,217,19,244,26,3,0,2,11,0.1015679999999999,5.370513,6.030245000000001,5.370513,5.268945,10,5,6.274900000000001,3,0,2,11,0.1015679999999999,5.370513,6.030245000000001,5.370513,5.268945,10,5,6.274900000000001,Udinese,0.162,0.1957,0.6423
6,a,3.15377,1.35989,2.39247,1.35989,4,1,2,2,2.6133,d,2017-10-01 19:45:00,0,1,0,1,1.0325799999999998,215,34,340,35,6,0,1,19,5.21576,12.682049999999998,7.466285,11.159449999999998,5.94369,20,5,12.8283,4,0,1,13,3.662155,9.27822,4.854765,8.516919999999999,4.854765,13,3,9.5905,Atalanta,0.8296,0.1245,0.0459,a,2.53446,0.346227,1.77317,0.346227,5,6,1,1,2.806,d,2017-09-24 19:45:00,0,1,0,1,1.426943,144,24,257,27,2,2,2,8,2.6640479999999997,9.66215,4.714215,7.378263,4.714215,10,8,11.3657,2,1,2,8,1.543164,8.17891,4.351859,5.895023,4.351859,10,7,8.974799999999998,Fiorentina,0.9101,0.0757,0.0142
7,h,2.32779,1.68134,1.5665,0.920043,8,4,1,2,1.8852,l,2017-10-14 17:00:00,0,0,1,0,0.646457,260,29,319,22,6,1,1,19,5.862216999999999,15.00984,9.147625,12.725949999999996,6.863733,21,7,14.713499999999998,3,1,1,10,3.967697,10.35443,5.62544,8.83184,4.864143,11,5,9.8575,Lazio,0.5432,0.2556,0.2012,h,4.08123,1.72059,3.31993,0.959287,8,4,6,1,2.6829,w,2017-10-01 14:00:00,1,0,0,3,2.360643,277,24,292,13,5,1,1,16,5.486307999999999,14.120234,7.872619,11.836334,6.350026,19,9,13.875799999999998,4,1,0,12,4.759777999999999,11.995888,6.474803,9.711988,4.95221,17,8,10.553999999999998,Sassuolo,0.862,0.0969,0.0411
8,a,1.58883,1.28225,1.58883,1.28225,3,4,6,2,1.5883,w,2017-10-22 17:00:00,1,0,0,3,0.3065800000000001,248,18,191,30,7,1,1,22,6.168797,16.59867,10.429875,14.314779999999995,8.145983,27,9,16.301799999999997,3,1,1,10,5.073587,10.86774,5.03286,9.34515,4.271563,14,6,10.7571,Udinese,0.4401,0.268,0.2919,a,0.333391,2.78325,0.333391,2.78325,4,8,1,2,0.0839,l,2017-10-15 11:30:00,0,0,1,0,-2.449859,381,29,203,23,2,6,0,6,-4.867685,11.3198,13.142325,7.513339999999999,12.381024999999998,13,15,10.3008,1,4,0,3,-4.838301,7.997198,10.551638999999998,4.952038,9.790339,9,10,5.6044,Fiorentina,0.009,0.0569,0.9341
9,h,1.25151,0.910025,1.25151,0.910025,9,1,4,1,1.591,w,2017-10-25 19:45:00,1,0,0,3,0.3414849999999999,187,23,426,17,8,1,1,25,6.510281999999999,17.850179999999998,11.339899999999998,15.566289999999997,9.056008,31,10,17.892799999999998,3,1,1,10,4.908829,11.10922,5.439098,9.58663,4.677801,17,7,10.550199999999998,SPAL 2013,0.4214,0.3268,0.2518,h,0.481741,2.52212,0.481741,1.76082,5,10,0,1,0.1565,l,2017-10-22 14:00:00,0,0,1,0,-1.279079,169,16,186,21,1,6,2,5,-3.2802860000000003,6.991531,14.078310000000002,6.991531,10.271817,7,15,7.569800000000002,0,4,1,1,-2.951137,3.799344,9.034374,3.799344,6.750481,4,9,3.5181,Sassuolo,0.0244,0.0833,0.8923
