,Home/Away,xG,xGA,non-penalty xG,non-penalty xG Against,Deep,Deep Allowed,scored,conceded,Expected Points,Result,date,Wins,Draws,Loses,Points,Non-penalty xG difference,ppda attack,ppda defence,ppda allowed att,ppda allowed def,Wins cum,Loses cum,Draws cum,Points cum,npxG difference cum,xG cum,xGA cum,npxG cum,npxGA cum,scored cum,conceded cum,Expected Points cum,Wins in last 5,Loses in last 5,Draws in last 5,Points in last 5,npxG difference last 5,xG last 5,xGA last 5,npxG last 5,npxGA last 5,scored last 5,conceded last 5,Expected Points last 5,Opponent,Prob Win,Prob Draw,Prob Lose,Opp Home/Away,Opp xG,Opp xGA,Opp non-penalty xG,Opp non-penalty xG Against,Opp Deep,Opp Deep Allowed,Opp scored,Opp conceded,Opp Expected Points,Opp Result,Opp date,Opp Wins,Opp Draws,Opp Loses,Opp Points,Opp Non-penalty xG difference,Opp ppda attack,Opp ppda defence,Opp ppda allowed att,Opp ppda allowed def,Opp Wins cum,Opp Loses cum,Opp Draws cum,Opp Points cum,Opp npxG difference cum,Opp xG cum,Opp xGA cum,Opp npxG cum,Opp npxGA cum,Opp scored cum,Opp conceded cum,Opp Expected Points cum,Opp Wins in last 5,Opp Loses in last 5,Opp Draws in last 5,Opp Points in last 5,Opp npxG difference last 5,Opp xG last 5,Opp xGA last 5,Opp npxG last 5,Opp npxGA last 5,Opp scored last 5,Opp conceded last 5,Opp Expected Points last 5,Opp Opponent,Opp Prob Win,Opp Prob Draw,Opp Prob Lose
0,a,0.411971,2.71454,0.411971,1.95324,3,12,0,3,0.1243,l,2017-08-20 19:45:00,0,0,1,0,-1.5412690000000002,335,25,295,16,0,1,0,0,-1.5412690000000002,0.411971,2.71454,0.411971,1.95324,0,3,0.1243,0,1,0,0,-1.5412690000000002,0.411971,2.71454,0.411971,1.95324,0,3,0.1243,Inter,0.0185,0.0688,0.9127,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,h,1.86088,2.14547,1.86088,1.38417,11,4,1,2,1.1176,l,2017-08-27 19:45:00,0,0,1,0,0.4767100000000002,191,27,265,18,0,2,0,0,-1.064559,2.272851,4.86001,2.272851,3.33741,1,5,1.2419,0,2,0,0,-1.064559,2.272851,4.86001,2.272851,3.33741,1,5,1.2419,Sampdoria,0.2877,0.2545,0.4578,h,2.84573,1.05409,2.84573,1.05409,11,3,2,1,2.6209,w,2017-08-20 19:45:00,1,0,0,3,1.79164,198,30,402,22,1,0,0,3,1.79164,2.84573,1.05409,2.84573,1.05409,2,1,2.6209,1,0,0,3,1.79164,2.84573,1.05409,2.84573,1.05409,2,1,2.6209,Benevento,0.8343,0.118,0.0477
2,a,2.89134,0.953786,2.13004,0.953786,4,5,5,0,2.5999,w,2017-09-10 14:00:00,1,0,0,3,1.176254,249,20,366,21,1,2,0,3,0.1116950000000001,5.164191000000001,5.813796,4.402891,4.291196,6,5,3.8418,1,2,0,3,0.1116950000000001,5.164191000000001,5.813796,4.402891,4.291196,6,5,3.8418,Verona,0.8268,0.1195,0.0537,a,0.227079,0.74833,0.227079,0.74833,3,5,0,0,0.7506999999999999,d,2017-08-27 19:45:00,0,1,0,1,-0.521251,130,15,306,28,0,1,1,1,-2.509606,1.622359,3.37067,0.861064,3.37067,1,3,1.3233,0,1,1,1,-2.509606,1.622359,3.37067,0.861064,3.37067,1,3,1.3233,Crotone,0.1027,0.4426,0.4547
3,h,0.580446,0.305501,0.580446,0.305501,3,4,2,1,1.5435,w,2017-09-16 17:00:00,1,0,0,3,0.274945,221,41,290,14,2,2,0,6,0.3866400000000001,5.744637000000001,6.119297,4.983337000000001,4.596697000000001,8,6,5.3853,2,2,0,6,0.3866400000000001,5.744637000000001,6.119297,4.983337000000001,4.596697000000001,8,6,5.3853,Bologna,0.3525,0.486,0.1615,h,0.242533,1.64648,0.242533,1.64648,1,10,0,3,0.291,l,2017-09-10 19:45:00,0,0,1,0,-1.403947,465,19,264,38,1,1,1,4,-0.1536599999999999,2.60588,2.75954,2.60588,2.75954,2,4,4.0376,1,1,1,4,-0.1536599999999999,2.60588,2.75954,2.60588,2.75954,2,4,4.0376,Napoli,0.0393,0.1731,0.7876
4,a,0.503787,1.01003,0.503787,1.01003,3,4,0,1,0.8535,l,2017-09-20 19:45:00,0,0,1,0,-0.506243,376,26,232,19,2,3,0,6,-0.1196029999999999,6.248424000000001,7.129327,5.487124000000001,5.606727000000001,8,7,6.2388,2,3,0,6,-0.1196029999999999,6.248424000000001,7.129327,5.487124000000001,5.606727000000001,8,7,6.2388,Juventus,0.1683,0.3486,0.4831,a,1.07552,1.87483,1.07552,1.87483,6,4,3,1,0.6887000000000001,w,2017-09-17 11:30:00,1,0,0,3,-0.79931,189,20,360,28,4,0,0,12,1.09521,5.73093,5.397015,4.96963,3.87442,13,3,5.5447,4,0,0,12,1.09521,5.73093,5.397015,4.96963,3.87442,13,3,5.5447,Sassuolo,0.1526,0.2309,0.6165
5,h,0.346227,2.53446,0.346227,1.77317,6,5,1,1,0.1183,d,2017-09-24 19:45:00,0,1,0,1,-1.426943,257,27,144,24,2,3,1,7,-1.5465459999999998,6.594651000000001,9.663787,5.833351,7.3798970000000015,9,8,6.3571,2,2,1,7,-0.0052769999999995,6.18268,6.949247000000001,5.42138,5.4266570000000005,9,5,6.232799999999999,Atalanta,0.0142,0.0757,0.9101,h,2.78559,0.333622,2.02429,0.333622,6,5,5,1,2.8558,w,2017-09-20 19:45:00,1,0,0,3,1.690668,283,21,420,23,2,2,1,7,1.2371049999999997,7.127689999999999,4.367988,5.605093,4.367988,9,7,8.5597,2,2,1,7,1.2371049999999997,7.127689999999999,4.367988,5.605093,4.367988,9,7,8.5597,Crotone,0.9327,0.0577,0.0096
6,a,1.44549,1.14303,1.44549,1.14303,6,3,1,2,1.5781,l,2017-10-01 14:00:00,0,0,1,0,0.3024599999999999,208,19,293,13,2,4,1,7,-1.2440859999999998,8.040141,10.806817,7.278841,8.522927000000001,10,10,7.9352,2,2,1,7,-0.1795269999999997,5.767289999999999,5.946807,5.005990000000001,5.185516999999999,9,5,6.6933,Chievo,0.4361,0.2698,0.2941,a,1.41724,1.01627,1.41724,1.01627,12,7,2,0,1.6793,w,2017-09-24 14:00:00,1,0,0,3,0.40097,259,35,165,29,2,2,2,8,0.2728680000000002,6.048775000000001,6.537203999999999,6.048775000000001,5.775907,7,8,7.570499999999999,1,2,2,5,0.5755540000000002,5.625909,5.8116520000000005,5.625909,5.050355,5,7,6.5762,Cagliari,0.465,0.2843,0.2507
7,h,2.78325,0.333391,2.78325,0.333391,8,4,2,1,2.8592000000000004,w,2017-10-15 11:30:00,1,0,0,3,2.449859,203,23,381,29,3,4,1,10,1.2057730000000002,10.823391,11.140208,10.062091,8.856318000000002,12,11,10.7944,2,2,1,7,1.094078,5.6592,5.326412,5.6592,4.565122,6,6,6.9526,Udinese,0.9341,0.0569,0.009,h,3.62989,0.521379,1.34603,0.521379,7,10,4,0,2.9363,w,2017-09-30 17:00:00,1,0,0,3,0.824651,371,15,219,17,2,5,0,6,-2.417826,10.986409,10.359075,7.179949,9.597775,12,13,10.2169,2,3,0,6,-1.4304819999999998,9.149947,8.296569,6.104786999999999,7.535268999999999,9,8,7.734299999999999,Sampdoria,0.9703,0.0254,0.0043
8,a,2.49371,0.182665,1.73241,0.182665,9,1,3,0,2.884,w,2017-10-22 14:00:00,1,0,0,3,1.549745,277,30,269,32,4,4,1,13,2.7555180000000004,13.317101,11.322873,11.794501,9.038983000000002,15,11,13.6784,2,2,1,7,2.368878,7.572464,5.203576,6.811164,4.442286,7,5,8.2931,Benevento,0.9455,0.0475,0.007,a,0.262024,1.23201,0.262024,1.23201,3,3,0,1,0.4629999999999999,l,2017-10-16 19:45:00,0,0,1,0,-0.969986,273,20,229,30,0,8,0,0,-9.744667000000002,7.508174,18.014131,6.746874,16.491540999999998,2,19,5.837,0,5,0,0,-7.157694000000001,4.454966000000001,12.37395,3.693666,10.85136,1,15,3.4885,Verona,0.0659,0.2653,0.6688
9,h,1.33893,0.875229,0.577628,0.875229,4,8,3,0,1.8126,w,2017-10-25 19:45:00,1,0,0,3,-0.297601,260,39,252,31,5,4,1,16,2.457917,14.656031,12.198102,12.372129,9.914212000000004,18,11,15.491,3,1,1,10,2.57752,8.407607,5.0687750000000005,6.885005,4.307485,10,4,9.2522,Torino,0.4992,0.315,0.1858,h,0.490918,0.864033,0.490918,0.864033,2,3,0,1,0.9468,l,2017-10-22 14:00:00,0,0,1,0,-0.373115,269,43,143,30,3,2,4,13,-2.125233,9.638534,13.286366999999998,9.638534,11.763766999999998,14,14,10.2405,1,2,2,5,-2.507181,5.753081,9.782861999999998,5.753081,8.260261999999999,7,11,4.6473,Roma,0.1863,0.3879,0.4258
10,a,0.764825,0.985009,0.764825,0.985009,6,4,1,2,1.111,l,2017-10-29 14:00:00,0,0,1,0,-0.220184,107,17,259,27,5,5,1,16,2.237733,15.420856,13.183110999999998,13.136954,10.899221000000002,19,13,16.602,3,2,0,9,3.7842789999999993,8.826205,3.519324,7.303603,3.519324,10,5,10.2449,Crotone,0.2571,0.3397,0.4032,a,0.435674,2.40967,0.435674,1.64837,2,9,0,1,0.1829,l,2017-10-25 19:45:00,0,0,1,0,-1.2126959999999998,426,13,136,20,1,6,3,6,-8.304698,6.152372,18.26357,6.152372,14.45707,6,20,5.972899999999999,1,2,2,5,-5.470401000000001,3.4390090000000004,11.19331,3.4390090000000004,8.90941,5,9,1.7864,Roma,0.0239,0.1112,0.8649
11,h,1.19222,2.30318,1.19222,2.30318,5,5,2,4,0.6544000000000001,l,2017-11-05 14:00:00,0,0,1,0,-1.1109599999999995,196,30,218,23,5,6,1,16,1.1267730000000002,16.613076,15.486290999999998,14.329174,13.202401000000002,21,17,17.2564,3,2,0,9,2.3708589999999994,8.572935000000001,4.679473999999999,7.050332999999999,4.679473999999999,11,7,9.3212,Roma,0.1511,0.2011,0.6478,a,2.30318,1.19222,2.30318,1.19222,5,5,4,2,2.1445,w,2017-11-05 14:00:00,1,0,0,3,1.1109599999999995,218,23,196,30,9,2,0,27,5.963349999999999,18.585935,11.099985000000004,17.063335000000002,11.099985000000004,21,7,19.1547,4,1,0,12,1.854242,6.797919,4.182377,6.036619,4.182377,7,3,8.5703,Fiorentina,0.6478,0.2011,0.1511
12,a,1.22467,1.06473,1.22467,1.06473,5,3,1,1,1.4288999999999998,d,2017-11-19 14:00:00,0,1,0,1,0.1599399999999999,117,35,315,12,5,6,2,17,1.2867130000000002,17.837746,16.551021,15.553844,14.267131000000004,22,18,18.6853,2,2,1,7,0.08094,7.014354999999999,5.410813,5.491753,5.410813,10,7,7.890899999999999,SPAL 2013,0.354,0.3669,0.2791,a,0.898073,0.823876,0.898073,0.823876,4,5,1,1,1.3979,d,2017-11-05 17:00:00,0,1,0,1,0.0741969999999999,280,25,198,10,2,7,3,9,-4.542473,9.13374,17.482706,9.13374,13.676213,10,20,10.4781,1,3,1,4,-4.090705,3.006381,7.858386,3.006381,7.097086,4,8,3.2765,Atalanta,0.3483,0.353,0.2987
